2.506642639636993408e-01,5.375239625573158264e-02,3.965962678194046021e-02,3.144000470638275146e-02,1.767447404563426971e-02,3.777904063463211060e-02,5.148534476757049561e-02,4.248789325356483459e-02,3.562860563397407532e-02,3.759518638253211975e-02,2.736246027052402496e-02,6.618868559598922729e-02,4.226009547710418701e-02,3.837192058563232422e-02,3.448992222547531128e-02,6.608151644468307495e-02,4.388363286852836609e-02,2.846323698759078979e-02,2.758268080651760101e-02,2.714899182319641113e-02
6.241117119789123535e-01,8.632188290357589722e-02,5.773489177227020264e-02,1.600971519947052002e-01,2.652117796242237091e-02,9.102667718252632767e-06,3.430956348893232644e-05,4.209895905660232529e-06,8.251006875070743263e-06,1.165400462923571467e-04,2.900766958191525191e-05,6.505755663965828717e-06,6.836728425696492195e-05,1.275859249290078878e-04,6.656587938778102398e-04,3.303879639133810997e-04,8.305129595100879669e-03,1.814926043152809143e-02,9.587483480572700500e-03,7.771344855427742004e-03
8.776454329490661621e-01,1.072352938354015350e-02,3.115458972752094269e-02,3.523648530244827271e-02,1.655846019275486469e-03,1.964505463547538966e-05,1.965241790458094329e-05,5.319217052601743490e-06,2.302006760146468878e-05,4.059774255438242108e-06,4.989144508726894855e-05,1.089647776097990572e-05,3.564707294572144747e-04,5.495483055710792542e-04,1.349574071355164051e-03,7.261776318046031520e-06,1.152289565652608871e-02,1.449044607579708099e-02,8.026200346648693085e-03,7.149261422455310822e-03
7.889285087585449219e-01,6.304439157247543335e-02,4.349984973669052124e-02,3.876427933573722839e-02,4.033789038658142090e-03,1.206470624310895801e-04,2.631578718137461692e-05,1.121239256463013589e-05,1.768155052559450269e-04,1.606670957698952407e-05,4.464861194719560444e-05,1.363016690447693691e-05,6.279118824750185013e-04,3.709778538905084133e-04,8.830188307911157608e-04,2.842047069862019271e-05,1.802415214478969574e-02,2.142098546028137207e-02,1.080583129078149796e-02,9.158696979284286499e-03
6.039674878120422363e-01,9.310038760304450989e-03,2.430545538663864136e-02,4.005847126245498657e-02,8.338987827301025391e-03,5.110625550150871277e-02,3.610936983022838831e-04,3.522237238939851522e-04,1.128981355577707291e-02,1.464769593439996243e-04,6.393175135599449277e-05,2.280553890159353614e-04,7.869791006669402122e-04,1.793889387045055628e-04,2.339092781767249107e-03,9.601384954294189811e-05,9.669881314039230347e-03,9.003898501396179199e-02,7.781228423118591309e-02,6.954905390739440918e-02
9.560786485671997070e-01,8.570563295506872237e-06,3.475502016954123974e-04,3.382894792594015598e-04,4.616599180735647678e-04,2.671685814857482910e-02,9.516307036392390728e-04,2.772622276097536087e-03,1.153108011931180954e-02,7.862337952246889472e-06,1.116973453463288024e-05,1.562756224302574992e-04,4.204966899123974144e-05,3.744533842109376565e-06,4.434995844349032268e-06,5.340499046724289656e-05,3.537472221069037914e-04,9.048516949405893683e-05,3.877555354847572744e-05,3.118696986348368227e-05
9.972304701805114746e-01,7.410383204842219129e-07,9.673352678873925470e-07,5.926955282120616175e-07,3.835281404462875798e-06,2.255940635222941637e-04,1.733663841150701046e-03,1.743051252560690045e-04,6.362717249430716038e-05,1.988762596738524735e-05,2.260924375150352716e-04,7.184448804764542729e-06,5.739435891882749274e-06,5.017613148083910346e-05,8.122574399749282748e-06,2.222428338427562267e-05,2.725206286413595080e-06,1.798126868379767984e-05,9.623454388929530978e-05,1.098211505450308323e-04
9.990340471267700195e-01,4.725580311060184613e-06,3.865576445605256595e-07,4.471860393095994368e-07,3.131954599666642025e-06,1.796165634004864842e-05,1.108339893107768148e-05,7.008541615505237132e-06,4.575882849167101085e-05,6.644146651524351910e-06,5.854867631569504738e-04,5.559053079196019098e-06,5.750230047851800919e-05,5.202976467444386799e-07,7.643935191481432412e-07,1.274900751013774425e-05,9.356974715046817437e-07,8.748930667934473604e-06,8.711834379937499762e-05,1.094674880732782185e-04
2.773664295673370361e-01,9.953466815204592422e-07,7.769171133986674249e-06,1.689812279437319376e-06,4.118288052268326283e-05,6.439307332038879395e-01,3.964552888646721840e-04,5.607875646091997623e-04,7.765121012926101685e-02,1.703474936221027747e-06,1.016464648273540661e-05,4.780667495651869103e-06,4.432865807757480070e-06,6.283209472712769639e-07,2.319579834875185043e-06,5.281950507196597755e-06,4.199079285172047094e-06,2.024733021244173869e-06,3.663298457468044944e-06,3.449130872468231246e-06
9.223977327346801758e-01,3.378187102498486638e-05,2.374700270593166351e-04,2.653174742590636015e-04,5.735550439567305148e-05,9.468624284636462107e-07,3.065211349166929722e-04,5.307138417265377939e-05,6.590340490220114589e-06,2.463493729010224342e-03,7.258310168981552124e-02,4.183053169981576502e-05,5.989787314319983125e-05,1.794074196368455887e-04,7.694248924963176250e-04,5.028906889492645860e-05,2.496156666893512011e-04,9.345165744889527559e-05,7.845087384339421988e-05,7.229646143969148397e-05
