8.803849220275878906e-01,1.081180945038795471e-02,6.399868521839380264e-03,4.848570097237825394e-03,2.686487045139074326e-03,1.220372132956981659e-02,1.265501417219638824e-02,6.286467891186475754e-03,2.375127747654914856e-03,4.694710019975900650e-03,3.621243638917803764e-03,4.665332846343517303e-03,5.370893981307744980e-03,4.958048462867736816e-03,4.643793683499097824e-03,6.863922346383333206e-03,5.285227205604314804e-03,7.002492900937795639e-03,7.130277808755636215e-03,7.112162653356790543e-03
3.884921371936798096e-01,1.115095838904380798e-01,6.093974038958549500e-02,1.390389204025268555e-01,8.786987513303756714e-03,3.176458179950714111e-03,3.626990292104892433e-06,2.329163689864799380e-04,2.492481842637062073e-03,1.826508669182658195e-04,2.174584369640797377e-05,1.491491548222256824e-05,5.633381661027669907e-04,1.225873256771592423e-05,1.838181633502244949e-04,4.402322694659233093e-03,1.670533604919910431e-02,6.567846238613128662e-02,1.020194590091705322e-01,9.554279595613479614e-02
2.255197614431381226e-03,8.011058568954467773e-01,6.421324610710144043e-02,1.016408577561378479e-01,2.471280517056584358e-03,6.204769597388803959e-04,4.251018594914057758e-07,1.555571361677721143e-05,1.010938285617157817e-04,4.177058508503250778e-05,2.477069529049913399e-06,1.569208507135044783e-06,2.718076575547456741e-05,2.463951886966242455e-07,7.027033461781684309e-06,1.425975824531633407e-05,8.835078217089176178e-03,1.158774737268686295e-02,3.675156040117144585e-03,3.383477451279759407e-03
9.627110958099365234e-01,1.077188272029161453e-02,8.626143680885434151e-04,1.166042522527277470e-03,1.602898701094090939e-03,3.257101401686668396e-03,2.043472522927913815e-05,5.575735121965408325e-05,8.362355292774736881e-04,3.710690943989902735e-04,9.913855319609865546e-05,3.208695125067606568e-05,8.718924364075064659e-04,8.867301949067041278e-05,3.008665516972541809e-04,6.618935149163007736e-04,1.163231325335800648e-03,5.442565772682428360e-03,4.826117306947708130e-03,4.858366679400205612e-03
9.395030736923217773e-01,1.719595864415168762e-03,4.900044295936822891e-04,1.321310526691377163e-03,1.840404351241886616e-03,6.071017705835402012e-04,1.829565590014681220e-04,2.546610485296696424e-04,3.473082906566560268e-04,5.148525233380496502e-04,4.604197456501424313e-04,1.124191749113379046e-05,3.910694504156708717e-04,5.065648292656987906e-05,7.725488103460520506e-05,1.821897807531058788e-03,1.508956542238593102e-03,1.726589724421501160e-02,1.572853140532970428e-02,1.590286009013652802e-02
9.788329005241394043e-01,6.987788947299122810e-04,2.408687723800539970e-04,3.700132074300199747e-04,2.654766722116619349e-04,4.278602500562556088e-05,1.543587131891399622e-04,2.790446451399475336e-04,3.317666050861589611e-05,2.660173777258023620e-05,1.672967628110200167e-04,1.646552664169576019e-05,3.952023980673402548e-04,6.745105201844125986e-05,6.975603173486888409e-05,9.734457125887274742e-04,1.135607366450130939e-03,4.492703359574079514e-03,6.015847902745008469e-03,5.722182337194681168e-03
9.585831165313720703e-01,4.737297131214290857e-04,1.949511497514322400e-04,3.220939834136515856e-04,8.554389351047575474e-04,1.337841822532936931e-04,5.618093418888747692e-04,4.997683572582900524e-04,6.463811587309464812e-05,1.496623881394043565e-04,1.396090083289891481e-04,2.543306909501552582e-04,1.364554511383175850e-03,1.268482010345906019e-04,2.620404120534658432e-04,3.194991732016205788e-03,1.664717798121273518e-03,1.043369062244892120e-02,1.013532094657421112e-02,1.058485638350248337e-02
1.765856286510825157e-03,1.165456837043166161e-03,6.963074207305908203e-02,1.443885918706655502e-02,1.243905280716717243e-04,6.243010375328594819e-06,1.746816792547178920e-06,3.398178705538157374e-06,1.400014525643200614e-06,4.293177335057407618e-04,6.808409671066328883e-05,4.327654096414335072e-06,5.903460260014981031e-05,2.225394273409619927e-04,2.293193101650103927e-04,4.104233448742888868e-05,8.209058642387390137e-01,6.757840514183044434e-02,1.214576885104179382e-02,1.117826439440250397e-02
1.329086907207965851e-02,9.008935885503888130e-04,2.184253558516502380e-02,1.327391993254423141e-02,2.066488144919276237e-03,2.665917854756116867e-04,1.663413172536820639e-06,1.735588921292219311e-05,8.886189898476004601e-04,1.844564540078863502e-04,2.329865237697958946e-04,1.928324672917369753e-05,8.190273307263851166e-03,1.520284800790250301e-03,1.757230260409414768e-03,1.574945054017007351e-04,7.571204900741577148e-01,1.565404236316680908e-01,1.185320876538753510e-02,9.874881245195865631e-03
8.239619731903076172e-01,4.514486528933048248e-03,4.426873289048671722e-03,4.563430789858102798e-03,8.613707497715950012e-03,2.499578893184661865e-02,1.913789426907896996e-03,1.489399280399084091e-02,1.575306616723537445e-02,2.956640673801302910e-03,1.818368444219231606e-03,2.995067974552512169e-03,2.553061768412590027e-02,1.647022087126970291e-03,2.883680863305926323e-03,5.038188304752111435e-03,1.262116711586713791e-02,1.745520532131195068e-02,1.181416306644678116e-02,1.160269510000944138e-02
1.342774368822574615e-03,7.566017302451655269e-06,2.879413477785419673e-05,1.427946426701964810e-05,1.521397934993728995e-04,1.091037461264932062e-06,4.036706286569824442e-06,6.772855704184621572e-05,8.660366574986255728e-07,9.919176697731018066e-01,2.474089160386938602e-05,3.288267907919362187e-05,1.505005784565582871e-04,2.112462880177190527e-06,1.031263309414498508e-05,3.113588718406390399e-06,2.625178603921085596e-05,4.120702506043016911e-04,2.927566645666956902e-03,2.873554127290844917e-03
1.657661869103321806e-06,8.606034218594516005e-10,2.637416152140303893e-08,2.057755033035846282e-08,3.611938836911576800e-07,4.045266521757184819e-08,1.068559754457965028e-06,3.986379306297749281e-05,1.420141426677901109e-08,5.400358986662467942e-07,9.999532699584960938e-01,1.495371975579473656e-06,1.613531424027314642e-07,7.014622838141804095e-08,1.668647087171848398e-08,1.978266217506075009e-09,1.695432061410429014e-08,9.062510031299098046e-08,5.104377578390995041e-07,6.485773269560013432e-07
9.626842141151428223e-01,1.387145748594775796e-04,2.564211608842015266e-04,2.183036122005432844e-04,2.044094871962442994e-04,2.712527057155966759e-04,5.322506185621023178e-04,2.262842142954468727e-03,6.327994196908548474e-05,1.126421702792868018e-04,1.746930181980133057e-02,2.004653943004086614e-04,7.821925682947039604e-04,1.682860776782035828e-03,1.260654069483280182e-03,4.721651202999055386e-04,9.036766132339835167e-04,1.611506217159330845e-03,4.386652261018753052e-03,4.486308433115482330e-03
8.478942513465881348e-01,8.351142605533823371e-05,1.408514322065457236e-06,3.858786385535495356e-06,1.703641028143465519e-04,1.581503544002771378e-03,5.690855323337018490e-04,5.125378957018256187e-04,6.035872502252459526e-04,2.862907967937644571e-05,7.510478462791070342e-05,3.356682835146784782e-03,3.904781490564346313e-02,1.023577206069603562e-04,2.413028996670618653e-04,8.610639721155166626e-02,2.117474650731310248e-05,9.558944730088114738e-04,8.912903256714344025e-03,9.731650352478027344e-03
1.418962259776890278e-03,4.627171534821172827e-08,9.992865201979839185e-09,2.116082775671657146e-08,3.851050496450625360e-05,1.354948653897736222e-05,1.993860583752393723e-03,2.374783158302307129e-01,1.836754381656646729e-05,1.410212826158385724e-05,2.919984282925724983e-03,7.537317276000976562e-01,1.471286639571189880e-03,1.895586763112078188e-07,1.218911961586854886e-06,1.809422537917271256e-04,8.326152567406097660e-08,9.718444744066800922e-06,3.058821603190153837e-04,4.032267315778881311e-04
9.627935886383056641e-01,7.911766442703083158e-05,1.210826940223341808e-05,1.699572567304130644e-05,1.975565392058342695e-04,6.035442929714918137e-03,4.010870761703699827e-04,6.470874650403857231e-04,1.593603170476853848e-03,6.496907444670796394e-04,4.224312026053667068e-03,3.468136303126811981e-03,5.483326967805624008e-03,2.974546223413199186e-04,7.564458646811544895e-04,7.907490245997905731e-03,1.153120829258114100e-04,7.072835578583180904e-04,2.169883111491799355e-03,2.443984849378466606e-03
2.744315266609191895e-01,1.409648029948584735e-05,1.298318466069758870e-06,6.564600425917888060e-06,4.830481484532356262e-04,6.602709181606769562e-03,7.026620096439728513e-06,2.865490205294918269e-05,1.966740563511848450e-02,2.336045436095446348e-04,2.164120087400078773e-05,4.031052521895617247e-04,2.514625191688537598e-01,4.140149394515901804e-05,1.441937201889231801e-04,3.948110044002532959e-01,2.249095268780365586e-05,2.194582717493176460e-03,2.347934804856777191e-02,2.594381757080554962e-02
4.235403612256050110e-04,2.153953209926839918e-05,2.244056389599791146e-07,9.022355698107276112e-07,4.801316026714630425e-05,1.787849143147468567e-02,2.625740671646781266e-05,3.812949944403953850e-05,9.526882767677307129e-01,1.620451075723394752e-05,5.500070619746111333e-05,4.014254081994295120e-04,2.681861817836761475e-02,1.631875306884467136e-06,1.146677914221072569e-05,3.163056389894336462e-04,7.921740916572161950e-07,3.982560883741825819e-05,5.590212531387805939e-04,6.542776827700436115e-04
1.595399677753448486e-01,3.019541909452527761e-04,6.573788414243608713e-05,1.619609538465738297e-04,7.400549948215484619e-04,4.554816484451293945e-01,9.490882046520709991e-03,3.049591556191444397e-03,1.346189230680465698e-01,9.416409739060327411e-05,3.096455242484807968e-03,1.125606242567300797e-02,3.336879238486289978e-02,8.377580903470516205e-03,1.969620399177074432e-02,5.467624869197607040e-03,1.900900388136506081e-03,1.952016539871692657e-02,6.201644614338874817e-02,7.175491750240325928e-02
2.248167758807539940e-03,2.294658685286776745e-08,1.578002795099564537e-08,2.319498548786214087e-08,1.978345062525477260e-05,1.091476806323044002e-04,7.170461118221282959e-03,5.307642221450805664e-01,1.253566588275134563e-04,9.295012569054961205e-05,2.105513587594032288e-02,4.345723390579223633e-01,2.757342066615819931e-03,3.031216238014167175e-07,9.305281878368987236e-07,9.397303074365481734e-06,7.041362692916663946e-08,1.004061505227582529e-05,4.429869004525244236e-04,6.212610169313848019e-04
5.291408300399780273e-01,2.018847153522074223e-04,7.983046816661953926e-05,1.247621257789433002e-04,3.847782732918858528e-03,2.334869094192981720e-02,2.974462136626243591e-02,6.688638031482696533e-02,2.995373681187629700e-02,5.928894504904747009e-03,1.403349172323942184e-02,4.632828012108802795e-02,3.060934506356716156e-02,1.993821468204259872e-03,2.003827132284641266e-03,3.163412958383560181e-02,1.542789977975189686e-04,7.364494260400533676e-03,8.221101015806198120e-02,9.440989792346954346e-02
1.893809167086146772e-05,9.366899617058166427e-12,6.543620506560543504e-11,6.247563577588266526e-11,6.678379627089725545e-09,2.905679593823151663e-06,9.996128678321838379e-01,1.044385062414221466e-04,4.424844917139125755e-07,4.509923101636559295e-09,1.851489359978586435e-04,6.588035466847941279e-05,1.306445142290613148e-06,1.423866624605807374e-08,2.870808657462475821e-08,5.705377134290756658e-06,7.935167106731810804e-11,1.171875396721588913e-08,9.516391514807764906e-07,1.364253876090515405e-06
9.384812116622924805e-01,1.217747740156482905e-05,7.668777470826171339e-06,9.419669368071481586e-06,3.238852877984754741e-05,2.294291742146015167e-03,1.490784902125597000e-02,3.355611348524689674e-03,5.202623433433473110e-04,2.417310024611651897e-04,2.784775756299495697e-02,1.406670315191149712e-03,9.653052547946572304e-04,8.268733508884906769e-04,1.120971515774726868e-03,2.181065501645207405e-03,2.228110497526358813e-05,1.778198638930916786e-04,2.558975247666239738e-03,3.029733197763562202e-03
9.854249358177185059e-01,1.407950639986665919e-05,4.201193860353669152e-06,4.539234396361280233e-06,2.407831925665959716e-05,6.640421343035995960e-04,8.071340562310069799e-05,5.971439895802177489e-05,2.974530798383057117e-04,1.742088206810876727e-04,5.496415542438626289e-04,4.509743012022227049e-04,1.545493374578654766e-03,7.732708472758531570e-04,1.441562082618474960e-03,3.448953386396169662e-03,1.034423548844642937e-04,7.588946027681231499e-04,1.964834053069353104e-03,2.215032232925295830e-03
9.595533013343811035e-01,1.062875890056602657e-05,7.042500328680034727e-06,1.681512549112085253e-05,4.736173650599084795e-05,2.430364838801324368e-04,2.951665956061333418e-04,1.762056344887241721e-04,2.374228643020614982e-04,6.223974050953984261e-04,1.576039474457502365e-03,7.023134094197303057e-05,9.751516627147793770e-04,3.600585041567683220e-04,3.547693777363747358e-04,7.791781332343816757e-03,2.895188517868518829e-04,5.129909142851829529e-03,1.046236418187618256e-02,1.178069971501827240e-02
6.101085990667343140e-02,5.009057417737494688e-07,1.567055051054921933e-06,3.154911382807767950e-06,3.139729415124747902e-06,1.141762277256930247e-05,7.963996613398194313e-04,2.064338885247707367e-03,6.388247584254713729e-06,2.508157194824889302e-06,2.345247892662882805e-03,1.205505570396780968e-03,1.262344885617494583e-03,4.321359028836013749e-06,4.316006743465550244e-05,9.115368127822875977e-01,2.951648821181152016e-05,9.057771530933678150e-04,8.078210055828094482e-03,1.068876218050718307e-02
1.465350762009620667e-02,2.642493018356617540e-05,2.994158194269402884e-06,6.961480721656698734e-06,2.587584458524361253e-05,1.705752569250762463e-03,2.190683881053701043e-04,6.264174007810652256e-04,3.475320991128683090e-03,4.865854134550318122e-05,1.130585093051195145e-03,3.708911128342151642e-03,5.070353392511606216e-03,2.471817424520850182e-04,1.505351508967578411e-03,9.630947113037109375e-01,1.165242283605039120e-04,3.789124020840972662e-04,1.745127025060355663e-03,2.211471321061253548e-03
5.519365072250366211e-01,5.389177822507917881e-04,2.071411727229133248e-04,2.606018679216504097e-04,3.765608416870236397e-04,1.508100889623165131e-02,3.409526310861110687e-03,9.173085913062095642e-03,1.221323758363723755e-02,9.142827475443482399e-04,1.010063337162137032e-03,1.080747880041599274e-02,1.206603180617094040e-02,4.011905752122402191e-03,1.570395939052104950e-02,3.379354178905487061e-01,1.656400272622704506e-03,3.808777546510100365e-03,8.746718987822532654e-03,1.014229096472263336e-02
2.868099254556000233e-04,3.620656912062258925e-07,4.102790626347996294e-06,5.215821602178039029e-06,1.552714093122631311e-05,8.506422091159038246e-07,7.631200787727721035e-06,7.100349534994165879e-07,1.999464302571141161e-06,1.688149677647743374e-05,1.168340022559277713e-04,2.850952682820206974e-07,2.825405772455269471e-06,9.653051495552062988e-01,3.215110301971435547e-02,6.834337000327650458e-06,2.620983832457568496e-05,2.467693120706826448e-04,8.954681106843054295e-04,9.084084886126220226e-04
9.925916194915771484e-01,1.679393608355894685e-05,1.333961790805915371e-06,7.848211680538952351e-07,1.190287002827972174e-05,2.148607018170878291e-04,4.375308708404190838e-05,5.730954580940306187e-05,6.311311153694987297e-05,1.439492916688323021e-04,7.218261453090235591e-05,8.001905371202155948e-05,2.621445164550095797e-04,1.427658949978649616e-03,1.130870310589671135e-03,7.893583388067781925e-04,1.154701476480113342e-05,1.852601999416947365e-04,1.338845118880271912e-03,1.556727220304310322e-03
