1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.845797777175903320e-01,1.154202520847320557e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.214340925216674805e-01,6.868137046694755554e-03,3.716977536678314209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.554924964904785156e-01,2.277891384437680244e-03,6.667322013527154922e-04,4.156294465065002441e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.040208816528320312e-01,1.185996457934379578e-03,3.163402201607823372e-03,4.365228582173585892e-03,6.872645020484924316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800449728965759277e-01,1.425552647560834885e-03,2.206674078479409218e-03,1.043469551950693130e-02,7.132374215871095657e-03,1.987556368112564087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.487865924835205078e-01,6.824810989201068878e-03,5.871967296116054058e-04,2.853053854778409004e-03,9.159016422927379608e-03,6.395308300852775574e-03,1.253940016031265259e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.961966037750244141e-01,1.846965984441339970e-03,2.915646694600582123e-02,6.723070144653320312e-02,1.095233559608459473e-01,3.345654159784317017e-02,2.386396005749702454e-02,3.387253880500793457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.691519021987915039e-01,1.335142180323600769e-03,1.039703609421849251e-03,1.551263313740491867e-02,5.926734581589698792e-02,1.121137943118810654e-02,1.922457478940486908e-02,2.306883456185460091e-03,2.209503799676895142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.454219698905944824e-01,2.315824152901768684e-03,2.242120826849713922e-04,6.847489858046174049e-04,2.762625738978385925e-02,1.046849414706230164e-03,1.216953061521053314e-02,1.864107442088425159e-03,6.133874878287315369e-03,1.025124713778495789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.381336569786071777e-01,5.993233644403517246e-04,9.904951730277389288e-05,1.053298357874155045e-03,8.563703857362270355e-03,1.066770288161933422e-03,4.862143192440271378e-03,2.009594812989234924e-03,3.117692889645695686e-03,9.891957975924015045e-03,3.060278668999671936e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.665907323360443115e-01,8.591347432229667902e-05,4.373473348096013069e-04,4.204645287245512009e-03,1.480550225824117661e-02,8.850200101733207703e-04,2.045963192358613014e-04,1.034829881973564625e-03,8.428410626947879791e-03,1.882467418909072876e-03,6.938060978427529335e-04,5.007467269897460938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.313541769981384277e-01,2.472814230713993311e-04,1.488839479861781001e-04,3.337085247039794922e-03,9.537090227240696549e-05,2.613073447719216347e-03,1.770587870851159096e-03,3.982675261795520782e-04,5.546437110751867294e-03,5.696138832718133926e-04,9.445912437513470650e-04,1.555565686430782080e-04,2.528191506862640381e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.335504412651062012e-01,6.729070446453988552e-05,3.805017622653394938e-04,4.164027981460094452e-03,3.647231205832213163e-04,8.917699451558291912e-04,1.607526093721389771e-03,4.962394596077501774e-04,3.373652230948209763e-03,3.668895515147596598e-04,6.280814995989203453e-04,4.601696564350277185e-04,2.612354792654514313e-02,4.275252223014831543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.245916306972503662e-01,9.214628516929224133e-05,5.437054205685853958e-04,8.182603865861892700e-03,3.102148650214076042e-03,6.061279564164578915e-04,7.883032085373997688e-04,1.186475041322410107e-03,1.988475210964679718e-02,5.652043502777814865e-03,1.084393588826060295e-03,1.427098270505666733e-02,1.994170621037483215e-02,6.720422767102718353e-03,4.933525025844573975e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.508079767227172852e-01,3.508935915306210518e-04,1.830333349062129855e-05,3.176803700625896454e-03,2.878855681046843529e-03,2.415555209154263139e-04,9.071556269191205502e-04,1.027793332468718290e-04,6.767899729311466217e-03,3.702618647366762161e-03,1.334217260591685772e-03,2.452060289215296507e-04,3.300992771983146667e-03,2.930706134065985680e-03,6.868066266179084778e-03,3.163660466670989990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.187756195664405823e-02,4.326878988649696112e-04,4.926691326545551419e-05,7.125620322767645121e-05,9.918512078002095222e-04,7.339919193327659741e-06,2.497496316209435463e-04,1.118328582379035652e-04,3.269065928179770708e-04,1.098731183446943760e-03,4.617161583155393600e-03,7.766953203827142715e-04,5.913879431318491697e-05,4.804901618626900017e-05,7.417366141453385353e-04,5.315460730344057083e-04,9.380083680152893066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.058049440383911133e-01,7.348681683652102947e-04,5.952758365310728550e-04,4.480175208300352097e-03,4.404340405017137527e-03,5.079868715256452560e-04,1.272818422876298428e-03,1.016900874674320221e-03,5.574578419327735901e-03,1.646148157306015491e-03,3.864687401801347733e-03,5.380508955568075180e-03,3.592695808038115501e-03,2.313622506335377693e-03,1.174985896795988083e-02,7.652193307876586914e-02,3.298237919807434082e-01,3.407148420810699463e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.198267221450805664e-01,2.671968832146376371e-04,3.822962462436407804e-04,5.730308126658201218e-03,1.853974536061286926e-03,4.387244698591530323e-04,1.078037312254309654e-03,5.982067086733877659e-04,3.259950317442417145e-03,8.676270954310894012e-04,9.068298968486487865e-04,4.798463778570294380e-04,3.125637536868453026e-03,9.247909300029277802e-03,5.348712205886840820e-03,9.473223239183425903e-03,8.562981151044368744e-03,2.944159321486949921e-03,6.256076097488403320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.735256850719451904e-01,1.136028207838535309e-03,1.354489068035036325e-04,4.728266794700175524e-04,3.780525643378496170e-03,8.576373220421373844e-04,2.283476060256361961e-03,3.314681118354201317e-03,2.438656985759735107e-03,6.285960786044597626e-03,3.546281484887003899e-03,1.240012119524180889e-03,1.443877816200256348e-03,9.034854010678827763e-04,3.328260499984025955e-03,9.822723222896456718e-04,2.454351168125867844e-03,5.939424736425280571e-04,2.777221379801630974e-03,6.884993314743041992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.282294869422912598e-01,4.866957315243780613e-04,2.250276884296908975e-04,1.024649129249155521e-03,3.861580509692430496e-03,4.219701804686337709e-04,9.114125277847051620e-04,4.562370479106903076e-03,1.678026863373816013e-03,3.222835017368197441e-03,1.716984086669981480e-03,1.237593404948711395e-02,9.209836833178997040e-03,2.291222102940082550e-03,2.315284684300422668e-02,2.888381667435169220e-02,4.350165370851755142e-03,2.372027840465307236e-03,8.055220358073711395e-03,2.395035140216350555e-02,3.901756554841995239e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
