9.939616322517395020e-01,9.189914999296888709e-05,5.584260725299827754e-05,3.048386588488938287e-06,5.773900397798570339e-07,9.070121450349688530e-04,5.920276635151822120e-06,1.005808007903397083e-03,3.886200647684745491e-05,8.093637734418734908e-05,8.083153488769312389e-07,3.184410044923424721e-03,9.383940664520196151e-07,1.235901891050161794e-05,2.405539234473508259e-08,3.155035301460884511e-05,2.031768417509738356e-05,1.666205062065273523e-04,2.089590270770713687e-04,2.224868512712419033e-04
1.667651536007944845e-17,6.379227701636125403e-10,1.000000000000000000e+00,3.152875963779999680e-12,1.290456763093457949e-17,1.425511994925617714e-21,1.159501778120380808e-24,2.093465049505525990e-27,1.501789510971909356e-24,7.172096798101240705e-18,7.853622705032106158e-21,6.367173005043206634e-20,1.140964868189703275e-22,3.501385759767621160e-22,1.882451494022990347e-32,1.438510170642990809e-25,5.948437764603583676e-19,1.109980171978516706e-25,1.942223353624987458e-23,3.088216263452388419e-23
2.717721940166130910e-15,5.245316873140646539e-18,4.302791900556712790e-09,1.000000000000000000e+00,1.531969828771906350e-10,2.191382129918024863e-19,3.827040607503800190e-20,1.330252323429182543e-25,4.385744525344005795e-22,1.356982878160824923e-22,2.715953191029247041e-20,1.766022277429554952e-22,4.140844497572862379e-20,2.785592710928583825e-21,1.198332332053095174e-23,9.204384865908073369e-24,2.526513910397214534e-25,6.182362721297905792e-16,5.551852094522657994e-20,3.045171397942778834e-20
2.176767270665840026e-14,1.339137996503428734e-17,2.677298270234440558e-12,4.050528358903737747e-13,9.999929666519165039e-01,6.984360879869200289e-06,2.207994834332264317e-14,1.060507114308912169e-22,6.638636228693354483e-23,1.066232319912643465e-19,2.174766074739880564e-22,6.552774239924206447e-20,3.760571879303119433e-21,2.627395574868705841e-14,3.173035219070475785e-26,2.171570585560708720e-18,1.995416757223628678e-24,1.071470902295422601e-28,6.832451996978215898e-25,1.541009505812008706e-24
6.731164450267092814e-18,8.091455483201200676e-23,2.366416328929055228e-17,1.228619179227772211e-22,4.934521724336751042e-16,1.000000000000000000e+00,5.269049340041838045e-15,3.243582582818734980e-21,1.182213694948895284e-23,1.947461232263473932e-23,4.214210607783805518e-28,4.574153336583671969e-27,1.840513564684101984e-26,1.388936253320121420e-20,4.290608171122843032e-30,2.500097340567980073e-20,2.299595929253032813e-22,2.139593439965578777e-31,2.142652337320203800e-27,3.829290686128175444e-27
8.003196022565717271e-11,3.719482247830044645e-19,2.747560412150705511e-14,4.354524313723489361e-19,1.899365403455408052e-13,7.248250426528102253e-07,9.999992847442626953e-01,4.133172536863183311e-12,3.263945959279643434e-15,7.925209100090313541e-11,4.309532640853653163e-16,4.820980332654211298e-17,5.462844694726778992e-17,1.174791499161404601e-14,9.003774372169329596e-20,1.816055986147979695e-12,1.856442788123607857e-13,8.239531238433916031e-22,4.145428874699299041e-18,7.637710147462439559e-18
8.107925579027303736e-15,4.436357146825389317e-23,5.438097958190424205e-20,4.988134643616751347e-25,9.902161535284277544e-19,1.041574900601752868e-14,9.880570753934003747e-13,1.000000000000000000e+00,3.258745270157126228e-13,9.807293688027479521e-16,1.960402703672903609e-21,1.822110001672549301e-14,6.539485066395659212e-20,6.359781235104145365e-24,1.248053084392330545e-29,1.137682128783079098e-17,3.385891292779919054e-20,1.973021650878955486e-21,9.835211814482094273e-22,9.903845994897688019e-22
2.831973132223579957e-15,2.693393589199806629e-24,4.878867383178376610e-19,1.138725639178579120e-22,5.903930171020744636e-25,2.952592317978486834e-15,6.905690741770451838e-16,2.803010934471217297e-09,1.000000000000000000e+00,2.187033279546315604e-17,2.074047645701931863e-18,9.480981976134560389e-20,6.961518948021778791e-18,2.363663930313717673e-25,7.025296028681470582e-28,4.277796546638072868e-22,1.903339358310248895e-19,1.470612099315350051e-20,1.312649191747643129e-18,2.041916021602462641e-18
1.018082102996475946e-13,2.747266390074054598e-12,2.523837898484634478e-16,1.285503233319268232e-26,3.972910031118405278e-20,2.698020843197590501e-13,1.398868678227985218e-13,7.246008263891989820e-13,5.867430259915481366e-15,1.000000000000000000e+00,4.130265907065222564e-09,7.658954026545927718e-11,1.377802305339929634e-19,2.709427780311727001e-17,9.768699937990993307e-28,1.242184673893971206e-18,4.734843347811589042e-19,5.201521518479035041e-25,2.476389329623490215e-18,6.046057484594029237e-18
2.320104727099054492e-14,1.742282607843486118e-20,4.799077450301644180e-16,2.150456593630139550e-19,3.863717947294140803e-25,7.630128742303739125e-22,6.437005045090884027e-17,4.020377144208689469e-24,3.282927120594665051e-16,4.587129981414861390e-11,1.000000000000000000e+00,1.545733078209612921e-13,1.094463603946993491e-13,2.925865387644333016e-13,1.064606864862467160e-25,6.046622120180421208e-22,2.729255975879397321e-21,1.963548594730567303e-26,2.859221478968606644e-21,5.308232056048019363e-21
3.482054507977902415e-17,5.565881954167577480e-23,1.859987158448468564e-18,3.126631215877948410e-25,2.423612582804252489e-27,3.340319295583215853e-22,2.750416202518481162e-24,4.128140535199144746e-16,2.793164994256144102e-16,1.765381135547527958e-12,1.636988830079622037e-12,1.000000000000000000e+00,7.752358199830666763e-10,6.713547571171244707e-18,6.177592551796284993e-26,1.161322906907433301e-21,3.559447100876124319e-27,2.014422663749906709e-30,1.433994184627773509e-27,2.534059465104010620e-27
1.722626998457068431e-14,1.065506876860879491e-21,1.937214325314472879e-15,1.349484294057059577e-19,6.818134901244791863e-23,3.586925585316141625e-20,7.592467512946529338e-23,8.623307398767379366e-22,3.310080074619969892e-14,1.046493451519869139e-14,2.575821500538921782e-12,3.138695137128166834e-10,1.000000000000000000e+00,1.112135383785073373e-10,7.453140179330624920e-17,4.695190976903272379e-16,8.873934157862353647e-20,2.333955428623094368e-23,1.746768931755592568e-19,4.183955794005933712e-19
