5.387750267982482910e-02,4.962937533855438232e-02,4.857285320758819580e-02,4.831298068165779114e-02,8.075027167797088623e-02,2.394310757517814636e-02,4.872426390647888184e-02,5.163465812802314758e-02,3.533935919404029846e-02,7.750350981950759888e-02,2.796868234872817993e-02,3.638342022895812988e-02,3.187211975455284119e-02,7.725203037261962891e-02,3.310448303818702698e-02,2.720656245946884155e-02,3.504722937941551208e-02,6.368655711412429810e-02,7.333451509475708008e-02,7.585643231868743896e-02
3.833101987838745117e-01,1.417655404657125473e-02,2.735114094321033917e-06,1.088104272639611736e-05,3.324352292111143470e-06,1.779081060249154689e-07,6.769342775214681751e-08,2.421269869046227541e-07,6.560956649082072545e-07,2.158824372600065544e-06,5.882005780222243629e-07,6.973572794777282979e-07,4.989068656868766993e-06,2.441302910938247805e-07,1.508660290028274176e-07,7.780302985338494182e-05,2.033611323781769897e-08,3.711488388944417238e-04,2.637959718704223633e-01,3.382413387298583984e-01
1.409594900906085968e-03,9.980888962745666504e-01,3.466336465862696059e-06,8.346536333192489110e-07,7.972740263539890293e-07,8.998399607662577182e-07,8.372561666192268603e-08,1.635389281773313996e-07,2.569225110438111415e-10,4.887226623395690694e-06,2.878853067045383796e-08,6.956521474421606399e-07,4.376081790269381600e-07,3.174556395535432785e-09,2.486006678292795868e-10,4.407467495184391737e-04,6.618729564422665135e-09,9.329918384537450038e-07,2.554981620050966740e-05,2.194401349697727710e-05
7.409881800413131714e-03,9.865043163299560547e-01,2.809772966429591179e-03,2.855845959857106209e-04,5.956889799563214183e-05,3.725650822161696851e-05,5.337223683454794809e-06,3.497318903100676835e-05,4.552142218727794898e-09,7.516753976233303547e-05,5.578523882832087111e-07,1.716384213068522513e-05,3.316059974167728797e-06,9.438714698717376450e-08,9.395671796141868981e-09,1.391593948937952518e-03,1.739251047183643095e-06,3.209568603779189289e-05,7.289216155186295509e-04,6.026196642778813839e-04
2.157876640558242798e-01,1.459881383925676346e-02,5.532710552215576172e-01,1.911979168653488159e-01,8.298796601593494415e-04,1.433136407285928726e-02,1.217777840793132782e-03,5.779934115707874298e-03,1.973614871531026438e-08,3.542443664628081024e-05,3.422694874188891845e-07,2.688386884983628988e-04,8.693754125488339923e-07,3.025485202670097351e-04,2.416748429823201150e-05,3.365053271409124136e-04,4.752515233121812344e-04,2.886779839172959328e-04,6.131681730039417744e-04,6.397919496521353722e-04
9.935843348503112793e-01,5.666711513185873628e-05,1.809954483178444207e-06,9.140951988229062408e-06,5.440432112663984299e-03,1.518632489023730159e-04,5.832344759255647659e-04,6.415905954781919718e-05,1.319618974093828001e-07,2.233167151644011028e-06,1.792856494375882903e-07,3.218286792616709135e-07,9.332787158200517297e-06,3.003020765390829183e-06,1.143912641055067070e-06,6.279965600697323680e-05,1.799479719011287671e-06,1.361658905807416886e-05,7.521788120357086882e-06,6.299228516581933945e-06
1.432097256183624268e-01,4.519310095929540694e-05,6.607383085110996035e-09,3.290209406259236857e-06,2.109158784151077271e-03,8.543059825897216797e-01,2.017754595726728439e-04,5.504743512574350461e-06,6.874331120343413204e-06,2.036051228060387075e-05,1.044697270913275133e-07,2.975801605131778160e-09,1.748254589983844198e-07,9.795467548201486352e-09,2.759850985967204906e-06,6.657676567556336522e-05,3.315968832851012849e-09,2.280736737247934798e-07,9.837244761001784354e-06,1.244768554897746071e-05
1.027340907603502274e-02,2.718043390359525802e-07,1.735319159479331574e-07,4.857660087509430014e-07,9.937185095623135567e-04,5.949931740760803223e-01,3.924123048782348633e-01,1.294855494052171707e-03,2.415938433841802180e-05,5.631385420201695524e-07,4.776840796694159508e-06,4.949457510505794744e-10,2.493399653413774786e-10,4.680687837321784173e-08,1.644446179227543325e-08,4.730815561515555601e-08,3.783421931302655139e-08,1.731549126304798847e-08,9.051344704857910983e-07,1.071220481208001729e-06
2.841659707542021351e-08,3.668877354701116644e-11,5.657613399989713798e-08,2.933792320192196712e-09,9.777642873132208479e-08,3.095572864708628913e-08,1.666274329181760550e-04,9.998328685760498047e-01,3.320475627788255224e-08,1.556606510355607043e-10,2.144806217074801680e-07,1.093757706627229709e-08,9.563689423730536987e-11,1.082242889055562429e-11,1.655464366935241460e-13,1.073304205928549138e-12,1.640115598888769455e-08,4.825739807756690425e-11,1.644384715199231906e-12,1.105789396681211567e-12
9.729271531105041504e-01,1.519861416454659775e-05,1.404866639687085694e-10,1.425606077631869084e-09,5.827182647522022307e-08,9.212959412252530456e-06,3.307041652078623883e-06,8.205913104575301986e-08,2.298001199960708618e-02,3.148489049635827541e-04,2.151372842490673065e-03,8.759412253311893437e-07,9.389863407704979181e-05,7.137176538662970415e-08,3.661425296286324738e-07,5.370702069740218576e-07,3.695197037245634419e-08,6.750750571882235818e-07,5.636852583847939968e-04,9.387128520756959915e-04
