5.127586126327514648e-01,9.924576431512832642e-02,1.268186569213867188e-01,1.188323348760604858e-01,7.626631855964660645e-02,2.020908286795020103e-03,1.677335589192807674e-03,2.819318557158112526e-03,1.051229890435934067e-02,6.099405698478221893e-03,1.562402863055467606e-02,3.044853801839053631e-04,3.863818477839231491e-03,1.720239088172093034e-04,1.595658541191369295e-04,8.517246460542082787e-04,1.865178719162940979e-02,2.021254040300846100e-03,6.878948770463466644e-04,6.123838829807937145e-04
7.005289196968078613e-01,4.217504709959030151e-02,8.868774771690368652e-02,4.974567890167236328e-02,3.393785282969474792e-02,1.875356101663783193e-04,4.042240107082761824e-06,1.488831640017451718e-05,3.173261648043990135e-04,9.171380224870517850e-05,6.369658512994647026e-05,2.159356517950072885e-05,4.500940267462283373e-04,3.441372427914757282e-06,6.908540399308549240e-06,5.724620496039278805e-05,3.903243690729141235e-02,2.824038825929164886e-02,8.949929848313331604e-03,7.483403664082288742e-03
5.299449563026428223e-01,5.087131168693304062e-03,1.166246086359024048e-01,3.844332322478294373e-02,3.623731434345245361e-02,1.010178402066230774e-02,7.139170542359352112e-03,3.773411270231008530e-03,4.098603501915931702e-02,1.247552456334233284e-03,1.690945704467594624e-03,2.123882295563817024e-03,4.092508461326360703e-03,1.907083787955343723e-04,3.268992586527019739e-04,3.895866218954324722e-03,1.180567815899848938e-01,5.409948900341987610e-02,1.380388718098402023e-02,1.213380508124828339e-02
3.800425529479980469e-01,6.171729415655136108e-03,1.821182966232299805e-01,6.313773244619369507e-02,9.013853222131729126e-02,1.794974319636821747e-02,7.579746190458536148e-03,8.733506314456462860e-03,1.159117817878723145e-01,5.698950495570898056e-03,1.109832245856523514e-02,6.234590546227991581e-04,5.122636910527944565e-03,3.244517429266124964e-04,3.478993894532322884e-04,9.158163447864353657e-04,7.223134487867355347e-02,1.301075704395771027e-02,9.504900313913822174e-03,9.337769821286201477e-03
4.254235029220581055e-01,7.777041289955377579e-03,7.019776105880737305e-02,2.369919791817665100e-02,1.100676972419023514e-02,2.872960176318883896e-03,2.995614195242524147e-03,2.730490174144506454e-03,1.008202042430639267e-02,2.605855278670787811e-02,1.293310662731528282e-03,2.119643148034811020e-03,2.812505001202225685e-03,1.474307267926633358e-03,5.612993147224187851e-03,3.166289255023002625e-02,2.776190340518951416e-01,5.594441294670104980e-02,2.011935040354728699e-02,1.849767379462718964e-02
2.914532124996185303e-01,9.353456087410449982e-03,6.573905050754547119e-02,1.828973181545734406e-02,5.544120911508798599e-03,2.948819193989038467e-03,1.807569875381886959e-03,1.289989915676414967e-03,8.034835569560527802e-03,5.011687055230140686e-03,4.951532464474439621e-04,8.550081402063369751e-04,2.250606426969170570e-03,7.297234260477125645e-04,1.379605848342180252e-03,1.678011752665042877e-02,4.706699848175048828e-01,6.738822162151336670e-02,1.550708152353763580e-02,1.447201240807771683e-02
7.229349017143249512e-01,1.570313610136508942e-02,4.015259444713592529e-02,1.952993124723434448e-02,3.448096662759780884e-02,4.535244370345026255e-04,7.476159225916489959e-05,6.454497342929244041e-04,2.542645670473575592e-03,7.743398309685289860e-04,5.748229450546205044e-04,2.298398321727290750e-04,1.303161727264523506e-03,1.372999162413179874e-03,1.694616978056728840e-03,6.021447945386171341e-03,1.075995340943336487e-01,2.667571045458316803e-02,8.879243396222591400e-03,8.356297388672828674e-03
2.133907526731491089e-01,6.889387220144271851e-02,3.337560966610908508e-02,1.745098270475864410e-02,1.926592178642749786e-02,1.198786795139312744e-01,3.115250915288925171e-02,3.743377514183521271e-03,3.172186017036437988e-01,2.344335895031690598e-03,6.629056762903928757e-03,3.603580989874899387e-04,1.847930136136710644e-03,4.690829664468765259e-03,5.995957180857658386e-03,2.727884054183959961e-02,2.555046975612640381e-02,2.360741980373859406e-02,3.948875144124031067e-02,3.783573582768440247e-02
5.381814837455749512e-01,1.352286315523087978e-03,1.793398708105087280e-02,7.702596951276063919e-03,3.076657280325889587e-02,1.779297925531864166e-02,3.693941608071327209e-02,9.009792469441890717e-03,7.933749258518218994e-02,1.277444511651992798e-02,1.579643934965133667e-01,4.102685488760471344e-03,2.562177926301956177e-02,4.938595462590456009e-03,5.334510002285242081e-03,3.752782708033919334e-03,5.017007701098918915e-03,2.800418063998222351e-03,1.864039711654186249e-02,2.003636397421360016e-02
7.317778468132019043e-01,1.950728183146566153e-04,1.843453734181821346e-03,1.667207805439829826e-03,3.120868932455778122e-03,1.130616478621959686e-02,1.536154281347990036e-02,3.258346812799572945e-03,4.060623794794082642e-02,2.681660652160644531e-02,6.213315203785896301e-02,9.604545775800943375e-04,6.263732165098190308e-02,1.419137581251561642e-03,2.785491757094860077e-03,8.758596377447247505e-04,1.239263219758868217e-03,1.729946234263479710e-03,1.433191448450088501e-02,1.593410037457942963e-02
