1.181972846388816833e-01,6.775323301553726196e-02,4.030331969261169434e-02,4.136619344353675842e-02,3.579091280698776245e-02,5.030504241585731506e-02,4.806390032172203064e-02,4.986611753702163696e-02,3.743224218487739563e-02,5.918915197253227234e-02,4.706992954015731812e-02,5.139147490262985229e-02,4.544363170862197876e-02,3.992672264575958252e-02,3.273486718535423279e-02,7.892699539661407471e-02,6.366276741027832031e-02,3.974984213709831238e-02,2.686924301087856293e-02,2.595710754394531250e-02
4.771546721458435059e-01,9.292826056480407715e-02,1.743848435580730438e-02,1.842731796205043793e-02,2.851736545562744141e-01,5.202454514801502228e-03,3.559532342478632927e-03,4.723545163869857788e-03,9.870975045487284660e-04,7.242368534207344055e-03,2.448987914249300957e-03,2.671830821782350540e-03,4.210981074720621109e-03,5.939089693129062653e-03,3.060511313378810883e-03,2.303081098943948746e-03,2.124563558027148247e-03,5.097064189612865448e-03,2.704123780131340027e-02,3.226521983742713928e-02
4.292644262313842773e-01,6.854388117790222168e-02,8.787488564848899841e-03,1.337593328207731247e-02,2.190406024456024170e-01,1.158485072664916515e-03,6.719445809721946716e-03,1.897887908853590488e-03,2.975482784677296877e-04,3.554461523890495300e-03,4.907059017568826675e-03,2.506873104721307755e-03,1.376059255562722683e-03,6.667282432317733765e-03,7.055847905576229095e-03,4.094101116061210632e-02,5.493413191288709641e-03,1.803711615502834320e-02,7.561586797237396240e-02,8.475937694311141968e-02
6.391513347625732422e-01,1.009836196899414062e-01,5.707726813852787018e-03,4.873548168689012527e-03,1.059096306562423706e-01,6.800749106332659721e-04,8.631805889308452606e-03,1.726232701912522316e-03,8.922257984522730112e-05,1.118280366063117981e-02,2.125330269336700439e-03,4.738195799291133881e-03,5.877727526240050793e-04,2.846160670742392540e-03,2.396285999566316605e-03,2.093004062771797180e-02,7.908619940280914307e-03,1.636689901351928711e-02,3.023392707109451294e-02,3.293076157569885254e-02
8.374246358871459961e-01,9.952191263437271118e-02,4.171409178525209427e-03,2.343415515497326851e-03,1.780494861304759979e-02,6.468588253483176231e-04,4.729396197944879532e-03,1.685891882516443729e-03,3.709866359713487327e-05,1.053570117801427841e-02,1.063312753103673458e-03,4.621498519554734230e-04,9.426485485164448619e-05,2.502555493265390396e-03,7.287378539331257343e-04,4.195963498204946518e-03,2.106133615598082542e-03,1.464324770495295525e-03,4.104958381503820419e-03,4.376388154923915863e-03
6.330222487449645996e-01,2.406996488571166992e-02,1.849671709351241589e-03,1.160884974524378777e-03,3.172531491145491600e-03,1.387047959724441171e-04,5.335721001029014587e-02,2.138404734432697296e-02,1.252368325367569923e-03,2.164940983057022095e-01,4.390781279653310776e-03,4.556810017675161362e-03,2.931749681010842323e-03,1.416868995875120163e-03,1.780928694643080235e-03,2.040684409439563751e-02,3.360373666509985924e-03,1.230858033522963524e-03,1.852135872468352318e-03,2.170880557969212532e-03
4.173470437526702881e-01,4.091280512511730194e-03,1.292814500629901886e-02,5.863823462277650833e-03,1.394061953760683537e-03,2.024778164923191071e-02,5.253056064248085022e-02,7.292749732732772827e-02,2.521466463804244995e-03,4.389286786317825317e-02,2.479916065931320190e-01,1.632214337587356567e-02,9.948572143912315369e-03,4.897634312510490417e-02,1.206475868821144104e-02,4.447029437869787216e-03,5.005831830203533173e-03,3.065700875595211983e-03,8.617745712399482727e-03,9.815754368901252747e-03
4.312405288219451904e-01,5.909183993935585022e-03,8.389603346586227417e-03,3.031136235222220421e-03,1.520178047940135002e-03,1.163121685385704041e-02,1.441066563129425049e-01,1.839862018823623657e-02,2.941179089248180389e-03,1.817154586315155029e-01,8.811649680137634277e-02,2.211664058268070221e-02,8.613174781203269958e-03,3.142767027020454407e-02,1.672427728772163391e-02,4.145700484514236450e-03,9.784351103007793427e-03,3.525196807458996773e-03,3.286867635324597359e-03,3.375825472176074982e-03
6.651816964149475098e-01,1.611229032278060913e-02,8.326498791575431824e-04,1.558606163598597050e-04,8.660169551149010658e-04,5.519784986972808838e-03,3.206876292824745178e-02,7.586708292365074158e-03,2.014723577303811908e-04,1.716197133064270020e-01,1.803902164101600647e-02,1.426522620022296906e-02,8.275209926068782806e-03,4.227450117468833923e-03,9.755098726600408554e-04,3.958035260438919067e-02,9.938796982169151306e-03,2.529133111238479614e-03,9.961723117157816887e-04,1.028198515996336937e-03
5.270606875419616699e-01,4.365454427897930145e-03,7.597005460411310196e-04,1.236960059031844139e-03,6.588317919522523880e-04,8.408180437982082367e-03,9.629637002944946289e-03,1.106309238821268082e-02,2.670063637197017670e-03,6.204188987612724304e-02,1.308704167604446411e-01,9.642655402421951294e-02,4.001426324248313904e-02,1.390015985816717148e-02,1.238533947616815567e-02,4.247742146253585815e-02,4.871997516602277756e-03,6.217670161277055740e-03,1.198162417858839035e-02,1.296011172235012054e-02
