2.926061749458312988e-01,6.064140796661376953e-02,4.499423131346702576e-02,4.564329609274864197e-02,2.795396745204925537e-02,4.177187755703926086e-02,3.319903463125228882e-02,3.254221007227897644e-02,2.928422018885612488e-02,2.690138481557369232e-02,4.145744815468788147e-02,2.397901192307472229e-02,5.328446999192237854e-02,2.470694854855537415e-02,3.365141153335571289e-02,3.659763187170028687e-02,4.236853495240211487e-02,3.578771278262138367e-02,3.598546609282493591e-02,3.664357587695121765e-02
6.874600648880004883e-01,1.346514932811260223e-02,2.750654472038149834e-03,2.542646601796150208e-03,1.915539032779633999e-04,1.325007155537605286e-02,5.142241343855857849e-02,2.465413324534893036e-02,4.283751361072063446e-03,4.763336386531591415e-03,4.312188550829887390e-02,1.109249703586101532e-02,5.419870093464851379e-02,2.205225080251693726e-02,1.396185997873544693e-02,2.322516590356826782e-02,2.200126880779862404e-03,6.971949711441993713e-03,9.050567634403705597e-03,9.341221302747726440e-03
7.070886492729187012e-01,5.568789783865213394e-03,8.289270102977752686e-03,5.987983196973800659e-03,9.284285479225218296e-04,7.118773180991411209e-03,7.040321081876754761e-02,6.294225901365280151e-02,3.077940316870808601e-03,2.492852509021759033e-03,2.359180524945259094e-02,1.085431035608053207e-02,1.361822523176670074e-02,2.049488760530948639e-02,8.832579478621482849e-03,2.358850277960300446e-02,5.178452469408512115e-03,7.792185526341199875e-03,6.193128414452075958e-03,5.957764573395252228e-03
7.357825636863708496e-01,1.420106086879968643e-02,3.556738141924142838e-03,3.150833537802100182e-03,1.713765785098075867e-03,2.586754225194454193e-02,1.183716859668493271e-02,8.105526678264141083e-03,3.501246916130185127e-03,1.119297929108142853e-02,1.286213938146829605e-02,3.360161557793617249e-03,6.568094715476036072e-03,6.633128970861434937e-03,5.636366549879312515e-03,1.295266952365636826e-02,6.208473350852727890e-03,2.644662745296955109e-02,4.939101636409759521e-02,5.103188753128051758e-02
7.725856304168701172e-01,4.266935959458351135e-02,9.487797506153583527e-03,9.049789048731327057e-03,1.992089441046118736e-03,7.874659262597560883e-03,4.566399846225976944e-03,3.864831291139125824e-03,1.501412247307598591e-03,1.616319874301552773e-03,6.519493181258440018e-03,7.157047279179096222e-03,8.775084279477596283e-03,4.965656436979770660e-03,2.996187889948487282e-03,1.489368733018636703e-02,1.815403811633586884e-02,3.660856187343597412e-02,2.304780669510364532e-02,2.167419902980327606e-02
6.684863567352294922e-01,3.715617954730987549e-02,9.158031083643436432e-03,1.329816505312919617e-02,1.344313845038414001e-03,5.736597813665866852e-03,3.798704827204346657e-03,4.049382638186216354e-03,3.171703778207302094e-03,4.847902338951826096e-03,4.917301610112190247e-02,1.075009722262620926e-02,1.704738475382328033e-02,1.814584131352603436e-03,3.872033907100558281e-03,6.928069144487380981e-02,1.152590848505496979e-02,2.118506841361522675e-02,3.091132082045078278e-02,3.339245542883872986e-02
7.995482683181762695e-01,3.253841772675514221e-02,4.035367164760828018e-04,3.370081540197134018e-04,6.947069196030497551e-04,2.519085770472884178e-03,8.594855666160583496e-03,6.352512631565332413e-03,4.570224846247583628e-04,9.643528610467910767e-03,4.372580908238887787e-03,1.520678028464317322e-02,3.672223165631294250e-02,2.249474870041012764e-03,1.052334788255393505e-03,4.419762268662452698e-02,1.127911033108830452e-03,5.117364693433046341e-03,1.356138661503791809e-02,1.530329417437314987e-02
5.018610358238220215e-01,2.546219853684306145e-03,1.345293479971587658e-03,1.054574502632021904e-03,1.523081911727786064e-03,2.668834291398525238e-03,5.823409557342529297e-02,1.663601957261562347e-02,8.312351419590413570e-04,7.396364957094192505e-02,1.144992653280496597e-02,2.524352818727493286e-02,1.391599029302597046e-01,5.903901532292366028e-02,2.022097632288932800e-02,4.710654541850090027e-02,6.917608436197042465e-03,6.286318413913249969e-03,1.176763605326414108e-02,1.214453298598527908e-02
8.913516998291015625e-01,1.630666782148182392e-03,3.421458241064101458e-04,2.670872781891375780e-04,2.757195907179266214e-04,1.664234511554241180e-02,1.305031869560480118e-02,6.852673366665840149e-03,5.298796109855175018e-03,2.816336229443550110e-03,2.042295178398489952e-03,3.799620317295193672e-03,5.097333341836929321e-03,4.074566066265106201e-03,2.309707924723625183e-03,9.832303971052169800e-03,1.106265000998973846e-03,4.462821409106254578e-03,1.417506765574216843e-02,1.457225345075130463e-02
9.326468110084533691e-01,3.511793911457061768e-03,2.744175144471228123e-04,4.731390799861401320e-04,1.604584162123501301e-03,8.073752745985984802e-03,3.950977232307195663e-03,7.001094054430723190e-03,2.850660588592290878e-03,7.491187425330281258e-04,2.419098280370235443e-03,5.644213873893022537e-03,1.112517248839139938e-02,1.592606073245406151e-03,2.069341950118541718e-03,9.740290232002735138e-03,4.201790143270045519e-04,8.033337653614580631e-04,2.365102525800466537e-03,2.684284001588821411e-03
9.389976859092712402e-01,7.603215053677558899e-03,5.136682884767651558e-04,2.617916325107216835e-04,2.522657741792500019e-04,3.313864348456263542e-03,6.045384798198938370e-03,7.632205728441476822e-03,5.759915802627801895e-04,1.713162753731012344e-03,1.707980758510529995e-03,7.468734402209520340e-03,1.935314503498375416e-03,1.011803280562162399e-02,3.710601711645722389e-03,6.246565841138362885e-03,2.123513113474473357e-04,2.757021284196525812e-04,6.729792221449315548e-04,7.425356307066977024e-04
5.131213665008544922e-01,3.523226128891110420e-03,3.960512112826108932e-03,1.424322719685733318e-03,2.190726343542337418e-03,1.575367152690887451e-01,8.133353292942047119e-02,1.170651316642761230e-01,1.414328627288341522e-02,1.739458180963993073e-02,1.886276993900537491e-03,9.780350141227245331e-03,1.055599283427000046e-02,1.467218040488660336e-03,1.847196253947913647e-03,9.391237981617450714e-03,1.007479988038539886e-02,9.193492121994495392e-03,1.762676052749156952e-02,1.648322865366935730e-02
7.832486033439636230e-01,2.347714640200138092e-02,2.708339830860495567e-03,4.044543951749801636e-03,8.833438041619956493e-04,1.660086959600448608e-02,1.961427740752696991e-03,3.848372958600521088e-03,9.064507670700550079e-03,1.440317556262016296e-02,3.333728760480880737e-02,6.867614574730396271e-03,1.103946100920438766e-02,1.502767438068985939e-03,4.197287838906049728e-03,2.887257188558578491e-02,3.288142383098602295e-03,6.334923207759857178e-03,2.129089273512363434e-02,2.302883751690387726e-02
9.048659801483154297e-01,2.166395075619220734e-03,3.107027441728860140e-04,2.289822732564061880e-04,3.115453873760998249e-04,9.609314613044261932e-03,5.302009638398885727e-03,1.144787482917308807e-02,2.858422696590423584e-03,1.812718063592910767e-02,9.949620813131332397e-03,3.808990120887756348e-03,3.025972284376621246e-03,2.710991306230425835e-03,2.655241871252655983e-03,6.630518008023500443e-03,3.276332281529903412e-03,2.984558697789907455e-03,4.729655571281909943e-03,4.999730270355939865e-03
8.850492238998413086e-01,2.491731429472565651e-03,2.073450945317745209e-03,9.461353183723986149e-04,2.546260366216301918e-04,2.930975286290049553e-03,1.459729671478271484e-02,7.857138989493250847e-04,1.592184562468901277e-04,1.296727266162633896e-02,4.640976432710886002e-03,7.544342079199850559e-04,1.890766143333166838e-04,5.912054795771837234e-03,1.941713853739202023e-03,1.922123320400714874e-02,2.321986667811870575e-02,9.186420589685440063e-03,6.352588534355163574e-03,6.325984373688697815e-03
8.540527820587158203e-01,2.202204428613185883e-03,3.577340685296803713e-04,3.880782169289886951e-04,5.711909034289419651e-04,2.160272374749183655e-02,4.564501345157623291e-03,2.263949019834399223e-03,1.432845951057970524e-03,1.068411767482757568e-02,1.538003142923116684e-02,2.109786961227655411e-03,1.803600229322910309e-03,4.413629882037639618e-03,3.551980713382363319e-03,1.817294582724571228e-02,1.783828949555754662e-03,6.229126825928688049e-03,2.282006852328777313e-02,2.561482787132263184e-02
9.051739573478698730e-01,2.617895137518644333e-03,1.839385076891630888e-04,1.504035462858155370e-04,1.445305388187989593e-04,5.989490542560815811e-03,5.517321638762950897e-03,3.793018404394388199e-03,2.978447591885924339e-04,6.498778238892555237e-03,4.600983578711748123e-03,2.271372359246015549e-03,1.584938610903918743e-03,2.373639494180679321e-03,8.966167224571108818e-04,1.393850613385438919e-02,3.006884828209877014e-03,8.351980708539485931e-03,1.621965132653713226e-02,1.638828404247760773e-02
7.181244492530822754e-01,1.950626843608915806e-03,2.386350417509675026e-03,1.534623443149030209e-03,4.102373204659670591e-04,3.424248890951275826e-03,3.090680949389934540e-02,3.397563844919204712e-02,1.486248220317065716e-03,2.675509452819824219e-02,3.106538439169526100e-03,2.054912969470024109e-02,3.566929325461387634e-02,1.477970089763402939e-02,5.756032187491655350e-03,5.446251854300498962e-02,2.153813652694225311e-02,9.454288519918918610e-03,6.730914581567049026e-03,6.999106612056493759e-03
8.646458983421325684e-01,2.937123645097017288e-03,6.843862938694655895e-04,5.554744857363402843e-04,1.731564843794330955e-04,2.132000168785452843e-03,4.059193655848503113e-03,3.253428963944315910e-03,1.255360548384487629e-03,1.253443304449319839e-03,1.757164136506617069e-03,2.292779507115483284e-03,1.243118196725845337e-02,1.153022167272865772e-03,1.284492784179747105e-03,4.854153469204902649e-02,9.771919809281826019e-03,1.142897270619869232e-02,1.529106497764587402e-02,1.509839110076427460e-02
8.838496208190917969e-01,2.445047255605459213e-03,4.229657351970672607e-03,2.100622514262795448e-03,2.886669244617223740e-04,2.493347506970167160e-03,1.153010036796331406e-02,5.631851963698863983e-04,1.611826883163303137e-04,7.590314839035272598e-03,2.243172843009233475e-03,7.166658178903162479e-04,3.285114653408527374e-04,4.835135303437709808e-03,2.244889270514249802e-03,1.876707188785076141e-02,3.061898797750473022e-02,1.063243485987186432e-02,7.212765980511903763e-03,7.148620206862688065e-03
9.599518179893493652e-01,8.482324890792369843e-03,1.149150193668901920e-03,5.688192322850227356e-04,3.230770525988191366e-04,2.167414641007781029e-03,7.359219016507267952e-04,1.435227226465940475e-03,1.523319660918787122e-04,6.134507711976766586e-03,2.214795444160699844e-03,1.747714472003281116e-03,9.683170355856418610e-04,6.869507022202014923e-03,1.158423721790313721e-03,3.892916953191161156e-03,5.420893430709838867e-04,1.744132896419614553e-04,6.286022835411131382e-04,7.026261882856488228e-04
9.418249726295471191e-01,1.255229464732110500e-03,2.661820326466113329e-04,2.050299226539209485e-04,2.745218516793102026e-04,1.319514354690909386e-03,4.548794124275445938e-03,4.275711718946695328e-03,6.707207066938281059e-04,1.975215598940849304e-02,3.775993362069129944e-03,3.618159564211964607e-03,1.494619878940284252e-03,2.161450916901230812e-03,1.395207596942782402e-03,1.087109185755252838e-02,1.068795914761722088e-03,2.794175234157592058e-04,4.490037972573190928e-04,4.933545715175569057e-04
7.708605527877807617e-01,1.458813436329364777e-02,7.153366226702928543e-03,8.488192223012447357e-03,9.901458397507667542e-04,2.435487695038318634e-03,2.048972295597195625e-03,2.290483331307768822e-03,3.104845294728875160e-03,1.301673520356416702e-02,2.943139150738716125e-02,7.399061229079961777e-03,1.060966867953538895e-02,2.450031461194157600e-03,5.892545916140079498e-03,4.480611532926559448e-02,9.959459304809570312e-03,1.075147371739149094e-02,2.555331774055957794e-02,2.816995419561862946e-02
7.914686203002929688e-01,3.372418694198131561e-03,6.318725063465535641e-04,6.058361614122986794e-04,4.794467240571975708e-04,1.060566026717424393e-02,3.987218718975782394e-03,2.325272886082530022e-03,7.984904805198311806e-04,1.780920848250389099e-02,1.232997234910726547e-02,3.346515819430351257e-03,2.660430734977126122e-03,4.106425680220127106e-03,3.865672973915934563e-03,2.612968906760215759e-02,5.040518939495086670e-03,1.451661717146635056e-02,4.531775414943695068e-02,5.060240626335144043e-02
8.034272193908691406e-01,1.403072010725736618e-02,2.812540391460061073e-03,2.847190946340560913e-03,6.877437117509543896e-04,2.554048551246523857e-03,1.654561841860413551e-03,1.331904903054237366e-03,3.319158568046987057e-04,2.264330862089991570e-03,5.266271531581878662e-03,8.999674580991268158e-03,7.505234330892562866e-03,4.607729613780975342e-03,3.276688512414693832e-03,2.641763724386692047e-02,2.012058347463607788e-02,3.316401317715644836e-02,2.943344973027706146e-02,2.926643937826156616e-02
6.029676198959350586e-01,1.158617669716477394e-03,2.274101832881569862e-03,1.543360529467463493e-03,7.448336691595613956e-04,1.369572128169238567e-03,1.891157217323780060e-02,1.955328509211540222e-02,5.564309656620025635e-03,1.585205271840095520e-02,3.701652586460113525e-02,3.179638087749481201e-02,1.225690543651580811e-02,7.412679027765989304e-03,2.054199576377868652e-02,9.577411413192749023e-02,1.629395037889480591e-02,2.306219004094600677e-02,4.019687324762344360e-02,4.570900648832321167e-02
8.665279150009155273e-01,1.090730540454387665e-03,5.166337941773235798e-04,5.244679050520062447e-04,2.439858362777158618e-04,1.192604075185954571e-03,2.649240661412477493e-03,5.713678896427154541e-03,7.401217590086162090e-04,1.972220372408628464e-03,1.156674139201641083e-02,1.758519560098648071e-02,1.583572477102279663e-02,3.535796189680695534e-03,4.227169323712587357e-03,4.016588255763053894e-02,1.115808263421058655e-03,3.884034464135766029e-03,9.749294258654117584e-03,1.116280257701873779e-02
9.183323383331298828e-01,1.704825088381767273e-03,1.502220984548330307e-04,3.285655111540108919e-04,1.635996974073350430e-03,1.012367778457701206e-03,1.096232095733284950e-03,3.220097627490758896e-03,9.196718456223607063e-04,1.040127477608621120e-03,3.418622072786092758e-03,9.660809300839900970e-03,1.977744139730930328e-02,1.557166455313563347e-03,1.910710707306861877e-03,2.581076323986053467e-02,2.751860301941633224e-04,7.456841412931680679e-04,3.375713480636477470e-03,4.027418326586484909e-03
7.055993080139160156e-01,1.597575098276138306e-02,1.466765347868204117e-02,7.256088778376579285e-03,1.339564914815127850e-03,4.333459306508302689e-03,6.273001432418823242e-03,5.802092142403125763e-03,3.704236296471208334e-04,1.052737515419721603e-02,1.935973949730396271e-02,1.190576795488595963e-02,6.703729741275310516e-03,1.371936500072479248e-02,3.978796768933534622e-03,7.461299002170562744e-02,9.104672819375991821e-03,1.482407003641128540e-02,3.466787189245223999e-02,3.897828608751296997e-02
7.627249956130981445e-01,5.490239243954420090e-03,5.330513231456279755e-04,4.307121562305837870e-04,2.041905390797182918e-04,1.034479495137929916e-02,6.626568268984556198e-03,4.092590883374214172e-03,1.994803547859191895e-03,2.975484589114785194e-03,1.131562609225511551e-02,5.568715743720531464e-03,1.989313773810863495e-02,4.437585361301898956e-03,3.021478420123457909e-03,4.200180992484092712e-02,1.519644632935523987e-03,1.429410558193922043e-02,4.958170279860496521e-02,5.294880643486976624e-02
