7.896012067794799805e-01,1.774995325831696391e-04,1.262631849385797977e-05,1.603738928679376841e-05,3.825543899438343942e-05,5.597652867436408997e-03,5.935521912761032581e-04,9.662620141170918941e-04,5.945711396634578705e-03,4.469817504286766052e-03,1.742520034313201904e-01,2.773578744381666183e-03,6.987640634179115295e-03,2.604983281344175339e-03,2.515450818464159966e-03,9.707227000035345554e-04,3.623071461333893239e-05,1.269293134100735188e-04,1.076061511412262917e-03,1.237847842276096344e-03
7.941135168075561523e-01,6.101286853663623333e-04,2.802041126415133476e-05,4.399594763526692986e-05,7.182760600699111819e-05,1.559312827885150909e-02,1.875777915120124817e-02,9.629707783460617065e-03,3.572217654436826706e-03,9.817717596888542175e-03,4.786476865410804749e-02,6.384850293397903442e-02,1.828580535948276520e-02,1.392834936268627644e-03,2.263983245939016342e-03,5.943991709500551224e-03,8.368892304133623838e-05,3.385687887202948332e-04,3.413650207221508026e-03,4.326094873249530792e-03
7.012695670127868652e-01,3.076591296121478081e-03,9.864052844932302833e-05,1.019286792143248022e-04,2.152859960915520787e-04,3.565794229507446289e-02,1.702121109701693058e-03,2.570108044892549515e-03,2.153302542865276337e-03,1.724502630531787872e-02,1.509387511759996414e-02,1.722203493118286133e-01,2.825511246919631958e-02,8.059742976911365986e-04,8.999460842460393906e-04,3.208321053534746170e-03,2.567055635154247284e-04,7.146961870603263378e-04,6.530606187880039215e-03,7.923850789666175842e-03
8.593509197235107422e-01,1.400458160787820816e-03,9.015053365146741271e-05,1.154465571744367480e-04,1.749488001223653555e-04,8.134090341627597809e-03,9.868241613730788231e-04,2.017722930759191513e-03,7.126243435777723789e-04,1.555537246167659760e-02,1.087388955056667328e-02,6.231696158647537231e-02,6.125967018306255341e-03,1.109091681428253651e-03,1.416057930327951908e-03,1.323236036114394665e-03,2.106145839206874371e-04,1.028654980473220348e-03,1.210257411003112793e-02,1.495442166924476624e-02
7.154589295387268066e-01,4.576402250677347183e-03,5.633308319374918938e-04,7.477418403141200542e-04,4.626052686944603920e-04,1.386692374944686890e-01,1.143938116729259491e-02,1.295879762619733810e-02,7.961451075971126556e-03,2.397663332521915436e-02,1.401228364557027817e-02,1.393969263881444931e-02,4.543235991150140762e-03,2.408329863101243973e-03,4.347076173871755600e-03,5.135766696184873581e-03,1.628516591154038906e-03,2.281513763591647148e-03,1.543322298675775528e-02,1.945591717958450317e-02
6.638485193252563477e-01,1.983885886147618294e-03,4.104731197003275156e-04,5.420995294116437435e-04,2.124324208125472069e-03,5.411183834075927734e-02,8.848573081195354462e-03,8.062437176704406738e-03,8.394588716328144073e-03,1.516854949295520782e-02,5.530134774744510651e-03,9.841785766184329987e-03,7.110978011041879654e-03,4.021252389065921307e-04,1.220480888150632381e-03,1.370978914201259613e-02,2.114724833518266678e-03,8.969740010797977448e-03,8.281844109296798706e-02,1.047866269946098328e-01
9.002124667167663574e-01,5.030274624004960060e-04,3.285792627139016986e-05,3.479151200735941529e-05,6.051213858881965280e-05,3.886978328227996826e-02,2.310308627784252167e-02,1.429259683936834335e-02,8.106015622615814209e-03,2.382590435445308685e-03,6.079894024878740311e-03,1.836976967751979828e-03,1.175059936940670013e-03,2.011481410590931773e-04,1.274957903660833836e-04,2.622405590955168009e-04,3.545156869222410023e-05,1.663661096245050430e-04,1.169689814560115337e-03,1.347881159745156765e-03
7.334234714508056641e-01,1.753688091412186623e-03,3.134862927254289389e-04,2.467100275680422783e-04,3.633665852248668671e-03,1.218955144286155701e-01,3.331582620739936829e-02,3.279706835746765137e-02,2.615038864314556122e-02,5.115008680149912834e-04,1.148215262219309807e-03,8.595625404268503189e-04,4.432462155818939209e-04,4.968150096829049289e-05,4.668418478104285896e-05,3.522309416439384222e-04,4.381706239655613899e-04,2.935117809101939201e-03,1.900508813560009003e-02,2.068065851926803589e-02
8.857045769691467285e-01,3.964239149354398251e-04,3.281297176727093756e-05,2.681891601241659373e-05,2.003749104915186763e-04,2.738738059997558594e-02,2.386802248656749725e-02,2.519121579825878143e-02,7.305219769477844238e-03,1.137824147008359432e-03,2.365161664783954620e-03,4.980453755706548691e-03,1.268660533241927624e-03,3.078179724980145693e-04,2.137924457201734185e-04,4.863047797698527575e-04,1.519087163615040481e-05,2.445930440444499254e-04,8.316663093864917755e-03,1.055068243294954300e-02
7.347615957260131836e-01,5.499471444636583328e-04,4.608206800185143948e-04,5.449980380944907665e-04,9.056936250999569893e-04,3.836942138150334358e-03,9.020604938268661499e-02,3.754438087344169617e-02,5.837582051753997803e-03,4.402449820190668106e-03,5.247549619525671005e-03,2.890455070883035660e-03,3.029009094461798668e-03,7.805631612427532673e-04,1.198637997731566429e-03,3.909101709723472595e-03,4.741618176922202110e-04,3.884646575897932053e-03,4.511846229434013367e-02,5.441699922084808350e-02
9.185971617698669434e-01,3.183207008987665176e-04,6.493540422525256872e-05,3.617768743424676359e-05,8.123787119984626770e-05,4.456866998225450516e-03,5.677878111600875854e-02,1.154643949121236801e-02,2.679552650079131126e-03,2.331455034436658025e-04,3.573210444301366806e-03,9.316988143837079406e-05,1.171206095023080707e-04,6.749262101948261261e-04,2.720527118071913719e-04,3.823750012088567019e-05,2.107343789248261601e-05,3.271078821853734553e-05,1.798759039957076311e-04,2.050424664048478007e-04
