7.737747430801391602e-01,1.530551165342330933e-01,1.048986427485942841e-02,2.235484682023525238e-02,5.507256370037794113e-03,9.264258667826652527e-03,1.881663629319518805e-04,2.070728223770856857e-04,6.183665711432695389e-03,1.325252815149724483e-03,3.793961150222457945e-05,2.337266778340563178e-05,8.446654304862022400e-03,1.297619310207664967e-04,7.676395762246102095e-05,1.398609747411683202e-04,3.721972461789846420e-03,2.423664322122931480e-03,1.342081464827060699e-03,1.307849190197885036e-03
3.352537751197814941e-01,1.961259916424751282e-02,1.111155003309249878e-01,4.438807815313339233e-02,4.561777692288160324e-03,3.106213640421628952e-03,3.365639830008149147e-03,1.211728435009717941e-03,3.042872063815593719e-03,4.032149736303836107e-04,3.370636142790317535e-03,3.883291210513561964e-04,5.752142984420061111e-03,1.357083208858966827e-03,3.553710412234067917e-03,9.344101883471012115e-03,3.366675376892089844e-01,6.840164959430694580e-02,2.367376349866390228e-02,2.142966538667678833e-02
2.825869321823120117e-01,4.129044100409373641e-06,5.800209328299388289e-05,5.559732380788773298e-05,2.505378506612032652e-04,4.245507717132568359e-02,3.492276743054389954e-02,2.791755832731723785e-02,1.889827549457550049e-01,6.401680875569581985e-04,1.238918397575616837e-03,2.201870316639542580e-03,4.715093970298767090e-02,1.729276846162974834e-03,1.232910435646772385e-02,1.129995211958885193e-01,2.968701999634504318e-03,2.777059562504291534e-02,1.046519875526428223e-01,1.090855523943901062e-01
1.352756172418594360e-01,7.629815627296920866e-06,6.025923357810825109e-05,3.807645771303214133e-05,4.428600004757754505e-05,1.191113442182540894e-01,2.593651413917541504e-01,1.187448576092720032e-01,1.507164984941482544e-01,9.440403431653976440e-03,5.791312083601951599e-03,3.235334064811468124e-03,5.214394256472587585e-02,1.051893364638090134e-02,2.396835014224052429e-02,5.147115886211395264e-02,7.237283512949943542e-03,1.269715558737516403e-02,1.978499069809913635e-02,2.034741640090942383e-02
1.008191034197807312e-01,3.779902763199061155e-04,9.555833530612289906e-04,2.051984658464789391e-03,1.318012946285307407e-03,3.260664641857147217e-02,2.143615484237670898e-02,4.839871078729629517e-02,7.766441255807876587e-02,5.901565309613943100e-04,5.467436276376247406e-03,1.158052030950784683e-02,2.718343436717987061e-01,2.086313208565115929e-03,6.568655371665954590e-03,2.309451550245285034e-01,1.803168468177318573e-02,4.537482559680938721e-02,6.093145534396171570e-02,6.096084788441658020e-02
9.927595406770706177e-02,5.330797866918146610e-04,2.746136626228690147e-03,5.073853302747011185e-03,1.624866039492189884e-03,1.256455015391111374e-02,3.092603944242000580e-02,6.287963688373565674e-02,4.167800396680831909e-02,7.590704481117427349e-04,2.645035041496157646e-03,9.454233571887016296e-03,1.426860690116882324e-01,1.017226465046405792e-02,2.472535707056522369e-02,3.014379441738128662e-01,8.691443502902984619e-02,7.196874916553497314e-02,4.652196913957595825e-02,4.541280120611190796e-02
1.720104068517684937e-01,2.128689782693982124e-03,2.844725269824266434e-03,1.316927839070558548e-03,3.938217123504728079e-04,3.652065992355346680e-03,4.375784099102020264e-02,2.266834490001201630e-02,3.643939038738608360e-03,3.896103473380208015e-03,1.593719003722071648e-03,9.360054507851600647e-03,4.381834715604782104e-02,2.785915136337280273e-02,5.266089364886283875e-02,3.006010651588439941e-01,1.150021031498908997e-01,7.119272649288177490e-02,6.162334978580474854e-02,5.997580289840698242e-02
1.947561204433441162e-01,3.683275281218811870e-05,1.859459734987467527e-05,2.480778130120597780e-05,2.344629756407812238e-04,7.475974410772323608e-02,6.567700952291488647e-02,1.611516773700714111e-01,7.214998453855514526e-02,1.492546685039997101e-02,4.711582325398921967e-03,2.447370998561382294e-02,1.530993580818176270e-01,4.660391714423894882e-03,1.323914621025323868e-02,1.948764175176620483e-01,9.639589552534744143e-05,7.383121410384774208e-04,9.450995363295078278e-03,1.091897953301668167e-02
1.620257198810577393e-01,8.746067578613292426e-06,7.081363037286791950e-06,9.005729225464165211e-06,4.168248051428236067e-05,9.042400121688842773e-02,1.216572672128677368e-01,8.222318440675735474e-02,7.705432921648025513e-02,1.115067675709724426e-01,4.306292906403541565e-02,3.634042665362358093e-02,1.283160448074340820e-01,2.566893771290779114e-02,3.490762785077095032e-02,6.312961876392364502e-02,3.196921534254215658e-05,2.758649643510580063e-04,1.015766058117151260e-02,1.315108500421047211e-02
1.183370873332023621e-01,6.868966738693416119e-05,4.439834810909815133e-05,3.904778714058920741e-05,4.385402280604466796e-05,5.487890914082527161e-02,1.114152967929840088e-01,3.084874898195266724e-02,1.813352853059768677e-02,2.064786404371261597e-01,2.132250070571899414e-01,1.656386069953441620e-02,7.364110648632049561e-02,5.399888008832931519e-02,6.371398270130157471e-02,2.661062404513359070e-02,4.213297797832638025e-04,5.815015756525099277e-04,4.979674238711595535e-03,5.975856911391019821e-03
2.876973152160644531e-01,5.400359441409818828e-05,7.874891743995249271e-04,3.028296050615608692e-04,5.931140185566619039e-05,6.522320210933685303e-03,1.110580414533615112e-01,4.633783176541328430e-02,1.858082599937915802e-02,2.284965739818289876e-04,2.910776138305664062e-01,2.122085727751255035e-02,8.358070999383926392e-02,3.730002790689468384e-02,3.921293094754219055e-02,2.723417803645133972e-02,1.693583559244871140e-03,2.315345453098416328e-03,1.184977311640977859e-02,1.288647577166557312e-02
1.278698891401290894e-01,1.825022081902716309e-05,4.199106479063630104e-05,9.899605356622487307e-05,7.350603846134617925e-05,2.343842573463916779e-02,3.271119203418493271e-03,9.814599901437759399e-02,3.617439419031143188e-02,3.434346581343561411e-05,4.337292921263724566e-04,1.048898845911026001e-01,1.478891521692276001e-01,8.682424202561378479e-03,4.018941149115562439e-02,3.429450690746307373e-01,7.766433409415185452e-04,5.688073113560676575e-03,2.848996780812740326e-02,3.084866702556610107e-02
3.493214026093482971e-02,1.220062131324084476e-05,2.251165597044746391e-06,7.397524314001202583e-06,9.403664080309681594e-06,6.227742414921522141e-04,1.114181504817679524e-04,1.480157766491174698e-02,9.405888849869370461e-04,7.926041871542111039e-05,1.923285162774845958e-04,5.219246149063110352e-01,3.563853204250335693e-01,1.848244719440117478e-04,3.115028375759720802e-04,6.568574160337448120e-02,2.681507612578570843e-05,2.226721990155056119e-04,1.679734792560338974e-03,1.867412589490413666e-03
2.459935694932937622e-01,2.198147558374330401e-05,1.295506626775022596e-05,2.910656621679663658e-05,2.057239908026531339e-05,6.116672884672880173e-03,4.253173712641000748e-03,1.694791465997695923e-01,1.862349919974803925e-02,1.546451530884951353e-04,4.343190230429172516e-04,2.474307119846343994e-01,8.369119465351104736e-02,7.339003030210733414e-03,1.371527370065450668e-02,1.448695808649063110e-01,6.102499319240450859e-04,4.030923824757337570e-03,2.491967193782329559e-02,2.825381048023700714e-02
6.946409493684768677e-02,2.452007038300507702e-06,1.239519860973814502e-05,1.665457602939568460e-05,1.116498169722035527e-04,3.978377580642700195e-01,3.156065940856933594e-02,2.053401805460453033e-02,4.517143964767456055e-01,1.198598329210653901e-05,3.304024721728637815e-05,1.578269257151987404e-05,3.660154761746525764e-04,5.296678747981786728e-03,1.369646843522787094e-02,2.102775266394019127e-03,8.894999336916953325e-05,4.148685839027166367e-04,3.261840669438242912e-03,3.457496874034404755e-03
4.323508739471435547e-01,8.145826541294809431e-06,3.610425119404681027e-05,3.564777580322697759e-05,1.920242939377203584e-04,1.464939117431640625e-01,4.615420475602149963e-02,8.064449578523635864e-02,1.715826243162155151e-01,6.850539648439735174e-05,6.389596819644793868e-05,3.176678728777915239e-04,1.018407056108117104e-03,3.490898013114929199e-02,2.333008497953414917e-02,4.535102471709251404e-02,2.987955522257834673e-04,1.131159369833767414e-03,7.705142255872488022e-03,8.308392018079757690e-03
1.994621455669403076e-01,5.389430498325964436e-06,3.428644777159206569e-05,2.385464722465258092e-05,7.797956641297787428e-06,1.619925498962402344e-01,4.641372561454772949e-01,5.867138132452964783e-02,9.450841695070266724e-02,2.399564400548115373e-04,8.677988080307841301e-04,1.321163872489705682e-04,3.631309955380856991e-04,3.633083542808890343e-03,3.331978805363178253e-03,1.414623577147722244e-03,5.430383025668561459e-04,1.351923914626240730e-03,4.594686906784772873e-03,4.684525076299905777e-03
9.018699526786804199e-01,2.952846625703386962e-05,5.271262125461362302e-05,3.594571899157017469e-05,4.525533222476951778e-05,1.579290628433227539e-02,3.256620839238166809e-02,1.689171046018600464e-02,6.472117733210325241e-03,1.472580246627330780e-03,3.005109319929033518e-04,1.397012529196217656e-04,1.902700169011950493e-04,3.192549047525972128e-04,1.279246760532259941e-03,4.352114920038729906e-04,1.335144334007054567e-04,7.405887590721249580e-04,1.040273252874612808e-02,1.083010528236627579e-02
5.769582390785217285e-01,2.318455517524853349e-05,4.875104787060990930e-05,1.841016819525975734e-05,5.381886694522108883e-06,1.768190530128777027e-03,1.847171932458877563e-01,2.070046365261077881e-01,1.147406874224543571e-03,3.317247028462588787e-04,2.608302456792443991e-04,1.631280872970819473e-03,1.477467885706573725e-04,4.804707597941160202e-03,3.248424502089619637e-03,2.947626635432243347e-03,3.164755180478096008e-04,1.049237442202866077e-03,6.481572985649108887e-03,7.089057005941867828e-03
2.518723905086517334e-01,1.748095019138418138e-05,5.982330912956967950e-05,2.588760253274813294e-05,4.478337723412550986e-05,2.561018802225589752e-02,6.073967814445495605e-01,2.327195368707180023e-02,4.161665588617324829e-02,5.436481660581193864e-05,2.486813755240291357e-04,6.278245564317330718e-06,3.596246460801921785e-05,1.690180413424968719e-02,2.299378439784049988e-02,4.299296706449240446e-04,4.303059540688991547e-05,2.768131089396774769e-04,4.344098735600709915e-03,4.749278072267770767e-03
6.928586363792419434e-01,1.950475852936506271e-04,4.670352791436016560e-04,2.002389664994552732e-04,1.915575994644314051e-04,1.291923318058252335e-02,2.345426976680755615e-01,2.541069313883781433e-02,1.122865546494722366e-02,1.335447304882109165e-04,4.479961353354156017e-04,6.979285535635426641e-05,1.257498806808143854e-04,5.425992887467145920e-03,9.281035512685775757e-03,2.301622880622744560e-03,3.975905128754675388e-04,3.915007691830396652e-04,1.684778719209134579e-03,1.726540736854076385e-03
7.485092878341674805e-01,3.070558886975049973e-04,7.954105240060016513e-05,1.118020882131531835e-04,7.647243182873353362e-05,1.026833080686628819e-03,1.408744865329936147e-04,2.326060319319367409e-03,9.820186533033847809e-04,1.226166114065563306e-05,1.247924683411838487e-05,2.135211980203166604e-04,3.326614096295088530e-04,1.683155260980129242e-02,3.230966255068778992e-02,1.360856741666793823e-01,9.944722987711429596e-04,5.258956924080848694e-03,2.667849697172641754e-02,2.771038189530372620e-02
