6.609979271888732910e-01,7.844776846468448639e-03,2.792678028345108032e-02,1.017700228840112686e-02,2.838849835097789764e-02,1.330819074064493179e-02,2.322597987949848175e-02,1.566345244646072388e-02,1.573614217340946198e-02,6.847773678600788116e-03,2.207267470657825470e-02,1.004409603774547577e-02,1.191480085253715515e-02,2.006958797574043274e-02,6.420969963073730469e-03,2.285503037273883820e-02,4.550938680768013000e-02,1.297017093747854233e-02,1.861470378935337067e-02,1.941202953457832336e-02
3.534307330846786499e-02,1.433989219367504120e-02,9.362487196922302246e-01,1.038357429206371307e-02,2.281962661072611809e-03,7.367903017438948154e-04,1.427027427780558355e-06,8.337998451679595746e-07,1.177823719444859307e-06,1.255303941434249282e-04,3.223176827304996550e-05,9.808834420255152509e-07,9.595330539013957605e-07,5.207572939980309457e-06,1.507578275550258695e-07,7.333318308155867271e-07,4.525945987552404404e-04,2.241232095911982469e-06,2.123653393937274814e-05,2.068666435661725700e-05
7.060376927256584167e-03,6.280835368670523167e-04,4.911640658974647522e-03,7.785577178001403809e-01,1.644804626703262329e-01,2.807222865521907806e-02,3.811584974755533040e-05,2.078623037959914654e-05,1.002928894013166428e-02,1.818704731704201549e-05,8.169362445187289268e-06,1.234660885529592633e-05,2.175284083932638168e-03,4.173104741767019732e-07,2.416250499663874507e-04,2.211685787187889218e-04,2.784377784337266348e-06,3.091144608333706856e-04,1.670962315984070301e-03,1.541255274787545204e-03
7.298655342310667038e-03,1.206049319080193527e-06,7.014533821347868070e-06,9.771515033207833767e-05,9.881420731544494629e-01,4.287081304937601089e-03,4.827948032470885664e-06,1.572822611706214957e-06,1.859266558312810957e-05,3.141200977552216500e-06,6.222835224889422534e-08,2.350777066340015153e-07,2.607002443255623803e-06,2.631659512530859502e-08,2.110734556026727660e-07,1.224078296218067408e-04,5.648152523463068064e-08,1.624058256766147679e-07,5.576448984356829897e-06,6.714688424835912883e-06
2.806549146771430969e-02,6.225338893273146823e-07,3.893483153660781682e-06,1.438880985915602650e-06,7.979536312632262707e-04,9.711290597915649414e-01,3.311964462682226440e-07,8.551897678898967570e-08,8.402612650115770521e-08,1.223911461067928030e-08,5.612703635193838636e-10,3.407037429958847952e-10,1.036912333773898354e-09,1.346392508594362880e-08,4.194224523246248282e-09,9.192193033413786907e-07,1.069073860548996890e-07,5.004377467976439675e-10,2.530786025189968313e-09,2.485952999009555242e-09
9.136735796928405762e-01,1.466119079850614071e-03,1.225195825099945068e-02,4.469494801014661789e-03,9.285425767302513123e-03,8.148276247084140778e-03,3.149194642901420593e-02,1.721952669322490692e-02,5.141305882716551423e-05,9.581399353919550776e-07,3.030789684999035671e-06,1.327954487351235002e-05,3.458246169429912698e-07,2.393659087829291821e-06,2.990011353176669218e-06,8.714670912013389170e-06,1.895084045827388763e-03,3.294943098808289506e-06,5.667036020895466208e-06,6.599026619369396940e-06
2.258844822645187378e-01,4.414278294007090153e-07,5.542419216908456292e-07,6.567076411556627136e-07,8.021816597647557501e-07,5.860413148184306920e-05,9.003707207739353180e-03,7.572014927864074707e-01,7.835696451365947723e-03,8.505072912612376967e-08,3.298351884950534441e-06,4.310691565478919074e-06,2.685992058104602620e-06,2.252669020208486472e-07,1.999543428610195406e-07,7.869804221627418883e-07,1.004714746954959992e-07,1.195552101762586972e-07,7.761712481624272186e-07,1.016823148347612005e-06
2.061654377030208707e-04,3.822222538474306930e-07,3.657024308267864399e-06,9.351479093311354518e-06,5.616505859507014975e-06,6.630881671298993751e-06,6.304956968961050734e-06,2.215590095147490501e-03,9.974598288536071777e-01,1.210846534149823128e-07,4.240866928739706054e-06,1.228743440151447430e-05,6.649673741776496172e-05,7.003826407725455283e-10,1.712386010765953870e-09,3.785844526760229201e-08,7.549747920165827964e-07,3.035414692931226455e-07,1.175800321107089985e-06,1.212044026033254340e-06
9.941185712814331055e-01,2.371616119489772245e-06,4.218273261358262971e-06,9.170794328383635730e-06,3.334885230287909508e-03,1.343574404017999768e-04,6.677161650259222370e-07,8.348849223693832755e-05,7.910286076366901398e-04,1.252224203199148178e-03,8.520366463926620781e-06,2.427362051093950868e-04,7.880441444285679609e-06,2.196211745797427284e-08,1.114432723881009224e-08,4.857852218265179545e-06,1.804413614081568085e-07,1.147346750940414495e-07,2.194867875005002134e-06,2.392778014836949296e-06
1.315176766365766525e-02,4.729765805677743629e-06,6.817359098931774497e-05,5.586702627624617890e-06,3.055910838156705722e-06,4.611689519151696004e-07,5.138033429830102250e-07,1.569782348553871998e-08,1.329300721408799291e-05,8.887857547961175442e-04,9.856444597244262695e-01,3.587418177630752325e-05,1.995336060645058751e-05,1.431622513337060809e-04,2.940835486242576735e-07,5.458624130483258341e-08,6.842751645308453590e-06,4.458397313555906294e-07,5.941497875028289855e-06,6.590897555724950507e-06
9.728455543518066406e-01,1.590071633472689427e-06,1.576628892507869750e-05,2.826451691362308338e-06,7.610196917084977031e-06,3.275664255397714442e-07,3.008469320775475353e-06,7.458962045348016545e-06,3.281987155787646770e-04,1.998524530790746212e-04,1.429260737495496869e-04,2.096351422369480133e-02,5.439484491944313049e-03,8.501840511598857120e-07,3.484369983652868541e-07,5.015878741687629372e-06,6.264788225962547585e-07,4.003377398476004601e-07,1.626608172955457121e-05,1.829890061344485730e-05
2.135086804628372192e-03,7.153673209359112661e-07,6.799004040658473969e-05,5.123169466969557106e-05,5.970031270408071578e-05,5.445670012704795226e-07,1.352427574374814867e-07,5.182024779060157016e-06,1.180765568278729916e-03,1.538193487249372993e-06,1.928628771565854549e-03,4.492114856839179993e-02,9.495090842247009277e-01,1.293022160098189488e-05,2.650556098160450347e-06,4.007678398920688778e-06,3.101044785580597818e-05,4.189482297078939155e-06,3.832614675047807395e-05,4.515058390097692609e-05
9.902358651161193848e-01,3.839986995046729135e-09,1.020724084810353816e-05,3.790683194893063046e-06,2.702312311157584190e-03,1.338051079073920846e-04,1.292347895365253407e-09,1.363389312558638267e-08,4.687932232627645135e-06,1.691535658210341353e-06,3.871514593356550904e-07,2.036475110799074173e-03,3.149508731439709663e-03,1.732479358906857669e-05,9.448531272937543690e-06,1.634851680137217045e-03,5.099582267575897276e-05,1.197482788484194316e-06,3.623085376602830365e-06,3.737555971383699216e-06
5.214553326368331909e-03,3.523636715740963155e-09,1.333241584688948933e-06,2.118866859746049158e-06,1.664091178099624813e-05,2.556097460910677910e-04,1.639943207010219339e-06,2.624179096244461107e-09,1.392034647551554372e-07,1.607576564310875256e-06,2.220039050371269695e-06,2.672547054771712283e-07,3.256557101849466562e-05,9.771852055564522743e-04,9.886470437049865723e-01,4.788427613675594330e-03,7.884447768446989357e-06,1.998147490667179227e-05,1.431283817510120571e-05,1.639254696783609688e-05
8.568952083587646484e-01,6.496855942117463201e-09,1.165837844041561766e-07,8.699928599753548042e-08,3.499565937090665102e-04,4.312976263463497162e-03,2.856353785318788141e-05,1.800752991165666117e-09,3.678857884992225991e-09,1.948627686942927539e-05,4.606281891028629616e-06,1.717972430981262733e-09,8.412874308305617888e-07,1.218044571578502655e-02,5.486048758029937744e-02,7.130812853574752808e-02,1.327723657595925033e-05,2.824795728884055279e-06,9.225423127645626664e-06,1.382189839205238968e-05
2.856658771634101868e-02,2.019570274569559842e-06,5.977398177492432296e-05,8.292655024888517801e-07,6.392811428668210283e-06,8.817339403321966529e-05,1.445413272449513897e-05,5.476434807860641740e-07,9.782484085008036345e-07,1.927466408702116496e-09,2.293715510859328788e-07,3.968438591073208954e-07,8.302828973683062941e-06,2.542606853239703923e-05,1.560106647957582027e-05,2.981283469125628471e-03,9.670701026916503906e-01,4.611477488651871681e-04,3.478266007732599974e-04,3.500074672047048807e-04
7.614484056830406189e-03,4.900542080576997250e-06,7.102438394213095307e-05,1.698111533187329769e-03,7.782877655699849129e-04,9.866150794550776482e-04,1.607785670785233378e-04,7.000569439696846530e-06,2.996067341882735491e-04,3.156625552946934476e-06,1.451764660487242509e-06,3.587832395623991033e-07,1.041139330482110381e-04,8.770500130594882648e-07,1.050924533046782017e-03,5.090796854346990585e-03,7.609699969179928303e-04,1.463032662868499756e-01,4.384165406227111816e-01,3.966467678546905518e-01
1.433939337730407715e-01,4.221338895149528980e-04,7.821067265467718244e-05,9.057745046447962523e-05,1.390530355274677277e-02,5.631869425997138023e-04,2.665189967956393957e-04,2.571340019130730070e-06,5.625475751003250480e-05,3.499860395095311105e-05,1.110920129576697946e-05,2.499441222880705027e-07,7.449524855474010110e-05,1.277770024898927659e-05,1.306325575569644570e-04,2.238324843347072601e-03,3.571591805666685104e-04,1.915225409902632236e-03,3.679604530334472656e-01,4.684858322143554688e-01
9.558308124542236328e-01,3.544703125953674316e-03,4.050029674544930458e-04,1.381032343488186598e-04,1.281109638512134552e-02,5.482763051986694336e-03,2.125276019796729088e-03,2.115342249453533441e-05,8.681632607476785779e-05,1.780156453605741262e-04,5.757405597250908613e-05,4.810746759176254272e-06,1.654585794312879443e-04,1.123687179642729461e-04,1.155730496975593269e-04,4.496963520068675280e-04,6.069224764360114932e-05,1.878858529380522668e-05,8.038560859858989716e-03,1.035278104245662689e-02
9.636255502700805664e-01,3.246380947530269623e-03,3.967297379858791828e-04,1.233310467796400189e-04,1.086695026606321335e-02,4.938980564475059509e-03,2.381182508543133736e-03,2.344056520087178797e-05,9.185590897686779499e-05,1.579336967552080750e-04,5.486567533807829022e-05,5.208892162045231089e-06,1.509738358436152339e-04,1.282543962588533759e-04,1.211874914588406682e-04,4.362520994618535042e-04,5.649453305522911251e-05,1.414820872014388442e-05,5.771148484200239182e-03,7.409050129354000092e-03
