7.710503041744232178e-02,2.771645188331604004e-01,1.452440470457077026e-01,1.231322735548019409e-01,9.103434532880783081e-02,1.192133314907550812e-02,1.087744627147912979e-02,5.430808290839195251e-03,1.358788274228572845e-02,1.885472424328327179e-02,1.904807426035404205e-02,1.782363513484597206e-03,3.622623393312096596e-03,2.153802895918488503e-03,3.907132893800735474e-03,1.356685347855091095e-02,8.589264005422592163e-02,5.110826715826988220e-02,2.304255217313766479e-02,2.152331359684467316e-02
7.409863471984863281e-01,1.013270318508148193e-01,4.716506600379943848e-02,1.996108330786228180e-02,3.174544544890522957e-03,8.595664257882162929e-05,9.972087718779221177e-05,3.172231081407517195e-04,8.153333328664302826e-04,4.921926301904022694e-05,5.746780079789459705e-04,9.783108544070273638e-05,5.284034996293485165e-04,4.663071013055741787e-05,6.004313036100938916e-05,7.326689083129167557e-04,7.551399059593677521e-03,1.065481267869472504e-02,3.187927976250648499e-02,3.389269858598709106e-02
5.620839595794677734e-01,3.056061454117298126e-03,2.894256962463259697e-03,3.024731995537877083e-03,1.141803991049528122e-02,8.808329701423645020e-03,4.071557894349098206e-02,4.327273927628993988e-03,3.093449585139751434e-02,5.818112287670373917e-03,5.518876481801271439e-03,2.533708931878209114e-03,2.419178839772939682e-03,6.270065787248313427e-04,6.782328709959983826e-03,7.641361653804779053e-02,7.772241719067096710e-03,2.749043144285678864e-02,9.057517349720001221e-02,1.067866012454032898e-01
9.904617071151733398e-02,1.442854106426239014e-02,3.697438910603523254e-02,3.351890668272972107e-02,1.332587935030460358e-02,9.693619795143604279e-03,3.036776743829250336e-02,2.316536009311676025e-02,3.704272583127021790e-02,3.315956145524978638e-02,3.323600068688392639e-02,3.819839097559452057e-03,2.350550889968872070e-02,3.683866467326879501e-03,2.772039733827114105e-02,1.092035770416259766e-01,2.298041433095932007e-01,1.296813338994979858e-01,5.430316925048828125e-02,5.431922525167465210e-02
9.783222079277038574e-01,1.407448318786919117e-03,6.562086055055260658e-04,4.437183670233935118e-04,1.716404658509418368e-04,1.007912360364571214e-04,2.350905910134315491e-03,1.300093834288418293e-03,8.192315726773813367e-05,2.193610416725277901e-03,5.051408661529421806e-04,9.000855061458423734e-05,2.254760329378768802e-04,1.632031053304672241e-04,2.165308687835931778e-04,2.772536594420671463e-03,1.932325889356434345e-03,1.732527161948382854e-03,2.660622354596853256e-03,2.673145616427063942e-03
7.549859285354614258e-01,2.112927846610546112e-02,5.212212447077035904e-03,2.125118859112262726e-03,1.513417344540357590e-03,3.952810948248952627e-04,1.562060206197202206e-03,2.031515119597315788e-03,2.047966845566406846e-04,7.177531253546476364e-03,6.399436388164758682e-04,2.384012623224407434e-04,2.922045532613992691e-04,1.873126253485679626e-03,1.369576319120824337e-03,2.881890907883644104e-02,8.166423439979553223e-02,3.091577067971229553e-02,2.862670645117759705e-02,2.922406792640686035e-02
6.173841953277587891e-01,1.745657809078693390e-02,3.536381199955940247e-02,1.149876322597265244e-02,2.446338767185807228e-03,2.719932817853987217e-04,5.703410133719444275e-04,4.918886348605155945e-03,2.865573042072355747e-04,3.074204432778060436e-04,5.712065612897276878e-04,2.091397909680381417e-04,2.522623399272561073e-03,1.037844922393560410e-02,1.169317774474620819e-02,4.343908652663230896e-02,2.045441716909408569e-01,2.168879657983779907e-02,7.465562783181667328e-03,6.982801947742700577e-03
8.690900206565856934e-01,3.789973270613700151e-04,4.593298071995377541e-04,4.863596695940941572e-04,6.331969634629786015e-04,8.134950185194611549e-04,2.571639977395534515e-02,2.262029610574245453e-02,9.929029038175940514e-04,7.630230393260717392e-03,7.448140066117048264e-03,7.595497299917042255e-04,4.500565119087696075e-03,1.855721231549978256e-03,6.389974616467952728e-03,3.512769937515258789e-02,5.791587755084037781e-04,1.201655599288642406e-03,6.341943982988595963e-03,6.974341813474893570e-03
1.234478279948234558e-01,6.545628421008586884e-04,5.777432816103100777e-04,7.929346757009625435e-04,6.662820000201463699e-03,2.439655363559722900e-02,1.131903901696205139e-01,1.836371794342994690e-02,4.423653334379196167e-02,2.739123106002807617e-01,2.357109338045120239e-01,7.705299649387598038e-03,3.138756752014160156e-02,3.661148948594927788e-03,2.128239348530769348e-02,6.627815961837768555e-02,1.175108598545193672e-03,1.606973586603999138e-03,1.161174848675727844e-02,1.334521267563104630e-02
6.895056962966918945e-01,5.070440820418298244e-04,1.234285184182226658e-03,1.081717782653868198e-03,2.332628704607486725e-03,1.143825612962245941e-02,1.092217490077018738e-02,7.585741113871335983e-03,1.742776483297348022e-02,3.547326102852821350e-02,5.142881348729133606e-02,7.205601315945386887e-03,5.484417825937271118e-02,1.757997088134288788e-02,5.454252660274505615e-02,1.634124107658863068e-02,1.127876341342926025e-03,1.301679178141057491e-03,8.598594926297664642e-03,9.521004743874073029e-03
8.686119914054870605e-01,3.950563259422779083e-04,3.755240177270025015e-04,2.301674685440957546e-04,9.601224155630916357e-05,3.824683517450466752e-05,8.062477572821080685e-04,4.707484040409326553e-03,1.308510109083727002e-04,3.388003678992390633e-03,8.465027064085006714e-02,1.116754580289125443e-02,9.434881620109081268e-03,3.866569371894001961e-03,4.213886335492134094e-03,2.772258128970861435e-03,6.841903086751699448e-04,5.108198383823037148e-04,1.876590889878571033e-03,2.043394139036536217e-03
9.317949414253234863e-01,2.364589818171225488e-05,3.009487409144639969e-05,2.482217678334563971e-05,3.144491347484290600e-05,2.308498369529843330e-04,9.429935365915298462e-03,1.345229218713939190e-03,2.719121403060853481e-04,6.845124531537294388e-03,3.318107873201370239e-02,1.786566106602549553e-03,1.609414583072066307e-03,8.893958292901515961e-04,1.637151697650551796e-03,6.241351366043090820e-03,1.303681056015193462e-04,3.072289691772311926e-04,2.002448542043566704e-03,2.186994766816496849e-03
9.796810150146484375e-01,2.184057120757643133e-05,3.157720129820518196e-06,2.426424089208012447e-06,7.160225777624873444e-06,6.115825090091675520e-05,2.131680812453851104e-04,5.844917614012956619e-04,3.502529943943955004e-05,3.105472540482878685e-03,5.945242592133581638e-04,7.561588194221258163e-03,1.453714678063988686e-03,3.037441929336637259e-04,2.960824349429458380e-04,4.794829990714788437e-03,4.432492642081342638e-05,8.701554179424419999e-05,5.376475164666771889e-04,6.114536663517355919e-04
9.516493082046508789e-01,9.604915976524353027e-05,1.524049366707913578e-05,1.712167431833222508e-05,5.702306953025981784e-05,5.876206705579534173e-05,3.354841901455074549e-04,8.454579510726034641e-04,4.319406070862896740e-05,1.814384013414382935e-02,5.188240204006433487e-03,1.539446599781513214e-02,1.154312049038708210e-03,1.798905897885560989e-03,1.768463640473783016e-03,1.851601758971810341e-03,3.777270467253401875e-05,7.782290049362927675e-05,6.873302045278251171e-04,7.795014535076916218e-04
9.530420899391174316e-01,2.187421159760560840e-05,1.658873225096613169e-05,1.444049757992615923e-05,2.085297019220888615e-04,2.361672697588801384e-03,5.946276709437370300e-03,2.373140887357294559e-04,1.350625068880617619e-03,6.736516952514648438e-03,9.087393991649150848e-03,1.417673920514062047e-04,7.674577063880860806e-04,4.733128007501363754e-03,7.027418818324804306e-03,3.602451877668499947e-03,9.889543434837833047e-05,1.529368164483457804e-04,2.076652133837342262e-03,2.375934040173888206e-03
