8.976271152496337891e-01,9.253677912056446075e-03,2.582172164693474770e-03,4.474363289773464203e-03,3.862864896655082703e-02,5.247386638075113297e-03,4.586324794217944145e-04,1.631290506338700652e-04,1.565355621278285980e-02,1.213232148438692093e-02,2.887475304305553436e-03,3.438433341216295958e-04,2.243524184450507164e-03,3.755445359274744987e-04,7.466103415936231613e-04,2.172487555071711540e-03,7.389205275103449821e-04,8.606849587522447109e-04,1.696640043519437313e-03,1.713412581011652946e-03
8.492749184370040894e-02,3.037831485271453857e-01,3.921385109424591064e-01,1.836968660354614258e-01,4.714893177151679993e-03,5.972572835162281990e-04,8.011354111658874899e-06,2.290135626026312821e-06,1.600184186827391386e-04,3.014414687640964985e-06,2.249170393042732030e-05,2.695068985758553026e-07,2.280879925820045173e-05,3.316684569654171355e-06,3.747673417819896713e-06,2.213983316323719919e-05,1.408398337662220001e-02,3.365628421306610107e-03,6.302963476628065109e-03,6.141090299934148788e-03
3.513305783271789551e-01,8.907794952392578125e-02,7.516305148601531982e-02,1.283132582902908325e-01,1.526281535625457764e-01,1.944035105407238007e-02,3.387874749023467302e-04,4.948236528434790671e-05,3.642324358224868774e-02,4.002708737971261144e-05,2.968802073155529797e-05,5.738032996305264533e-06,1.290788350161164999e-04,8.647000868222676218e-06,5.943350697634741664e-05,1.453946810215711594e-03,1.635259762406349182e-02,2.686921320855617523e-02,5.304647237062454224e-02,4.924023151397705078e-02
7.721334099769592285e-01,5.140694323927164078e-03,5.762863904237747192e-03,4.946403671056032181e-03,1.645489037036895752e-02,3.459446830675005913e-03,1.490806229412555695e-03,3.354597138240933418e-04,2.124403044581413269e-02,1.640759874135255814e-04,1.225705840624868870e-03,1.246705069206655025e-04,5.180373555049300194e-04,9.081275784410536289e-04,2.282131230458617210e-03,3.914866596460342407e-02,2.530420757830142975e-02,3.261771425604820251e-02,3.376678377389907837e-02,3.297188505530357361e-02
1.946514844894409180e-01,2.797711407765746117e-03,1.940346090123057365e-03,1.913817832246422768e-03,3.528936766088008881e-03,7.513497490435838699e-03,2.451743348501622677e-04,2.827995631378144026e-04,3.902710508555173874e-03,7.521759107476100326e-05,2.512773207854479551e-04,1.577680523041635752e-04,2.921880222856998444e-03,7.962219387991353869e-05,1.511976879555732012e-04,1.515978127717971802e-01,3.077691234648227692e-02,8.739988505840301514e-02,2.541374862194061279e-01,2.556744813919067383e-01
4.882296547293663025e-02,6.823118310421705246e-03,6.497693248093128204e-03,5.370951723307371140e-03,3.001160686835646629e-03,2.361585153266787529e-03,3.255991323385387659e-04,3.367163881193846464e-04,2.892497926950454712e-03,5.196151050768094137e-06,3.146037852275185287e-05,6.643643428105860949e-05,1.358474371954798698e-03,7.582997204735875130e-05,9.175085870083421469e-05,9.823960810899734497e-02,1.524062156677246094e-01,3.436296284198760986e-01,1.699440777301788330e-01,1.577190011739730835e-01
2.488402836024761200e-02,1.493505114922299981e-04,1.134419441223144531e-02,5.109948571771383286e-03,4.492639272939413786e-04,4.096063494216650724e-04,5.745715679950080812e-05,1.678986300248652697e-04,7.053197623463347554e-05,2.120406406902475283e-06,8.837651694193482399e-05,4.797136716661043465e-05,6.284399569267407060e-05,3.468763025011867285e-04,4.059369093738496304e-04,3.238354809582233429e-03,8.514437079429626465e-01,8.394394069910049438e-02,9.299607947468757629e-03,8.478039875626564026e-03
2.353181242942810059e-01,4.396901465952396393e-03,7.703305687755346298e-03,6.899093743413686752e-03,4.767366219311952591e-03,6.122263614088296890e-03,3.046091478609014302e-05,1.048289559548720717e-04,1.547787338495254517e-03,2.684011451492551714e-05,1.074226747732609510e-05,1.696270555839873850e-05,1.847906532930210233e-04,3.675463667605072260e-04,9.313864866271615028e-04,2.026448026299476624e-02,4.815044105052947998e-01,1.506657898426055908e-01,4.163312539458274841e-02,3.750379011034965515e-02
5.132644772529602051e-01,3.683182294480502605e-04,2.305101952515542507e-04,2.064816362690180540e-04,1.583671401022002101e-04,7.029325934126973152e-04,1.247980981133878231e-03,8.301062043756246567e-04,1.088902470655739307e-03,1.774599077180027962e-04,6.722543039359152317e-04,3.293950576335191727e-04,5.783622153103351593e-03,2.630032366141676903e-03,1.686688326299190521e-02,4.385967552661895752e-01,2.628032583743333817e-03,3.132550511509180069e-03,5.451071541756391525e-03,5.633772350847721100e-03
5.324952304363250732e-02,2.171038067899644375e-04,3.880542644765228033e-04,2.230283280368894339e-04,1.435224403394386172e-04,2.967239590361714363e-03,4.128626734018325806e-02,9.676907211542129517e-04,8.021385408937931061e-03,3.660422191023826599e-02,2.815415561199188232e-01,1.273630186915397644e-03,1.633185520768165588e-02,4.139701649546623230e-02,4.041571319103240967e-01,1.081390902400016785e-01,9.548005182296037674e-04,4.494310414884239435e-04,8.121692226268351078e-04,8.752059075050055981e-04
4.744153935462236404e-03,8.411727321799844503e-06,6.798897811677306890e-05,3.733039193321019411e-05,3.463582288532052189e-06,4.771270687342621386e-05,9.000306599773466587e-04,3.900585288647562265e-04,4.692047514254227281e-05,1.154921352863311768e-01,8.181313276290893555e-01,1.181852305307984352e-03,4.840746894478797913e-02,1.954440027475357056e-03,5.518616642802953720e-03,2.174702472984790802e-03,4.572520265355706215e-04,1.174573917523957789e-04,1.531508314656093717e-04,1.656602835282683372e-04
3.302470445632934570e-01,1.700236680335365236e-05,2.354140860916231759e-06,2.474194161550258286e-06,2.937744056907831691e-06,2.032482880167663097e-04,3.955235297325998545e-05,8.679712191224098206e-04,3.017408307641744614e-04,2.405271232128143311e-01,1.788318455219268799e-01,8.276786655187606812e-02,8.213087171316146851e-02,2.828305296134203672e-04,8.887393632903695107e-04,6.408722698688507080e-02,8.921067346818745136e-04,1.834877184592187405e-03,7.472677621990442276e-03,8.599518798291683197e-03
1.788059622049331665e-02,7.357256254181265831e-05,9.185636372421868145e-06,8.038932719500735402e-06,1.837799209170043468e-05,5.869711822015233338e-05,2.800388392643071711e-05,1.592301880009472370e-03,9.158358443528413773e-05,2.079875674098730087e-03,3.184111556038260460e-03,2.631046772003173828e-01,5.235018730163574219e-01,4.394475399749353528e-05,3.442943489062599838e-05,1.548864245414733887e-01,8.933370700106024742e-04,6.051089148968458176e-03,1.276860758662223816e-02,1.369127910584211349e-02
1.103162113577127457e-02,1.738749460855615325e-06,1.113756070481031202e-06,6.307255944193457253e-07,5.746615897805895656e-06,4.170189640717580914e-05,1.459731174691114575e-05,3.898399183526635170e-03,2.282438072143122554e-05,7.252984796650707722e-04,1.885072560980916023e-03,9.457710385322570801e-01,2.031757682561874390e-02,9.058025170816108584e-06,2.695588227652478963e-05,1.413752604275941849e-02,7.640155672561377287e-05,1.863986690295860171e-04,8.244988857768476009e-04,1.021815929561853409e-03
6.341092586517333984e-01,2.679488716239575297e-06,4.737148628919385374e-07,6.410253945432486944e-07,1.049126422003610060e-05,2.360217040404677391e-03,6.089854869060218334e-04,2.658037468791007996e-03,1.324097393080592155e-03,2.713886462152004242e-02,1.994123216718435287e-03,2.654438316822052002e-01,1.252085808664560318e-02,6.293443584581837058e-05,3.312061016913503408e-04,4.346846789121627808e-02,1.663867442402988672e-04,4.674306255765259266e-04,3.316519549116492271e-03,4.014573525637388229e-03
7.286586165428161621e-01,4.948034984408877790e-06,3.230491529393475503e-06,5.729610620619496331e-06,9.630201966501772404e-04,1.909081824123859406e-02,3.275044437032192945e-04,9.880139259621500969e-04,2.253223769366741180e-02,8.270449005067348480e-03,6.541456095874309540e-03,8.584599010646343231e-03,6.403700914233922958e-03,9.323636186309158802e-04,4.537992645055055618e-03,1.757682859897613525e-01,6.292497273534536362e-04,1.087310840375721455e-03,6.713350769132375717e-03,7.957121357321739197e-03
1.910620741546154022e-02,1.941439222719054669e-05,1.982180765480734408e-05,3.752614429686218500e-05,9.372066124342381954e-04,2.447329461574554443e-01,5.478607024997472763e-03,7.000640965998172760e-03,6.973531842231750488e-01,1.053072279319167137e-03,1.148499827831983566e-02,1.059002592228353024e-03,8.506951853632926941e-03,1.467307738494127989e-04,3.778304089792072773e-04,1.727913971990346909e-03,1.594489149283617735e-04,8.550327765988186002e-05,3.248166758567094803e-04,3.881486190948635340e-04
5.023937821388244629e-01,6.422849764931015670e-06,9.356426744488999248e-06,8.233914741140324622e-06,4.410829569678753614e-04,4.509409964084625244e-01,1.463381457142531872e-03,9.372449712827801704e-04,3.774772956967353821e-02,3.127193078398704529e-03,6.989866378717124462e-04,8.963543950812891126e-05,2.044855849817395210e-03,4.915157660434488207e-06,4.210432052786927670e-06,2.056588164123240858e-05,1.661381429585162550e-05,4.420181539899203926e-06,1.943726601894013584e-05,2.096074967994354665e-05
2.770067891106009483e-03,1.020562876874464564e-06,9.332873105449834839e-07,1.282287712456309237e-06,4.758582690556067973e-06,1.282879337668418884e-02,1.367066204547882080e-01,8.329815268516540527e-01,5.434433929622173309e-03,7.443971117027103901e-04,3.680989902932196856e-04,4.925023298710584641e-03,3.075881628319621086e-03,7.132750397431664169e-06,1.427493862138362601e-05,7.052714499877765775e-05,2.007080183830112219e-06,6.143024165794486180e-06,2.693055830604862422e-05,3.013735840795561671e-05
1.892318396130576730e-04,4.578739876137660758e-08,4.151327104295887693e-08,3.317354924092796864e-08,2.971031278775626561e-07,6.350034847855567932e-03,9.199303984642028809e-01,6.916151940822601318e-02,4.305280279368162155e-03,8.656904356030281633e-06,2.466808155077160336e-06,2.904907159972935915e-05,2.153077548427972943e-05,5.305305350589151203e-08,4.469876202506384288e-08,5.815665531372360419e-07,2.390978259825260466e-08,2.876950055963334307e-08,3.076919767863728339e-07,3.392467817775468575e-07
1.305426564067602158e-02,1.963791902426237357e-07,3.111532350885681808e-06,1.768402626112219878e-06,5.681778475263854489e-06,2.163922227919101715e-02,9.113337993621826172e-01,2.205531857907772064e-02,2.284148707985877991e-02,1.073008403182029724e-03,7.553608622401952744e-03,1.840081094997003675e-04,7.676878158235922456e-05,3.423418456804938614e-05,1.106400595745071769e-04,2.397734533587936312e-05,1.188776536764635239e-06,6.765374678252555896e-07,3.316918764539877884e-06,3.723917188835912384e-06
