1.096880361437797546e-01,1.166669279336929321e-01,9.003262966871261597e-02,6.610134989023208618e-02,4.845983162522315979e-02,3.720316290855407715e-02,4.701859876513481140e-02,4.239135235548019409e-02,1.757604628801345825e-02,4.200154170393943787e-02,5.611135810613632202e-02,3.444373980164527893e-02,4.419745132327079773e-02,4.393363371491432190e-02,4.066720604896545410e-02,3.649748489260673523e-02,4.362293332815170288e-02,2.459007315337657928e-02,2.923013083636760712e-02,2.956642769277095795e-02
2.359157800674438477e-02,1.378778251819312572e-03,2.027598768472671509e-01,2.814100086688995361e-01,1.365922950208187103e-02,8.510846237186342478e-05,4.590448952512815595e-06,1.338807237516448367e-06,3.002062658197246492e-05,5.047450758866034448e-05,3.697367719723843038e-05,5.996624850013176911e-07,1.181978004751726985e-04,1.856426570157054812e-05,1.895375316962599754e-05,2.038080943748354912e-03,2.727753520011901855e-01,9.441550821065902710e-02,5.985730141401290894e-02,4.774951562285423279e-02
5.575807765126228333e-02,1.040895513142459095e-04,9.283521771430969238e-02,2.997368387877941132e-02,4.581229295581579208e-03,2.113776099577080458e-05,1.260059093510790262e-06,4.965169750903442036e-07,8.657331818540114909e-06,3.286646824562922120e-05,2.060922042801394127e-06,7.390682981167628895e-07,2.840032720996532589e-05,6.595088507310720161e-06,2.061679879261646420e-05,2.499940339475870132e-03,2.754078805446624756e-01,2.912966310977935791e-01,1.407864391803741455e-01,1.066339612007141113e-01
7.506982423365116119e-03,3.499197191558778286e-05,1.101763099431991577e-01,8.512617088854312897e-03,3.821722639258950949e-04,1.073979774446343072e-06,1.235095510310202371e-06,5.594933440988825168e-07,2.206058525189291686e-06,8.447497748420573771e-06,8.224019438785035163e-07,9.270839314012846444e-07,2.127742845914326608e-05,2.879444309655809775e-06,2.905253722929046489e-06,3.055565059185028076e-03,6.102778911590576172e-01,1.710526198148727417e-01,4.969249293208122253e-02,3.926601260900497437e-02
7.148268818855285645e-02,5.096493405289947987e-04,7.501280307769775391e-02,8.668187074363231659e-03,4.817924345843493938e-04,7.731527875876054168e-05,4.250892670825123787e-04,1.232373877428472042e-03,3.153076861053705215e-03,1.045595970936119556e-03,4.444797814358025789e-04,6.428241031244397163e-04,1.204993459396064281e-03,5.957640241831541061e-04,6.071524694561958313e-04,4.462645389139652252e-03,7.849381566047668457e-01,3.025048226118087769e-02,7.510399445891380310e-03,7.254507392644882202e-03
7.993397593963891268e-05,5.564642080457815609e-08,3.249616353784290368e-09,1.211380578070020420e-07,8.489838364766910672e-05,1.058756170095875859e-04,9.710731774248415604e-08,2.090301313728559762e-05,9.994912147521972656e-01,3.430410799865057925e-07,1.304187026107683778e-05,6.981369551795069128e-06,5.703445640392601490e-05,2.241855812101789525e-09,7.183673655930533641e-09,9.110690734814852476e-05,1.588258968787670256e-09,9.767983755182285677e-08,1.914754284371156245e-05,2.917135498137213290e-05
2.337881028652191162e-01,5.409600271377712488e-05,2.220975147793069482e-06,2.277948169648880139e-06,1.481260405853390694e-04,8.869028533808887005e-04,6.835194826126098633e-01,4.839534685015678406e-02,6.129538523964583874e-04,4.653014184441417456e-04,2.596563659608364105e-02,1.742816530168056488e-03,2.708484862523619086e-05,2.906536916270852089e-03,6.567438831552863121e-04,4.197899252176284790e-04,3.308861778350546956e-06,1.833879832702223212e-05,1.785358035704120994e-04,2.064661966869607568e-04
2.175266742706298828e-01,1.360426540486514568e-04,3.610379644669592381e-05,1.600672658241819590e-05,4.076679761055856943e-04,1.010483829304575920e-04,2.628341019153594971e-01,3.888079524040222168e-01,8.923746645450592041e-03,1.069877725967671722e-05,7.484200596809387207e-02,3.904207423329353333e-02,3.689086297526955605e-03,6.554107676493003964e-05,6.035773549228906631e-05,1.805467763915657997e-03,1.317655987804755569e-04,6.708061846438795328e-05,6.968070520088076591e-04,7.998537621460855007e-04
1.657856395468115807e-03,3.370438207639381289e-05,3.576349854483851232e-06,2.318417682545259595e-05,1.299897674471139908e-02,2.919975959230214357e-04,9.590087756805587560e-06,3.776191920042037964e-02,9.371209144592285156e-01,1.560186433380295057e-06,3.226429107598960400e-04,5.288336891680955887e-03,4.149758256971836090e-03,9.815678048141762702e-09,1.843748549390511471e-07,1.895666500786319375e-04,2.663795726220996585e-07,1.502737973169132601e-06,6.351643969537690282e-05,8.092581992968916893e-05
6.238623857498168945e-01,1.129791562561877072e-04,9.196702740155160427e-04,8.680829778313636780e-04,4.601261764764785767e-02,2.199024893343448639e-03,7.036288152448832989e-04,4.290813114494085312e-03,1.143067260272800922e-03,6.291738897562026978e-02,1.006042137742042542e-01,8.135263342410326004e-04,2.452711050864309072e-04,7.301321253180503845e-03,2.373102679848670959e-02,4.183872602880001068e-03,9.120760369114577770e-04,1.426683552563190460e-02,4.797883331775665283e-02,5.693331360816955566e-02
4.036413729190826416e-01,2.521914138924330473e-04,2.211536957474891096e-05,4.222742791171185672e-05,2.608158392831683159e-03,1.769312075339257717e-04,1.523252343758940697e-03,2.223381539806723595e-03,6.610891432501375675e-05,3.639619098976254463e-04,4.977021813392639160e-01,1.641015871427953243e-03,5.515358134289272130e-05,7.855923846364021301e-03,9.241170249879360199e-03,4.731056839227676392e-02,2.805483927659224719e-05,3.782919957302510738e-04,1.015104167163372040e-02,1.471687853336334229e-02
5.734393000602722168e-02,1.423181947757257149e-05,1.725311449263244867e-05,4.721825462183915079e-06,1.820379984565079212e-04,1.947984492289833724e-05,3.812859207391738892e-02,2.083015739917755127e-01,4.486283753067255020e-03,1.138934385380707681e-05,1.481241285800933838e-01,5.063782334327697754e-01,3.470996394753456116e-02,9.563146159052848816e-05,4.945847467752173543e-05,1.660852925851941109e-03,6.755402864655479789e-05,2.566082548582926393e-05,1.687138719717040658e-04,2.103000733768567443e-04
8.369209244847297668e-03,7.741699846519622952e-06,7.759073196211829782e-05,3.816500975517556071e-05,3.755534999072551727e-04,1.056632640938914847e-06,1.466397516196593642e-04,2.959159389138221741e-02,1.925055839819833636e-04,7.465059184141864534e-07,1.177749945782124996e-03,9.161145687103271484e-01,3.697568923234939575e-02,1.014651206787675619e-05,4.289207572583109140e-05,4.708504769951105118e-03,8.313299622386693954e-05,1.083040187950246036e-04,9.451139485463500023e-04,1.033026841469109058e-03
9.431917220354080200e-02,2.106941792590077966e-06,5.049195692663488444e-07,1.248547846444125753e-06,1.037433685269206762e-04,1.990494865822256543e-06,8.949631592258810997e-06,5.707852324121631682e-07,1.859084250099840574e-06,1.030227394949179143e-06,6.673687603324651718e-04,4.081224233232205734e-06,5.222424988460261375e-06,3.933079838752746582e-01,5.048041343688964844e-01,4.058925434947013855e-03,2.014674691963591613e-06,1.329530059592798352e-04,1.221452956087887287e-03,1.354698091745376587e-03
7.047197967767715454e-02,1.865127728706283960e-06,3.585058038879651576e-06,2.524099954825942405e-06,5.103244329802691936e-04,7.215964160423027351e-06,4.265876668796408921e-06,1.650867829994240310e-06,5.430334567790850997e-06,4.441583769221324474e-06,3.415941318962723017e-04,1.908630656544119120e-05,1.042617222992703319e-04,7.958926558494567871e-01,9.849434345960617065e-02,1.870571635663509369e-02,5.647260331897996366e-05,1.031919964589178562e-03,7.074765861034393311e-03,7.265891414135694504e-03
5.407803654670715332e-01,1.290863147005438805e-04,3.635848988778889179e-04,3.100032627116888762e-04,4.578070249408483505e-03,5.929173785261809826e-04,2.078730612993240356e-02,5.553670693188905716e-03,3.171532647684216499e-03,3.023630706593394279e-04,9.960092604160308838e-02,7.059987634420394897e-02,1.869644224643707275e-01,1.458960678428411484e-02,3.965191077440977097e-03,3.931821882724761963e-02,4.742591117974370718e-04,3.416170075070112944e-04,3.449381794780492783e-03,4.127566237002611160e-03
2.625794112682342529e-01,2.681309997569769621e-04,1.142032220959663391e-01,9.098123759031295776e-02,6.534923613071441650e-02,3.696425119414925575e-05,4.773858108819695190e-07,2.287586227112115012e-07,1.046474790200591087e-05,1.564995473017916083e-04,1.071758106263587251e-05,2.085388359773787670e-06,1.704488095128908753e-04,4.873314901487901807e-05,4.182776319794356823e-04,3.923797514289617538e-03,5.066571012139320374e-02,1.461509168148040771e-01,1.404913812875747681e-01,1.245320737361907959e-01
1.890898644924163818e-01,3.004960482940077782e-03,3.934531807899475098e-01,1.736369580030441284e-01,6.201939284801483154e-02,2.763843440334312618e-05,2.516371387173421681e-05,4.486684701987542212e-06,1.464101114834193140e-05,7.024543010629713535e-04,2.633226977195590734e-04,1.591772706888150424e-05,1.390984252793714404e-04,3.204980399459600449e-03,4.567001480609178543e-03,8.280787151306867599e-04,5.762911960482597351e-02,3.565541282296180725e-02,3.731945529580116272e-02,3.839894756674766541e-02
3.906236290931701660e-01,1.845559850335121155e-02,1.293013840913772583e-01,7.520855218172073364e-02,3.149858117103576660e-02,7.188064046204090118e-04,4.144075326621532440e-03,1.029976527206599712e-03,3.262728860136121511e-04,1.146002439782023430e-03,2.200360968708992004e-02,1.187165500596165657e-03,3.410008037462830544e-03,1.146692931652069092e-01,1.057894676923751831e-01,1.108264550566673279e-02,3.937295451760292053e-02,1.581654138863086700e-02,1.665798574686050415e-02,1.755738817155361176e-02
3.902852535247802734e-01,1.880626939237117767e-02,1.087472364306449890e-01,6.280955672264099121e-02,2.900956198573112488e-02,8.963069994933903217e-04,5.594711750745773315e-03,1.527745043858885765e-03,3.543382917996495962e-04,9.682973031885921955e-04,2.708656713366508484e-02,1.662346534430980682e-03,3.446671646088361740e-03,1.394584029912948608e-01,1.240556016564369202e-01,1.140493527054786682e-02,3.389144316315650940e-02,1.276972517371177673e-02,1.319214701652526855e-02,1.403292082250118256e-02
