5.525169521570205688e-02,6.271485984325408936e-02,5.307001993060112000e-02,9.023776650428771973e-02,8.429445326328277588e-02,6.735070049762725830e-02,5.692680180072784424e-02,3.430994227528572083e-02,5.558617785573005676e-02,2.314208447933197021e-02,5.540818348526954651e-02,2.241239510476589203e-02,5.153810605406761169e-02,5.844261869788169861e-02,3.946681320667266846e-02,7.552961260080337524e-02,2.204980514943599701e-02,2.893077023327350616e-02,3.166641667485237122e-02,3.167083859443664551e-02
1.158196330070495605e-01,2.336614765226840973e-02,8.589416742324829102e-02,2.404841929674148560e-01,2.134753912687301636e-01,3.101191669702529907e-02,2.481126412749290466e-02,5.635248124599456787e-02,1.015029177069664001e-01,1.920201000757515430e-03,1.742095686495304108e-02,1.297485362738370895e-02,3.810889273881912231e-02,3.162368200719356537e-03,1.110101933591067791e-03,5.970138590782880783e-03,1.015760377049446106e-02,3.618728136643767357e-03,6.094045005738735199e-03,6.744015030562877655e-03
1.370142847299575806e-01,2.484277822077274323e-02,3.289869427680969238e-02,4.110492765903472900e-02,7.744906842708587646e-02,3.743629530072212219e-02,3.068751841783523560e-02,1.467209309339523315e-01,9.558027237653732300e-02,8.383552543818950653e-03,3.284529969096183777e-02,9.349852055311203003e-02,1.338821053504943848e-01,4.573945421725511551e-03,2.843138528987765312e-03,3.500567376613616943e-02,1.546153891831636429e-02,9.341285564005374908e-03,1.933759264647960663e-02,2.109265699982643127e-02
2.050290554761886597e-01,3.227651119232177734e-02,2.283343672752380371e-02,2.194141969084739685e-02,3.917030617594718933e-02,3.521983698010444641e-02,1.942819729447364807e-02,1.661289185285568237e-01,9.577714651823043823e-02,1.502992305904626846e-02,1.752698607742786407e-02,7.748395204544067383e-02,1.261666566133499146e-01,1.203819923102855682e-02,7.267375010997056961e-03,2.130245417356491089e-02,3.056706488132476807e-02,1.482520997524261475e-02,1.911236532032489777e-02,2.087491936981678009e-02
1.286552101373672485e-01,9.017974138259887695e-03,1.201968360692262650e-02,2.315239980816841125e-02,7.639362942427396774e-03,3.450530767440795898e-02,2.357912994921207428e-02,5.343443155288696289e-02,2.861723601818084717e-01,9.733190760016441345e-03,1.156802289187908173e-02,2.399670518934726715e-02,2.572288811206817627e-01,5.255740135908126831e-03,6.504481192678213120e-03,1.347854919731616974e-02,1.836462318897247314e-02,1.623230241239070892e-02,2.937634661793708801e-02,3.008528798818588257e-02
1.098521500825881958e-01,6.668856367468833923e-03,3.467250149697065353e-03,1.043238211423158646e-02,1.450212020426988602e-02,3.836378827691078186e-02,9.555693715810775757e-03,1.230936273932456970e-01,2.205662429332733154e-01,2.064426615834236145e-02,2.194679155945777893e-02,5.795226991176605225e-02,3.059225082397460938e-01,2.455768641084432602e-03,3.526614047586917877e-03,7.388128899037837982e-03,5.238472484052181244e-03,4.163971170783042908e-03,1.577720977365970612e-02,1.848186366260051727e-02
1.098957732319831848e-01,5.339888390153646469e-03,1.807069871574640274e-03,2.386554377153515816e-03,5.944833159446716309e-03,1.558036170899868011e-02,5.051427707076072693e-02,9.330420196056365967e-02,2.837835848331451416e-01,4.140010103583335876e-02,1.288122981786727905e-01,6.929238140583038330e-02,1.069489941000938416e-01,8.814493194222450256e-03,6.516115274280309677e-03,1.657535880804061890e-02,7.461367174983024597e-03,6.309526041150093079e-03,1.802879944443702698e-02,2.128397114574909210e-02
1.850960254669189453e-01,7.957602851092815399e-03,2.634804695844650269e-03,1.348187681287527084e-03,3.037440590560436249e-03,2.413119655102491379e-03,1.110728643834590912e-02,7.449456304311752319e-02,9.159932285547256470e-02,6.729996949434280396e-02,1.226015686988830566e-01,1.308998167514801025e-01,1.630008518695831299e-01,3.341794386506080627e-02,9.214740246534347534e-03,3.239357471466064453e-02,1.852533593773841858e-02,9.366678074002265930e-03,1.510513760149478912e-02,1.848599873483181000e-02
4.772949963808059692e-02,3.631002269685268402e-03,7.696884567849338055e-04,7.872523274272680283e-04,1.839139149524271488e-03,3.298698691651225090e-03,1.113714883103966713e-03,1.801831461489200592e-02,7.707719504833221436e-02,1.726751402020454407e-02,3.968867287039756775e-02,1.078126728534698486e-01,4.395373761653900146e-01,2.066391706466674805e-02,2.716425992548465729e-02,6.195087358355522156e-02,1.148991566151380539e-02,2.499940805137157440e-02,4.381089285016059875e-02,5.134999006986618042e-02
1.507075279951095581e-01,2.862270222976803780e-03,1.723525486886501312e-02,1.249250769615173340e-02,6.914981640875339508e-03,5.397785454988479614e-03,3.151314798742532730e-03,2.819472691044211388e-03,7.219429593533277512e-03,3.742467984557151794e-02,6.588484346866607666e-02,3.434855490922927856e-02,1.281635761260986328e-01,5.693387240171432495e-02,3.109638020396232605e-02,8.829130232334136963e-02,9.925412386655807495e-02,6.927604973316192627e-02,9.127330034971237183e-02,8.925285935401916504e-02
3.034391403198242188e-01,4.332109820097684860e-03,9.121535695157945156e-04,5.462797707878053188e-04,4.174202680587768555e-03,2.767992438748478889e-03,2.137091709300875664e-03,4.124678671360015869e-03,3.744319314137101173e-03,2.204122953116893768e-02,3.716777265071868896e-02,3.652878105640411377e-02,5.868946760892868042e-02,9.975003451108932495e-02,4.998459294438362122e-02,6.160525232553482056e-02,4.462320357561111450e-02,6.987794488668441772e-02,9.012257307767868042e-02,1.034312024712562561e-01
2.052146643400192261e-01,5.230767652392387390e-03,2.913610776886343956e-03,7.548687281087040901e-04,2.300448715686798096e-03,2.259873785078525543e-03,2.518155612051486969e-03,3.767398651689291000e-03,3.374304622411727905e-03,9.303041733801364899e-03,1.311241090297698975e-02,1.961234956979751587e-02,6.917727738618850708e-02,4.169156029820442200e-02,4.595638811588287354e-02,1.315542161464691162e-01,1.164343506097793579e-01,1.003104522824287415e-01,1.056721508502960205e-01,1.188416928052902222e-01
5.818380787968635559e-02,2.898252569139003754e-03,4.651914350688457489e-04,2.377835335209965706e-04,1.999774482101202011e-03,9.264732943847775459e-04,4.832010890822857618e-04,2.462847623974084854e-03,6.887031719088554382e-03,2.881936030462384224e-03,1.889805425889790058e-03,1.236726995557546616e-02,1.110836714506149292e-01,2.904139272868633270e-02,3.136841207742691040e-02,3.539504706859588623e-01,3.714911267161369324e-02,8.434022963047027588e-02,1.216787025332450867e-01,1.397046595811843872e-01
1.239815056324005127e-01,6.008923985064029694e-03,3.660328686237335205e-03,2.763119293376803398e-03,3.307238453999161720e-03,4.951858427375555038e-03,3.805958433076739311e-03,1.932781655341386795e-03,3.271615831181406975e-03,2.152582630515098572e-03,7.518426049500703812e-03,4.334480501711368561e-03,2.317042462527751923e-02,2.146675810217857361e-02,5.349710583686828613e-02,1.186471953988075256e-01,9.085106849670410156e-02,1.754032671451568604e-01,1.708386987447738647e-01,1.784366518259048462e-01
8.049043267965316772e-02,8.019541390240192413e-03,4.536630120128393173e-03,2.649975474923849106e-03,1.410156954079866409e-03,3.007530234754085541e-03,2.442438621073961258e-03,2.911746036261320114e-03,1.033213105984032154e-03,1.126449089497327805e-03,1.612592954188585281e-03,1.269761705771088600e-03,1.233806926757097244e-02,5.325814243406057358e-03,2.679741568863391876e-02,4.940797761082649231e-02,1.410370767116546631e-01,2.225012332201004028e-01,2.213956415653228760e-01,2.106863409280776978e-01
1.182911545038223267e-01,3.247106913477182388e-03,3.042674157768487930e-03,1.517345779575407505e-03,1.261874567717313766e-03,1.075291074812412262e-03,1.952736754901707172e-03,4.832364618778228760e-03,2.650307491421699524e-03,2.020851243287324905e-03,9.029259905219078064e-03,3.522298764437437057e-03,1.495164632797241211e-02,2.072836458683013916e-02,1.385973114520311356e-02,7.171155512332916260e-02,7.432347536087036133e-02,2.111862450838088989e-01,2.155864238739013672e-01,2.252093255519866943e-01
3.937889635562896729e-01,2.140296250581741333e-02,1.697342842817306519e-02,3.431589109823107719e-03,1.107568945735692978e-02,1.141485292464494705e-02,5.146090406924486160e-03,2.127878181636333466e-02,9.161305613815784454e-03,7.181842345744371414e-03,2.634403109550476074e-02,2.955982089042663574e-02,5.268907919526100159e-02,1.184241846203804016e-02,1.005322858691215515e-02,1.154093816876411438e-01,7.808808982372283936e-02,4.713534191250801086e-02,6.176315993070602417e-02,6.625989824533462524e-02
7.864533066749572754e-01,3.444307669997215271e-02,3.431721823289990425e-03,4.133007314521819353e-04,2.394341630861163139e-03,3.113017790019512177e-02,6.591929122805595398e-04,6.317817140370607376e-03,1.553107867948710918e-03,5.542679689824581146e-03,1.135463942773640156e-03,1.526619866490364075e-02,1.611943542957305908e-02,7.568066474050283432e-03,2.826006151735782623e-03,1.138198189437389374e-02,1.030589826405048370e-02,8.644306100904941559e-03,2.467921562492847443e-02,2.973464503884315491e-02
6.816942691802978516e-01,2.152295410633087158e-02,1.986493822187185287e-03,2.681889454834163189e-04,2.080651465803384781e-03,1.858846545219421387e-01,9.978925809264183044e-04,1.210159156471490860e-02,3.409578464925289154e-03,4.538802430033683777e-03,1.110050710849463940e-03,1.846442185342311859e-02,2.109959349036216736e-02,5.487951450049877167e-03,3.284382866695523262e-03,3.899356583133339882e-03,2.462439471855759621e-03,2.680369187146425247e-03,1.215249020606279373e-02,1.487378496676683426e-02
6.762936711311340332e-01,1.997929066419601440e-02,2.057588892057538033e-03,2.950885100290179253e-04,2.198180882260203362e-03,1.955733895301818848e-01,1.071393257007002831e-03,1.146804355084896088e-02,3.238079138100147247e-03,5.246761254966259003e-03,1.115990336984395981e-03,1.642571017146110535e-02,1.957777701318264008e-02,5.721502006053924561e-03,3.621931187808513641e-03,3.737056860700249672e-03,2.533176448196172714e-03,2.763259224593639374e-03,1.223836001008749008e-02,1.484369207173585892e-02
