9.965704679489135742e-01,3.844120365101844072e-04,6.545526048284955323e-06,6.148501597635913640e-06,1.363799037790158764e-05,1.647876274546433706e-06,1.906361576402559876e-04,1.361145754344761372e-03,1.276021939702332020e-04,4.784894917975179851e-05,6.211584491211397108e-07,9.408538971911184490e-06,4.881707718595862389e-05,1.378855449729599059e-05,2.323341905139386654e-04,6.909557669132482260e-06,2.594647639853064902e-06,9.213798330165445805e-05,3.211885923519730568e-04,5.621276213787496090e-04
6.134591217232809868e-07,9.999992847442626953e-01,2.317865344103609004e-10,7.320502710961296344e-13,1.469547106344639559e-14,1.881073205187155928e-12,2.895758459409147889e-11,4.345993787069346581e-08,1.180427644520420927e-09,5.073188397153316487e-11,2.967119009256863338e-13,1.592359577529123271e-11,1.109078736052975184e-16,3.806656725946488962e-11,1.039313912709616261e-10,3.296602628464345708e-13,9.437478576401758801e-12,7.058005291327162922e-10,5.341940667591416059e-09,4.626189564760352368e-08
2.716115830025955802e-07,3.224672691430896521e-04,9.995040893554687500e-01,1.450755959808702755e-09,1.422043125615113368e-11,1.737943217615910141e-14,4.658795051126762843e-12,1.607886304100247798e-07,3.348288757365480706e-09,5.623432662105187774e-05,1.438956154231618711e-08,4.848939999524404243e-11,4.292503310264483840e-13,1.163039976825874788e-11,1.781643305109881226e-10,8.330902807884843497e-12,1.167646260000765324e-04,5.966716898342383502e-09,7.915021416060596948e-10,5.854268181337829446e-09
7.625180387549335137e-06,4.012665885966271162e-04,9.781252741813659668e-01,2.137084119021892548e-02,4.158078445470891893e-05,3.679869564621185418e-08,1.822531903172830425e-09,3.335721032726723934e-08,2.650285978234023787e-06,3.836090556319504685e-08,2.058609993582649622e-07,1.347276992191837053e-07,9.937372169588343240e-08,1.148388264482491650e-07,1.284011261759587796e-07,3.144648630382107513e-08,4.061466461280360818e-05,6.913779088790761307e-06,1.859048211372282822e-06,4.831516662306967191e-07
3.309928843009402044e-06,2.576643419160973281e-05,2.575976541265845299e-04,7.848078012466430664e-01,2.087218910455703735e-01,6.338148978102253750e-06,1.954525430392095586e-08,4.157303976626280928e-07,7.965692816469527315e-07,2.573104609382426133e-07,5.169890116007991310e-08,4.547625430859625340e-04,2.929235415649600327e-05,4.250662932747673040e-09,6.646771453233668581e-06,4.276019538451691915e-08,2.807786358971497975e-07,5.344563629478216171e-03,3.185427922289818525e-04,2.154591675207484514e-05
1.133577454126566408e-09,8.034940985127136948e-14,1.000245459376047918e-12,1.367439050881102958e-09,1.979270336960325949e-06,9.999978542327880859e-01,1.253539636536515900e-07,9.730573014010701627e-10,4.629129978644952459e-12,6.073846937557081382e-13,2.010082794656753435e-10,6.468858337882466003e-09,1.913408294925301317e-14,1.869053134484488510e-09,1.102006940562061388e-12,3.833817147753069976e-14,8.724961400065345263e-13,5.883255549399279971e-10,6.450512568534350066e-09,1.722681197691144916e-08
1.808481364662384294e-08,1.750985424361917175e-12,3.951989013817325258e-10,1.577083796888700817e-09,7.282906608452321962e-06,1.822199847083538771e-04,9.998058676719665527e-01,6.119971658335998654e-07,9.484113050461928651e-09,9.733205560968904990e-12,2.583875335915308824e-10,1.999694021481701611e-10,8.017398550608234586e-11,4.036297013954026625e-06,1.883138533997907871e-09,7.376488864174746141e-10,3.239986501313296685e-09,9.419466096005635336e-09,1.066034727159603790e-08,9.613588147772134107e-09
4.071602575095312204e-07,7.339637786429875632e-10,1.054354825669179263e-09,1.148719341870219068e-08,3.627313560627953848e-07,1.048467538566910662e-06,5.605076439678668976e-04,9.989695549011230469e-01,4.597030347213149071e-04,4.093552163908498187e-08,5.176704065412707223e-10,1.351868395005340062e-08,3.507904366983893851e-08,5.831030946978899010e-08,1.633130466416332638e-07,6.655609013250796124e-06,3.053812491771168425e-08,1.091450940293725580e-06,4.203861081464310701e-08,1.733714896090532420e-07
2.243666822323575616e-04,1.013134394156622875e-07,8.693195496789485333e-08,1.458381237995354240e-08,3.694568917467222491e-08,5.891126875212648883e-06,3.848225242109037936e-05,9.566289372742176056e-03,9.901009798049926758e-01,1.972266971961289528e-07,1.056571452551224866e-08,5.097924304919843053e-09,3.250731073212165256e-10,2.800021370319427660e-08,6.095196567912353203e-06,6.988533414187259041e-07,6.692555984955106396e-07,8.072987043306056876e-07,2.516441054467577487e-05,3.005912003573030233e-05
5.472546027451841155e-12,2.785929480002020259e-14,1.400622050193087013e-16,6.481669584737503875e-14,4.985321678315380450e-15,1.628374466042530229e-15,1.820078191978234889e-16,6.320040029095252976e-07,2.967557577449042583e-07,9.999991655349731445e-01,4.122763328645584480e-12,6.411565722785894650e-12,8.578186412881629724e-15,5.745908878192630253e-16,6.944392841800803295e-14,7.459695187950199369e-12,4.261579966951395404e-14,7.563508847008293401e-12,4.596643812110334792e-12,1.659494243411163694e-11
3.044735796819963980e-09,3.425195973250083625e-05,1.489793621800572510e-08,1.153325490665935149e-10,8.323523120745690562e-11,1.164192575892411541e-14,1.362151016981449914e-11,1.682611383557741647e-09,7.272328275576001033e-06,1.488253644765791250e-07,9.999581575393676758e-01,8.519589300703955814e-08,4.974033337989958170e-11,5.165763372616538618e-09,3.193574224513717752e-11,5.203960873334523285e-11,1.028925122881219067e-08,5.605002328934460820e-08,1.661262967467269647e-11,1.021812582463477170e-11
2.167110402240268741e-08,4.248512652793579036e-11,3.279668203681751493e-10,2.922439623631589711e-09,4.745035475650638546e-09,2.136776589001243565e-10,6.380747167612776938e-13,2.112348490568294324e-11,8.934898154677739512e-09,9.117560750837583328e-08,3.787171181102166884e-06,9.917650818824768066e-01,8.230196312069892883e-03,1.005587391134099562e-09,3.629747544198203002e-11,3.015354285706983717e-11,1.347498779225020371e-10,8.101375570390700886e-09,6.721697332068288233e-07,1.492927879098715493e-07
6.237985417101299390e-07,7.694572756733464303e-11,5.891976766507142638e-14,1.274925498506718213e-09,1.602381671794717022e-09,2.164077139710229858e-09,2.117429495629430392e-12,2.006201093110188821e-14,7.276153013435759931e-09,3.514278645866397710e-09,1.437294033790337267e-10,2.108351327478885651e-03,9.978880286216735840e-01,2.136632417659711791e-07,1.623272183337576280e-09,1.248989887209228655e-11,3.897515380639308968e-15,4.271877074302210531e-09,2.403525741101475433e-06,3.638428722751996247e-07
1.978119751333551335e-10,8.999712359082732288e-16,9.768966885426166868e-12,3.660264840245168461e-14,5.656933932786725738e-14,1.431405133311969280e-10,2.194828303478391085e-12,2.290526336580934325e-14,5.231098028840109118e-15,7.210117327776628069e-18,5.119868504849245383e-12,1.955721096180695895e-08,8.688372243881303802e-11,1.000000000000000000e+00,9.829608238476339466e-10,1.970759059416460346e-12,5.128879959626075902e-12,9.268487941114372797e-14,2.353603596738640391e-11,1.899326251830757428e-10
1.309003419009968638e-04,6.714571441079897340e-07,8.030018761928658932e-06,9.374172122988966294e-07,3.188917787610989762e-07,1.859266035353357438e-06,9.762309360894505517e-08,1.559243719384539872e-05,6.557749657076783478e-06,1.072803783586095960e-07,1.238822306959264097e-07,1.738160244713071734e-05,6.933468976058065891e-04,9.424955248832702637e-01,5.557328090071678162e-02,1.040975446812808514e-03,1.023732238536467776e-05,3.132542474304500502e-07,9.224571044796903152e-07,2.742173364822519943e-06
5.984833517658216806e-09,4.644784041829552734e-07,5.981307005242797459e-09,1.570618413104796218e-09,9.845326331969772582e-09,4.633393757558224024e-08,2.144757189626034233e-07,1.975089389816275798e-07,8.173373089448432438e-07,6.210076897161798115e-10,1.294375895355415196e-08,2.474823475040466292e-07,6.148068365519065992e-08,1.836866606026887894e-03,4.956919656251557171e-05,9.981048107147216797e-01,6.597361789317801595e-06,1.913989144952665811e-08,5.095885047268211565e-09,3.060487641093345701e-09
8.308725263361793623e-09,2.296667966916743353e-09,3.376642325747525319e-06,9.277174514710218034e-12,4.501842908871678262e-12,2.117974036170561236e-13,3.788618724298586926e-12,7.371973254066688241e-08,3.433951567544113459e-09,2.160988151445053518e-05,2.147423627807398816e-10,2.812505003196852371e-12,7.072720366188903207e-14,4.154770694153597788e-10,1.064906243186669599e-07,2.522735940146958455e-07,9.999744892120361328e-01,1.503212843090295792e-07,2.925627795580254542e-10,2.924567810147493674e-10
3.422060035518370569e-05,5.804428724331955891e-07,1.817676456994377077e-05,1.495761716796550900e-05,5.213509666646132246e-06,6.754285664101189468e-07,8.865669864910330489e-10,1.573610352352261543e-04,2.315485035069286823e-04,1.385687355650588870e-04,4.672062914323760197e-08,7.641338015673682094e-06,1.312968606725917198e-06,7.519532774225012872e-10,3.496930003166198730e-05,1.759145292453467846e-03,1.889248490333557129e-01,8.085156679153442383e-01,1.484879758208990097e-04,6.597209448955254629e-06
3.130188561044633389e-04,4.480521511140977964e-06,2.024409923251369037e-06,2.365256368648260832e-04,2.618402650114148855e-04,9.973964552045799792e-06,3.407216581763350405e-06,1.720442523946985602e-04,3.952163679059594870e-04,9.137567394645884633e-05,1.702698864392004907e-05,1.290693035116419196e-04,3.662016752059571445e-05,5.336573281056189444e-07,6.668415153399109840e-05,1.442672073608264327e-04,8.395005133934319019e-04,9.914196729660034180e-01,4.715671297162771225e-03,1.140996813774108887e-03
3.742781700566411018e-04,4.844591603614389896e-05,1.230045199918095022e-06,3.737361985258758068e-04,2.688198583200573921e-04,7.555401680292561650e-05,1.941131631610915065e-05,1.710527722025290132e-04,3.603533259592950344e-04,1.529841756564565003e-05,2.198914990003686398e-05,4.144980339333415031e-04,3.419179993215948343e-04,9.491234777669887990e-06,1.978098880499601364e-04,8.342085639014840126e-04,6.445711187552660704e-05,9.901004433631896973e-01,3.971956670284271240e-03,2.335016150027513504e-03
