3.203368484973907471e-01,2.146806102246046066e-03,3.613781882449984550e-03,1.740214182063937187e-03,2.268214244395494461e-03,5.418266635388135910e-03,2.402380108833312988e-02,1.612786389887332916e-02,2.521562203764915466e-02,1.287919878959655762e-01,1.995586156845092773e-01,1.260954439640045166e-01,5.468443781137466431e-02,2.628625743091106415e-02,7.676400244235992432e-03,1.662803255021572113e-02,8.486800827085971832e-03,6.384630687534809113e-03,1.170386373996734619e-02,1.281212642788887024e-02
2.313979864120483398e-01,2.418786287307739258e-03,3.504361025989055634e-03,3.639297559857368469e-03,1.908532343804836273e-03,8.301986381411552429e-03,1.354430150240659714e-02,3.801106661558151245e-02,3.951899334788322449e-02,3.106143139302730560e-02,1.786574125289916992e-01,1.766824424266815186e-01,1.817503869533538818e-01,1.199256256222724915e-02,8.227525278925895691e-03,2.872861921787261963e-02,8.530357852578163147e-03,7.158658932894468307e-03,1.207286305725574493e-02,1.289246883243322372e-02
2.679696083068847656e-01,3.470499999821186066e-03,2.659800229594111443e-03,6.698977202177047729e-03,3.505362197756767273e-03,1.797214895486831665e-02,7.520379498600959778e-03,1.657980494201183319e-02,3.645066916942596436e-02,2.403659932315349579e-02,8.354628086090087891e-02,1.616600900888442993e-01,1.587259173393249512e-01,5.250117927789688110e-02,2.967394515872001648e-02,6.311590224504470825e-02,1.069229654967784882e-02,1.380475144833326340e-02,1.840433850884437561e-02,2.101146988570690155e-02
3.526078164577484131e-01,5.715474020689725876e-03,6.443741731345653534e-03,2.258552238345146179e-03,1.711730728857219219e-03,3.296355716884136200e-03,9.329461492598056793e-03,4.562514368444681168e-03,3.833126276731491089e-03,8.914487436413764954e-03,1.934814080595970154e-02,1.459607295691967010e-02,7.946128398180007935e-02,2.275010645389556885e-01,1.423443704843521118e-01,6.079524755477905273e-02,1.453633420169353485e-02,9.211661294102668762e-03,1.668873056769371033e-02,1.684389077126979828e-02
2.749381661415100098e-01,7.812419440597295761e-03,6.446899380534887314e-03,7.198425941169261932e-03,2.168604638427495956e-03,4.798276349902153015e-03,9.623316116631031036e-03,4.815548658370971680e-03,1.165578793734312057e-02,8.141838945448398590e-03,1.853781566023826599e-02,1.057034637778997421e-02,8.349575102329254150e-02,2.185224741697311401e-01,1.098957210779190063e-01,1.469099372625350952e-01,1.727318204939365387e-02,1.349128037691116333e-02,2.160186693072319031e-02,2.210235409438610077e-02
2.585523724555969238e-01,4.908199422061443329e-03,5.380789749324321747e-03,6.078565027564764023e-03,1.987421186640858650e-03,1.529050618410110474e-02,1.090588606894016266e-02,6.735900416970252991e-03,6.900413893163204193e-03,8.495611138641834259e-03,2.276076748967170715e-02,1.539975218474864960e-02,8.049367368221282959e-02,2.586653456091880798e-02,1.527019143104553223e-01,2.052458375692367554e-01,8.995484560728073120e-02,2.649421244859695435e-02,2.697911113500595093e-02,2.886774204671382904e-02
2.561899125576019287e-01,4.896388202905654907e-02,5.107189342379570007e-02,2.275966666638851166e-02,1.015407033264636993e-02,5.083181895315647125e-03,6.892967503517866135e-03,4.211105406284332275e-03,5.503458902239799500e-03,5.018731579184532166e-03,1.384889986366033554e-02,5.537330172955989838e-03,1.845310255885124207e-02,2.117276191711425781e-02,1.262777112424373627e-02,1.379360556602478027e-01,1.963059306144714355e-01,7.886803895235061646e-02,5.033014714717864990e-02,4.907111451029777527e-02
2.269311994314193726e-01,5.021896958351135254e-02,2.982136420905590057e-02,2.720909938216209412e-02,1.287584006786346436e-02,1.834715157747268677e-02,3.968523815274238586e-03,2.845502924174070358e-03,1.106467470526695251e-02,1.138493046164512634e-02,1.294774748384952545e-02,4.329821094870567322e-03,2.249091863632202148e-02,4.625408910214900970e-03,1.088861282914876938e-02,1.228394135832786560e-01,1.670459508895874023e-01,1.058855876326560974e-01,8.519744127988815308e-02,6.908185780048370361e-02
2.986906766891479492e-01,5.256981402635574341e-02,2.084722928702831268e-02,2.277064137160778046e-02,1.335684861987829208e-02,1.380847394466400146e-02,8.124019019305706024e-03,4.848486743867397308e-03,1.459110341966152191e-02,1.442626398056745529e-02,3.171903267502784729e-02,6.390240974724292755e-03,3.611628711223602295e-02,1.334394328296184540e-02,1.645299233496189117e-02,9.504555910825729370e-02,9.593616425991058350e-02,7.427998632192611694e-02,7.480588555335998535e-02,9.187637269496917725e-02
3.021097183227539062e-01,5.090644583106040955e-02,2.004842087626457214e-02,2.208007499575614929e-02,1.372588425874710083e-02,1.408043783158063889e-02,8.584027178585529327e-03,5.794829688966274261e-03,1.500561833381652832e-02,1.467374525964260101e-02,3.375229239463806152e-02,7.328802254050970078e-03,3.870190307497978210e-02,1.658148318529129028e-02,1.666397973895072937e-02,9.270479530096054077e-02,8.906337618827819824e-02,7.488697767257690430e-02,7.780797779560089111e-02,8.549922704696655273e-02
