9.834054857492446899e-02,4.870180785655975342e-02,3.605795279145240784e-02,2.838650718331336975e-02,2.836826071143150330e-02,2.397650294005870819e-02,2.724697999656200409e-02,3.432141616940498352e-02,1.424734573811292648e-02,6.864766031503677368e-02,5.287980288267135620e-02,3.135085478425025940e-02,2.658411301672458649e-02,5.723953247070312500e-02,3.720383346080780029e-02,5.832472071051597595e-02,6.061189249157905579e-02,7.523756474256515503e-02,9.449416399002075195e-02,9.777854382991790771e-02
9.235703386366367340e-03,2.843056805431842804e-02,6.007603406906127930e-01,7.468366622924804688e-02,2.072204952128231525e-04,1.835886536127873114e-07,1.407201852998696268e-05,6.270498033700278029e-06,1.342289976946631214e-07,2.838586624420713633e-05,6.807333647884661332e-06,6.017640316713368520e-06,4.839798293687636033e-06,7.560538506368175149e-05,8.933780009101610631e-06,8.330339915119111538e-05,2.810163497924804688e-01,4.807237535715103149e-03,3.474336990620940924e-04,2.769735874608159065e-04
1.190174184739589691e-02,1.448777765035629272e-01,3.527098596096038818e-01,1.403135620057582855e-02,8.552509825676679611e-04,3.235130407119868323e-06,3.086707874899730086e-05,3.369023033883422613e-05,3.880429630953585729e-07,1.559917473059613258e-05,1.941947630257345736e-06,5.482380220200866461e-05,2.943535946542397141e-06,2.541294998081866652e-05,8.836547067403444089e-07,7.283290033228695393e-04,4.703123271465301514e-01,4.011953715234994888e-03,2.132623048964887857e-04,1.883568329503759742e-04
1.377846696414053440e-03,3.148136660456657410e-02,3.209360241889953613e-01,4.673658870160579681e-03,9.263274841941893101e-05,7.962892709656443913e-07,7.052005003060912713e-06,1.553464926473679952e-06,2.962791967320299591e-08,3.004705831699538976e-06,5.205768616178829689e-07,3.819040557573316619e-06,9.393602340423967689e-07,1.029767190630082041e-05,4.507086828198225703e-07,2.841317327693104744e-04,6.368960738182067871e-01,3.937240689992904663e-03,1.589032617630437016e-04,1.336878922302275896e-04
9.147316217422485352e-02,2.066126465797424316e-02,2.691446542739868164e-01,3.135945647954940796e-02,1.563551486469805241e-03,3.280119504779577255e-03,4.932652809657156467e-04,5.460740067064762115e-04,3.624188248068094254e-04,5.471878685057163239e-04,3.024370817001909018e-04,2.825401024892926216e-04,8.222620235756039619e-04,5.481635453179478645e-04,6.890844088047742844e-05,4.833384882658720016e-03,1.852503418922424316e-01,8.435957133769989014e-02,1.440749764442443848e-01,1.600262671709060669e-01
1.848403007898014039e-05,3.028017303563501628e-08,5.042010116085293703e-07,2.926696424765395932e-06,6.233383464859798551e-05,2.811047670547850430e-05,5.263573754632488999e-08,2.001782013394404203e-05,9.998550415039062500e-01,1.335469050900428556e-06,1.021816515844875539e-07,2.906276961311959894e-07,9.001818398246541619e-06,3.462519515551321092e-08,4.787568386177554203e-08,7.420235306199174374e-07,1.334756660753555479e-07,2.450492786465474637e-07,2.999427124450448900e-07,3.213340278307441622e-07
9.937686920166015625e-01,1.003233774099498987e-04,7.993734470801427960e-05,1.415762235410511494e-04,4.303040332160890102e-04,3.608503320720046759e-04,1.624615048058331013e-03,2.556120671215467155e-05,1.981329660338815302e-05,6.083998014219105244e-04,2.853801706805825233e-04,1.090219393518054858e-05,1.382251411996548995e-06,1.595104695297777653e-04,1.253364462172612548e-04,2.319043960596900433e-05,7.476710743503645062e-05,6.253243191167712212e-05,9.598813485354185104e-04,1.137145678512752056e-03
8.815284371376037598e-01,5.044357967562973499e-04,6.910277297720313072e-04,6.127329543232917786e-04,2.443323610350489616e-03,1.918899033626075834e-05,1.389122288674116135e-02,1.125901122577488422e-03,1.417611929355189204e-04,3.042290918529033661e-03,8.673901110887527466e-02,2.533996303100138903e-04,3.554760405677370727e-05,1.045355806127190590e-03,5.934941116720438004e-03,6.656317855231463909e-04,1.440833148080855608e-04,1.319392140430863947e-05,5.362194497138261795e-04,6.322651752270758152e-04
2.960366904735565186e-01,3.883138560922816396e-05,1.959948800504207611e-03,7.089343853294849396e-04,1.008290704339742661e-02,1.412977464497089386e-02,4.619750543497502804e-04,2.290620468556880951e-02,6.215739250183105469e-01,1.625830493867397308e-02,7.965635508298873901e-03,2.045975532382726669e-03,4.371358547359704971e-03,3.484389890218153596e-05,3.209869100828655064e-05,1.910576829686760902e-04,7.612824556417763233e-04,1.159198072855360806e-04,1.610231556696817279e-04,1.633835199754685163e-04
3.185811340808868408e-01,9.625520760891959071e-05,2.442005276679992676e-02,1.708012074232101440e-03,8.910347823984920979e-04,7.447106781910406426e-06,1.033930820995010436e-04,5.776917532784864306e-05,2.486034063622355461e-04,8.622021414339542389e-04,2.812371030449867249e-02,4.198298556730151176e-04,1.267781201750040054e-02,3.635529195889830589e-03,2.260172041133046150e-04,1.867197337560355663e-03,2.735868990421295166e-01,1.166739761829376221e-01,1.162046566605567932e-01,9.960847347974777222e-02
8.590826392173767090e-01,1.052418956533074379e-03,2.164956880733370781e-03,1.107654767110943794e-03,1.316080102697014809e-03,3.923390759155154228e-04,2.283065579831600189e-03,3.633457235991954803e-03,3.672949096653610468e-04,7.787559647113084793e-03,7.236909121274948120e-03,3.800028469413518906e-03,4.586499650031328201e-03,4.374288022518157959e-03,2.042165491729974747e-03,7.453670725226402283e-03,4.394299909472465515e-02,1.050836313515901566e-02,1.806523278355598450e-02,1.880240440368652344e-02
5.799583196640014648e-01,5.157889099791646004e-04,3.526911314111202955e-04,6.543967174366116524e-04,2.765506040304899216e-03,4.119151526538189501e-06,1.149816345423460007e-02,3.742207307368516922e-03,4.330025985836982727e-03,6.242100149393081665e-03,3.638271689414978027e-01,9.044883772730827332e-03,2.508228877559304237e-03,2.580002881586551666e-03,6.133527960628271103e-03,5.368484184145927429e-03,1.776118297129869461e-04,6.561846021213568747e-06,1.343703770544379950e-04,1.558951189508661628e-04
9.630318284034729004e-01,5.201243766350671649e-05,7.296633270925667603e-07,2.411804189250688069e-06,3.564425569493323565e-04,1.329875667579472065e-03,1.054624517564661801e-04,4.295008548069745302e-04,3.655355423688888550e-03,8.366067195311188698e-04,1.672907173633575439e-02,1.572854467667639256e-03,8.055461570620536804e-03,2.672805858310312033e-04,1.071151709766127169e-04,9.605080122128129005e-04,2.907111138483742252e-06,1.219918631250038743e-04,1.092995749786496162e-03,1.289682579226791859e-03
9.783968329429626465e-01,9.380929986946284771e-04,6.756633956683799624e-05,2.221304894192144275e-04,1.158927334472537041e-03,1.986056566238403320e-03,5.914284265600144863e-04,7.107141573214903474e-05,2.390199806541204453e-04,1.334617554675787687e-04,9.992216946557164192e-04,1.412348501617088914e-04,8.443657861789688468e-05,1.367121655493974686e-02,3.145006194245070219e-04,6.828308105468750000e-04,7.502993685193359852e-05,3.769983595702797174e-05,9.829091868596151471e-05,9.110802056966349483e-05
8.993839621543884277e-01,4.029934760183095932e-03,1.732200616970658302e-03,1.135001075454056263e-03,3.093922510743141174e-03,2.587951486930251122e-03,1.631151651963591576e-03,1.374448620481416583e-04,8.716948213987052441e-04,1.308695063926279545e-03,1.654102583415806293e-03,3.077739675063639879e-04,1.400691253365948796e-04,6.806737184524536133e-02,7.891805144026875496e-04,1.027889084070920944e-02,2.059787278994917870e-03,1.205400403705425560e-04,3.432648081798106432e-04,3.271188470534980297e-04
4.587339460849761963e-01,1.295039983233436942e-04,1.331295206909999251e-04,5.392095190472900867e-04,1.245623687282204628e-03,4.159895179327577353e-04,8.781556971371173859e-03,4.141457378864288330e-03,7.524756714701652527e-03,1.809572242200374603e-02,1.419659852981567383e-01,1.548591163009405136e-02,6.171806901693344116e-02,1.066397689282894135e-02,2.569305896759033203e-01,8.406288921833038330e-03,1.730991876684129238e-03,7.248052861541509628e-04,1.266105449758470058e-03,1.366375945508480072e-03
3.696782886981964111e-02,5.234246701002120972e-02,7.376500964164733887e-02,1.130577083677053452e-02,5.256808944977819920e-04,5.218063961365260184e-06,3.853950693155638874e-05,1.375244319206103683e-04,1.972859536181204021e-05,7.400774484267458320e-05,1.272098015761002898e-04,5.206655478104948997e-04,5.572919326368719339e-05,7.825865177437663078e-04,5.309932748787105083e-05,1.942591927945613861e-02,7.992254495620727539e-01,4.304133821278810501e-03,1.644569565542042255e-04,1.590774772921577096e-04
5.332393920980393887e-04,1.273602712899446487e-03,8.283521048724651337e-03,9.009204222820699215e-04,4.698934844782343134e-06,2.907579421673744946e-08,3.385621312190778553e-07,5.311426889420545194e-07,3.943069089018536033e-07,1.419337650077068247e-06,9.730737474455963820e-06,3.199686261723400094e-06,5.691054411727236584e-06,4.432420246303081512e-05,4.626233931048773229e-06,2.373545576119795442e-04,9.865447878837585449e-01,2.134100999683141708e-03,9.673334716353565454e-06,7.983009709278121591e-06
8.199886418879032135e-03,5.477918311953544617e-03,1.209745742380619049e-02,2.654301701113581657e-03,2.964426857943180948e-05,2.060054612229578197e-06,1.421352317265700549e-05,3.647882840596139431e-05,2.526547541492618620e-05,9.144105570157989860e-05,3.139965410809963942e-04,1.288936618948355317e-04,8.446191786788403988e-04,1.863839570432901382e-04,2.762946860457304865e-05,2.361414022743701935e-03,9.476781487464904785e-01,1.932366751134395599e-02,2.674740680959075689e-04,2.391084562987089157e-04
1.257067080587148666e-02,7.467195857316255569e-03,1.281232945621013641e-02,3.082450246438384056e-03,4.032237484352663159e-05,2.933298446805565618e-06,2.512331593607086688e-05,6.627885886700823903e-05,4.430582703207619488e-05,1.650251215323805809e-04,5.828791763633489609e-04,2.014231577049940825e-04,1.617212314158678055e-03,2.828222932294011116e-04,4.271480793249793351e-05,3.373126266524195671e-03,9.345133900642395020e-01,2.238696999847888947e-02,3.780960105359554291e-04,3.446616174187511206e-04
