9.130578041076660156e-01,7.443235372193157673e-04,9.149521938525140285e-04,7.046677055768668652e-04,5.590996588580310345e-04,1.095252300729043782e-04,5.230945535004138947e-04,6.999504403211176395e-04,7.514107273891568184e-04,1.438746585336048156e-05,2.187922131270170212e-03,3.594110254198312759e-03,5.223669577389955521e-03,6.140338373370468616e-04,4.425264196470379829e-04,2.249646233394742012e-03,5.980191752314567566e-03,7.503141183406114578e-03,2.744642272591590881e-02,2.667933516204357147e-02
1.935231685638427734e-02,6.226142644882202148e-01,1.425306349992752075e-01,5.613536015152931213e-02,2.523920265957713127e-03,2.041769330389797688e-04,4.409649591252673417e-06,1.739502295095007867e-05,1.684475864749401808e-05,1.678617809375282377e-05,1.586907728778896853e-06,9.609535709387273528e-07,1.934198053277214058e-06,5.342565600585658103e-06,1.794061972759664059e-06,1.414093458151910454e-05,6.638435274362564087e-02,5.416717380285263062e-02,1.918048411607742310e-02,1.682612858712673187e-02
9.384082555770874023e-01,2.576867351308465004e-03,1.084311050362884998e-03,3.370751510374248028e-04,5.385153926908969879e-04,4.063107553520239890e-05,3.097378794336691499e-05,8.884703856892883778e-05,4.790479579241946340e-05,4.427189651323715225e-06,2.717668030527420342e-05,1.278642866964219138e-05,6.869208300486207008e-05,2.493313513696193695e-05,1.229311783390585333e-05,5.177705897949635983e-04,6.016566883772611618e-03,1.225223019719123840e-02,1.891477033495903015e-02,1.899505779147148132e-02
6.703916192054748535e-01,9.948359802365303040e-03,2.158156130462884903e-03,1.019398565404117107e-03,7.186067756265401840e-03,4.093996249139308929e-03,3.908277139998972416e-04,5.983317969366908073e-04,7.586874067783355713e-03,6.045600166544318199e-04,5.755291203968226910e-04,4.429585533216595650e-04,1.764572341926395893e-03,7.266005559358745813e-05,9.549372771289199591e-05,3.558162599802017212e-02,2.820433489978313446e-02,6.401696801185607910e-02,8.389266580343246460e-02,8.137488365173339844e-02
1.667415648698806763e-01,1.323349657468497753e-03,1.112489379011094570e-03,7.063829689286649227e-04,5.344765959307551384e-04,2.693006535992026329e-03,9.182411013171076775e-04,1.499180449172854424e-03,1.180794672109186649e-03,4.648582544177770615e-03,1.497387886047363281e-03,8.505407022312283516e-04,3.468955401331186295e-04,1.235911913681775331e-04,3.899667353834956884e-04,3.328410536050796509e-02,1.335826367139816284e-01,4.347853362560272217e-01,1.153640970587730408e-01,9.841737151145935059e-02
4.561954736709594727e-02,7.103797513991594315e-03,5.039575975388288498e-03,1.101559493690729141e-03,1.238436321727931499e-03,4.067352274432778358e-04,6.395810632966458797e-04,1.994036836549639702e-03,1.819651661207899451e-04,1.815026043914258480e-03,2.874541969504207373e-04,3.626600373536348343e-04,1.676647225394845009e-04,1.369622987112961709e-05,2.473351742082741112e-05,2.294426551088690758e-03,2.878068387508392334e-01,5.018543004989624023e-01,8.032368123531341553e-02,6.172418594360351562e-02
2.024075016379356384e-02,2.662310434971004725e-04,8.905254304409027100e-03,1.552077010273933411e-03,4.854604485444724560e-04,1.721991720842197537e-04,3.284807025920599699e-04,8.194967522285878658e-04,2.245389805466402322e-05,1.269039814360439777e-03,7.111238082870841026e-04,2.525500021874904633e-04,1.057252302416600287e-04,1.431625802069902420e-03,3.436545666772872210e-04,1.440516789443790913e-03,8.209865093231201172e-01,1.215802282094955444e-01,1.042584888637065887e-02,8.660737425088882446e-03
8.745629191398620605e-01,3.896649868693202734e-04,1.129437820054590702e-03,9.726153220981359482e-04,2.210153252235613763e-05,1.516755728516727686e-04,3.526429645717144012e-05,1.840856566559523344e-05,5.950376362306997180e-05,2.942631908808834851e-05,8.544783922843635082e-04,3.207447298336774111e-05,1.362668117508292198e-04,1.588555169291794300e-04,1.910924038384109735e-04,5.368084087967872620e-02,5.287324544042348862e-03,8.292865939438343048e-03,2.659969031810760498e-02,2.739540114998817444e-02
3.876511380076408386e-02,3.990266937762498856e-03,9.499114821664988995e-04,3.908457874786108732e-04,7.973401079652830958e-05,6.805643206462264061e-04,4.583062254823744297e-04,7.838755263946950436e-04,1.097788685001432896e-03,2.211049577454105020e-04,1.332536805421113968e-02,3.695865161716938019e-04,2.472362667322158813e-02,5.578514537774026394e-04,1.277034636586904526e-03,8.879463076591491699e-01,7.835410535335540771e-03,6.066940724849700928e-03,5.425240844488143921e-03,5.055203102529048920e-03
2.467470169067382812e-01,7.823239080607891083e-03,4.266541916877031326e-03,1.456387108191847801e-03,6.626484682783484459e-04,5.292087420821189880e-02,9.325668215751647949e-02,2.241406403481960297e-02,5.496186390519142151e-02,5.623481050133705139e-02,2.092433273792266846e-01,2.176559343934059143e-02,1.434582024812698364e-01,5.838985089212656021e-03,2.657425403594970703e-02,4.109617695212364197e-02,4.678521770983934402e-03,2.193991793319582939e-03,2.255170373246073723e-03,2.151649445295333862e-03
9.813677668571472168e-01,8.962572901509702206e-04,5.275114090181887150e-04,2.429459564154967666e-04,5.563618615269660950e-04,4.098493605852127075e-03,1.362241338938474655e-03,7.804992492310702801e-04,2.049331786110997200e-03,1.003093551844358444e-03,5.340826697647571564e-03,5.710020195692777634e-05,3.202571533620357513e-04,3.205162356607615948e-04,3.415966930333524942e-04,4.194402717985212803e-04,1.291746302740648389e-04,4.099717261851765215e-05,7.072463631629943848e-05,7.495086174458265305e-05
