6.384069323539733887e-01,8.410801179707050323e-03,3.942782932426780462e-04,1.206559973070397973e-04,1.655832020333036780e-04,3.071543294936418533e-03,3.441814333200454712e-02,1.023417687974870205e-03,2.204349730163812637e-03,9.127076715230941772e-02,7.250291109085083008e-02,4.926950857043266296e-02,1.115088909864425659e-02,5.871775094419717789e-03,6.716415286064147949e-03,1.060682907700538635e-02,1.743248105049133301e-02,2.372402697801589966e-02,2.323872037231922150e-02
1.741773188114166260e-01,2.435442758724093437e-03,6.134567316621541977e-03,3.547905245795845985e-03,4.049214068800210953e-03,1.743124984204769135e-02,1.282244268804788589e-02,4.932459443807601929e-03,2.168162027373909950e-03,1.287169475108385086e-02,5.570820719003677368e-02,2.569492533802986145e-02,2.551758475601673126e-02,4.006126895546913147e-02,5.325679108500480652e-02,1.767084896564483643e-01,2.047369033098220825e-01,8.962372690439224243e-02,8.812163025140762329e-02
2.371462434530258179e-01,4.287740215659141541e-03,3.811298811342567205e-04,1.645554875722154975e-04,1.862459466792643070e-04,4.289338830858469009e-03,2.703196601942181587e-03,1.318780519068241119e-02,9.082426317036151886e-03,4.773453772068023682e-01,1.631920039653778076e-01,3.484023362398147583e-02,2.425875887274742126e-02,2.193661034107208252e-02,2.990725217387080193e-03,1.591117004863917828e-03,1.056686742231249809e-03,6.802952266298234463e-04,6.794582004658877850e-04
4.632398188114166260e-01,1.353248022496700287e-03,1.000313553959131241e-03,6.035914411768317223e-04,8.897843654267489910e-04,3.628329932689666748e-02,6.003284361213445663e-03,1.476990897208452225e-02,2.466834615916013718e-03,3.686023503541946411e-02,1.033860668540000916e-01,2.797043137252330780e-02,3.110759891569614410e-02,7.621517032384872437e-02,5.091159418225288391e-02,7.188207656145095825e-02,4.150602221488952637e-02,1.664941944181919098e-02,1.690126769244670868e-02
6.046508625149726868e-02,8.194051333703100681e-04,6.860180292278528214e-04,4.373512638267129660e-04,5.696582375094294548e-04,9.327135048806667328e-03,1.013411208987236023e-03,1.780078560113906860e-02,1.678607426583766937e-03,2.846355177462100983e-02,3.897828161716461182e-01,7.591898739337921143e-02,8.735971152782440186e-02,2.581513226032257080e-01,4.837005585432052612e-02,8.160332217812538147e-03,3.289833664894104004e-03,3.848252817988395691e-03,3.857687115669250488e-03
2.844995260238647461e-01,6.970856338739395142e-04,6.354046636261045933e-04,2.818243228830397129e-04,2.725492522586137056e-04,4.240291193127632141e-03,5.833776667714118958e-04,2.253803238272666931e-02,1.346620451658964157e-02,3.279324173927307129e-01,1.538869142532348633e-01,1.965119875967502594e-02,3.568424656987190247e-02,1.035581529140472412e-01,1.520671136677265167e-02,8.345079608261585236e-03,2.614699304103851318e-03,2.931663533672690392e-03,2.974626375362277031e-03
2.702516019344329834e-01,1.631069462746381760e-03,2.586163347586989403e-03,1.550662331283092499e-03,1.621252042241394520e-03,3.666637465357780457e-03,1.275785733014345169e-03,2.598857879638671875e-02,2.427509054541587830e-03,5.908372625708580017e-02,2.517103552818298340e-01,5.666279420256614685e-02,9.770183265209197998e-02,1.898827999830245972e-01,1.025667879730463028e-02,3.759701270610094070e-03,2.693619346246123314e-03,8.581060916185379028e-03,8.668192662298679352e-03
7.094722241163253784e-02,1.163108041509985924e-03,2.466083271428942680e-03,1.201967010274529457e-03,1.251548761501908302e-03,3.095606574788689613e-03,3.771488554775714874e-03,1.717841438949108124e-02,6.144992075860500336e-04,2.906632237136363983e-02,3.458918035030364990e-01,5.445950105786323547e-02,1.420366317033767700e-01,2.807337641716003418e-01,2.327811904251575470e-02,7.002585567533969879e-03,4.986371379345655441e-03,5.419219844043254852e-03,5.435772240161895752e-03
6.431348323822021484e-01,1.538335229270160198e-03,5.724429502151906490e-04,2.683888014871627092e-04,3.510171081870794296e-04,3.636679146438837051e-03,4.536003340035676956e-03,8.729466237127780914e-03,5.781676154583692551e-03,1.307347714900970459e-01,1.110943406820297241e-01,3.187463432550430298e-02,2.202069945633411407e-02,3.181506693363189697e-02,2.908318536356091499e-03,3.518318699207156897e-04,1.157109436462633312e-04,2.682713384274393320e-04,2.675754367373883724e-04
1.638789027929306030e-01,1.782669685781002045e-03,5.432502366602420807e-04,3.565267543308436871e-04,5.495626828633248806e-04,1.547876372933387756e-02,7.629846222698688507e-03,7.548756152391433716e-02,1.271790452301502228e-02,1.397245228290557861e-01,3.375230133533477783e-01,1.275686770677566528e-01,3.139190003275871277e-02,7.684488594532012939e-02,6.792383268475532532e-03,3.744776477105915546e-04,1.247717882506549358e-04,6.135716685093939304e-04,6.167942774482071400e-04
