9.146993756294250488e-01,6.509545259177684784e-03,5.561383906751871109e-03,3.946109674870967865e-03,3.787024645134806633e-03,5.076661240309476852e-03,1.999734202399849892e-03,8.962882682681083679e-03,3.364450065419077873e-03,7.095628418028354645e-03,4.989855922758579254e-03,3.201663494110107422e-03,4.703374579548835754e-03,2.155281603336334229e-03,1.072022714652121067e-03,4.245214164257049561e-03,5.346224643290042877e-03,6.599109619855880737e-03,6.684409454464912415e-03
2.149070501327514648e-01,5.984714254736900330e-02,3.509042412042617798e-02,4.145901650190353394e-02,4.763604700565338135e-02,7.971796393394470215e-02,6.264347583055496216e-02,4.829934611916542053e-02,4.041285812854766846e-02,3.891232609748840332e-02,3.966427594423294067e-02,1.991499774158000946e-02,4.183907061815261841e-02,4.131203889846801758e-02,2.558244578540325165e-02,2.937694080173969269e-02,2.663316205143928528e-02,5.295483395457267761e-02,5.379650369286537170e-02
5.550461262464523315e-02,3.887458518147468567e-02,1.036270484328269958e-01,1.201061606407165527e-01,1.106308922171592712e-01,4.628551006317138672e-02,2.699029445648193359e-02,9.476307779550552368e-02,1.922077871859073639e-02,2.067490853369235992e-02,8.752106130123138428e-02,1.478550769388675690e-02,1.147977337241172791e-01,9.503647685050964355e-02,1.352509297430515289e-02,6.619728635996580124e-03,3.050703089684247971e-03,1.386179774999618530e-02,1.412405259907245636e-02
2.802733890712261200e-02,5.336116254329681396e-02,1.028704866766929626e-01,1.178501024842262268e-01,1.050167381763458252e-01,6.291955709457397461e-02,2.805637568235397339e-02,8.928958326578140259e-02,2.250584587454795837e-02,3.315290063619613647e-02,9.173166751861572266e-02,1.689432188868522644e-02,1.028416901826858521e-01,9.153084456920623779e-02,1.880153641104698181e-02,6.504135206341743469e-03,2.779923379421234131e-03,1.276333723217248917e-02,1.310255657881498337e-02
4.254690557718276978e-02,3.224733844399452209e-02,8.943342417478561401e-02,1.141487136483192444e-01,1.128842011094093323e-01,6.220080330967903137e-02,1.683211699128150940e-02,9.020040929317474365e-02,2.172038704156875610e-02,2.786502800881862640e-02,1.012760996818542480e-01,1.412520371377468109e-02,9.770788252353668213e-02,1.062967106699943542e-01,2.894999459385871887e-02,7.255542092025279999e-03,3.110772930085659027e-03,1.536872796714305878e-02,1.582969538867473602e-02
6.756988912820816040e-02,7.210627943277359009e-02,4.694971814751625061e-02,4.626449942588806152e-02,4.356501623988151550e-02,8.733507245779037476e-02,4.935723915696144104e-02,3.595454618334770203e-02,5.959737300872802734e-02,7.553279399871826172e-02,3.975842893123626709e-02,2.057451382279396057e-02,3.623646870255470276e-02,3.107538819313049316e-02,5.517940968275070190e-02,3.273958340287208557e-02,1.944579929113388062e-02,8.920367807149887085e-02,9.155427664518356323e-02
5.651916936039924622e-02,5.328599736094474792e-02,2.829395420849323273e-02,2.259205095469951630e-02,2.088099345564842224e-02,5.647549033164978027e-02,4.586710035800933838e-02,2.193882316350936890e-02,4.393152892589569092e-02,1.011193469166755676e-01,2.670665271580219269e-02,4.731838777661323547e-02,1.835061796009540558e-02,1.432908792048692703e-02,3.259532153606414795e-02,3.248555213212966919e-02,2.408467419445514679e-02,1.747642606496810913e-01,1.784610003232955933e-01
1.062208563089370728e-01,2.354491688311100006e-02,5.148729309439659119e-02,7.249315828084945679e-02,8.969992399215698242e-02,7.160276919603347778e-02,3.063753992319107056e-02,9.123144298791885376e-02,3.558493778109550476e-02,4.314489290118217468e-02,1.028487235307693481e-01,1.803344860672950745e-02,8.132777363061904907e-02,9.769434481859207153e-02,3.670553117990493774e-02,6.476923357695341110e-03,4.115423187613487244e-03,1.843626238405704498e-02,1.871381513774394989e-02
1.273399740457534790e-01,5.699059739708900452e-02,2.023616433143615723e-02,2.379924245178699493e-02,2.301003970205783844e-02,1.417323052883148193e-01,6.394153088331222534e-02,3.746828064322471619e-02,6.546457111835479736e-02,5.136828497052192688e-02,3.080254606902599335e-02,4.982581362128257751e-02,2.364006452262401581e-02,2.956346981227397919e-02,6.572218239307403564e-02,3.660703450441360474e-02,1.282481849193572998e-02,6.881000846624374390e-02,7.085303217172622681e-02
1.034145504236221313e-01,3.820732608437538147e-02,2.191931940615177155e-02,3.281447663903236389e-02,4.422147572040557861e-02,7.026962190866470337e-02,9.259344637393951416e-02,4.268492385745048523e-02,4.092842712998390198e-02,5.894675105810165405e-02,3.192161023616790771e-02,6.460421532392501831e-02,4.641862958669662476e-02,6.071410328149795532e-02,3.167524561285972595e-02,1.348558813333511353e-02,1.486275810748338699e-02,9.458170831203460693e-02,9.573576599359512329e-02
6.115026026964187622e-02,2.699057199060916901e-02,4.160084575414657593e-02,6.050806865096092224e-02,7.464478164911270142e-02,7.375504821538925171e-02,3.354279696941375732e-02,8.717358857393264771e-02,3.290800377726554871e-02,3.565736114978790283e-02,1.159641370177268982e-01,2.922736853361129761e-02,1.015814319252967834e-01,1.237299442291259766e-01,4.053986817598342896e-02,7.468533702194690704e-03,3.163757734000682831e-03,2.489547803997993469e-02,2.549808844923973083e-02
2.997338585555553436e-02,4.242539778351783752e-02,5.924603343009948730e-02,5.272665992379188538e-02,5.331630259752273560e-02,4.398755729198455811e-02,3.026153519749641418e-02,5.262269824743270874e-02,5.516158416867256165e-02,5.821214988827705383e-02,9.523633122444152832e-02,6.206696480512619019e-02,7.152741402387619019e-02,8.880513906478881836e-02,6.721639633178710938e-02,3.324737027287483215e-02,2.317995019257068634e-02,4.045128822326660156e-02,4.033577069640159607e-02
3.265369683504104614e-02,3.836073353886604309e-02,7.585155963897705078e-02,9.067231416702270508e-02,8.677124232053756714e-02,4.833449795842170715e-02,2.368446625769138336e-02,9.160137176513671875e-02,2.070757746696472168e-02,3.190333396196365356e-02,1.166457980871200562e-01,1.837053149938583374e-02,1.302569657564163208e-01,1.212884113192558289e-01,2.426351793110370636e-02,6.643792148679494858e-03,2.870422089472413063e-03,1.925007440149784088e-02,1.986966468393802643e-02
3.441879525780677795e-02,3.714847937226295471e-02,5.956511199474334717e-02,6.774978339672088623e-02,7.496299594640731812e-02,7.360912114381790161e-02,3.553419187664985657e-02,8.121161162853240967e-02,3.482685983180999756e-02,4.223606362938880920e-02,1.189308911561965942e-01,2.353231608867645264e-02,9.710987657308578491e-02,1.214345172047615051e-01,4.988824948668479919e-02,9.036421775817871094e-03,4.116001073271036148e-03,1.720105670392513275e-02,1.748771220445632935e-02
2.716917172074317932e-02,4.542639106512069702e-02,2.014509215950965881e-02,2.018627151846885681e-02,2.504107356071472168e-02,4.900500178337097168e-02,2.596619538962841034e-02,3.053438663482666016e-02,7.714698463678359985e-02,3.692049533128738403e-02,6.836555153131484985e-02,7.224504649639129639e-02,3.106866590678691864e-02,5.500351637601852417e-02,2.506457567214965820e-01,4.824540391564369202e-02,2.052347175776958466e-02,4.802298173308372498e-02,4.833855852484703064e-02
4.784261062741279602e-02,2.129614911973476410e-02,1.583645865321159363e-02,1.351028494536876678e-02,1.551202405244112015e-02,6.277216970920562744e-02,2.931937575340270996e-02,2.248796634376049042e-02,1.112157106399536133e-01,7.835106551647186279e-02,2.692023478448390961e-02,2.621047943830490112e-02,1.780449785292148590e-02,1.687385514378547668e-02,1.860058009624481201e-01,1.158728152513504028e-01,5.021895095705986023e-02,7.050319015979766846e-02,7.144635915756225586e-02
6.407479941844940186e-02,1.643769815564155579e-02,1.357482839375734329e-02,1.308703608810901642e-02,1.432926487177610397e-02,6.782835721969604492e-02,2.121005393564701080e-02,1.702323742210865021e-02,4.619719460606575012e-02,4.649798199534416199e-02,2.270880155265331268e-02,1.910338923335075378e-02,1.723394729197025299e-02,2.184953540563583374e-02,1.937843561172485352e-01,1.163273230195045471e-01,3.118652664124965668e-02,1.284356862306594849e-01,1.291100084781646729e-01
1.995461061596870422e-02,5.580670014023780823e-02,3.450332209467887878e-02,4.479020088911056519e-02,4.485449939966201782e-02,3.532691672444343567e-02,3.320450708270072937e-02,2.621348574757575989e-02,4.489003866910934448e-02,2.222832739353179932e-01,2.615364082157611847e-02,9.768547117710113525e-02,3.191562741994857788e-02,3.205651417374610901e-02,7.464796304702758789e-02,4.750170931220054626e-02,5.263355001807212830e-02,3.682816401124000549e-02,3.874986618757247925e-02
