7.197291851043701172e-01,2.338156662881374359e-02,1.180840888991951942e-03,6.681337254121899605e-04,1.628328580409288406e-03,2.490429207682609558e-03,1.168039161711931229e-02,1.790924114175140858e-03,6.267617456614971161e-03,2.639456279575824738e-02,1.623309776186943054e-02,4.487478733062744141e-02,1.585336029529571533e-02,1.221405994147062302e-02,2.772006019949913025e-02,1.576330512762069702e-02,1.777734607458114624e-02,2.717575617134571075e-02,2.717617154121398926e-02
5.530180931091308594e-01,3.161721164360642433e-03,2.926638815551996231e-03,2.441895892843604088e-03,6.016545929014682770e-03,4.151219129562377930e-02,1.060918346047401428e-02,7.528259884566068649e-04,1.829865202307701111e-02,2.529169199988245964e-03,3.454987192526459694e-03,2.042266167700290680e-02,1.024924032390117645e-02,1.134508661925792694e-02,6.949602067470550537e-02,1.900001242756843567e-02,3.377670422196388245e-02,9.366117417812347412e-02,9.732722491025924683e-02
4.929052293300628662e-01,7.379777729511260986e-03,3.044843615498393774e-04,2.171280648326501250e-04,7.174829952418804169e-04,1.208803383633494377e-03,3.739363048225641251e-03,7.873647846281528473e-03,1.440511737018823624e-02,5.658404156565666199e-02,3.208822384476661682e-02,2.573742270469665527e-01,1.645158976316452026e-02,2.138287760317325592e-02,3.306067734956741333e-02,1.538238488137722015e-02,5.403498187661170959e-03,1.674053817987442017e-02,1.678094826638698578e-02
6.644965410232543945e-01,2.527671633288264275e-03,5.456057260744273663e-04,5.821117665618658066e-04,1.909605227410793304e-03,7.161053828895092010e-03,6.891359109431505203e-03,9.366131853312253952e-04,3.369711805135011673e-03,1.782462582923471928e-03,5.522985942661762238e-03,6.365682929754257202e-02,1.314980629831552505e-02,1.882283203303813934e-02,1.317452788352966309e-01,3.295012563467025757e-02,1.208181213587522507e-02,1.552331354469060898e-02,1.634431444108486176e-02
8.792495727539062500e-01,1.583667355589568615e-03,4.231359635014086962e-04,2.768672711681574583e-04,6.206289981491863728e-04,2.921251812949776649e-03,1.808541244827210903e-03,1.355968764983117580e-03,6.975567084737122059e-04,1.726354286074638367e-02,7.371494546532630920e-03,1.726447977125644684e-02,1.954849623143672943e-02,1.547251082956790924e-02,6.821810267865657806e-03,6.115106865763664246e-03,1.472641341388225555e-02,3.206992521882057190e-03,3.272122703492641449e-03
5.582559704780578613e-01,1.462908647954463959e-02,4.260932619217783213e-04,2.831497695297002792e-04,7.047136896289885044e-04,3.587216837331652641e-03,1.373086310923099518e-02,4.214873537421226501e-03,2.190573699772357941e-02,1.149856224656105042e-01,3.413105010986328125e-02,1.428085118532180786e-01,2.050715498626232147e-02,3.198416531085968018e-02,1.622569002211093903e-02,7.041051052510738373e-03,1.616230816580355167e-03,6.533168721944093704e-03,6.429606117308139801e-03
6.845906972885131836e-01,1.041379291564226151e-02,4.446854873094707727e-04,3.274347691331058741e-04,5.170775111764669418e-04,1.505177584476768970e-03,1.967815309762954712e-02,2.005228307098150253e-03,2.831855788826942444e-03,1.983534730970859528e-02,2.069810777902603149e-02,1.505976766347885132e-01,2.637653611600399017e-02,3.533565998077392578e-02,7.742155808955430984e-03,2.676147967576980591e-03,9.279082878492772579e-04,6.698468700051307678e-03,6.797889713197946548e-03
8.523297309875488281e-01,6.976726464927196503e-03,8.544253068976104259e-04,3.895720001310110092e-04,4.252108046784996986e-04,1.550169195979833603e-03,7.125298958271741867e-03,2.189540071412920952e-03,1.738664694130420685e-03,2.254351228475570679e-02,9.924456477165222168e-03,3.111950308084487915e-02,2.604086324572563171e-02,1.698834262788295746e-02,9.077304042875766754e-03,3.484354820102453232e-03,1.096253050491213799e-03,3.063845448195934296e-03,3.082347335293889046e-03
8.690704107284545898e-01,3.160754218697547913e-03,6.986642838455736637e-04,2.830307057593017817e-04,4.591103061102330685e-04,9.084153571166098118e-04,2.904345048591494560e-03,7.644935511052608490e-03,1.366477645933628082e-02,1.479561347514390945e-02,2.527644485235214233e-02,1.552004832774400711e-02,1.684933155775070190e-02,1.790500245988368988e-02,8.654361590743064880e-03,6.770498584955930710e-04,6.880427827127277851e-05,7.311640656553208828e-04,7.278177654370665550e-04
8.658750653266906738e-01,3.540287492796778679e-03,3.835516690742224455e-04,1.803538907552137971e-04,3.754067292902618647e-04,2.265902934595942497e-03,7.401999086141586304e-03,9.014552459120750427e-03,1.508081331849098206e-03,7.494641840457916260e-02,1.218333188444375992e-02,5.137610714882612228e-03,8.589793927967548370e-03,7.372592575848102570e-03,5.337633192539215088e-04,7.883445505285635591e-05,1.132317265728488564e-04,2.482350682839751244e-04,2.509931218810379505e-04
