9.788634181022644043e-01,1.085131079889833927e-03,1.195521792396903038e-03,6.712853210046887398e-04,3.057499998249113560e-04,5.842900136485695839e-04,6.129196262918412685e-04,4.449641855899244547e-04,5.905581638216972351e-04,4.697397351264953613e-03,1.640868955291807652e-03,1.072093262337148190e-03,7.698085973970592022e-04,1.039252034388482571e-03,2.798541914671659470e-03,2.497202716767787933e-03,5.161915905773639679e-04,3.109548706561326981e-04,3.038211143575608730e-04
9.867634177207946777e-01,8.730798959732055664e-03,1.124403323046863079e-03,2.592767996247857809e-04,3.064475604332983494e-04,1.278231356991454959e-04,4.276294930605217814e-05,5.813817260786890984e-04,3.176065220031887293e-04,4.674307638197205961e-05,3.286153951194137335e-04,7.194835689006140456e-06,1.170737014035694301e-04,7.102016388671472669e-05,1.796863034542184323e-05,1.054188942362088710e-05,5.156949100637575611e-06,5.762475775554776192e-04,5.654984270222485065e-04
9.909422993659973145e-01,2.860620617866516113e-03,2.934338990598917007e-03,5.453699850477278233e-04,3.529190871631726623e-05,2.374357563894591294e-06,1.332296524196863174e-04,5.881704510102281347e-06,5.932183739787433296e-06,4.770951345562934875e-04,1.044163072947412729e-04,1.108120923163369298e-04,1.982588582905009389e-04,5.173985300643835217e-06,8.761153003433719277e-05,2.056571247521787882e-05,1.198850895889336243e-05,7.736540865153074265e-04,7.452792488038539886e-04
9.704022407531738281e-01,3.998675849288702011e-03,1.865886896848678589e-02,4.098441451787948608e-03,1.938126661116257310e-04,2.060132828773930669e-06,1.270266948267817497e-04,1.260774115507956594e-05,2.475537939972127788e-06,3.184618835803121328e-04,2.098068362101912498e-04,1.734981196932494640e-04,1.002774108201265335e-03,9.358980605611577630e-06,7.968824502313509583e-05,1.771857569110579789e-05,1.125382823374820873e-05,3.490355447866022587e-04,3.322627453599125147e-04
9.222593307495117188e-01,5.871241446584463120e-03,5.031388998031616211e-02,1.573060080409049988e-02,1.389547251164913177e-03,1.176777914224658161e-05,3.710688906721770763e-04,4.346235436969436705e-05,3.380475618541822769e-06,2.475278452038764954e-04,2.375750627834349871e-04,2.665328793227672577e-04,2.228170400485396385e-03,2.269146898470353335e-05,2.940452541224658489e-04,9.423399023944512010e-05,4.479848576011136174e-05,2.929176262114197016e-04,2.772285952232778072e-04
6.454381346702575684e-01,9.290165617130696774e-04,1.605253666639328003e-02,2.121369913220405579e-02,1.119293943047523499e-01,1.270474195480346680e-01,3.201126819476485252e-03,3.256072523072361946e-03,1.441984641132876277e-04,4.546807904262095690e-04,2.514797379262745380e-04,1.878631883300840855e-04,3.171865828335285187e-04,2.240275352960452437e-04,1.227218750864267349e-02,5.172064155340194702e-02,3.865062957629561424e-03,7.719547138549387455e-04,7.233863580040633678e-04
8.934584259986877441e-01,5.072015919722616673e-04,4.045414680149406195e-04,2.879248932003974915e-04,2.667994995135813951e-04,7.915300875902175903e-02,1.075330656021833420e-02,9.998800233006477356e-04,1.084078848361968994e-02,1.617916423128917813e-04,8.693472045706585050e-05,6.876879342598840594e-05,2.063664032903034240e-05,2.498570029274560511e-05,8.420656668022274971e-04,1.047780737280845642e-03,8.269815589301288128e-05,4.984591505490243435e-04,4.940843791700899601e-04
9.187396764755249023e-01,3.645589575171470642e-03,1.899783872067928314e-02,1.795952580869197845e-02,2.304737223312258720e-03,1.803848426789045334e-04,5.321277305483818054e-03,1.241023838520050049e-02,9.956668509403243661e-05,8.268629200756549835e-03,1.905147568322718143e-03,7.362499018199741840e-04,4.518840927630662918e-03,3.169792180415242910e-04,1.318178023211658001e-03,1.327393110841512680e-04,6.980635953368619084e-05,1.571621629409492016e-03,1.502962084487080574e-03
4.245184957981109619e-01,3.361905692145228386e-03,2.548346295952796936e-03,3.956187050789594650e-03,5.934294778853654861e-03,1.118334755301475525e-01,2.135369926691055298e-01,1.061280593276023865e-01,5.380498617887496948e-02,1.164402905851602554e-02,2.579006366431713104e-03,8.588760159909725189e-03,7.826940855011343956e-04,2.722645178437232971e-03,2.512533031404018402e-02,8.735707029700279236e-03,4.154512658715248108e-03,5.303948651999235153e-03,4.740552511066198349e-03
9.842817187309265137e-01,1.315082336077466607e-04,1.664133560552727431e-05,6.261198905122000724e-06,7.871831257943995297e-06,3.902233220287598670e-05,1.444706576876342297e-03,1.946487027453258634e-04,4.638575948774814606e-03,7.238232530653476715e-03,7.517441990785300732e-04,1.507654378656297922e-04,7.568858563899993896e-06,1.448021157557377592e-05,1.143266272265464067e-04,9.054047040990553796e-06,4.370750502857845277e-06,4.864178481511771679e-04,4.620229301508516073e-04
