1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.959118217229843140e-01,4.255561912684946435e-04,1.032341758389065944e-03,2.027555694894545013e-06,2.215526082380847583e-04,2.422523863288006396e-05,5.985954082632360951e-06,1.990708926769002574e-05,9.103202762617002008e-05,1.378451151907711392e-04,5.738045544561032330e-04,1.052441234605794307e-06,4.322993163441424258e-07,1.384123720526986290e-06,5.138741835253313184e-05,0.000000000000000000e+00
9.933997392654418945e-01,7.834022107999771833e-05,6.286911666393280029e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.971742630004882812e-01,2.739258889050688595e-04,1.104412367567420006e-03,6.256597116589546204e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.583345651626586914e-01,9.016104712600281346e-05,2.223049959866330028e-03,8.790042338659986854e-04,1.276955624052789062e-02,2.494722837582230568e-03,7.884318940341472626e-03,1.121954759582877159e-03,1.162621076218783855e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.527524709701538086e-01,2.412398353044409305e-04,5.024673882871866226e-03,8.191703236661851406e-04,1.678389497101306915e-02,6.871045567095279694e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.870712637901306152e-01,2.280945645907195285e-04,7.749022333882749081e-04,3.545109648257493973e-04,4.847786854952573776e-03,5.029646158218383789e-01,2.982267737388610840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.498804569244384766e-01,8.501672539296123432e-06,1.457161706639453769e-04,2.079335536109283566e-05,3.913310356438159943e-03,9.209766238927841187e-02,4.809420555830001831e-02,1.900673029012978077e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.954469799995422363e-01,3.142492772667537793e-06,6.739668606314808130e-05,9.338493327959440649e-06,9.976170986192300916e-05,2.121836296282708645e-04,3.501491155475378036e-04,1.948293531313538551e-03,1.753478427417576313e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.739065766334533691e-01,5.845550106187147321e-07,1.850995613494887948e-05,2.794063220790121704e-06,8.391354349441826344e-03,2.442433964461088181e-03,3.394193248823285103e-03,4.148802836425602436e-04,5.719906184822320938e-04,2.463464392349123955e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
