1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.986945927143096924e-01,9.111348097212612629e-02,1.932106191816274077e-03,8.990465896204113960e-03,5.957907269475981593e-04,5.289299646392464638e-03,9.766873845364898443e-04,1.401679066475480795e-03,1.144283497706055641e-02,5.493627104442566633e-04,1.578499650349840522e-04,9.781428379938006401e-04,2.886156784370541573e-03,5.025184946134686470e-04,5.028013038099743426e-05,0.000000000000000000e+00
4.715077280998229980e-01,2.680364623665809631e-02,4.212777018547058105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.225012302398681641e-01,6.045894464477896690e-03,1.975538395345211029e-02,4.335598349571228027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.291307032108306885e-01,2.764163375832140446e-02,2.778373379260301590e-02,2.442698972299695015e-02,1.744795888662338257e-01,2.612317912280559540e-02,5.216278135776519775e-03,8.093126118183135986e-03,1.970030553638935089e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.232455611228942871e-01,4.097258439287543297e-03,5.076736211776733398e-03,3.140673041343688965e-02,3.403661074116826057e-03,2.170746177434921265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.186871170997619629e-01,1.127780764363706112e-02,1.276270207017660141e-02,4.231951013207435608e-02,8.115214295685291290e-03,5.495470017194747925e-02,1.099343150854110718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.292521357536315918e-01,1.559591852128505707e-02,1.654472574591636658e-02,6.332868337631225586e-02,7.087117992341518402e-03,3.800018504261970520e-02,1.180496346205472946e-02,1.645115017890930176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.847866535186767578e-01,5.777837592177093029e-03,4.896299913525581360e-03,5.601657927036285400e-02,1.970819663256406784e-03,2.138805203139781952e-02,3.047370584681630135e-03,1.387556828558444977e-02,2.889364361763000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.415835797786712646e-01,4.176994878798723221e-02,3.833384485915303230e-03,2.396348491311073303e-02,5.458789877593517303e-03,8.506597019731998444e-03,2.557758241891860962e-03,1.262374073266983032e-01,1.064371392130851746e-01,2.088833302259445190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
