1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.759694106876850128e-01,2.236890409790248668e-03,1.924714329652488232e-02,1.142550208896864206e-04,9.987786615965887904e-04,3.899230468960013241e-04,4.828969758818857372e-04,1.040454779285937548e-03,8.778495248407125473e-04,4.160619038157165051e-02,5.749790021218359470e-02,1.541356323286890984e-04,5.006628343835473061e-04,2.009490039199590683e-03,1.871550977230072021e-01,0.000000000000000000e+00
7.826759815216064453e-01,1.912657869979739189e-03,2.096734195947647095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.321830987930297852e-01,3.818481974303722382e-02,8.241010457277297974e-02,3.266753256320953369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.346453368663787842e-01,9.301773709012195468e-03,1.861044391989707947e-02,7.279925979673862457e-02,1.850784954149276018e-02,1.501438487321138382e-02,1.227790582925081253e-02,2.460076101124286652e-02,4.782911762595176697e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.146358489990234375e-01,9.959018556401133537e-03,7.319003343582153320e-02,3.612463921308517456e-02,6.591457873582839966e-02,4.384198691695928574e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.853275537490844727e-01,3.926453995518386364e-03,3.871618956327438354e-02,1.129877194762229919e-02,4.116008803248405457e-02,3.790572658181190491e-02,2.872574329376220703e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.727387905120849609e-01,4.706208128482103348e-03,9.054880589246749878e-02,1.680649258196353912e-02,4.434369504451751709e-03,9.435703605413436890e-02,7.187728583812713623e-02,2.597802132368087769e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.667424201965332031e-01,2.551137760747224092e-03,1.549770217388868332e-02,4.732731729745864868e-03,2.254862152040004730e-02,3.161593899130821228e-02,9.790834039449691772e-02,2.121434956789016724e-01,1.605755463242530823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.675436139106750488e-01,4.822012735530734062e-03,3.082519397139549255e-02,2.823241986334323883e-02,1.380491396412253380e-02,1.226974651217460632e-02,4.777720663696527481e-03,7.672874256968498230e-03,7.818818837404251099e-02,2.359230443835258484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.117840886116027832e-01,4.150134154770057648e-04,1.007381826639175415e-02,5.962451919913291931e-03,3.548584762029349804e-03,4.499553237110376358e-03,3.643529722467064857e-03,1.753350161015987396e-02,1.152691617608070374e-02,8.535047620534896851e-02,4.086856544017791748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.729801177978515625e-01,7.561105085187591612e-03,1.112150214612483978e-02,5.278052762150764465e-03,1.674656814429908991e-03,1.017505652271211147e-03,3.417486790567636490e-03,6.068872287869453430e-03,3.641180694103240967e-03,3.307452797889709473e-02,2.960290387272834778e-02,2.040980034507811069e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.998963117599487305e-01,1.502924757369328290e-02,2.512695034965872765e-03,4.171391017735004425e-03,9.598939912393689156e-03,1.444172812625765800e-03,7.082149386405944824e-03,7.549282629042863846e-03,9.554160758852958679e-03,5.824892222881317139e-02,2.094048410654067993e-01,4.416080657392740250e-03,1.640510186553001404e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.711308062076568604e-01,1.072675036266446114e-02,5.517254956066608429e-02,2.636052481830120087e-02,2.796082626446150243e-03,4.972271155565977097e-03,4.556053841952234507e-03,1.182291144505143166e-02,2.329050702974200249e-02,2.701571490615606308e-02,3.163041314110159874e-02,5.875971168279647827e-03,9.887333493679761887e-03,2.402320131659507751e-02,3.173938021063804626e-02,0.000000000000000000e+00
7.665967941284179688e-01,1.376790372887626290e-03,4.793249070644378662e-02,7.679984439164400101e-03,3.041355230379849672e-03,9.674065513536334038e-04,5.921617266722023487e-04,1.790214329957962036e-02,9.828738868236541748e-03,2.641830779612064362e-02,7.664695382118225098e-03,7.523245643824338913e-03,6.076682358980178833e-03,1.848272606730461121e-02,5.226208269596099854e-02,0.000000000000000000e+00
9.133782982826232910e-01,1.498587516834959388e-03,4.046765342354774475e-02,1.681774272583425045e-03,5.896495131310075521e-04,5.355542525649070740e-04,5.867906729690730572e-04,4.198924172669649124e-03,7.027047686278820038e-04,2.759611932560801506e-03,1.183947082608938217e-03,6.266356213018298149e-04,1.647441997192800045e-03,6.680788239464163780e-03,3.405589843168854713e-03,8.289765566587448120e-03
