9.997667670249938965e-01,1.513614506620797329e-06,2.591003180896223057e-07,1.421397996637097094e-06,1.869781044661067426e-06,1.576642716827336699e-06,2.053038951999042183e-05,1.811455604183720425e-06,6.274283492757604108e-08,2.020446117967367172e-05,6.285756535362452269e-05,7.438670479587017326e-08,2.113871460096561350e-06,7.442143328262318391e-07,2.987039522395207314e-07,2.759953349595889449e-05,3.225527689210139215e-05,3.034275505342520773e-05,2.765520366665441543e-05
1.079718271954098823e-19,5.235110608903248419e-11,1.000000000000000000e+00,8.951390323419516903e-11,1.160347258070113831e-16,3.222072075116462232e-23,3.073281944823718688e-29,1.994694106961186093e-30,1.605197838908030775e-31,4.873065598783941849e-26,7.814682208343892045e-21,1.131688021716485221e-23,2.199137827040110335e-18,9.710774850565065538e-21,2.882324373357497521e-31,1.075387018910861608e-24,1.947112082426823113e-23,7.405010354290416396e-27,6.753665469330519760e-27
4.302745659767737152e-11,1.468158898753428566e-17,2.805755138979293406e-05,7.660278081893920898e-01,2.339441031217575073e-01,3.237954260271180829e-08,5.164116026564888535e-17,9.582097051200925338e-20,5.271686667285801077e-21,4.326655031767057982e-21,1.434523479821800396e-14,4.193321308677139259e-14,8.654481298275840118e-11,1.951014994006072811e-08,1.639323081569841307e-19,4.369340379944748230e-17,6.480095199304486387e-17,3.659652532618025576e-20,3.515482060433421980e-20
6.051132928064362204e-10,1.322095826987545985e-19,8.743907642383419443e-08,3.160664066672325134e-02,9.629567265510559082e-01,5.436462815850973129e-03,3.294392753386277128e-12,1.456890316530292176e-15,2.510164404435785918e-16,5.438593620323102465e-20,8.310552588911240650e-16,2.789248493902541509e-14,1.155667315316799559e-11,8.012234431475917518e-09,3.600103769301060143e-17,2.399615752209463028e-15,1.917502386324207615e-15,1.144725488980906874e-17,1.141785937238077179e-17
5.667475169723878992e-12,1.872788921152701309e-23,1.945313072020967262e-16,8.564740028305095620e-09,8.611995326646137983e-06,9.999914169311523438e-01,4.331972714571863392e-12,4.197816538997997432e-17,3.524002311207190263e-14,5.151980950290376916e-21,3.127372794432662738e-22,8.377569438651306867e-19,3.529618551252559081e-18,1.780792412131842334e-14,5.841659345774586139e-20,6.867663313408755782e-18,1.422395627672299841e-17,6.620026737911152537e-19,7.375882668171029709e-19
6.963206459998858011e-14,8.221615821104281844e-28,7.391401610438290199e-21,3.755688501588404140e-17,1.632746468951430663e-14,4.711748213814814790e-10,1.000000000000000000e+00,4.245355803011996443e-11,1.890117768787828723e-14,3.516769124176089001e-13,5.973809122668818300e-21,6.938190419675974557e-25,2.239969151979869832e-21,4.898873780268737276e-21,1.379029994294377970e-23,5.662522268886746815e-19,3.045055075669138564e-20,7.078723461484124396e-20,1.011461525004725073e-19
2.751654427316646556e-13,7.424085152727104368e-24,7.651435812244886236e-22,1.259293870888864892e-18,7.784291018782143849e-17,7.749574738164215909e-15,4.657931484096378139e-13,1.000000000000000000e+00,2.727993220503214166e-16,1.372109857103367275e-14,4.922902549882790177e-16,1.307237121630084863e-26,3.442310826669717555e-19,1.572615292921474540e-22,2.803255131411583422e-29,3.148158598276408063e-27,3.410790953928122798e-22,3.590076044850717613e-19,2.647307281451061234e-19
9.571332035317528519e-14,2.339866962920203377e-22,1.770398877731721125e-23,2.931220586495213492e-18,2.266862164358093157e-17,1.257058901416030494e-08,1.320067364024630932e-16,4.043626978394998517e-12,1.000000000000000000e+00,4.548340870602629593e-12,5.559896207810849627e-16,3.884130989523270142e-15,1.282675109140685791e-21,1.601660824497265973e-18,1.202330294897973366e-22,3.752786263930694970e-22,1.781212280097903150e-21,1.148502516180624186e-21,1.271868244853686238e-21
5.230214374952775870e-17,3.350642203171193178e-23,2.893679234711502775e-26,4.245825653007995857e-26,8.568194618316542484e-28,3.860085230992684465e-22,9.785586139413483125e-15,4.365575715540896890e-17,3.692612327022004592e-10,1.000000000000000000e+00,2.481234364699229714e-15,2.172495205464481080e-20,1.686289164865412625e-21,1.388105841474136039e-26,8.871859583106492117e-37,8.689096411319406725e-27,4.401603591372683567e-28,1.539044823075652487e-26,1.871502547861270364e-26
7.544315785154923071e-14,7.258957069671479328e-20,2.344617307374200269e-17,1.417937703197067809e-18,4.180824463023023012e-21,7.054512111136896021e-21,1.298022151927158147e-22,8.313318363242262754e-15,1.880020754891731198e-15,9.115522225933148093e-10,1.000000000000000000e+00,2.264514801803702015e-14,1.005119164981804758e-11,5.547777813313600759e-16,1.164210131675862716e-29,6.702893911543589010e-28,9.174863521467213749e-25,4.428866439213772678e-23,5.950354457799297506e-23
