1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800082176923751831e-01,1.074211795639712363e-02,2.879664418287575245e-02,2.385313622653484344e-03,1.322618676931597292e-02,2.252431091619655490e-03,1.214154908666387200e-03,6.972096161916851997e-03,9.485572110861539841e-03,6.342073483392596245e-02,3.811208205297589302e-02,9.790768381208181381e-04,1.746682915836572647e-03,9.172382764518260956e-03,7.686133682727813721e-02,0.000000000000000000e+00
8.543382287025451660e-01,1.925341039896011353e-02,6.864810734987258911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.551147520542144775e-01,9.305529482662677765e-02,1.513111293315887451e-01,2.135289274156093597e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.878187775611877441e-01,3.870632406324148178e-02,8.915808424353599548e-02,7.790333591401576996e-02,1.824266999028623104e-02,2.065593935549259186e-02,1.323566120117902756e-02,5.209801346063613892e-02,6.781957298517227173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.101101160049438477e-01,3.346173767931759357e-02,1.327381581068038940e-01,1.432444155216217041e-01,7.904930412769317627e-02,2.196178399026393890e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.837631702423095703e-01,1.553787686862051487e-02,5.710680410265922546e-02,1.189112886786460876e-01,1.480043083429336548e-01,1.321666091680526733e-01,4.989203810691833496e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.702619969844818115e-01,1.322729885578155518e-02,1.015439815819263458e-02,5.811443552374839783e-02,9.253621101379394531e-02,1.818749159574508667e-01,9.045360237360000610e-02,5.115899443626403809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.961322009563446045e-01,1.298414636403322220e-02,2.810640446841716766e-02,1.289695128798484802e-02,1.472935732454061508e-02,1.321304291486740112e-01,1.336355656385421753e-01,2.014702856540679932e-01,1.423283573240041733e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.706435799598693848e-01,3.472313750535249710e-03,5.372773390263319016e-03,1.814085990190505981e-02,8.494499232620000839e-02,3.715358301997184753e-02,4.025832191109657288e-02,5.492296442389488220e-02,1.429011374711990356e-01,4.682759568095207214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.365467667579650879e-01,1.879133575130254030e-03,2.237517386674880981e-03,1.080972421914339066e-02,8.016800321638584137e-02,1.796784996986389160e-02,5.812021903693675995e-03,2.781431190669536591e-02,5.483843386173248291e-02,1.464190185070037842e-01,2.970177680253982544e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.791271328926086426e-01,1.561432308517396450e-02,8.910033851861953735e-03,1.480796933174133301e-02,1.356342807412147522e-02,8.566301316022872925e-03,5.941109731793403625e-03,2.521879225969314575e-02,6.118684634566307068e-02,7.466824352741241455e-02,1.265270262956619263e-01,5.462391767650842667e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
