8.783686161041259766e-01,1.118479389697313309e-02,2.777337329462170601e-03,2.322265645489096642e-03,3.916637506335973740e-03,7.308465894311666489e-03,9.166663512587547302e-03,6.977539043873548508e-03,9.752398356795310974e-03,1.462490111589431763e-02,6.120716221630573273e-03,8.522871881723403931e-03,2.685769228264689445e-03,3.473549149930477142e-03,5.927698686718940735e-03,1.880972296930849552e-03,1.171797048300504684e-03,1.174891740083694458e-02,1.206825394183397293e-02
7.443347573280334473e-01,1.966806501150131226e-02,6.229760125279426575e-03,4.478925373405218124e-03,6.258420646190643311e-03,1.671936549246311188e-02,4.536368325352668762e-02,1.807403564453125000e-02,2.364333719015121460e-02,2.121578902006149292e-02,1.535675860941410065e-02,7.203518413007259369e-03,1.178525853902101517e-02,9.339963085949420929e-03,7.038534153252840042e-03,7.450904231518507004e-03,1.176413614302873611e-02,1.200893335044384003e-02,1.206588931381702423e-02
4.943840801715850830e-01,4.974733665585517883e-02,1.978286355733871460e-02,1.526933163404464722e-02,1.616138592362403870e-02,1.821971870958805084e-02,5.676910281181335449e-02,1.930130645632743835e-02,2.824539132416248322e-02,1.644951552152633667e-01,1.763775572180747986e-02,3.347729519009590149e-02,1.035263203084468842e-02,9.032526053488254547e-03,5.306822713464498520e-03,1.444481965154409409e-02,1.184913143515586853e-02,7.786320988088846207e-03,7.737111765891313553e-03
6.688323020935058594e-01,1.442178525030612946e-02,1.163655985146760941e-02,8.726375177502632141e-03,9.558043442666530609e-03,1.280843280255794525e-02,5.624597892165184021e-02,3.500360623002052307e-02,3.216430544853210449e-02,2.652726508677005768e-02,2.624614723026752472e-02,1.514932978898286819e-02,1.841417327523231506e-02,1.680303737521171570e-02,7.998083718121051788e-03,7.811835501343011856e-03,8.027073927223682404e-03,1.169641688466072083e-02,1.192926894873380661e-02
7.602753639221191406e-01,1.094590779393911362e-02,7.883703336119651794e-03,5.220661405473947525e-03,5.365887191146612167e-03,6.414450705051422119e-03,1.793179847300052643e-02,8.316894061863422394e-03,5.131188314408063889e-03,4.245353490114212036e-02,1.385482866317033768e-02,2.479625865817070007e-02,1.722582615911960602e-02,1.612178236246109009e-02,8.796777576208114624e-03,9.425377473235130310e-03,1.219454035162925720e-02,1.382008288055658340e-02,1.382507290691137314e-02
3.604536950588226318e-01,1.080860011279582977e-02,1.498322468250989914e-02,9.267338551580905914e-03,9.273744188249111176e-03,1.565495319664478302e-02,4.743225872516632080e-02,4.495016485452651978e-02,1.375637669116258621e-02,1.807136237621307373e-01,7.905611395835876465e-02,4.884572699666023254e-02,5.734430626034736633e-02,7.881130278110504150e-02,8.630776777863502502e-03,5.394549574702978134e-03,4.566244781017303467e-03,5.010485183447599411e-03,5.046559963375329971e-03
1.924350708723068237e-01,2.039719000458717346e-02,3.855250403285026550e-02,3.375116735696792603e-02,3.445252776145935059e-02,2.107691951096057892e-02,1.081943809986114502e-01,5.170679464936256409e-02,4.667939990758895874e-02,4.908615723252296448e-02,8.346930891275405884e-02,1.487174928188323975e-01,7.956612855195999146e-02,5.865143984556198120e-02,5.694797728210687637e-03,6.450219545513391495e-03,4.972580354660749435e-03,8.013065904378890991e-03,8.132798597216606140e-03
5.158352851867675781e-01,5.240107327699661255e-02,2.585620805621147156e-02,1.410497631877660751e-02,7.785701192915439606e-03,1.830812171101570129e-02,1.020671650767326355e-01,3.351110592484474182e-02,3.390410169959068298e-02,9.093660861253738403e-02,1.746532320976257324e-02,1.085906382650136948e-02,1.341618224978446960e-02,1.623535342514514923e-02,5.194478202611207962e-03,7.129664998501539230e-03,6.560508627444505692e-03,1.426388230174779892e-02,1.416516490280628204e-02
3.311529755592346191e-01,6.471144407987594604e-02,1.595819741487503052e-02,1.034245733171701431e-02,8.592499420046806335e-03,2.963677980005741119e-02,1.265133172273635864e-01,4.143446683883666992e-02,1.996461488306522369e-02,1.501926034688949585e-01,1.875489205121994019e-02,2.645426616072654724e-02,9.132245555520057678e-03,1.525910943746566772e-02,3.044769912958145142e-02,1.897062733769416809e-02,1.278002373874187469e-02,3.448435291647911072e-02,3.521740436553955078e-02
4.500302374362945557e-01,2.948059141635894775e-02,1.288735494017601013e-02,8.517784997820854187e-03,8.598221465945243835e-03,2.154661342501640320e-02,5.428517237305641174e-02,2.634074725210666656e-02,3.316616266965866089e-02,1.238795146346092224e-01,3.320727869868278503e-02,6.657008081674575806e-02,2.328260242938995361e-02,2.403460629284381866e-02,8.610908873379230499e-03,6.522379349917173386e-03,8.804993703961372375e-03,2.992293797433376312e-02,3.031176328659057617e-02
