1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.217790804803371429e-01,6.230692961253225803e-03,2.965367631986737251e-02,4.846127703785896301e-02,3.300133207812905312e-02,1.982242893427610397e-02,2.450898382812738419e-02,7.526810280978679657e-02,1.989904884248971939e-02,1.064888853579759598e-02,3.968731616623699665e-03,2.467614226043224335e-02,7.229460403323173523e-03,1.031779032200574875e-02,2.523136325180530548e-03,0.000000000000000000e+00
9.698254466056823730e-01,2.060767961665987968e-03,2.193146944046020508e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.429795145988464355e-01,2.590889460407197475e-03,2.756673656404018402e-02,1.909012161195278168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.674531579017639160e-01,2.993207745021209121e-03,1.173133635893464088e-02,2.927620615810155869e-02,1.417008577845990658e-02,1.450337562710046768e-02,9.402854368090629578e-03,1.420145481824874878e-02,1.311858743429183960e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.466553926467895508e-01,1.936718414071947336e-03,7.504255976527929306e-03,1.943696662783622742e-02,8.013774640858173370e-03,2.628899877890944481e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.146950840950012207e-01,4.785550525411963463e-03,2.022384293377399445e-02,2.611332200467586517e-02,6.677857134491205215e-03,2.992321271449327469e-03,3.477425314486026764e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.994955778121948242e-01,6.064900197088718414e-03,2.810989320278167725e-02,6.681197881698608398e-02,1.803619787096977234e-02,6.426418200135231018e-03,1.883100904524326324e-02,1.999318413436412811e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.951636314392089844e-01,5.675066262483596802e-03,1.888716965913772583e-02,2.408566325902938843e-02,2.726071327924728394e-02,6.975592114031314850e-03,1.429033838212490082e-02,4.460206255316734314e-02,1.877384446561336517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.206814646720886230e-01,8.153649978339672089e-03,1.395591348409652710e-02,4.233074188232421875e-02,4.280042089521884918e-02,1.407706178724765778e-02,2.881739661097526550e-02,6.069281324744224548e-02,4.877022281289100647e-02,5.245894938707351685e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.956034719944000244e-01,1.303932117298245430e-02,1.570273749530315399e-02,5.457371845841407776e-02,5.617886036634445190e-02,2.194788120687007904e-02,5.321092903614044189e-02,7.921256124973297119e-02,5.779887735843658447e-02,4.633587226271629333e-02,1.109901908785104752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.360786557197570801e-01,4.335864679887890816e-03,4.795669019222259521e-02,5.098812282085418701e-02,3.340428601950407028e-02,3.946886211633682251e-02,2.940465882420539856e-02,4.421285167336463928e-02,2.886475063860416412e-02,2.141925878822803497e-02,5.401514470577239990e-03,1.205261982977390289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.629212856292724609e-01,4.941252293065190315e-03,4.520245641469955444e-02,3.939923271536827087e-02,4.985047690570354462e-02,4.371345788240432739e-02,3.376487269997596741e-02,6.533369421958923340e-02,1.859983429312705994e-02,3.142164647579193115e-02,8.852549828588962555e-03,2.071480639278888702e-02,1.061020791530609131e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.232684433460235596e-01,6.589786673430353403e-03,2.630779333412647247e-02,2.970456425100564957e-02,4.450343549251556396e-02,5.021739006042480469e-02,1.216932199895381927e-01,1.014157161116600037e-01,2.940511237829923630e-02,5.302048847079277039e-02,2.145312540233135223e-02,2.704359777271747589e-02,2.759213000535964966e-02,3.347869403660297394e-02,6.555018946528434753e-03,0.000000000000000000e+00
3.058520853519439697e-01,1.085634925402700901e-02,2.190022170543670654e-02,3.683774545788764954e-02,4.942499101161956787e-02,3.260089084506034851e-02,5.748043209314346313e-02,1.128320917487144470e-01,3.620995208621025085e-02,8.408622443675994873e-02,2.139384299516677856e-02,4.354575648903846741e-02,2.464137040078639984e-02,3.209235891699790955e-02,1.615926437079906464e-02,0.000000000000000000e+00
1.627462506294250488e-01,1.991903409361839294e-02,1.004447191953659058e-01,6.024150177836418152e-02,7.305888459086418152e-02,2.811194397509098053e-02,9.326490759849548340e-02,4.034329578280448914e-02,3.102160245180130005e-02,7.143110781908035278e-02,3.358498588204383850e-02,1.886937767267227173e-02,3.082991577684879303e-02,2.930240146815776825e-02,3.714622557163238525e-02,7.565427105873823166e-03
