1.478009670972824097e-01,6.792743504047393799e-02,5.334967002272605896e-02,4.042731598019599915e-02,4.026184603571891785e-02,8.261530846357345581e-02,6.734085828065872192e-02,5.316567420959472656e-02,7.181362807750701904e-02,5.589291453361511230e-02,4.716800525784492493e-02,2.898627519607543945e-02,3.387116640806198120e-02,3.267935663461685181e-02,4.104185849428176880e-02,2.824773080646991730e-02,1.890160515904426575e-02,4.396238550543785095e-02,4.454598575830459595e-02
5.564052462577819824e-01,7.178717758506536484e-03,1.737211272120475769e-02,2.171210199594497681e-02,2.642651274800300598e-02,3.242299193516373634e-03,3.229825571179389954e-02,1.225022878497838974e-02,9.649546816945075989e-03,3.249749913811683655e-02,2.482381276786327362e-02,7.613027840852737427e-02,1.306460238993167877e-02,3.054304420948028564e-02,4.763933271169662476e-02,1.226380839943885803e-02,2.404021099209785461e-03,3.698932752013206482e-02,3.710928559303283691e-02
6.800388693809509277e-01,2.100627310574054718e-02,2.751150168478488922e-03,2.563995774835348129e-03,3.421707544475793839e-03,1.580866985023021698e-02,5.481351166963577271e-02,3.533801762387156487e-03,4.204104468226432800e-02,5.163473263382911682e-02,2.067429246380925179e-03,1.412992365658283234e-02,7.521834922954440117e-04,1.386929303407669067e-03,4.078713804483413696e-02,1.861164532601833344e-02,2.992312191054224968e-03,2.077251672744750977e-02,2.088614366948604584e-02
5.744385123252868652e-01,4.445860162377357483e-02,3.495284356176853180e-03,3.024487057700753212e-03,4.136700183153152466e-03,2.061728388071060181e-02,4.871974140405654907e-02,3.999923821538686752e-03,6.169632077217102051e-02,9.154600650072097778e-02,1.694490900263190269e-03,1.705648750066757202e-02,7.507087429985404015e-04,1.539663993753492832e-03,5.516360327601432800e-02,2.483751066029071808e-02,3.247468965128064156e-03,1.979581080377101898e-02,1.978144235908985138e-02
5.784927010536193848e-01,6.687476485967636108e-02,3.615039633587002754e-03,2.942565130069851875e-03,3.541843732818961143e-03,1.709990948438644409e-02,3.911069408059120178e-02,3.692662576213479042e-03,4.786006733775138855e-02,1.109336316585540771e-01,1.613657339476048946e-03,1.358009129762649536e-02,7.650773040950298309e-04,1.572587760165333748e-03,4.529571533203125000e-02,1.523571461439132690e-02,2.548230113461613655e-03,2.263276278972625732e-02,2.259230613708496094e-02
3.801803588867187500e-01,5.101927742362022400e-02,1.206918153911828995e-02,1.479553896933794022e-02,1.358361914753913879e-02,1.917178742587566376e-02,9.855883568525314331e-02,1.628275588154792786e-02,3.876987844705581665e-02,8.440996706485748291e-02,1.822508126497268677e-02,8.221761882305145264e-02,1.111658383160829544e-02,1.647215709090232849e-02,5.548507347702980042e-02,2.583511359989643097e-02,6.327725015580654144e-03,2.754042297601699829e-02,2.793906070291996002e-02
2.014233618974685669e-01,1.154619827866554260e-01,3.284714370965957642e-02,2.409074828028678894e-02,2.378265000879764557e-02,8.703793585300445557e-02,7.965523749589920044e-02,2.634758502244949341e-02,6.469115614891052246e-02,9.687237441539764404e-02,1.548117119818925858e-02,4.682158306241035461e-02,1.140563283115625381e-02,9.479408152401447296e-03,2.028486691415309906e-02,9.338747709989547729e-03,1.857480150647461414e-03,6.601294130086898804e-02,6.710805743932723999e-02
6.150940060615539551e-01,3.234928101301193237e-02,5.058351438492536545e-03,5.123911891132593155e-03,7.236300036311149597e-03,1.186013408005237579e-02,2.783985249698162079e-02,1.930590905249118805e-02,7.106556743383407593e-02,1.068366542458534241e-01,1.072441134601831436e-02,2.895656414330005646e-02,3.253986826166510582e-03,5.321179982274770737e-03,3.579255938529968262e-02,4.400301259011030197e-03,1.119938679039478302e-03,4.325983114540576935e-03,4.335063043981790543e-03
3.438557684421539307e-01,3.030691109597682953e-02,2.920834533870220184e-02,3.786254301667213440e-02,3.991603851318359375e-02,3.251178562641143799e-02,3.548529744148254395e-02,9.544223546981811523e-02,1.904926635324954987e-02,4.758065566420555115e-02,8.655916154384613037e-02,4.414414241909980774e-02,5.900718271732330322e-02,5.821957811713218689e-02,2.091516181826591492e-02,5.012769252061843872e-03,4.837475717067718506e-03,4.986801650375127792e-03,5.098839756101369858e-03
2.279278188943862915e-01,1.412419974803924561e-02,2.892065420746803284e-02,3.947280719876289368e-02,1.028157398104667664e-01,7.620853185653686523e-02,9.092745184898376465e-02,9.813290834426879883e-02,1.614616252481937408e-02,2.721964195370674133e-02,7.457144558429718018e-02,2.894397079944610596e-02,4.334325715899467468e-02,5.963445454835891724e-02,2.600927837193012238e-02,8.169378153979778290e-03,7.368901744484901428e-03,1.515345182269811630e-02,1.490994263440370560e-02
