1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.983009696006774902e-01,1.699016662314534187e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.755002856254577637e-01,1.681792922317981720e-02,7.681755349040031433e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.399969577789306641e-01,1.830971013987436891e-04,5.663711205124855042e-02,3.182855434715747833e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.180306792259216309e-01,1.790564623661339283e-03,4.321348667144775391e-02,2.286118082702159882e-02,1.410412229597568512e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.197244644165039062e-01,3.333593718707561493e-03,2.054559066891670227e-02,3.171985596418380737e-02,1.350451260805130005e-02,1.117200404405593872e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.795546889305114746e-01,9.600861230865120888e-04,3.789843246340751648e-02,7.276901043951511383e-03,2.066786028444766998e-02,5.106072872877120972e-02,2.581294393166899681e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.598680138587951660e-01,3.808459150604903698e-04,3.826388856396079063e-03,1.676959451287984848e-03,4.369333852082490921e-03,4.373667296022176743e-03,2.279985137283802032e-02,2.704895101487636566e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.103988409042358398e-01,1.723633380606770515e-03,5.453658290207386017e-03,3.759204410016536713e-03,2.038135193288326263e-02,2.408152911812067032e-03,1.522406563162803650e-02,2.944884262979030609e-02,1.120220962911844254e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.690504789352416992e-01,8.347760303877294064e-04,3.358593676239252090e-03,8.889002725481987000e-03,3.180372528731822968e-03,2.342471033334732056e-01,2.592143602669239044e-02,4.677494242787361145e-02,3.905176818370819092e-01,1.722559705376625061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.181877136230468750e-01,2.178829163312911987e-03,6.935635115951299667e-03,9.237923659384250641e-03,3.478971077129244804e-03,2.820060588419437408e-03,2.010032767429947853e-03,1.331146806478500366e-02,5.296748876571655273e-02,7.195665687322616577e-02,1.691523380577564240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.716991901397705078e-01,8.793137385509908199e-04,1.282816170714795589e-03,2.646207110956311226e-03,3.020988777279853821e-03,1.739555853419005871e-03,3.629965707659721375e-02,7.048334926366806030e-02,9.882384911179542542e-03,4.107143729925155640e-02,9.500942192971706390e-03,5.149417743086814880e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.335519641637802124e-01,1.391437603160738945e-03,1.043882337398827076e-03,1.401488436385989189e-03,4.420442855916917324e-04,1.764974324032664299e-03,1.697327010333538055e-02,7.816960103809833527e-03,1.538117323070764542e-02,4.374792333692312241e-03,1.220344193279743195e-02,6.986626982688903809e-01,4.991816822439432144e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.144470453262329102e-01,3.755285797524265945e-05,1.410198397934436798e-03,1.852257992140948772e-04,5.778566119261085987e-04,9.060541633516550064e-04,3.530103946104645729e-03,5.605860147625207901e-03,8.165140636265277863e-03,9.590510278940200806e-03,5.133447237312793732e-03,9.179535508155822754e-02,5.099922046065330505e-02,7.616505492478609085e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.525909423828125000e-01,1.675280363997444510e-04,5.958484325674362481e-05,3.154395380988717079e-04,7.090107101248577237e-05,1.669758348725736141e-04,1.101085566915571690e-03,3.249813744332641363e-04,3.666594566311687231e-04,1.313032931648194790e-03,8.954636286944150925e-04,1.107677258551120758e-02,1.399449631571769714e-02,1.367558166384696960e-02,3.880529664456844330e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.960369586944580078e-01,1.462347572669386864e-03,1.884789671748876572e-04,4.988550674170255661e-03,1.399315777234733105e-03,1.687917974777519703e-03,2.844874514266848564e-03,1.389513607136905193e-03,5.480277352035045624e-03,1.252652425318956375e-02,8.015832863748073578e-03,9.907444007694721222e-03,6.347802281379699707e-02,5.387272685766220093e-02,3.338899835944175720e-02,3.332224674522876740e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.004038453102111816e-01,5.412760074250400066e-04,1.823497732402756810e-04,1.248556538484990597e-03,9.176834137178957462e-04,3.126569499727338552e-04,1.431535813026130199e-03,5.361303919926285744e-04,7.370925159193575382e-04,1.042411476373672485e-02,1.383904833346605301e-03,3.399539040401577950e-03,6.838973611593246460e-02,7.581698894500732422e-02,1.190820336341857910e-01,5.876420438289642334e-02,5.642836540937423706e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.874267220497131348e-01,4.610450123436748981e-04,1.831328991102054715e-04,4.453150613699108362e-04,4.945824039168655872e-04,1.585749414516612887e-04,1.019027666188776493e-03,5.417274660430848598e-04,1.846436294727027416e-03,4.146473947912454605e-03,7.927182014100253582e-04,3.155346726998686790e-03,4.657637327909469604e-03,1.347851101309061050e-02,4.704936966300010681e-02,1.566532813012599945e-02,2.196492254734039307e-01,9.882879257202148438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.108963072299957275e-01,3.949930396629497409e-05,1.304195029661059380e-03,1.001782147795893252e-04,3.227324050385504961e-04,1.073581443051807582e-04,4.623422573786228895e-04,5.331272259354591370e-04,1.431594835594296455e-03,1.566995866596698761e-03,3.221381921321153641e-04,6.884965114295482635e-03,8.984740823507308960e-03,2.314599929377436638e-03,7.428550161421298981e-03,2.463193610310554504e-02,3.155251219868659973e-02,5.963119268417358398e-01,4.804191179573535919e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.763243436813354492e-01,2.657336008269339800e-04,1.528652501292526722e-04,5.548019544221460819e-04,2.153724635718390346e-04,5.195490666665136814e-05,5.387216224335134029e-04,1.033657608786597848e-04,3.025427577085793018e-04,1.192258787341415882e-03,1.232357171829789877e-04,8.130975184030830860e-04,4.197232890874147415e-03,1.288047339767217636e-02,2.408516779541969299e-02,1.644477061927318573e-02,1.563735119998455048e-02,2.712823152542114258e-01,3.042729571461677551e-02,4.440706595778465271e-02,0.000000000000000000e+00
9.557102322578430176e-01,5.110641941428184509e-04,2.147929277271032333e-03,4.481635114643722773e-04,8.712136768735945225e-04,4.130392335355281830e-04,4.086870467290282249e-04,1.161168984253890812e-04,2.052537893177941442e-04,8.984370506368577480e-04,6.179782794788479805e-04,1.335904817096889019e-03,4.188231541775166988e-04,5.853261682204902172e-04,1.907369587570428848e-03,1.352967601269483566e-02,2.749695675447583199e-03,5.462808534502983093e-03,2.446427708491683006e-03,5.506253335624933243e-03,3.709652461111545563e-03
