1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.154395341873168945e-01,3.845605254173278809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.812557220458984375e-01,3.712840378284454346e-02,1.816158890724182129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.861692428588867188e-01,9.332378953695297241e-02,1.151478197425603867e-02,3.089921474456787109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.177228093147277832e-01,5.415041930973529816e-03,2.690891548991203308e-02,2.980293892323970795e-02,3.201502859592437744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.024364709854125977e-01,3.562469501048326492e-03,2.814646996557712555e-02,1.250240392982959747e-02,8.826287463307380676e-03,1.445259749889373779e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.653567552566528320e-01,1.132811978459358215e-02,1.562663167715072632e-02,2.006074041128158569e-02,4.833321552723646164e-03,3.708286443725228310e-03,2.790860831737518311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.299257159233093262e-01,9.867677465081214905e-03,2.025288529694080353e-02,1.640642061829566956e-02,9.503754787147045135e-03,4.807801451534032822e-03,5.717821419239044189e-02,5.205748230218887329e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.082152009010314941e-01,1.171843707561492920e-02,3.556435927748680115e-02,2.369782887399196625e-02,4.078901186585426331e-02,3.907231613993644714e-03,6.743044126778841019e-03,1.853338326327502728e-03,6.751156598329544067e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.485793948173522949e-01,4.662855528295040131e-03,1.632361672818660736e-02,1.113092713057994843e-02,2.601630985736846924e-02,6.986403372138738632e-03,2.909248694777488708e-02,3.362518502399325371e-03,8.126357570290565491e-03,3.457191586494445801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.193270921707153320e-01,1.712177530862390995e-03,9.856238961219787598e-03,2.980068093165755272e-03,1.750939409248530865e-03,2.890423126518726349e-02,4.424618557095527649e-02,1.639536395668983459e-02,2.494828961789608002e-02,2.282529510557651520e-02,1.270540654659271240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.099614739418029785e-01,5.609849002212285995e-03,2.218984998762607574e-02,9.245299734175205231e-03,2.895568264648318291e-03,2.573446603491902351e-03,2.414950868114829063e-03,3.058381844311952591e-04,3.943208977580070496e-02,3.424249589443206787e-02,1.276945043355226517e-02,1.583596020936965942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.567935109138488770e-01,6.530564278364181519e-03,1.152222324162721634e-02,1.485858298838138580e-02,2.623079903423786163e-02,3.326660720631480217e-03,4.529941827058792114e-03,6.042929599061608315e-04,5.500778555870056152e-03,9.656491875648498535e-02,1.433192752301692963e-02,1.905696839094161987e-02,2.401488572359085083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.632327198982238770e-01,1.861890219151973724e-02,1.778260804712772369e-03,1.754608936607837677e-02,3.171318769454956055e-02,2.397206844761967659e-03,4.444068763405084610e-03,9.549885289743542671e-04,3.636911278590559959e-03,3.524287790060043335e-02,8.068751543760299683e-03,3.025252372026443481e-03,2.299509197473526001e-02,2.863456904888153076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.736535787582397461e-01,3.239826066419482231e-03,1.726402435451745987e-03,3.455557161942124367e-03,8.664392866194248199e-03,4.907018039375543594e-03,1.034651324152946472e-02,1.005538739264011383e-03,1.555612660013139248e-03,1.683151349425315857e-02,1.461229752749204636e-02,2.020658925175666809e-03,1.731458492577075958e-02,3.124564886093139648e-02,3.094208240509033203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.755601167678833008e-01,2.575042890384793282e-03,6.072379648685455322e-03,5.701449234038591385e-03,1.556058321148157120e-02,5.570918321609497070e-03,5.641434341669082642e-03,2.820016583427786827e-03,3.960746340453624725e-03,5.361496657133102417e-02,1.624390110373497009e-02,1.232228986918926239e-02,2.180018275976181030e-02,3.970350697636604309e-02,4.386183340102434158e-03,1.284663081169128418e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.737010955810546875e-01,1.249027554877102375e-03,7.051344495266675949e-03,1.802086830139160156e-03,4.227737896144390106e-03,1.769783673807978630e-03,2.192262094467878342e-03,5.710191908292472363e-04,3.647962352260947227e-03,1.011682022362947464e-02,5.494856741279363632e-03,4.444266203790903091e-03,1.119433715939521790e-02,5.309278611093759537e-03,1.464169123210012913e-03,4.585079848766326904e-03,6.117895245552062988e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.290255665779113770e-01,5.881296005100011826e-03,6.631502415984869003e-03,6.001080852001905441e-03,6.846982520073652267e-03,2.335886470973491669e-03,3.729031654074788094e-03,2.892060438171029091e-04,1.594638335518538952e-03,1.337342150509357452e-02,6.750904489308595657e-03,9.276975761167705059e-04,3.404730698093771935e-03,9.062070399522781372e-03,7.364829536527395248e-03,7.067071739584207535e-03,9.058070369064807892e-03,8.065603673458099365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.826581120491027832e-01,2.150473557412624359e-02,1.440127962268888950e-03,1.361153740435838699e-02,1.453918684273958206e-02,6.039823638275265694e-04,2.045130124315619469e-03,1.693030935712158680e-04,5.331502761691808701e-04,9.685704484581947327e-03,1.226187800057232380e-03,2.050498733296990395e-04,1.259548706002533436e-03,3.053455986082553864e-02,7.329422514885663986e-03,3.932827617973089218e-03,5.663868505507707596e-03,7.357383612543344498e-03,2.957001924514770508e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.257187604904174805e-01,1.589802210219204426e-03,3.600454423576593399e-03,1.410602009855210781e-03,3.386183874681591988e-03,1.280347234569489956e-03,1.948249991983175278e-03,1.557246432639658451e-04,8.413723553530871868e-04,3.632564563304185867e-03,2.974512754008173943e-03,6.729926099069416523e-04,2.248203614726662636e-03,2.695258473977446556e-03,1.164645422250032425e-03,1.168939401395618916e-03,1.163791120052337646e-02,2.696779556572437286e-02,4.606273397803306580e-02,6.084296107292175293e-02,0.000000000000000000e+00
7.102636098861694336e-01,6.486984435468912125e-03,2.878810744732618332e-03,4.185414873063564301e-03,4.197528585791587830e-03,4.875479498878121376e-04,1.679960521869361401e-03,1.220545527758076787e-04,8.627381612313911319e-05,2.555955201387405396e-03,5.400551017373800278e-04,8.964676817413419485e-05,4.202928103040903807e-04,9.970836108550429344e-04,4.155171336606144905e-04,7.063376251608133316e-04,9.202750516124069691e-04,1.478637335821986198e-03,3.993617370724678040e-03,2.009124727919697762e-03,2.554853558540344238e-01
