8.706441149115562439e-03,6.401266902685165405e-03,2.809447003528475761e-03,2.119771903380751610e-03,1.796012627892196178e-03,3.060643561184406281e-03,1.065938919782638550e-02,4.216984845697879791e-03,1.044735591858625412e-02,1.198201999068260193e-02,9.017815813422203064e-03,8.760148659348487854e-03,5.268301814794540405e-03,4.702953621745109558e-03,2.126578800380229950e-02,3.717244789004325867e-02,3.622611984610557556e-02,4.091059863567352295e-01,4.062811434268951416e-01
8.827235102653503418e-01,8.102274686098098755e-02,7.534911390393972397e-03,2.114445669576525688e-03,5.064277793280780315e-04,2.394313487457111478e-04,5.271731410175561905e-03,8.262682240456342697e-04,5.345129175111651421e-04,2.466076752170920372e-03,1.155305653810501099e-03,1.932547194883227348e-03,4.513687454164028168e-04,2.081328857457265258e-04,1.090886144083924592e-04,4.522117524174973369e-05,3.399983688723295927e-05,6.352545227855443954e-03,6.471712607890367508e-03
8.640887141227722168e-01,1.069103777408599854e-01,2.171630039811134338e-02,5.443288013339042664e-03,6.975964643061161041e-04,2.229499223176389933e-04,9.499664884060621262e-05,2.973314622067846358e-05,2.809587567753624171e-05,4.464321245905011892e-04,1.698359301371965557e-05,2.910213515860959888e-05,5.025430073146708310e-05,4.178336166660301387e-05,2.079568957924493589e-06,6.160874477245670278e-07,1.933731255121529102e-06,8.862264076014980674e-05,9.015923569677397609e-05
7.414865493774414062e-01,1.776820868253707886e-01,5.744598433375358582e-02,1.773237623274326324e-02,2.757483860477805138e-03,1.266837120056152344e-03,3.216913319192826748e-04,4.162556797382421792e-05,3.956858199671842158e-05,8.156849071383476257e-04,2.053519165201578289e-05,6.621764623560011387e-05,7.873475260566920042e-05,8.380615327041596174e-05,4.900321073364466429e-06,1.441800804968806915e-06,3.593620022002141923e-06,7.524839747929945588e-05,7.552296301582828164e-05
6.893942356109619141e-01,2.023904621601104736e-01,7.169161736965179443e-02,2.643057331442832947e-02,5.250799935311079025e-03,3.056250512599945068e-03,8.328295079991221428e-04,2.785024298646021634e-05,3.385750824236311018e-05,5.434634513221681118e-04,1.528201028122566640e-05,7.325563638005405664e-05,6.690152076771482825e-05,7.638804527232423425e-05,6.280001343839103356e-06,2.042803998847375624e-06,2.783012860163580626e-06,5.259895988274365664e-05,5.258927922113798559e-05
7.721479982137680054e-02,9.268525987863540649e-02,3.553263843059539795e-01,2.355723083019256592e-01,2.167120128870010376e-01,1.036485284566879272e-02,1.174433156847953796e-02,1.057132394635118544e-04,3.501970422803424299e-05,9.886408224701881409e-05,1.736313060973770916e-05,2.794872852973639965e-05,4.754148176289163530e-05,3.764594293897971511e-05,1.202446810566470958e-06,4.160263245012174593e-07,8.669791213833377697e-07,3.785054104810114950e-06,3.642065394160454161e-06
1.146570444107055664e-01,3.122570812702178955e-01,1.019371226429939270e-01,8.438571542501449585e-02,9.581891447305679321e-02,1.542287766933441162e-01,1.249001398682594299e-01,1.021389383822679520e-03,1.249166438356041908e-03,9.007495827972888947e-03,4.964634354109875858e-05,1.803024642867967486e-04,8.890796016203239560e-05,1.502230297774076462e-04,1.435288868378847837e-05,8.019928827707190067e-06,3.937142082577338442e-06,2.115471943398006260e-05,2.054866490652784705e-05
2.659594416618347168e-01,4.675299860537052155e-03,3.227954031899571419e-03,6.036397535353899002e-03,1.058483868837356567e-02,8.168888837099075317e-02,5.227436423301696777e-01,4.291523993015289307e-02,3.899759799242019653e-02,1.975702308118343353e-02,4.558787913993000984e-04,1.520358258858323097e-03,5.625341436825692654e-04,4.439838230609893799e-04,7.193265628302469850e-05,4.660666672862134874e-05,2.335086355742532760e-05,1.446603127988055348e-04,1.444396039005368948e-04
2.883749604225158691e-01,3.525165142491459846e-03,3.260047640651464462e-03,5.859652534127235413e-03,1.648503728210926056e-02,5.259118601679801941e-02,5.498210191726684570e-01,3.987807780504226685e-02,3.181981667876243591e-02,5.766137037426233292e-03,8.046221919357776642e-04,5.194746772758662701e-04,3.383020812179893255e-04,2.412450121482834220e-04,6.885593757033348083e-05,4.654575968743301928e-05,1.550884771859273314e-04,2.239997411379590631e-04,2.206891513196751475e-04
2.160697244107723236e-02,1.293954788707196712e-03,1.969123113667592406e-04,1.978597429115325212e-04,4.445467784535139799e-04,3.821359574794769287e-02,2.304952740669250488e-01,5.824240669608116150e-02,5.926030278205871582e-01,4.628250002861022949e-02,3.327690763399004936e-03,2.036964986473321915e-03,3.900351584888994694e-04,4.619820392690598965e-04,5.457427469082176685e-04,7.482660585083067417e-04,1.758572907419875264e-04,1.371730933897197247e-03,1.364695839583873749e-03
