2.958996295928955078e-01,1.353256125003099442e-02,4.959083162248134613e-03,3.772006137296557426e-03,4.602083470672369003e-03,1.146034616976976395e-02,1.263097859919071198e-02,4.026580136269330978e-03,1.286123879253864288e-03,5.001639481633901596e-03,6.258775945752859116e-03,1.096521504223346710e-02,6.847593467682600021e-03,1.546281110495328903e-02,8.538063615560531616e-02,9.256282448768615723e-02,1.101456657052040100e-01,1.582309454679489136e-01,1.569745242595672607e-01
6.989126801490783691e-01,2.962198806926608086e-03,1.621774048544466496e-03,9.355204529128968716e-04,1.085946452803909779e-03,2.966214437037706375e-03,9.620526805520057678e-03,4.206964513286948204e-04,7.010448025539517403e-04,1.653780937194824219e-01,1.049459329806268215e-03,1.047480572015047073e-02,1.419917563907802105e-03,2.682607388123869896e-03,2.068080380558967590e-02,1.464772131294012070e-02,8.537851274013519287e-03,2.764494344592094421e-02,2.825725264847278595e-02
1.782965473830699921e-02,5.100397393107414246e-04,2.786737422866281122e-05,3.145455048070289195e-05,7.408819510601460934e-05,1.236447424162179232e-04,1.315040863119065762e-04,1.415807404555380344e-03,4.020216292701661587e-04,1.535493647679686546e-03,6.070139817893505096e-03,4.682631790637969971e-02,3.423864487558603287e-03,2.182763628661632538e-02,7.789184451103210449e-01,1.071357801556587219e-01,5.025828722864389420e-03,4.430782515555620193e-03,4.259691108018159866e-03
4.702510833740234375e-01,1.255998504348099232e-03,1.722664455883204937e-04,1.232657668879255652e-04,2.555517421569675207e-04,7.522158557549118996e-04,5.281863268464803696e-03,9.966286597773432732e-04,2.586821094155311584e-03,4.158733487129211426e-01,2.735927700996398926e-03,3.176600858569145203e-02,1.203348394483327866e-03,3.322583390399813652e-03,5.206972360610961914e-02,5.705029238015413284e-03,3.624337259680032730e-04,2.631871495395898819e-03,2.653980627655982971e-03
7.401859164237976074e-01,9.068847866728901863e-04,4.517116394708864391e-05,3.739581370609812438e-05,7.269486377481371164e-05,8.159690332831814885e-05,2.006491180509328842e-03,5.503603606484830379e-04,9.476827690377831459e-04,1.618559956550598145e-01,6.129078101366758347e-03,5.845002830028533936e-02,3.206033492460846901e-03,5.543762817978858948e-03,1.659276895225048065e-02,1.332360669039189816e-03,2.458691888023167849e-04,9.110865066759288311e-04,8.989138295873999596e-04
7.165923118591308594e-01,3.396334126591682434e-03,4.470512794796377420e-04,3.007322666235268116e-04,3.863878955598920584e-04,3.426495532039552927e-04,3.699084278196096420e-03,2.973160892724990845e-02,1.614173408597707748e-03,4.432846605777740479e-02,1.081735938787460327e-01,6.465650349855422974e-02,1.276548020541667938e-02,9.560055099427700043e-03,2.850347198545932770e-03,2.418569347355514765e-04,1.345849595963954926e-04,3.939718590117990971e-04,3.848822088912129402e-04
7.186874747276306152e-01,5.500428960658609867e-04,8.202046155929565430e-04,4.669571062549948692e-04,3.060235467273741961e-04,5.694113788194954395e-04,1.647014869377017021e-03,3.596401074901223183e-03,1.194828306324779987e-03,2.321814149618148804e-01,1.001993566751480103e-02,1.703040208667516708e-03,6.609368138015270233e-03,8.665355853736400604e-03,5.989484488964080811e-03,1.983421156182885170e-03,2.279510023072361946e-03,1.359576708637177944e-03,1.370553043670952320e-03
6.826535463333129883e-01,2.326530811842530966e-04,1.118647051043808460e-04,5.133686136105097830e-05,5.753219011239707470e-05,1.184261273010633886e-04,6.823371630162000656e-03,1.437553321011364460e-03,7.249120972119271755e-04,2.741076946258544922e-01,7.295605260878801346e-03,2.138843387365341187e-02,1.699988264590501785e-03,1.491515315137803555e-03,7.852806593291461468e-04,4.144682316109538078e-04,2.708100946620106697e-04,1.675800740486010909e-04,1.674314989941194654e-04
6.467275619506835938e-01,1.079113862942904234e-04,1.325542834820225835e-04,9.024696191772818565e-05,9.963985939975827932e-05,2.728463732637465000e-04,6.930986419320106506e-03,1.851441152393817902e-02,4.930478055030107498e-03,2.600435614585876465e-01,1.623655483126640320e-02,1.242410857230424881e-02,1.816049218177795410e-03,4.007458686828613281e-03,2.409618161618709564e-02,1.516285352408885956e-03,6.912248791195452213e-04,6.830810452811419964e-04,6.788439350202679634e-04
4.232314527034759521e-01,1.785348053090274334e-03,2.021248801611363888e-04,1.301040319958701730e-04,1.794601994333788753e-04,3.578743198886513710e-04,8.305396884679794312e-03,3.433806356042623520e-03,1.643985137343406677e-02,5.392454266548156738e-01,1.459339866414666176e-03,1.851976732723414898e-03,4.373267001938074827e-04,5.834791227243840694e-04,2.034796867519617081e-03,1.063106174115091562e-04,1.338611400569789112e-05,1.022040087264031172e-04,1.003574725473299623e-04
6.122266054153442383e-01,5.727234762161970139e-03,9.770471369847655296e-04,5.803189706057310104e-04,7.238987018354237080e-04,1.123902155086398125e-03,1.421147957444190979e-02,1.542459130287170410e-01,1.362520735710859299e-02,9.860656410455703735e-02,7.289253175258636475e-02,1.758574321866035461e-02,3.608526894822716713e-03,2.927681664004921913e-03,6.294490303844213486e-04,4.278389678802341223e-05,1.894057095341850072e-05,1.241289137396961451e-04,1.219768309965729713e-04
8.482758402824401855e-01,4.795171786099672318e-03,1.049066777341067791e-03,5.338257760740816593e-04,4.879222833551466465e-04,3.938890527933835983e-03,1.287114713340997696e-02,8.108133077621459961e-02,1.594201661646366119e-02,1.388772111386060715e-02,8.504733443260192871e-03,1.933166757225990295e-03,1.372675527818500996e-03,2.056009368970990181e-03,1.757427817210555077e-03,1.962462847586721182e-04,5.229704765952192247e-05,6.304430426098406315e-04,6.342114065773785114e-04
8.298130333423614502e-02,6.590068340301513672e-03,6.126729422248899937e-04,4.753755929414182901e-04,7.078294875100255013e-04,7.700978778302669525e-03,2.273673191666603088e-02,2.210316359996795654e-01,6.030705571174621582e-01,4.752065613865852356e-02,3.521757433190941811e-03,3.174557932652533054e-04,3.346410812810063362e-04,8.934420184232294559e-04,8.917960221879184246e-04,1.880103081930428743e-04,3.596450915210880339e-05,1.962003880180418491e-04,1.929065474541857839e-04
4.412192702293395996e-01,4.519836511462926865e-03,5.974571104161441326e-04,5.037053488194942474e-04,1.141977612860500813e-03,2.702150493860244751e-02,8.990703523159027100e-02,2.130524255335330963e-02,2.265979051589965820e-01,1.836512535810470581e-01,7.500991341657936573e-04,1.500824349932372570e-03,1.113048128900118172e-04,2.600977604743093252e-04,6.116359145380556583e-04,5.509541369974613190e-05,4.651001745514804497e-06,1.195535951410420239e-04,1.215959709952585399e-04
8.140982985496520996e-01,1.406569182872772217e-01,1.951861428096890450e-03,9.752585319802165031e-04,7.424256182275712490e-04,8.478973060846328735e-03,1.229863800108432770e-02,4.036517813801765442e-03,2.427626866847276688e-03,1.216886658221483231e-02,7.473777077393606305e-05,1.323658070759847760e-04,3.506940265651792288e-05,6.936699355719611049e-05,9.612741996534168720e-04,1.544205006211996078e-04,3.088306766585446894e-05,3.574480360839515924e-04,3.490903472993522882e-04
7.116076946258544922e-01,7.784236222505569458e-02,1.424660207703709602e-03,9.554859716445207596e-04,1.588474726304411888e-03,1.659259200096130371e-02,7.203183323144912720e-02,5.138722714036703110e-03,1.318989600986242294e-02,9.255877882242202759e-02,6.133089482318609953e-05,5.170283839106559753e-04,2.289369695063214749e-05,9.764740389073267579e-05,1.855723443441092968e-03,3.773965872824192047e-04,3.877864583046175539e-05,2.056892029941082001e-03,2.041735919192433357e-03
9.131078124046325684e-01,4.852981865406036377e-02,1.549683511257171631e-03,9.865608299151062965e-04,1.055399421602487564e-03,3.905333811417222023e-03,1.429049950093030930e-02,2.060766797512769699e-03,6.278783548623323441e-03,6.539922207593917847e-03,9.484725887887179852e-05,5.046371370553970337e-04,5.574777969741262496e-05,7.864381768740713596e-05,3.769435279536992311e-04,9.138089080806821585e-05,9.393569598614703864e-06,2.437137445667758584e-04,2.401741076027974486e-04
5.188118815422058105e-01,3.295517265796661377e-01,2.204544469714164734e-02,1.335689425468444824e-02,1.270734705030918121e-02,1.583517156541347504e-02,4.653414338827133179e-02,1.323673129081726074e-02,1.072407327592372894e-02,6.476958747953176498e-03,1.856399234384298325e-03,3.417149418964982033e-03,4.409084504004567862e-04,1.133629586547613144e-03,1.835362985730171204e-03,3.118048189207911491e-04,6.524160562548786402e-05,8.370379800908267498e-04,8.220652234740555286e-04
8.701943159103393555e-01,2.764404937624931335e-02,4.753503482788801193e-03,2.592106815427541733e-03,3.045349847525358200e-03,1.073569897562265396e-02,2.059690840542316437e-02,2.519966335967183113e-03,5.627550184726715088e-03,5.014800280332565308e-02,2.920708211604505777e-04,1.318636350333690643e-03,8.882334805093705654e-05,1.022916185320354998e-04,9.064920595847070217e-05,1.567432082083541900e-05,3.570798071450553834e-06,1.139214364229701459e-04,1.169888200820423663e-04
8.763136863708496094e-01,9.018867462873458862e-02,3.409375902265310287e-03,2.463698154315352440e-03,2.937269629910588264e-03,7.148649543523788452e-03,7.694751024246215820e-03,2.550591249018907547e-03,3.915097098797559738e-03,2.241698792204260826e-03,1.585617283126339316e-04,5.819274811074137688e-04,6.920393934706225991e-05,9.327544103143736720e-05,1.316722482442855835e-04,2.191122439398895949e-05,2.208866590081015602e-06,3.888840365107171237e-05,3.886167178279720247e-05
9.465689659118652344e-01,1.722588576376438141e-02,2.289989031851291656e-03,7.826349465176463127e-04,3.564108919817954302e-04,3.440791915636509657e-04,3.354737535119056702e-03,6.630181451328098774e-04,6.685165571980178356e-04,2.005052193999290466e-02,1.645230688154697418e-03,3.251335292588919401e-04,8.070250041782855988e-04,1.201640581712126732e-03,6.226875702850520611e-04,1.090015794034115970e-04,4.977361822966486216e-05,1.463076565414667130e-03,1.471668831072747707e-03
