1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.392596840858459473e-01,1.499839554071513703e-03,2.257900801487267017e-02,9.201092179864645004e-04,9.036551287863403559e-03,1.322548516327515244e-03,2.036943740677088499e-03,4.786144709214568138e-03,2.560926717706024647e-03,5.256626754999160767e-03,2.816345921019092202e-03,1.770396484062075615e-04,2.721967757679522038e-04,4.198295250535011292e-02,9.974052198231220245e-03,0.000000000000000000e+00
8.732936382293701172e-01,1.050914172083139420e-02,8.466980606317520142e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.232265353202819824e-01,6.408050016034394503e-03,3.620398789644241333e-02,1.493731141090393066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.246269941329956055e-01,2.522288053296506405e-02,2.836766093969345093e-02,8.487218152731657028e-02,5.742918583564460278e-03,9.537296369671821594e-03,9.424460120499134064e-03,4.628780484199523926e-02,8.450627326965332031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.790201544761657715e-01,3.900871146470308304e-03,2.127623558044433594e-02,4.605285823345184326e-02,1.781164482235908508e-02,2.423966303467750549e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.623999953269958496e-01,4.286280833184719086e-03,1.700142025947570801e-02,3.268853202462196350e-02,8.217526599764823914e-03,2.358168549835681915e-02,3.074816800653934479e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.969123125076293945e-01,1.326327980495989323e-02,1.032381691038608551e-02,3.566151857376098633e-02,1.807567663490772247e-02,2.634768560528755188e-02,2.380356937646865845e-02,1.774675026535987854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.820197105407714844e-01,3.851471468806266785e-03,6.534620188176631927e-03,4.362405743449926376e-03,3.534705191850662231e-02,2.309206686913967133e-02,3.652911260724067688e-02,1.327140182256698608e-01,2.864801697432994843e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016976594924926758e-01,2.910842944402247667e-03,2.924222731962800026e-03,1.493107154965400696e-02,4.899425478652119637e-02,5.535448901355266571e-03,1.309138834476470947e-01,6.677839159965515137e-02,1.565563082695007324e-01,1.103120762854814529e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
