1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.252135623246431351e-01,1.730411699099931866e-02,1.239326158538460732e-01,7.546160020865499973e-03,2.987929212395101786e-02,3.115597472060471773e-03,6.826852681115269661e-03,7.113972445949912071e-03,2.033393969759345055e-02,3.167864587157964706e-02,5.618303082883358002e-02,1.305731199681758881e-02,2.415332384407520294e-02,3.798744827508926392e-02,7.589504122734069824e-02,0.000000000000000000e+00
7.965836524963378906e-01,3.630267456173896790e-02,5.820562317967414856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.530202209949493408e-01,6.410492025315761566e-02,3.376966118812561035e-01,5.286339297890663147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.568593248724937439e-01,3.031742223538458347e-02,1.297864615917205811e-01,1.524575985968112946e-01,2.697518398053944111e-02,5.404519662261009216e-02,3.747048974037170410e-02,5.619964003562927246e-02,1.379612088203430176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.564007341861724854e-01,5.590084753930568695e-02,8.901701867580413818e-02,2.307725399732589722e-01,7.156708836555480957e-02,5.707214400172233582e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.307209730148315430e-01,3.051177412271499634e-02,3.801525011658668518e-02,1.237034276127815247e-01,1.461962014436721802e-01,2.668493986129760742e-01,2.627149783074855804e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.805104613304138184e-01,2.809641044586896896e-02,2.272112853825092316e-02,7.804504781961441040e-02,1.177035570144653320e-01,3.179348409175872803e-01,4.761089384555816650e-02,5.384865216910839081e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.760269939899444580e-01,1.456146081909537315e-02,4.088596627116203308e-02,4.326437041163444519e-02,3.428721055388450623e-02,1.946960240602493286e-01,1.578977555036544800e-01,8.249763399362564087e-02,7.791100442409515381e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439727842807769775e-01,2.115905843675136566e-02,4.871723800897598267e-02,3.275097161531448364e-02,8.524824911728501320e-02,4.179547727108001709e-02,3.981373086571693420e-02,5.854089930653572083e-02,3.427851796150207520e-01,3.649100288748741150e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.488383263349533081e-01,1.825894787907600403e-02,3.386277705430984497e-02,2.473889105021953583e-02,1.206781510263681412e-01,3.414347022771835327e-02,1.993534900248050690e-02,2.024968527257442474e-02,2.203637361526489258e-01,9.461474418640136719e-02,8.886098861694335938e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.401356846094131470e-02,3.483573871199041605e-02,2.549502998590469360e-02,2.554384991526603699e-02,9.215936902910470963e-02,2.247183397412300110e-02,8.995783515274524689e-03,3.635938977822661400e-03,5.045869201421737671e-02,1.000693887472152710e-01,3.490568101406097412e-01,1.659746468067169189e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.104385226964950562e-02,5.274803331121802330e-02,1.250833366066217422e-02,6.731216330081224442e-03,2.385280793532729149e-02,1.167905703186988831e-02,8.452503010630607605e-03,3.475349163636565208e-03,1.451871637254953384e-02,4.295501857995986938e-02,2.502841949462890625e-01,2.468128800392150879e-01,5.284110456705093384e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
