1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.811017341911792755e-01,9.812909091124311090e-03,5.122502241283655167e-02,8.696831017732620239e-02,2.770275343209505081e-02,7.012880872935056686e-03,5.568876629695296288e-03,1.500854082405567169e-02,1.576887536793947220e-02,8.730992674827575684e-03,3.975664731115102768e-03,1.846268586814403534e-02,1.621253229677677155e-02,4.525326937437057495e-02,4.800167400389909744e-03,0.000000000000000000e+00
8.245742321014404297e-01,3.539772704243659973e-02,3.383488953113555908e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.612796425819396973e-01,2.577424515038728714e-02,8.245576918125152588e-02,5.316752940416336060e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.819273173809051514e-01,6.367495749145746231e-03,4.631814546883106232e-02,3.111926093697547913e-02,1.202898728661239147e-02,1.842644996941089630e-02,2.248269692063331604e-02,3.902311250567436218e-02,1.117507275193929672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.912006616592407227e-01,5.625577527098357677e-03,2.826140634715557098e-02,1.262907497584819794e-02,1.859606429934501648e-02,8.214420638978481293e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.207027316093444824e-01,8.354065474122762680e-03,2.863081544637680054e-02,2.309439145028591156e-02,2.387431450188159943e-02,2.267973311245441437e-02,2.372739464044570923e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.005088448524475098e-01,1.946680154651403427e-02,5.436372011899948120e-02,6.944134831428527832e-02,4.282851517200469971e-02,2.865469641983509064e-02,7.176293432712554932e-02,1.117443069815635681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.853611886501312256e-01,7.174050202593207359e-03,3.006572462618350983e-02,1.685434579849243164e-02,2.607155963778495789e-02,2.177721448242664337e-02,6.600493192672729492e-02,2.865622639656066895e-01,1.253511756658554077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.912102878093719482e-01,1.127069490030407906e-02,1.808551512658596039e-02,1.768174022436141968e-02,4.813199862837791443e-02,3.391899168491363525e-02,1.409227401018142700e-01,1.801055222749710083e-01,4.867919906973838806e-02,2.804925478994846344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.117305576801300049e-01,2.159226592630147934e-02,3.443186357617378235e-02,8.466912060976028442e-02,8.964093402028083801e-02,2.305195853114128113e-02,2.830859459936618805e-02,5.013810843229293823e-02,3.564579039812088013e-02,4.831563681364059448e-02,1.805744506418704987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.922454237937927246e-01,1.192395645193755627e-02,5.184708535671234131e-02,2.789146639406681061e-02,2.326668519526720047e-02,3.686622157692909241e-02,2.579250559210777283e-02,3.029410354793071747e-02,6.466411519795656204e-03,2.009187266230583191e-02,7.726843468844890594e-03,6.548783741891384125e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.324794292449951172e-01,4.863742389716207981e-03,3.444759920239448547e-02,1.865355856716632843e-02,2.521391212940216064e-02,2.814328856766223907e-02,2.802208811044692993e-02,7.752816379070281982e-02,1.232992392033338547e-02,5.861202254891395569e-02,9.542898274958133698e-03,2.692606672644615173e-02,3.432187717407941818e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.495368808507919312e-01,2.297174581326544285e-02,1.226049661636352539e-02,2.765752747654914856e-02,1.601734105497598648e-02,2.167622931301593781e-02,1.787341432645916939e-02,2.455132035538554192e-02,1.748759485781192780e-02,6.328843720257282257e-02,4.750568419694900513e-02,9.030209481716156006e-02,6.027948111295700073e-02,5.552255921065807343e-02,3.261401131749153137e-02,0.000000000000000000e+00
2.792010009288787842e-01,1.691570505499839783e-02,1.892925426363945007e-02,4.883945360779762268e-02,3.086882922798395157e-02,1.435299310833215714e-02,2.688885107636451721e-02,3.896372020244598389e-02,2.765898779034614563e-02,4.607787355780601501e-02,1.732311025261878967e-02,3.964605927467346191e-02,5.123697966337203979e-02,1.128161400556564331e-01,3.584893792867660522e-02,0.000000000000000000e+00
2.253227978944778442e-01,2.293651876971125603e-02,4.096616804599761963e-02,1.779126748442649841e-02,1.903678383678197861e-02,3.452016413211822510e-02,2.289616130292415619e-02,5.226023495197296143e-02,1.743898726999759674e-02,7.441480457782745361e-02,5.497853085398674011e-02,1.335531286895275116e-02,4.668285697698593140e-02,6.439456157386302948e-02,7.575706392526626587e-02,6.500692665576934814e-02
