8.510270118713378906e-01,1.782772131264209747e-02,8.672517724335193634e-03,2.795689273625612259e-03,2.134246053174138069e-03,1.293572422582656145e-04,6.372869829647243023e-04,3.046479308977723122e-03,9.919138392433524132e-04,5.477978847920894623e-04,3.661619499325752258e-02,2.963661449030041695e-03,4.138119891285896301e-02,2.472958527505397797e-02,1.385752810165286064e-03,7.046136888675391674e-04,9.943285258486866951e-04,1.733200508169829845e-03,1.681500114500522614e-03
9.732573032379150391e-01,1.098572090268135071e-02,3.706545685417950153e-04,1.936694170581176877e-04,2.679285535123199224e-04,1.120912609621882439e-03,6.839780253358185291e-04,6.464460166171193123e-04,4.577388463076204062e-04,7.193365599960088730e-04,9.768083691596984863e-04,4.136404313612729311e-04,5.525018204934895039e-04,9.615946328267455101e-04,1.933946856297552586e-03,1.783705316483974457e-03,1.525715924799442291e-03,1.589691499248147011e-03,1.558908377774059772e-03
9.311189651489257812e-01,2.491951687261462212e-03,9.709113510325551033e-04,7.651206688024103642e-04,8.214368717744946480e-04,1.889138948172330856e-03,1.184884924441576004e-03,2.316982485353946686e-03,4.731245804578065872e-03,2.384366700425744057e-03,4.211408086121082306e-03,8.102676831185817719e-03,6.373765412718057632e-03,1.003609877079725266e-02,8.615069091320037842e-03,2.071938244625926018e-03,9.086461504921317101e-04,5.401317961513996124e-03,5.604052916169166565e-03
9.441086053848266602e-01,9.817961603403091431e-03,1.096929539926350117e-03,4.836823500227183104e-04,4.352136747911572456e-04,3.568416577763855457e-04,2.639971207827329636e-04,1.369710080325603485e-03,8.766394457779824734e-04,1.291683292947709560e-03,6.647538393735885620e-03,2.842479618266224861e-03,6.218990776687860489e-03,9.856284596025943756e-03,4.234903026372194290e-03,2.348771318793296814e-03,8.492848719470202923e-04,3.469708375632762909e-03,3.430717857554554939e-03
7.332599759101867676e-01,3.140240674838423729e-03,1.320825424045324326e-03,7.548004505224525928e-04,1.036142697557806969e-03,8.220576564781367779e-04,6.767126033082604408e-04,1.979497028514742851e-03,3.577504307031631470e-03,5.195571575313806534e-03,1.482049655169248581e-02,7.205364853143692017e-02,2.437211386859416962e-02,3.306161239743232727e-02,2.455163747072219849e-02,3.644590452313423157e-02,1.160333398729562759e-02,1.586596108973026276e-02,1.546202041208744049e-02
8.692243099212646484e-01,1.578530855476856232e-02,7.800548919476568699e-04,2.869880408979952335e-04,1.896128233056515455e-04,1.151783217210322618e-04,5.068201062385924160e-05,1.765734748914837837e-03,3.329014871269464493e-03,2.325105713680386543e-03,2.501073665916919708e-02,3.703965805470943451e-03,2.484290860593318939e-02,1.983580924570560455e-02,1.092038117349147797e-02,7.798291742801666260e-03,1.914618187583982944e-03,6.037186365574598312e-03,6.084258202463388443e-03
9.725023508071899414e-01,4.602497909218072891e-03,1.155947102233767509e-04,4.858374086325056851e-05,4.358454680186696351e-05,7.817047298885881901e-05,1.568671868881210685e-04,4.027138638775795698e-04,1.025558449327945709e-03,1.200535334646701813e-03,3.763057291507720947e-03,5.600494332611560822e-03,2.025673864409327507e-03,1.219887635670602322e-03,1.354617998003959656e-03,1.456239609979093075e-03,6.320852553471922874e-04,1.881735981442034245e-03,1.889744075015187263e-03
9.643394947052001953e-01,4.857669991906732321e-04,2.992172667291015387e-04,1.134062040364369750e-04,8.756318129599094391e-05,3.434155223658308387e-05,5.114051600685343146e-05,3.434183017816394567e-04,9.284469997510313988e-04,2.021034597419202328e-04,1.887474674731492996e-03,1.492827758193016052e-02,2.125320490449666977e-03,1.558864954859018326e-03,8.194953552447259426e-04,2.590780844911932945e-03,1.307662925682961941e-03,3.932613413780927658e-03,3.964694216847419739e-03
8.991471529006958008e-01,5.731761921197175980e-03,2.499391790479421616e-03,7.607329171150922775e-04,5.421040696091949940e-04,4.889121046289801598e-04,1.669236808083951473e-03,1.778511563315987587e-03,9.456578642129898071e-03,4.732128232717514038e-03,7.465912494808435440e-03,6.111186463385820389e-03,8.778473362326622009e-03,1.553623285144567490e-02,5.686913151293992996e-03,4.563302733004093170e-03,1.812373404391109943e-03,1.168741565197706223e-02,1.155161671340465546e-02
9.164054989814758301e-01,2.734007313847541809e-03,1.589467516168951988e-03,8.093545329757034779e-04,9.391945204697549343e-04,2.482794458046555519e-03,2.092899056151509285e-03,6.208350881934165955e-03,1.519494224339723587e-02,4.894217010587453842e-03,8.973081596195697784e-03,3.852592781186103821e-03,5.616175010800361633e-03,9.857882745563983917e-03,5.806175991892814636e-03,2.708460437133908272e-03,1.153590274043381214e-03,4.331724718213081360e-03,4.349483177065849304e-03
