7.482025027275085449e-01,1.501415297389030457e-02,1.477999030612409115e-03,5.892245098948478699e-04,4.893706645816564560e-04,1.877390313893556595e-03,1.467189844697713852e-02,9.077544091269373894e-04,1.983543392270803452e-03,4.517661780118942261e-02,2.798801660537719727e-02,1.183403581380844116e-01,8.453063666820526123e-03,3.905473044142127037e-03,2.880596788600087166e-03,6.941387546248733997e-04,9.836963145062327385e-04,3.160557942464947701e-03,3.203547559678554535e-03
1.404659003019332886e-01,4.017346352338790894e-02,1.634479686617851257e-02,1.221634820103645325e-02,1.739135198295116425e-02,9.079242497682571411e-02,1.258502062410116196e-02,2.150629274547100067e-02,5.688569974154233932e-03,1.221805531531572342e-02,6.876578181982040405e-02,5.562256276607513428e-02,2.258809283375740051e-02,4.398910328745841980e-02,5.765444040298461914e-02,1.040530055761337280e-01,1.624632924795150757e-01,5.687631294131278992e-02,5.860520154237747192e-02
1.966135203838348389e-01,2.689495915547013283e-03,5.871033645235002041e-04,2.694761788006871939e-04,1.888345141196623445e-04,3.711899335030466318e-04,2.111226087436079979e-03,1.981288660317659378e-03,6.174648646265268326e-03,1.435227692127227783e-01,6.846996396780014038e-02,3.910733461380004883e-01,4.934448003768920898e-02,3.874789923429489136e-02,4.853263497352600098e-02,5.705896299332380295e-03,2.102098893374204636e-03,2.069370821118354797e-02,2.082045376300811768e-02
1.579095870256423950e-01,1.642818748950958252e-02,4.861286375671625137e-03,4.028771538287401199e-03,5.660351365804672241e-03,5.020283162593841553e-02,5.170501768589019775e-03,5.778228119015693665e-02,2.997450530529022217e-02,2.208901382982730865e-02,1.150550693273544312e-01,9.911996871232986450e-02,3.558379784226417542e-02,8.654711395502090454e-02,1.257540881633758545e-01,9.339917451143264771e-02,4.096963256597518921e-02,2.444968745112419128e-02,2.501412667334079742e-02
1.405434906482696533e-01,3.115440485998988152e-03,9.254544274881482124e-04,7.253359653986990452e-04,8.117692777886986732e-04,1.318020629696547985e-03,2.812089514918625355e-04,1.213514339178800583e-02,6.766241043806076050e-03,1.157136335968971252e-01,1.784870326519012451e-01,2.469779849052429199e-01,7.464096695184707642e-02,1.270470470190048218e-01,4.903705790638923645e-02,1.776446588337421417e-02,2.472926164045929909e-03,1.063614897429943085e-02,1.060059107840061188e-02
7.691599428653717041e-02,1.804217346943914890e-03,1.691970101092010736e-04,7.617496157763525844e-05,5.677267108694650233e-05,6.475047848653048277e-05,6.453504902310669422e-04,6.400194251909852028e-04,3.324285207781940699e-04,7.158952355384826660e-01,3.111279755830764771e-02,6.677653640508651733e-02,1.632171310484409332e-02,2.014999836683273315e-02,5.202956032007932663e-03,6.497771479189395905e-03,8.660799940116703510e-04,2.843700908124446869e-02,2.803492732346057892e-02
7.098369002342224121e-01,2.235697582364082336e-03,1.106520532630383968e-03,4.480402276385575533e-04,2.587847411632537842e-04,5.038628587499260902e-04,1.037131622433662415e-02,1.699036220088601112e-03,4.257467575371265411e-03,8.305020630359649658e-02,5.292757973074913025e-02,4.257678240537643433e-02,3.441027551889419556e-02,3.093068487942218781e-02,3.881595795974135399e-03,3.930012229830026627e-03,1.220536534674465656e-03,8.236984722316265106e-03,8.117767050862312317e-03
8.745821714401245117e-01,1.499756472185254097e-03,1.446822425350546837e-04,4.616791193257085979e-05,2.497705645509995520e-05,1.135289348894730210e-04,6.497114431113004684e-03,7.311233785003423691e-04,1.651840284466743469e-03,7.392252981662750244e-02,7.917914539575576782e-03,1.234906073659658432e-02,3.454871708527207375e-03,3.355747088789939880e-03,2.023423323407769203e-03,1.169922878034412861e-03,1.379579043714329600e-04,5.210391711443662643e-03,5.166815128177404404e-03
2.931021451950073242e-01,6.374070886522531509e-03,8.831895538605749607e-04,3.235728363506495953e-04,1.964720286196097732e-04,6.498303264379501343e-04,1.763934083282947540e-02,1.115768868476152420e-02,1.413841266185045242e-02,4.784649312496185303e-01,7.769635319709777832e-02,1.079610921442508698e-02,1.399666257202625275e-02,6.266802549362182617e-03,4.726836457848548889e-03,2.306828740984201431e-03,4.481475916691124439e-04,3.038013540208339691e-02,3.045247681438922882e-02
1.384038627147674561e-01,2.853254089131951332e-03,5.485941073857247829e-04,2.978455740958452225e-04,2.648057998158037663e-04,5.990440840832889080e-04,3.523352323099970818e-03,2.030692808330059052e-02,1.491506397724151611e-02,7.084614634513854980e-01,6.849081814289093018e-02,1.715158671140670776e-02,7.751485798507928848e-03,1.085925754159688950e-02,1.600381569005548954e-03,2.083666186081245542e-04,1.883738514152355492e-05,1.867910381406545639e-03,1.877237693406641483e-03
