1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.985150694847106934e-01,1.484882901422679424e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.310405254364013672e-01,2.521294169127941132e-02,4.374653473496437073e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.646353721618652344e-01,8.437064388999715447e-05,3.206175938248634338e-02,3.218415891751646996e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.665959477424621582e-01,3.664736577775329351e-04,1.204242836683988571e-02,1.247735228389501572e-02,8.517834357917308807e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.572461247444152832e-01,9.042561578098684549e-05,8.608364732936024666e-04,1.768814865499734879e-03,1.090335543267428875e-03,3.894342854619026184e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.214792490005493164e-01,1.102997455745935440e-03,1.462062727659940720e-02,8.908139541745185852e-03,4.396266769617795944e-03,4.234705865383148193e-01,2.602217905223369598e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.175454333424568176e-01,5.396564956754446030e-04,5.997038446366786957e-03,5.442338529974222183e-03,5.006913095712661743e-03,4.397360384464263916e-01,4.104069471359252930e-01,1.532561890780925751e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.317914485931396484e-01,1.295612542890012264e-03,1.895159110426902771e-02,1.245201751589775085e-02,2.071449719369411469e-02,2.631070911884307861e-01,7.396527379751205444e-02,7.620772346854209900e-03,7.010174542665481567e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.626052379608154297e-01,2.881610271288082004e-06,1.876967435237020254e-04,4.425085353432223201e-05,3.108858436462469399e-05,4.802789539098739624e-03,8.829469792544841766e-03,1.531291520223021507e-03,2.115349099040031433e-02,8.118082769215106964e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.460951089859008789e-01,8.335649908985942602e-06,5.336670437827706337e-05,6.152425339678302407e-05,3.208640191587619483e-05,9.506443748250603676e-04,1.305724959820508957e-03,2.847099967766553164e-04,3.725236281752586365e-03,6.142611149698495865e-03,4.134071990847587585e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.393833279609680176e-01,1.477870100643485785e-04,5.684882635250687599e-04,1.073797349818050861e-03,1.024386612698435783e-03,2.114557847380638123e-02,2.922655269503593445e-02,3.779388265684247017e-03,2.419644035398960114e-02,1.696370542049407959e-02,4.584787189960479736e-01,4.011798650026321411e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.534089326858520508e-01,1.449488809157628566e-05,9.945943020284175873e-05,8.974080992629751563e-05,3.948085941374301910e-04,3.250206122174859047e-03,6.766850710846483707e-04,4.454251902643591166e-04,3.052701009437441826e-03,2.932298230007290840e-03,7.651302218437194824e-02,5.297253653407096863e-02,6.149664521217346191e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.474626541137695312e-01,3.539362296578474343e-07,4.412392081576399505e-05,1.573269628352136351e-06,9.207755647366866469e-05,7.772271637804806232e-04,2.118170523317530751e-04,1.114639017032459378e-04,1.232601003721356392e-03,3.455258847679942846e-04,1.384882163256406784e-02,5.406974628567695618e-02,8.065200597047805786e-02,1.150088850408792496e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.673793911933898926e-01,9.622600373404566199e-06,1.997553226829040796e-05,1.554620575916487724e-05,1.051506751537090167e-05,5.203581167734228075e-05,8.213486580643802881e-05,1.648801116971299052e-05,2.889534807763993740e-04,5.157043779036030173e-05,4.358351579867303371e-04,3.709526965394616127e-03,3.876289119943976402e-03,1.185726560652256012e-02,1.219486072659492493e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.975512146949768066e-01,3.068002479267306626e-05,2.146233018720522523e-04,1.056731780408881605e-04,1.204801665153354406e-04,1.644642674364149570e-03,1.073612831532955170e-03,5.243085906840860844e-04,3.123815171420574188e-03,1.562037214171141386e-04,7.784706074744462967e-03,5.864184815436601639e-03,5.188569426536560059e-03,2.104367502033710480e-02,1.534229069948196411e-01,2.150723244994878769e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.691002488136291504e-01,8.139563578879460692e-05,2.243691997136920691e-04,1.942523813340812922e-04,4.324112087488174438e-04,5.010158289223909378e-03,8.441481040790677071e-04,2.328069676877930760e-04,2.860173699446022511e-04,4.806445795111358166e-04,4.138017073273658752e-02,1.175712607800960541e-02,1.023804303258657455e-02,1.052877772599458694e-02,4.652605950832366943e-02,5.973736289888620377e-03,9.670963883399963379e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.534850716590881348e-01,2.762679469014983624e-05,5.875227998330956325e-06,3.477872814983129501e-05,1.880711170088034123e-05,3.063234034925699234e-04,3.829544220934621990e-05,1.784523192327469587e-05,2.487893107172567397e-05,4.601557884598150849e-05,2.162515884265303612e-03,2.446586731821298599e-04,2.083652543660718948e-05,1.395648694597184658e-03,4.677255172282457352e-03,4.578937077894806862e-04,3.417576104402542114e-02,2.859867177903652191e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.578241705894470215e-01,1.559263296257995535e-06,7.258195546455681324e-05,1.682063043517700862e-06,2.727250830503180623e-05,1.008832259685732424e-04,2.550138924561906606e-05,1.631539271329529583e-05,5.105346281197853386e-05,1.803546729206573218e-05,4.501205112319439650e-04,2.035962388617917895e-04,3.863059973809868097e-04,4.441070268512703478e-05,1.626841141842305660e-03,1.599492097739130259e-04,3.577132709324359894e-03,3.452018275856971741e-02,8.924761204980313778e-04,0.000000000000000000e+00,0.000000000000000000e+00
7.185570001602172852e-01,1.046472680172882974e-04,2.620741361170075834e-05,9.532031981507316232e-05,5.985981260892003775e-05,1.901352370623499155e-04,2.948965629911981523e-05,2.476768031556275673e-06,2.958727918667136692e-06,1.585939753567799926e-05,7.410566904582083225e-04,6.591170676983892918e-05,7.181095134001225233e-05,2.283862093463540077e-03,1.049309317022562027e-02,7.602548575960099697e-04,6.564259994775056839e-03,7.441686466336250305e-03,4.996115714311599731e-02,2.025329321622848511e-01,0.000000000000000000e+00
9.968309998512268066e-01,1.122994581237435341e-04,1.414309081155806780e-04,4.347470166976563632e-05,5.551931099034845829e-05,7.926370744826272130e-05,4.335885387263260782e-05,4.200886451144469902e-06,1.675856037763878703e-05,2.941084494523238391e-05,1.824464561650529504e-04,3.181271677021868527e-05,1.285860780626535416e-04,1.597918744664639235e-04,5.077339301351457834e-05,1.082029048120602965e-04,9.893498645396903157e-05,5.988513003103435040e-04,5.315277958288788795e-04,4.059360362589359283e-04,3.463667235337197781e-04
