5.139760375022888184e-01,3.157170489430427551e-02,2.021702704951167107e-03,1.038628397509455681e-03,1.033531501889228821e-03,1.121302600950002670e-03,3.420892730355262756e-02,3.872153814882040024e-03,3.872718894854187965e-03,2.671747505664825439e-01,4.592088982462882996e-02,4.866946488618850708e-02,1.798499748110771179e-02,1.419150829315185547e-02,6.199483294039964676e-03,1.936895074322819710e-03,1.685454393737018108e-03,1.758804661221802235e-03,1.760982442647218704e-03
8.984494805335998535e-01,2.129844622686505318e-03,7.918828632682561874e-04,5.668116500601172447e-04,6.554007413797080517e-04,1.918813562951982021e-03,2.685069339349865913e-03,3.236650256440043449e-03,8.222091943025588989e-03,1.539397425949573517e-02,9.532428346574306488e-03,6.067463662475347519e-03,2.162512158975005150e-03,4.198975861072540283e-03,1.308413036167621613e-02,4.687392618507146835e-03,2.202009782195091248e-03,1.206046715378761292e-02,1.195456553250551224e-02
3.692670762538909912e-01,1.893527992069721222e-02,2.730326959863305092e-03,1.542936428450047970e-03,1.468832371756434441e-03,1.237608958035707474e-03,5.672096274793148041e-03,2.346826717257499695e-02,6.532771512866020203e-03,2.596465051174163818e-01,1.215344220399856567e-01,9.062418341636657715e-02,4.059885442256927490e-02,4.570846259593963623e-02,6.722201127558946609e-03,1.349252415820956230e-03,8.401650120504200459e-04,1.054815482348203659e-03,1.065923017449676991e-03
8.464473485946655273e-01,2.411814406514167786e-03,7.872799760662019253e-04,5.369363934732973576e-04,6.548773963004350662e-04,1.662400783970952034e-03,3.114229300990700722e-03,8.701215498149394989e-03,6.892628036439418793e-03,4.089367017149925232e-02,2.698587439954280853e-02,2.110426686704158783e-02,7.777999155223369598e-03,1.448917575180530548e-02,1.181600987911224365e-02,2.338848309591412544e-03,7.421780028380453587e-04,1.319608883932232857e-03,1.323607400991022587e-03
2.269051820039749146e-01,7.661966956220567226e-04,8.845440461300313473e-04,4.273557569831609726e-04,4.944995162077248096e-04,2.383975079283118248e-03,1.571812899783253670e-03,2.422247827053070068e-02,3.235659096390008926e-03,1.587411165237426758e-01,2.510030865669250488e-01,1.521687209606170654e-01,3.556252270936965942e-02,9.339498728513717651e-02,3.026433475315570831e-02,7.458202540874481201e-03,3.241337370127439499e-03,3.609921084716916084e-03,3.664056072011590004e-03
5.781829953193664551e-01,2.449205843731760979e-03,5.484683788381516933e-04,3.211752336937934160e-04,4.009521217085421085e-04,1.056899083778262138e-03,4.929498303681612015e-03,4.345739260315895081e-03,5.699866451323032379e-03,3.057230412960052490e-01,1.910228654742240906e-02,4.058936238288879395e-02,5.456374026834964752e-03,1.164585258811712265e-02,1.044968515634536743e-02,3.553379094228148460e-03,1.643972471356391907e-03,1.925728633068501949e-03,1.975502585992217064e-03
3.824735283851623535e-01,1.426840014755725861e-02,5.186484195291996002e-03,3.111823461949825287e-03,3.990521654486656189e-03,3.125484101474285126e-03,1.057145278900861740e-02,2.275669015944004059e-02,1.315292995423078537e-02,9.256625175476074219e-02,1.391202509403228760e-01,1.014574393630027771e-01,4.509056732058525085e-02,8.187008649110794067e-02,3.169109299778938293e-02,1.982822827994823456e-02,1.636729761958122253e-02,6.668398622423410416e-03,6.703106220811605453e-03
1.719431728124618530e-01,6.513070780783891678e-03,6.324687041342258453e-03,3.842128440737724304e-03,3.919766750186681747e-03,3.383092116564512253e-03,5.942839663475751877e-03,5.868927016854286194e-02,1.108971238136291504e-02,6.322374194860458374e-02,2.471099495887756348e-01,1.087555065751075745e-01,8.977314829826354980e-02,1.538331657648086548e-01,4.185865446925163269e-02,1.120899058878421783e-02,5.235068034380674362e-03,3.681755391880869865e-03,3.672227496281266212e-03
7.370567321777343750e-01,2.666051266714930534e-03,2.229016274213790894e-03,1.278946292586624622e-03,1.146019087173044682e-03,1.262942329049110413e-03,1.995141245424747467e-02,1.286530774086713791e-02,6.181679200381040573e-03,9.518606215715408325e-02,4.819685220718383789e-02,2.501151710748672485e-02,1.662106439471244812e-02,1.930208504199981689e-02,6.509892176836729050e-03,6.102878251112997532e-04,2.826471172738820314e-04,1.802529557608067989e-03,1.838893746025860310e-03
3.170096874237060547e-01,1.798760727979242802e-03,9.416692191734910011e-04,4.546641139313578606e-04,4.948554560542106628e-04,3.114303806796669960e-03,4.448518622666597366e-03,8.041787147521972656e-02,8.030014112591743469e-03,2.585363686084747314e-01,1.860703974962234497e-01,7.421272993087768555e-02,1.232841610908508301e-02,3.184433281421661377e-02,9.431782178580760956e-03,1.017226371914148331e-03,3.140028857160359621e-04,4.719540011137723923e-03,4.814878571778535843e-03
