1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.999215602874755859e-01,7.847096276236698031e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.743719696998596191e-01,2.956183860078454018e-03,2.267181314527988434e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.987994432449340820e-01,3.103080962318927050e-05,6.989001412875950336e-04,4.705379251390695572e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.983781576156616211e-01,8.772750152274966240e-05,3.309184685349464417e-04,5.750646232627332211e-04,6.281538517214357853e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.333878755569458008e-01,1.788483234122395515e-03,8.675264194607734680e-03,1.352930162101984024e-02,7.367386948317289352e-03,3.525165095925331116e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.969163298606872559e-01,9.326327708549797535e-04,4.564768169075250626e-03,6.880172062665224075e-03,1.105357427150011063e-02,5.542851686477661133e-01,2.536729723215103149e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.780556619167327881e-01,1.090954290702939034e-03,2.712560072541236877e-02,6.850578822195529938e-03,9.608774445950984955e-03,1.452156752347946167e-01,4.038527905941009521e-01,2.819994837045669556e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.249757528305053711e-01,1.324754121014848351e-04,4.191285930573940277e-03,7.567928987555205822e-04,1.611577812582254410e-03,1.961143314838409424e-02,2.704510837793350220e-02,1.069518085569143295e-02,1.098035275936126709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.980908036231994629e-01,9.679100003268104047e-06,8.739169970795046538e-06,2.319388113392051309e-05,5.896442416997160763e-06,3.524903149809688330e-05,3.154002188239246607e-04,1.195916920551098883e-04,1.327864825725555420e-03,6.353956996463239193e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.580897092819213867e-01,4.300381406210362911e-04,2.035865560173988342e-03,1.361150643788278103e-03,6.439993740059435368e-04,3.265973413363099098e-03,9.311850182712078094e-03,6.564525538124144077e-04,3.663714276626706123e-03,7.553518749773502350e-03,1.298767048865556717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.750100135803222656e-01,3.363700670888647437e-05,1.967300922842696309e-04,1.034930464811623096e-04,3.068457299377769232e-04,9.697672910988330841e-03,6.158982869237661362e-03,5.177883431315422058e-04,1.156080514192581177e-03,6.912464741617441177e-03,9.593642503023147583e-02,3.969973418861627579e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.960879087448120117e-01,3.097977014476782642e-06,2.030478935921564698e-04,6.420461431844159961e-06,2.861635039153043181e-06,5.469782990985549986e-05,1.878215553006157279e-04,3.878752977470867336e-05,2.697376767173409462e-04,4.247822653269395232e-05,5.515317316167056561e-04,1.710371347144246101e-03,8.412366150878369808e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.981661438941955566e-01,8.737432608540984802e-07,7.109985745046287775e-06,2.235888814539066516e-06,2.010099251492647454e-06,3.392063717910787091e-06,1.689517921477090567e-05,6.942495019757188857e-06,6.022045272402465343e-05,2.559591302997432649e-05,3.760421896004118025e-05,3.956167493015527725e-04,8.894851780496537685e-04,3.858954296447336674e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.981976151466369629e-01,4.281124290628213203e-07,1.948705903487280011e-05,1.242967528014560230e-06,9.803227385418722406e-07,5.184532255952944979e-06,4.244925003149546683e-05,1.687521216808818281e-05,7.298279670067131519e-04,5.870132008567452431e-05,6.624863453907892108e-05,5.598902935162186623e-04,2.089714398607611656e-04,5.816956036142073572e-05,3.401699723326601088e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.991837143898010254e-01,6.603941642424615566e-07,1.550440515529771801e-06,6.455576908592774998e-07,4.033603033803956350e-07,3.312641183583764359e-06,3.669846773846074939e-05,1.575617352500557899e-05,5.608804713119752705e-05,8.481739541821298189e-07,2.117052645189687610e-05,5.126268370077013969e-04,1.041483483277261257e-04,4.513773819780908525e-05,4.291690856916829944e-06,1.290996078751049936e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.848331809043884277e-01,1.420195076207164675e-06,3.336608933750540018e-04,3.866345196001930162e-06,7.903219375293701887e-05,2.439459494780749083e-04,6.138251628726720810e-04,6.296340870903804898e-05,1.453409640816971660e-04,4.447387182153761387e-04,1.478908001445233822e-03,2.866154769435524940e-03,9.069553925655782223e-04,1.476549659855663776e-04,1.947765267686918378e-04,4.532870079856365919e-04,7.190413773059844971e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.839207530021667480e-01,2.781630655590561219e-06,2.997232077177613974e-04,8.352475560968741775e-06,1.006765251077013090e-05,1.804781059036031365e-04,1.433146389899775386e-04,3.301159813418053091e-05,6.156143354019150138e-05,1.363824867439689115e-05,6.145693478174507618e-04,3.950485493987798691e-03,8.126435568556189537e-05,5.777946353191509843e-05,5.703596798412036151e-06,3.396264946786686778e-05,4.658110905438661575e-03,5.924419965595006943e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
