1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.163952458649873734e-01,1.390641303732991219e-01,6.877178209833800793e-02,3.934351634234189987e-02,1.290248124860227108e-02,1.287525566294789314e-02,1.915729662869125605e-03,4.828175588045269251e-03,1.851877430453896523e-02,3.320727410027757287e-03,1.248567970469594002e-02,4.097498022019863129e-03,3.483452834188938141e-03,1.525642443448305130e-02,1.389812561683356762e-03,0.000000000000000000e+00
3.527199029922485352e-01,2.958910539746284485e-03,6.354444622993469238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.767660915851593018e-01,1.200579386204481125e-02,6.013762578368186951e-02,6.150731444358825684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.053946882486343384e-01,1.870932770543731749e-03,5.162012856453657150e-02,1.098518725484609604e-02,2.036715690046548843e-01,4.495840892195701599e-02,4.022706672549247742e-02,2.256403677165508270e-02,9.423578158020973206e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.545739114284515381e-01,1.845967082772403955e-03,5.349453538656234741e-03,3.079400630667805672e-03,1.565363840200006962e-03,7.264825701713562012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.976721286773681641e-01,2.978017553687095642e-03,2.549523860216140747e-02,1.408254168927669525e-02,6.554979365319013596e-03,3.602597489953041077e-02,2.017021626234054565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.874898672103881836e-01,3.278134041465818882e-03,5.632166936993598938e-02,5.505967140197753906e-02,6.441837176680564880e-03,4.656770732253789902e-03,8.966699242591857910e-03,6.615092158317565918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.549889296293258667e-01,3.868289175443351269e-03,2.513979002833366394e-02,2.828197926282882690e-02,4.049319773912429810e-03,4.273313656449317932e-02,1.048851199448108673e-02,1.379435509443283081e-02,7.010015249252319336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.854056715965270996e-01,5.695838248357176781e-03,7.127339020371437073e-03,1.037241239100694656e-02,1.661197352223098278e-02,1.654714462347328663e-03,1.532305846922099590e-03,1.056221425533294678e-01,9.174672514200210571e-02,5.405313968658447266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.344045102596282959e-01,3.565960563719272614e-03,1.082662027329206467e-02,1.500651240348815918e-02,1.196310785599052906e-02,4.312409088015556335e-03,1.453812420368194580e-02,1.225750893354415894e-02,5.862370878458023071e-02,2.113443985581398010e-02,6.907060742378234863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600476324558258057e-01,1.200320443604141474e-02,1.164757739752531052e-02,5.716096609830856323e-03,1.222621626220643520e-02,1.749079674482345581e-02,3.903714194893836975e-02,4.680045321583747864e-02,2.760533243417739868e-02,2.548264153301715851e-02,2.957712113857269287e-02,2.641299068927764893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.402655124664306641e-01,6.921991705894470215e-03,1.928932406008243561e-02,7.751739583909511566e-03,1.416567736305296421e-02,1.657929085195064545e-02,1.524480991065502167e-02,2.923093177378177643e-02,4.403250291943550110e-02,1.878363266587257385e-02,2.864442951977252960e-02,1.800663582980632782e-02,4.061518609523773193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.183735609054565430e-01,1.384087474434636533e-03,1.213793177157640457e-02,3.425520262680947781e-03,1.174830103991553187e-03,3.369536716490983963e-03,5.170357297174632549e-03,2.346211718395352364e-02,6.256203399971127510e-03,1.921131461858749390e-02,2.157658105716109276e-02,1.260694628581404686e-02,1.755648106336593628e-02,2.701155841350555420e-01,8.736157789826393127e-03,0.000000000000000000e+00
2.446534633636474609e-01,1.045750163029879332e-02,1.596357859671115875e-02,5.990940146148204803e-03,4.321921500377357006e-03,5.303172860294580460e-03,2.684112871065735817e-03,1.047391910105943680e-02,1.524697802960872650e-02,8.688754402101039886e-03,7.837217301130294800e-02,2.268577925860881805e-02,2.126508019864559174e-02,5.678295716643333435e-02,4.046322703361511230e-01,0.000000000000000000e+00
2.881898581981658936e-01,2.240527165122330189e-02,1.849990338087081909e-02,2.595190517604351044e-02,3.443992929533123970e-03,1.312595978379249573e-02,1.821215031668543816e-03,2.157188719138503075e-03,1.242072787135839462e-02,4.173653665930032730e-03,1.736721955239772797e-02,1.027920376509428024e-02,9.999970905482769012e-03,2.248879196122288704e-02,3.396015241742134094e-02,4.205664396286010742e-01
