2.672782354056835175e-02,3.502781316637992859e-02,9.424827061593532562e-03,5.259096156805753708e-03,5.385295953601598740e-03,1.150037720799446106e-02,2.561655268073081970e-02,7.047891616821289062e-03,5.224368534982204437e-03,3.130108863115310669e-02,1.229788176715373993e-02,4.943305626511573792e-03,8.395742624998092651e-03,7.071604952216148376e-03,1.776572503149509430e-02,4.039633646607398987e-02,8.642087131738662720e-02,3.241530358791351318e-01,3.360404372215270996e-01
8.180474638938903809e-01,1.497713266871869564e-03,7.578811619168845937e-06,1.019493879539368208e-06,5.770218081124767195e-07,4.830357056562206708e-07,3.001430059157428332e-06,7.736338716313184705e-07,4.810120799447759055e-07,8.655043529870454222e-06,2.404633733021910302e-06,1.707138039819255937e-07,2.304934128005697858e-07,6.716997802413970931e-08,3.036043665360921295e-07,2.951113492599688470e-05,3.420773282414302230e-05,8.901685476303100586e-02,9.134856611490249634e-02
1.222506612539291382e-01,8.137687444686889648e-01,5.634865537285804749e-02,5.834107752889394760e-03,7.258108234964311123e-05,1.797085496946237981e-05,1.689697819529101253e-04,8.786362570845085429e-08,1.834180238802218810e-07,2.912714262492954731e-04,4.027864633826538920e-06,2.729494299273937941e-04,1.452215074095875025e-04,1.195415961774415337e-07,9.207927860188647173e-07,2.467946615070104599e-04,8.866594725986942649e-05,2.381131780566647649e-04,2.498440735507756472e-04
6.212585140019655228e-03,3.069587647914886475e-01,4.919539690017700195e-01,1.911817938089370728e-01,1.625851145945489407e-03,8.288143726531416178e-05,4.929175483994185925e-04,1.128761724089599738e-07,5.420647752885088266e-08,1.350198290310800076e-04,1.782288450158375781e-06,4.645471344701945782e-04,6.969911628402769566e-04,3.017719905074045528e-07,6.084844699216773733e-07,1.173187702079303563e-04,4.070483191753737628e-05,1.655826054047793150e-05,1.726566551951691508e-05
3.198702121153473854e-03,4.515330493450164795e-02,3.985597789287567139e-01,5.430986285209655762e-01,8.123554289340972900e-03,1.974439510377123952e-04,1.081409980542957783e-03,1.728867005112988409e-07,1.690147755084581149e-08,2.861164102796465158e-05,2.364090789797046455e-07,1.311847299803048372e-04,3.593513974919915199e-04,1.714282831244418048e-07,5.674313001691189129e-07,5.248883462627418339e-05,1.185504061140818521e-05,1.275923295906977728e-06,1.306626927544130012e-06
2.699571894481778145e-03,1.989241689443588257e-03,2.727102302014827728e-02,8.775774389505386353e-02,8.577291965484619141e-01,4.738207906484603882e-03,1.626636832952499390e-02,1.418639440089464188e-04,1.994985723285935819e-06,1.073163934051990509e-03,7.412605214085488115e-07,8.316797175211831927e-05,8.634643018012866378e-05,1.336374111815530341e-06,1.186180497825262137e-06,9.974076965590938926e-05,5.088447869638912380e-05,4.047340553370304406e-06,4.274929324310505763e-06
6.368514150381088257e-03,3.590466440073214471e-05,3.890518564730882645e-03,2.933566458523273468e-02,1.729793250560760498e-01,7.676782011985778809e-01,1.243567932397127151e-02,5.683140829205513000e-03,1.880787312984466553e-04,3.364899384905584157e-05,9.558355668559670448e-05,6.760823453078046441e-06,2.544617746025323868e-04,1.145141432061791420e-04,6.625503010582178831e-05,6.327362498268485069e-04,1.993862097151577473e-04,8.059111564762133639e-07,8.156840181072766427e-07
2.721664011478424072e-01,1.573895497131161392e-05,2.320437124581076205e-05,1.010283740470185876e-04,2.521514397813007236e-05,6.031052325852215290e-04,7.209734916687011719e-01,4.211378691252321005e-04,1.064397656591609120e-05,5.653067957609891891e-03,1.244521374843543526e-08,3.111767910013440996e-06,1.520603092330929940e-07,1.836617108397220477e-10,5.482532650091798132e-09,1.443886276319972239e-06,1.255829943147546146e-06,5.155149551683280151e-07,5.113924430588667747e-07
1.509982496500015259e-01,1.377327280351892114e-04,7.532968884333968163e-04,1.219664467498660088e-03,1.196478959172964096e-03,2.336247125640511513e-03,1.150678321719169617e-01,6.263275742530822754e-01,1.526694628410041332e-03,1.001435518264770508e-01,1.615898363525047898e-04,7.906262908363714814e-05,2.584939284133724868e-05,1.584601704962551594e-06,2.502571874174464028e-07,1.997574827328207903e-06,2.759206836344674230e-06,9.594817129254806787e-06,1.001887903839815408e-05
1.370799355208873749e-02,1.694466664048377424e-05,1.453028471587458625e-05,1.311161759076640010e-05,5.459486783365719020e-05,9.148354292847216129e-04,4.276547115296125412e-03,2.303413348272442818e-03,9.758546948432922363e-01,4.068675043527036905e-04,2.317574806511402130e-03,3.376363383722491562e-05,2.323603439435828477e-05,7.046242700425864314e-08,6.052163570302582229e-08,1.381628135277424008e-05,2.386429150647018105e-05,1.180237450171262026e-05,1.222125501953996718e-05
