1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.988504648208618164e-01,1.149577205069363117e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.752212092280387878e-03,9.893726706504821777e-01,8.750684210099279881e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.780751705169677734e-01,2.694543898105621338e-01,1.258946955204010010e-01,2.657578885555267334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.675559997558593750e-01,6.681077647954225540e-04,4.572863108478486538e-04,3.018315136432647705e-02,1.135480008088052273e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.638583064079284668e-01,2.185916295275092125e-03,1.149433883256278932e-04,1.745675504207611084e-02,9.793486446142196655e-03,6.590724457055330276e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.758629798889160156e-01,1.754146628081798553e-02,7.574947550892829895e-03,2.830696851015090942e-02,1.488929837942123413e-01,2.413518428802490234e-01,8.046876639127731323e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.257860600948333740e-01,9.477468207478523254e-03,2.842204645276069641e-03,2.716093882918357849e-02,7.037510164082050323e-03,1.360474061220884323e-02,6.714800596237182617e-01,4.261099919676780701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.284824728965759277e-01,6.028563948348164558e-04,1.786805951269343495e-04,2.785998396575450897e-03,8.511827327311038971e-04,4.416332812979817390e-04,3.374725207686424255e-02,9.283659979701042175e-03,2.362633496522903442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.423287749290466309e-01,9.529372910037636757e-04,1.212190836668014526e-03,3.513737348839640617e-03,2.757023903541266918e-04,1.229835324920713902e-03,1.047244877554476261e-03,7.507258094847202301e-03,4.368636608123779297e-01,5.068718921393156052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.403651475906372070e-01,1.036125584505498409e-03,2.066196640953421593e-03,6.217312999069690704e-03,2.229287521913647652e-03,4.288522177375853062e-04,3.832489484921097755e-03,5.061827134341001511e-03,1.642697900533676147e-01,2.444699592888355255e-02,5.004592239856719971e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.578392148017883301e-01,2.691927948035299778e-04,9.883985621854662895e-04,1.914007938466966152e-03,2.842407440766692162e-03,1.476474863011389971e-04,2.484761644154787064e-04,2.647805958986282349e-04,3.787254972849041224e-04,1.732083223760128021e-02,4.123863577842712402e-01,5.399914458394050598e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076476462185382843e-02,1.335299657512223348e-05,5.594726098934188485e-05,1.565486600156873465e-04,1.363707706332206726e-03,8.572908700443804264e-05,1.026359896059148014e-04,2.653520277817733586e-05,1.862658536992967129e-04,1.200809259898960590e-03,2.878807717934250832e-03,9.807465672492980957e-01,2.418376971036195755e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.397282719612121582e-01,1.256939576705917716e-04,2.316770769539289176e-05,6.202351651154458523e-04,2.420262462692335248e-04,1.862795943452510983e-05,9.194457670673727989e-04,1.178255479317158461e-04,1.172495103674009442e-04,1.115252089221030474e-04,2.087226603180170059e-04,1.734863370656967163e-01,7.145391404628753662e-02,1.282695308327674866e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.787275552749633789e-01,2.706476152525283396e-05,1.482580410083755851e-04,3.857295028865337372e-03,1.930216967593878508e-04,1.560986129334196448e-04,6.038889405317604542e-04,1.977432693820446730e-04,5.095041706226766109e-04,6.529531674459576607e-05,6.651818985119462013e-04,9.665052406489849091e-03,3.467735275626182556e-02,4.222109913825988770e-02,2.828552015125751495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.292232275009155273e-01,6.485591875389218330e-04,6.488824146799743176e-04,2.356510609388351440e-03,1.296779490076005459e-03,3.089504607487469912e-04,4.460524767637252808e-03,1.627563848160207272e-03,4.619723651558160782e-03,1.155521968030370772e-04,4.736905611935071647e-05,7.308440282940864563e-03,5.218065902590751648e-02,3.821913525462150574e-02,2.022175341844558716e-01,5.472051352262496948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.793078303337097168e-01,1.894195011118426919e-04,4.371556133264675736e-05,4.595211939886212349e-04,1.139812229666858912e-05,1.687506301095709205e-05,3.447023627813905478e-04,8.314986189361661673e-05,7.155509229050949216e-05,1.784703345037996769e-04,1.677496329648420215e-04,1.832342240959405899e-05,9.817352838581427932e-05,5.102850627736188471e-05,1.022747717797756195e-03,1.689874753355979919e-02,1.036425353959202766e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.254912853240966797e-01,5.802888888865709305e-03,1.136816013604402542e-02,3.001999296247959137e-02,1.871229731477797031e-03,1.703533460386097431e-03,2.318834653124213219e-03,1.986348768696188927e-03,7.779076695442199707e-03,1.271555316634476185e-03,4.063420055899769068e-04,1.286164391785860062e-03,2.216277644038200378e-03,2.904597902670502663e-03,7.158887572586536407e-03,1.301384903490543365e-02,1.445468515157699585e-01,3.885419666767120361e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.471980214118957520e-01,1.634529908187687397e-04,4.179006646154448390e-05,3.697705455124378204e-03,1.879972987808287144e-04,1.357185654342174530e-03,1.659024565014988184e-04,6.306938012130558491e-04,1.354501349851489067e-03,1.029615668812766671e-04,2.109681554429698735e-05,3.747155889868736267e-03,2.753108041360974312e-03,2.239608293166384101e-04,3.144091169815510511e-04,1.462806976633146405e-04,6.061174441128969193e-03,3.307616412639617920e-01,1.070986269041895866e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.359296917915344238e-01,7.510405848734080791e-04,1.711997669190168381e-03,7.761443965137004852e-03,7.698253612034022808e-04,6.539924652315676212e-04,2.596380654722452164e-04,7.991968595888465643e-05,1.814112038118764758e-04,2.493755018804222345e-04,1.222790335305035114e-03,7.004892686381936073e-04,2.357534103794023395e-04,1.512696733698248863e-03,5.818204954266548157e-04,1.203968306072056293e-03,1.995054306462407112e-03,1.016013510525226593e-02,1.025130748748779297e-01,3.152602165937423706e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.348654866218566895e-01,3.009201213717460632e-02,6.294670165516436100e-04,1.767708919942378998e-02,1.303052622824907303e-02,5.246875341981649399e-03,2.756191533990204334e-04,1.921794726513326168e-03,1.911664265207946301e-03,2.545098832342773676e-04,1.116033364087343216e-02,3.846627427265048027e-03,5.050320178270339966e-03,6.223603617399930954e-03,6.524381460621953011e-04,9.946373291313648224e-03,1.386903692036867142e-03,2.823392748832702637e-01,8.113039284944534302e-02,2.704341113567352295e-01,2.192463353276252747e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.448696136474609375e-02,1.131818629801273346e-02,8.576370310038328171e-04,5.563350394368171692e-03,1.073339837603271008e-03,1.920612703543156385e-04,1.219456084072589874e-03,1.722773049550596625e-05,3.422425943426787853e-04,3.270903835073113441e-04,4.631495976354926825e-04,1.312306616455316544e-03,2.546247094869613647e-03,2.447555307298898697e-03,4.375446587800979614e-03,1.371845719404518604e-03,3.000522265210747719e-04,1.359432120807468891e-03,1.492721959948539734e-02,3.823405876755714417e-02,8.119073510169982910e-01,1.535776723176240921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
