6.573835015296936035e-01,5.494635552167892456e-03,1.583797042258083820e-03,3.770824056118726730e-03,7.830492686480283737e-04,2.665297826752066612e-03,1.482945401221513748e-03,1.875734538771212101e-03,9.087750688195228577e-03,3.110104613006114960e-02,5.909762694500386715e-04,5.147068761289119720e-03,1.120043732225894928e-02,1.502379402518272400e-02,3.534308401867747307e-03,1.011293008923530579e-02,1.281854137778282166e-02,5.261448211967945099e-03,5.094429943710565567e-03,7.355103734880685806e-03,5.019594449549913406e-03,1.983083598315715790e-02,9.215078316628932953e-03,2.149821445345878601e-02,1.259258762001991272e-02,6.829583644866943359e-02,7.218017429113388062e-02
9.843688011169433594e-01,4.823779745493084192e-04,9.479152140556834638e-06,1.896599133033305407e-04,8.449429515167139471e-06,2.162266900995746255e-04,2.508662328182253987e-05,9.322331607108935714e-05,3.859257412841543555e-05,5.148719646967947483e-04,4.773554792336653918e-06,3.072348190471529961e-03,3.920133225619792938e-03,2.829231787472963333e-03,1.790676287782844156e-05,2.986426443385425955e-05,6.112515256972983479e-05,1.659156696405261755e-04,4.535030166152864695e-04,1.571703120134770870e-03,8.523803262505680323e-05,1.951473677763715386e-04,8.733819413464516401e-06,4.570086275634821504e-06,8.532493666280061007e-06,7.550789741799235344e-04,8.692977717146277428e-04
9.937632679939270020e-01,1.112375102820806205e-04,3.406748191991937347e-06,7.942791125969961286e-05,2.245632686026510783e-06,1.753675460349768400e-04,7.229418315546354279e-06,5.432312173070386052e-05,4.301976332499179989e-06,1.985780254472047091e-04,1.383578592140111141e-06,5.883667035959661007e-04,7.432309794239699841e-04,1.747771748341619968e-03,5.977176442684140056e-06,7.080385785229736939e-06,4.146126593695953488e-05,1.222103746840730309e-04,3.613198350649327040e-04,1.297742943279445171e-03,2.018788654822856188e-05,3.398869012016803026e-04,3.899703642673557624e-06,4.492295829550130293e-06,6.250164915400091559e-06,1.502403320046141744e-04,1.591716281836852431e-04
9.876218438148498535e-01,7.979883812367916107e-04,3.188135087839327753e-05,1.817755255615338683e-04,8.005124254850670695e-05,9.580632467987015843e-05,2.161552629331708886e-06,5.173064892005641013e-06,3.139777618343941867e-06,3.232640156056731939e-04,8.700350736035034060e-05,4.980362136848270893e-04,4.641933483071625233e-04,4.212791565805673599e-03,4.909331255475990474e-05,2.869884156098123640e-05,2.827026764862239361e-05,1.193472882732748985e-03,6.416013347916305065e-04,6.334999343380331993e-04,1.242045545950531960e-03,1.209796988405287266e-03,1.148226692748721689e-05,7.941997864691074938e-06,1.815399809856899083e-05,2.556204854045063257e-04,2.752038417384028435e-04
9.868555665016174316e-01,1.676713727647438645e-04,1.112132963498879690e-06,1.650938247621525079e-05,5.036378861404955387e-04,4.896592599834548309e-06,1.025774380991606449e-07,9.118834043420065427e-08,8.563500159652903676e-06,9.706194512546062469e-03,8.638435392640531063e-04,2.607989299576729536e-04,8.177364361472427845e-05,2.852592660929076374e-05,6.434258466470055282e-06,3.505215090626734309e-06,5.621576565317809582e-05,5.921818910792353563e-07,6.442606377277115826e-07,2.865436044885427691e-06,4.474463639780879021e-04,4.768716171383857727e-04,1.177943067887099460e-05,5.461713226395659149e-05,2.239592731712036766e-06,2.040590625256299973e-04,2.333814773010089993e-04
9.959759116172790527e-01,1.929205973283387721e-05,1.798019638954428956e-06,5.579918251896742731e-06,8.025421993806958199e-05,1.823441998567432165e-04,6.750597822247073054e-05,4.479214112507179379e-06,1.356844404654111713e-05,2.068525354843586683e-04,3.284293925389647484e-04,1.122797129937680438e-05,8.689188689459115267e-06,8.881850517354905605e-04,6.040086009306833148e-05,2.171993583033327013e-05,1.295818656217306852e-04,1.102541427826508880e-04,6.439880235120654106e-05,4.428231113706715405e-05,1.415163511410355568e-03,3.045405028387904167e-04,1.803365421437774785e-06,2.062474959529936314e-05,4.514426564128370956e-06,1.395811887050513178e-05,1.477711430197814479e-05
9.985764026641845703e-01,2.001905386350699700e-06,3.283562932665518019e-07,4.306857022129406687e-07,1.208337266689341050e-06,3.812401337199844420e-05,4.030413401778787374e-05,5.193909146328223869e-06,9.990424587158486247e-06,2.860652602976188064e-05,2.098130835292977281e-06,8.960907393884554040e-07,1.288583803216170054e-06,2.343915693927556276e-04,1.027570078804274090e-06,2.119399823641288094e-06,1.934755273396149278e-04,4.057846308569423854e-05,3.187727998010814190e-06,4.755357167596230283e-06,2.060134283965453506e-05,3.918970833183266222e-05,2.252662397950189188e-06,6.200839416123926640e-04,7.566602289443835616e-05,2.740133277256973088e-05,2.840676279447507113e-05
9.992616772651672363e-01,1.942352128025959246e-06,6.703000963170779869e-07,6.226772484296816401e-07,1.706021180325478781e-06,1.073811654350720346e-05,1.398346921632764861e-05,3.452369128353893757e-06,3.001606637553777546e-05,2.840398337866645306e-05,2.474349685144261457e-06,1.467055312787124421e-06,1.957211225089849904e-06,1.025080491672270000e-04,1.178049046757223550e-06,1.662943418523354921e-06,1.705996692180633545e-04,6.084543565521016717e-05,3.242566890548914671e-06,1.698710548225790262e-06,9.863391824183054268e-06,1.236717162100831047e-05,7.211894512693106662e-07,2.224129129899665713e-04,2.995158502017147839e-05,1.187632278742967173e-05,1.188906117022270337e-05
9.981532692909240723e-01,1.427259121555835009e-05,1.200822680402779952e-06,4.427214662428013980e-06,2.611411446196143515e-06,3.499163540254812688e-06,6.434801775867526885e-07,6.129170287749730051e-06,4.008896648883819580e-04,1.058653651853092015e-04,1.294454818889789749e-06,1.853992034739349037e-05,1.141641187132336199e-04,5.562609876506030560e-04,1.268734081349975895e-06,4.339369752415223047e-06,5.256407530396245420e-05,4.405425715958699584e-05,3.124163185930228792e-06,7.538864338130224496e-06,7.503925189666915685e-06,3.688854849315248430e-05,6.914568530191900209e-06,1.257991825696080923e-04,2.841215518856188282e-06,1.519610232207924128e-04,1.721126318443566561e-04
9.910098314285278320e-01,9.455432882532477379e-05,1.738532409945037216e-05,9.309900633525103331e-06,4.780013841809704900e-05,3.818007371592102572e-06,3.027927846233069431e-07,2.243142716906731948e-06,5.574751412495970726e-04,1.048535690642893314e-03,4.304279718780890107e-05,1.511474692961201072e-05,3.867991472361609340e-05,1.254967064596712589e-04,9.216565376846119761e-05,1.548256259411573410e-04,5.051484549767337739e-05,1.310514053329825401e-03,7.698749541305005550e-04,2.727969549596309662e-04,2.231575926998630166e-04,2.265006769448518753e-03,1.798716984922066331e-04,9.495157428318634629e-05,8.045522918109782040e-06,7.270860951393842697e-04,8.375248289667069912e-04
