8.524146080017089844e-01,1.739330030977725983e-02,6.523788906633853912e-03,7.329844404011964798e-03,8.014933206140995026e-03,3.447577124461531639e-03,2.725903410464525223e-03,2.319385530427098274e-03,6.145012564957141876e-03,4.491735715419054031e-03,2.193459542468190193e-03,4.732487723231315613e-03,6.293203681707382202e-03,1.654901914298534393e-02,6.098860874772071838e-03,9.630732238292694092e-03,2.241573296487331390e-03,4.251870792359113693e-03,1.622934942133724689e-03,1.920124283060431480e-03,4.132816568017005920e-03,5.776830483227968216e-03,5.936613306403160095e-03,2.119267359375953674e-03,1.997897168621420860e-03,6.732400972396135330e-03,6.963869556784629822e-03
3.623317182064056396e-01,1.878391057252883911e-01,2.299287356436252594e-02,7.735754828900098801e-03,2.299339510500431061e-02,1.950981840491294861e-02,9.509089402854442596e-03,1.687755458988249302e-03,3.370382636785507202e-02,4.463951103389263153e-03,2.775081200525164604e-03,1.009556278586387634e-01,1.095552816987037659e-01,2.796870656311511993e-02,8.376995101571083069e-03,3.300116956233978271e-02,6.367387250065803528e-04,8.577772416174411774e-03,1.245382428169250488e-02,1.384161179885268211e-03,1.077871187590062618e-03,7.387290825136005878e-04,3.444221103563904762e-03,3.342946525663137436e-03,4.460383206605911255e-03,4.255491774529218674e-03,4.227680154144763947e-03
6.802553534507751465e-01,3.634268045425415039e-02,8.330926299095153809e-03,6.896494422107934952e-03,2.319133840501308441e-03,2.991120098158717155e-03,5.067990627139806747e-03,5.052309716120362282e-04,2.467942610383033752e-02,2.305109985172748566e-03,8.873923216015100479e-04,5.623059719800949097e-02,6.725154072046279907e-02,1.100516505539417267e-02,1.138699520379304886e-02,5.874595418572425842e-02,6.899987347424030304e-04,9.641071665100753307e-04,2.556303050369024277e-03,3.290149150416254997e-03,1.109384931623935699e-03,1.808711676858365536e-03,8.780084550380706787e-03,1.452219672501087189e-03,9.509703959338366985e-04,1.558113493956625462e-03,1.638909569010138512e-03
4.821197092533111572e-01,5.451555922627449036e-02,2.331940457224845886e-02,4.972189199179410934e-03,1.068985741585493088e-02,6.273320876061916351e-03,1.842478872276842594e-03,2.521228161640465260e-04,3.211977332830429077e-02,8.300301618874073029e-03,2.177496207877993584e-03,3.542262315750122070e-02,4.670244455337524414e-02,1.335236057639122009e-02,5.278328061103820801e-02,1.769050359725952148e-01,8.445408311672508717e-04,4.030938725918531418e-03,1.519815251231193542e-02,4.134986083954572678e-03,2.076693577691912651e-03,1.707065035589039326e-03,1.878159493207931519e-02,6.440308061428368092e-04,5.276296724332496524e-05,3.729625605046749115e-04,4.082392842974513769e-04
8.924586772918701172e-01,9.648025967180728912e-03,1.020765281282365322e-03,4.432541318237781525e-04,3.014293499290943146e-03,1.891448628157377243e-03,9.742091642692685127e-04,3.538501448929309845e-03,4.331375530455261469e-04,4.021666944026947021e-03,2.103634877130389214e-03,5.430197925306856632e-04,3.771008923649787903e-04,1.549603184685111046e-03,1.886872458271682262e-03,2.867296279873698950e-04,2.055200020549818873e-04,6.788270920515060425e-02,2.120086224749684334e-03,8.466793224215507507e-04,2.037277212366461754e-03,1.112937461584806442e-03,1.980549859581515193e-04,2.565547765698283911e-04,1.032314248732291162e-04,5.273996503092348576e-04,5.186233320273458958e-04
4.005891978740692139e-01,1.969178579747676849e-02,1.398795167915523052e-03,5.627604550682008266e-04,5.677050910890102386e-03,6.767488270998001099e-02,5.845651775598526001e-02,3.595861792564392090e-01,9.768852032721042633e-04,1.710598298814147711e-04,9.073833934962749481e-03,2.844847971573472023e-03,4.162486176937818527e-03,1.037205941975116730e-02,4.058600869029760361e-03,6.017158739268779755e-03,1.576269132783636451e-04,3.670635819435119629e-02,2.392806578427553177e-03,7.359573501162230968e-04,6.447454325098078698e-06,8.997158147394657135e-06,1.164490939117968082e-03,3.690761514008045197e-03,2.800053916871547699e-03,5.144169554114341736e-04,5.079164402559399605e-04
9.061968326568603516e-01,2.266367198899388313e-03,4.503672826103866100e-04,3.253151080571115017e-04,5.806742701679468155e-04,5.020186770707368851e-03,8.082198910415172577e-03,3.969020396471023560e-02,1.201421619043685496e-04,1.153216289822012186e-04,8.161769947037100792e-04,7.610225584357976913e-04,1.121115405112504959e-03,7.228745147585868835e-03,9.778090752661228180e-04,1.124799367971718311e-03,1.331457751803100109e-04,1.707828231155872345e-02,1.314116758294403553e-03,8.186536724679172039e-04,4.724448899651179090e-06,3.553004353307187557e-05,2.518648048862814903e-03,1.404339680448174477e-03,5.808058194816112518e-04,6.214962340891361237e-04,6.128267268650233746e-04
9.859969615936279297e-01,2.010601019719615579e-04,9.985589713323861361e-05,2.603384382382500917e-05,4.272046498954296112e-04,1.425013411790132523e-03,1.383518916554749012e-03,5.119264591485261917e-03,4.916412945021875203e-05,1.403675923938862979e-05,5.936983507126569748e-04,2.499009133316576481e-04,5.612372769974172115e-04,1.488047186285257339e-03,4.079781356267631054e-04,1.200021652039140463e-04,3.356176239321939647e-05,1.127419294789433479e-03,1.134122430812567472e-04,1.687435360508970916e-05,5.946123110334156081e-06,2.877890983654651791e-05,1.941156951943412423e-04,5.556497853831388056e-05,4.487224578042514622e-05,1.062079900293610990e-04,1.102233436540700495e-04
9.336598515510559082e-01,2.976546995341777802e-03,3.138988977298140526e-03,6.631138385273516178e-04,1.171281677670776844e-03,9.345260914415121078e-04,1.528682070784270763e-03,1.183939632028341293e-02,1.652043662033975124e-03,2.318114042282104492e-03,4.367593210190534592e-04,2.704560058191418648e-03,4.291194956749677658e-03,7.537896279245615005e-03,2.801294671371579170e-03,1.174786128103733063e-03,7.117939530871808529e-04,2.698496449738740921e-03,2.291427459567785263e-03,2.375112962909042835e-04,1.709582400508224964e-03,2.833437174558639526e-03,1.117642037570476532e-03,1.579064060933887959e-03,5.255726864561438560e-04,3.602833254262804985e-03,3.863645251840353012e-03
1.832509785890579224e-01,2.216179389506578445e-03,1.298049837350845337e-02,1.111107226461172104e-02,3.726948983967304230e-03,6.479366216808557510e-03,4.685488995164632797e-03,8.851770311594009399e-03,1.595034152269363403e-01,3.041779622435569763e-02,4.849893972277641296e-03,4.325390979647636414e-02,1.408443599939346313e-01,1.318082027137279510e-02,1.221361290663480759e-02,6.342991441488265991e-02,5.191998556256294250e-02,2.512668445706367493e-02,1.230165548622608185e-02,1.122158113867044449e-02,1.135485805571079254e-02,5.133539065718650818e-02,2.431618794798851013e-02,3.474362939596176147e-02,2.506671659648418427e-02,2.541652135550975800e-02,2.620076201856136322e-02
