7.151556015014648438e-01,2.189332852140069008e-03,5.669476377079263330e-05,4.252839426044374704e-05,1.564633748785126954e-05,2.938873076345771551e-04,1.232951763086020947e-04,1.441630156477913260e-04,1.959008630365133286e-03,6.713257730007171631e-02,6.619095529458718374e-06,3.352406929479911923e-05,7.058442861307412386e-05,7.547643326688557863e-05,1.446104794740676880e-01,5.154684558510780334e-02,1.091597974300384521e-02,3.659386420622467995e-03,2.836309722624719143e-04,1.038019763655029237e-04,2.832560567185282707e-04,1.177703161374665797e-04,1.485495740780606866e-04,7.017406460363417864e-05,1.125554772443138063e-04,4.202600975986570120e-04,4.283973830752074718e-04
4.063107073307037354e-01,1.931595033966004848e-03,2.015394857153296471e-03,2.857791725546121597e-03,1.983565837144851685e-02,4.794189706444740295e-03,2.674031304195523262e-03,1.726234098896384239e-03,1.332713523879647255e-03,2.269201911985874176e-02,5.958720576018095016e-03,2.334697172045707703e-03,1.918524620123207569e-03,2.062681615352630615e-01,5.872925277799367905e-03,7.648264989256858826e-03,1.265538111329078674e-02,8.770114509388804436e-04,2.177809132263064384e-03,1.623654970899224281e-03,9.497421979904174805e-02,1.185122355818748474e-01,1.672156900167465210e-02,6.863408256322145462e-03,2.903247019276022911e-03,2.290346100926399231e-02,2.361641265451908112e-02
2.846182882785797119e-01,9.919316507875919342e-03,1.493029110133647919e-02,3.419725596904754639e-02,1.705171354115009308e-02,7.653755135834217072e-03,5.665164906531572342e-03,4.560974426567554474e-03,3.721920074895024300e-03,4.672189801931381226e-02,8.058911561965942383e-02,6.216175481677055359e-02,6.118137761950492859e-02,2.836647927761077881e-01,1.755233155563473701e-03,1.741664251312613487e-03,1.238758582621812820e-02,2.308212919160723686e-03,1.331870676949620247e-03,3.621681360527873039e-03,2.017982071265578270e-03,2.265553921461105347e-03,7.077288813889026642e-03,7.874052040278911591e-03,4.269473720341920853e-03,1.828658208250999451e-02,1.842512562870979309e-02
4.744978845119476318e-01,4.837177321314811707e-02,2.648079022765159607e-02,3.217319399118423462e-02,2.904171682894229889e-02,2.879413543269038200e-03,2.038774546235799789e-03,1.793657080270349979e-03,3.296616952866315842e-03,7.762583345174789429e-02,2.455226518213748932e-02,5.657645408064126968e-03,8.305148221552371979e-03,2.033939808607101440e-01,3.554958384484052658e-03,1.780222402885556221e-03,3.349735168740153313e-03,3.980415407568216324e-03,3.923708572983741760e-03,3.193528857082128525e-03,5.994291976094245911e-03,5.484697408974170685e-03,2.067476511001586914e-03,2.596283331513404846e-03,1.213588286191225052e-03,1.109639648348093033e-02,1.165594905614852905e-02
3.837798535823822021e-01,3.061222378164529800e-03,3.023877739906311035e-03,2.460460411384701729e-03,4.686301108449697495e-04,2.111210254952311516e-03,2.505980432033538818e-03,2.450447296723723412e-03,2.955863950774073601e-03,5.339635536074638367e-02,7.437256135744974017e-05,7.300671131815761328e-05,1.235179515788331628e-04,4.730601012706756592e-01,1.659241825109347701e-04,5.813876050524413586e-04,1.011103112250566483e-02,2.519788722565863281e-05,4.639465259970165789e-05,4.487354890443384647e-04,4.256080719642341137e-04,5.187723436392843723e-04,9.685795754194259644e-03,1.053420361131429672e-02,4.454383626580238342e-03,1.677672192454338074e-02,1.668098382651805878e-02
1.229707375168800354e-01,1.008746447041630745e-03,3.708874573931097984e-03,1.590961823239922523e-03,1.365578791592270136e-04,4.482563119381666183e-03,1.724286191165447235e-02,5.154994502663612366e-02,4.279322922229766846e-02,4.946583136916160583e-02,6.648443218182364944e-07,2.064122384126676479e-07,2.290853444719687104e-07,1.197791448248608503e-07,1.260470162378624082e-05,2.630169001349713653e-05,7.736592669971287251e-04,4.123245889786630869e-04,1.291167718591168523e-04,6.038437131792306900e-04,2.150666899979114532e-03,2.935331314802169800e-03,9.243780374526977539e-02,3.024126291275024414e-01,1.202256232500076294e-01,9.325485676527023315e-02,8.967375010251998901e-02
2.838183939456939697e-01,2.451909519731998444e-02,9.761697798967361450e-02,8.766110986471176147e-02,2.039582841098308563e-02,3.989699482917785645e-02,4.100167378783226013e-02,1.066182404756546021e-01,2.090200632810592651e-01,6.549336016178131104e-02,3.205474931746721268e-04,1.309175713686272502e-04,9.797571692615747452e-05,5.385910480981692672e-05,9.388582111569121480e-05,6.215578468982130289e-05,2.138915151590481400e-04,1.002038246951997280e-03,5.236314027570188046e-04,3.968851233366876841e-04,6.258691428229212761e-04,4.161843389738351107e-04,7.894648006185889244e-04,2.495595719665288925e-03,2.467281185090541840e-03,7.167526986449956894e-03,7.100557442754507065e-03
2.946717143058776855e-01,9.753719903528690338e-03,3.347942605614662170e-02,2.667639777064323425e-02,7.188406586647033691e-02,2.068304456770420074e-02,5.554270371794700623e-02,6.624586135149002075e-02,3.472486734390258789e-01,5.953753739595413208e-02,1.167169772088527679e-03,4.073292366228997707e-04,3.107163356617093086e-04,4.108286811970174313e-04,7.100836373865604401e-04,1.491227740189060569e-04,1.963958929991349578e-04,5.248303641565144062e-04,2.413100883131846786e-04,2.501801645848900080e-04,3.773221978917717934e-04,2.653606061358004808e-04,5.743153742514550686e-04,1.693992875516414642e-03,1.154357567429542542e-03,2.917394274845719337e-03,2.926196670159697533e-03
2.647855579853057861e-01,7.330836262553930283e-03,4.861995205283164978e-02,5.809949710965156555e-02,9.827237576246261597e-02,1.698582023382186890e-01,1.501258760690689087e-01,9.873341023921966553e-02,9.001711010932922363e-02,1.734212972223758698e-03,2.305770321981981397e-04,3.918482252629473805e-05,1.534686998638790101e-05,1.084139853446686175e-06,5.028984014643356204e-05,2.151094304281286895e-05,4.933864693157374859e-05,4.131673194933682680e-04,1.253030932275578380e-04,4.968307330273091793e-04,5.383106181398034096e-04,4.521282098721712828e-04,9.067888604477047920e-04,9.914649417623877525e-04,1.782567705959081650e-03,3.219182370230555534e-03,3.089911071583628654e-03
1.078269854187965393e-01,8.046609163284301758e-02,2.259735912084579468e-01,2.187194377183914185e-01,1.170623898506164551e-01,9.403192251920700073e-02,9.246885776519775391e-02,4.353758320212364197e-02,1.836659014225006104e-02,4.898738116025924683e-04,8.682330371811985970e-05,2.872954792110249400e-05,1.496845288784243166e-05,3.566590066839125939e-06,3.195418685209006071e-06,1.951410013134591281e-06,1.259767600458872039e-06,2.256031802971847355e-05,1.879478077171370387e-05,3.797381577896885574e-05,2.783151103358250111e-05,1.918553425639402121e-05,1.735299701977055520e-05,3.937683140975423157e-05,3.205251050530932844e-05,3.444558533374220133e-04,3.566109226085245609e-04
6.608126312494277954e-02,8.613804238848388195e-04,1.321687828749418259e-02,1.331223081797361374e-02,3.240589201450347900e-01,1.528896391391754150e-01,1.617589741945266724e-01,1.812851727008819580e-01,7.124698907136917114e-02,3.192755626514554024e-03,2.566803595982491970e-04,1.422063505742698908e-04,8.414543117396533489e-05,1.143242752732476220e-05,1.305560635955771431e-05,1.918965608638245612e-05,1.233340590260922909e-04,4.354903649073094130e-05,2.409937951597385108e-05,5.723152207792736590e-05,3.162942011840641499e-04,2.206396893598139286e-04,3.085173666477203369e-04,1.813687966205179691e-03,3.214314114302396774e-03,2.804664429277181625e-03,2.642747014760971069e-03
1.981915980577468872e-01,7.797067984938621521e-03,3.245577216148376465e-02,2.355484291911125183e-02,3.750022128224372864e-02,6.041061133146286011e-02,1.916276514530181885e-01,2.394511848688125610e-01,1.937406361103057861e-01,1.070563122630119324e-02,1.765970082487910986e-04,3.288744119345210493e-05,1.159213843493489549e-05,8.932383934734389186e-06,4.940359303873265162e-06,5.405950560088967904e-06,2.472029700584243983e-05,1.484642234572675079e-05,1.034480192174669355e-05,4.532852472038939595e-05,1.515757412562379614e-05,1.823009188228752464e-05,1.973018952412530780e-04,4.306772025302052498e-04,2.423101395834237337e-04,1.654309802688658237e-03,1.671177917160093784e-03
6.925980746746063232e-02,3.122111957054585218e-04,2.300529740750789642e-03,4.235961008816957474e-03,5.834665298461914062e-01,7.155437767505645752e-02,1.143148019909858704e-01,9.387917071580886841e-02,3.993755578994750977e-02,3.012906992807984352e-03,2.619698934722691774e-04,2.657216100487858057e-06,8.080329507720307447e-07,7.279845704033505172e-06,3.596207989176036790e-06,2.914843207690864801e-06,2.093899274768773466e-05,5.085155498818494380e-05,1.080812871805392206e-04,2.459353709127753973e-04,3.423661401029676199e-04,3.499957674648612738e-04,2.383453072980046272e-03,4.107169341295957565e-03,4.787713289260864258e-03,2.603658940643072128e-03,2.446746686473488808e-03
3.230546116828918457e-01,4.147852305322885513e-03,2.384516783058643341e-02,4.609012603759765625e-02,2.165361940860748291e-01,1.795108914375305176e-01,1.026444137096405029e-01,2.641312964260578156e-02,9.621527860872447491e-04,8.750738925300538540e-04,4.705841420218348503e-04,4.095051554031670094e-05,1.402358611812815070e-05,3.860841752612031996e-05,1.676101783232297748e-05,1.898268965305760503e-05,1.411382254445925355e-04,1.240194193087518215e-03,1.248868997208774090e-03,9.309546090662479401e-03,6.053384859114885330e-03,7.742282934486865997e-03,1.252404693514108658e-02,5.676428787410259247e-03,2.077179029583930969e-03,1.477704662829637527e-02,1.453036814928054810e-02
4.367511570453643799e-01,3.522763401269912720e-02,1.487075388431549072e-01,1.975098401308059692e-01,1.280191391706466675e-01,1.697265729308128357e-02,1.994386129081249237e-02,3.951424732804298401e-03,1.112692916649393737e-04,7.491998985642567277e-05,5.103754810988903046e-04,3.917476715287193656e-05,1.994851481867954135e-05,3.950721657020039856e-05,1.963016075023915619e-05,1.115614395530428737e-05,3.104828692812588997e-06,1.578895957209169865e-03,2.039512153714895248e-03,4.469834733754396439e-03,9.721360984258353710e-04,7.734831306152045727e-04,2.054814394796267152e-04,2.363288949709385633e-04,3.802855644607916474e-05,8.625380578450858593e-04,9.112989646382629871e-04
3.562864363193511963e-01,1.418326632119715214e-03,2.326854132115840912e-02,2.780939824879169464e-02,4.022884964942932129e-01,7.404644042253494263e-02,3.027186356484889984e-02,1.546226255595684052e-02,1.280690310522913933e-03,5.690917605534195900e-04,5.839396035298705101e-04,1.670833735261112452e-04,8.423209510510787368e-05,4.604401692631654441e-05,1.637175046198535711e-05,2.662392398633528501e-05,2.520093112252652645e-04,1.270286622457206249e-03,1.169514376670122147e-03,3.241835860535502434e-03,5.596933886408805847e-03,4.583757836371660233e-03,5.195536650717258453e-03,7.987478747963905334e-03,5.849749781191349030e-03,1.596206799149513245e-02,1.526502054184675217e-02
9.472587704658508301e-01,5.268189706839621067e-04,4.785439930856227875e-03,3.105415729805827141e-03,2.098917029798030853e-04,1.652991748414933681e-03,1.350305159576237202e-03,2.196001296397298574e-04,1.219374371430603787e-05,4.680924394051544368e-05,5.407946446212008595e-05,7.375253335339948535e-05,4.183634518994949758e-05,4.814186104340478778e-05,4.265894858690444380e-06,4.794083906745072454e-06,3.152294812025502324e-05,1.845848863013088703e-03,1.746281865052878857e-03,1.585925742983818054e-02,9.193389560095965862e-04,7.727175252512097359e-04,4.705711733549833298e-03,3.123676870018243790e-03,1.105421688407659531e-03,5.290208850055932999e-03,5.204914603382349014e-03
9.313209652900695801e-01,8.529893821105360985e-04,5.374667234718799591e-03,3.852845868095755577e-03,1.282482553506270051e-04,1.844769809395074844e-03,1.163400942459702492e-03,4.154712951276451349e-04,2.326683897990733385e-05,9.786283771973103285e-05,2.709398904698900878e-05,9.630762178858276457e-06,5.636840342049254104e-06,2.849379598046652973e-06,1.940849506354425102e-05,1.307705497310962528e-05,4.042301225126720965e-05,1.572104729712009430e-02,4.870952107012271881e-03,6.339196115732192993e-03,2.199771115556359291e-03,2.051936928182840347e-03,2.431435510516166687e-03,2.850806573405861855e-03,1.978590618818998337e-03,8.245641365647315979e-03,8.118092082440853119e-03
9.164527058601379395e-01,1.129726911131001543e-06,4.200483999738935381e-06,5.249323294265195727e-06,4.272138903615996242e-05,6.148079410195350647e-05,1.672861981205642223e-04,5.136608888278715312e-05,6.141747235233196989e-06,3.613314765971153975e-05,2.955425225081853569e-05,1.012405027722707018e-05,1.122266439779195935e-05,1.308363880525575951e-05,1.996335595322307199e-05,2.236242107755970210e-05,7.936418842291459441e-05,4.990853485651314259e-04,6.334169884212315083e-04,6.786314304918050766e-03,3.127291798591613770e-03,4.706219770014286041e-03,1.831728406250476837e-02,1.462877821177244186e-02,8.367110975086688995e-03,1.323340460658073425e-02,1.268698368221521378e-02
