5.239430814981460571e-02,3.594575682654976845e-03,2.398502081632614136e-03,9.487525676377117634e-04,2.575290389358997345e-03,1.816386915743350983e-02,1.587820798158645630e-02,1.772399060428142548e-02,6.814358383417129517e-02,4.967506825923919678e-01,5.086769815534353256e-04,7.200383697636425495e-04,7.749410578981041908e-04,3.677464323118329048e-03,2.353255264461040497e-02,7.687918096780776978e-02,5.737890675663948059e-02,1.985414419323205948e-03,2.405654173344373703e-03,2.906928537413477898e-03,3.971516154706478119e-03,4.033086821436882019e-03,5.616358947008848190e-03,9.317575022578239441e-03,1.512846164405345917e-02,5.513373017311096191e-02,5.745773389935493469e-02
9.300593733787536621e-01,4.711646120995283127e-03,1.077100285328924656e-03,7.730846991762518883e-04,6.348764873109757900e-04,1.035371533362194896e-04,3.024955221917480230e-04,2.638161240611225367e-04,3.715416882187128067e-03,1.726980693638324738e-02,2.600548323243856430e-03,2.279154025018215179e-03,3.043522825464606285e-03,4.775851964950561523e-03,5.471114534884691238e-03,2.116540912538766861e-03,7.527472916990518570e-04,5.282066995278000832e-04,2.462883421685546637e-04,1.025690115056931973e-03,3.140565240755677223e-05,4.002130663138814270e-05,1.191155388369224966e-04,3.245699626859277487e-04,2.312841825187206268e-04,8.609726093709468842e-03,8.893107064068317413e-03
9.272432327270507812e-01,2.872075128834694624e-04,2.985204046126455069e-04,2.589094801805913448e-04,5.000880337320268154e-04,3.948716766899451613e-05,2.740065792750101537e-05,1.850283479143399745e-05,2.903729000536259264e-05,1.013048808090388775e-03,1.506614405661821365e-02,1.268446166068315506e-02,2.088086679577827454e-02,8.198658935725688934e-03,7.872259244322776794e-03,1.582162920385599136e-03,1.342755131190642715e-04,7.785179186612367630e-04,9.375488152727484703e-04,3.109308599960058928e-04,3.987380187027156353e-04,1.642332790652289987e-04,5.850418892805464566e-05,1.624433352844789624e-04,1.250950590474531054e-04,4.599193052854388952e-04,4.698730190284550190e-04
4.546369910240173340e-01,8.776006288826465607e-04,1.526003587059676647e-03,1.104400143958628178e-03,5.321066826581954956e-03,3.338969836477190256e-04,3.214049211237579584e-04,1.316707785008475184e-04,7.735305698588490486e-04,1.057143788784742355e-03,2.364574223756790161e-01,1.071310564875602722e-01,1.336865574121475220e-01,4.855598136782646179e-02,8.486469741910696030e-04,3.605463425628840923e-04,7.071538711898028851e-04,5.978486733511090279e-04,1.141265034675598145e-03,2.661039587110280991e-03,3.620979841798543930e-04,1.882582000689581037e-04,4.465259917196817696e-05,7.173783524194732308e-05,5.531403803615830839e-05,5.262950435280799866e-04,5.204363842494785786e-04
8.937091827392578125e-01,3.667428100015968084e-04,9.054372785612940788e-04,5.367920966818928719e-04,1.552421250380575657e-03,8.398590580327436328e-05,9.164903894998133183e-05,8.872600301401689649e-05,5.181482993066310883e-04,7.080478593707084656e-03,1.828346401453018188e-02,6.431205663830041885e-03,1.401950698345899582e-02,3.720550611615180969e-02,3.795167896896600723e-03,3.090914105996489525e-03,7.207985036075115204e-04,1.121248817071318626e-03,3.732215613126754761e-03,1.002604840323328972e-03,1.109670149162411690e-03,6.057345890440046787e-04,1.321274903602898121e-04,6.268719444051384926e-04,5.378214991651475430e-04,1.328177284449338913e-03,1.323387259617447853e-03
4.010542929172515869e-01,1.466834545135498047e-02,1.237507816404104233e-02,2.780506620183587074e-03,2.651867456734180450e-03,9.309218730777502060e-04,1.695141545496881008e-03,5.026372149586677551e-03,4.314687103033065796e-02,3.032711446285247803e-01,6.428689695894718170e-03,5.085258278995752335e-03,5.799322389066219330e-03,3.386915475130081177e-02,9.202859550714492798e-02,1.457902044057846069e-02,5.442633409984409809e-04,4.999411758035421371e-04,2.069117908831685781e-04,1.596192887518554926e-04,3.719538683071732521e-03,3.336822846904397011e-03,2.245072508230805397e-03,6.765190511941909790e-03,4.499453119933605194e-03,1.606793887913227081e-02,1.656464487314224243e-02
9.453420639038085938e-01,2.922268176916986704e-04,1.514457399025559425e-04,6.638649938395246863e-05,8.061022963374853134e-04,8.272040577139705420e-05,6.746293365722522140e-05,6.344480061670765281e-05,1.273397239856421947e-03,6.087692920118570328e-03,2.994519018102437258e-04,5.216570571064949036e-04,5.199465085752308369e-04,8.121535211103037000e-05,3.890983760356903076e-02,9.427850018255412579e-04,2.922283420048188418e-05,9.994881693273782730e-04,1.203816384077072144e-03,7.323423051275312901e-05,1.393124810419976711e-03,4.102223028894513845e-04,1.102363967220298946e-04,8.367648842977359891e-05,3.304125493741594255e-05,7.866903615649789572e-05,7.744665344944223762e-05
9.585335254669189453e-01,3.580846823751926422e-04,8.921912376536056399e-05,4.362098115961998701e-05,5.792194046080112457e-03,1.628568279556930065e-04,9.324171696789562702e-05,9.442876034881919622e-05,1.288785948418080807e-03,4.996029660105705261e-03,6.642423104494810104e-03,7.950080907903611660e-04,8.172724046744406223e-04,1.375360589008778334e-04,1.499856822192668915e-02,4.055337340105324984e-04,4.394022107589989901e-05,7.287046173587441444e-04,2.026527188718318939e-03,4.535578773356974125e-05,1.203266438096761703e-03,3.812518843915313482e-04,3.813029616139829159e-05,1.464827801100909710e-04,4.656475721276365221e-05,4.561414607451297343e-05,4.578280640998855233e-05
9.274951219558715820e-01,3.643592121079564095e-03,1.747796311974525452e-03,7.040792261250317097e-04,6.129403598606586456e-03,3.867202438414096832e-03,9.486906928941607475e-04,1.390499761328101158e-03,6.489684339612722397e-03,3.424936160445213318e-02,1.773615949787199497e-03,7.616915972903370857e-04,7.715728715993463993e-04,1.319116563536226749e-04,2.425253856927156448e-03,2.160448930226266384e-04,1.613126369193196297e-04,1.287750928895547986e-04,9.207986295223236084e-05,7.353438559221103787e-05,1.551551162265241146e-03,1.418825821019709110e-03,8.169260690920054913e-04,1.388529897667467594e-03,7.722173468209803104e-04,4.254190716892480850e-04,4.252855724189430475e-04
8.445653319358825684e-01,7.020565215498209000e-03,6.956383120268583298e-03,4.260937683284282684e-03,2.469947561621665955e-02,1.261019427329301834e-02,5.179740954190492630e-03,4.130074754357337952e-03,1.980196684598922729e-02,5.188380181789398193e-02,2.522955182939767838e-03,1.119814114645123482e-03,1.059076166711747646e-03,9.908006759360432625e-04,6.727193482220172882e-03,2.550675068050622940e-03,1.234945375472307205e-04,3.407344047445803881e-04,8.033931953832507133e-04,3.525047504808753729e-04,1.078965025953948498e-03,5.826207925565540791e-04,1.748990325722843409e-04,7.426102820318192244e-05,3.692215977935120463e-05,1.712130324449390173e-04,1.820279430830851197e-04
7.413755059242248535e-01,1.597592607140541077e-02,1.005957275629043579e-02,4.323206376284360886e-03,1.735387444496154785e-01,1.578702824190258980e-03,8.476249058730900288e-04,2.714318456128239632e-03,1.477982662618160248e-02,1.036545448005199432e-02,3.126450581476092339e-03,8.832677267491817474e-04,9.993803687393665314e-04,2.791987033560872078e-03,1.076545473188161850e-02,1.199389109387993813e-03,2.364864121773280203e-05,1.325608172919601202e-04,1.144956913776695728e-04,4.105469633941538632e-05,1.732818782329559326e-03,5.680521135218441486e-04,1.918219204526394606e-04,4.654232470784336329e-04,3.559940960258245468e-04,5.204694462008774281e-04,5.287917447276413441e-04
9.847495555877685547e-01,1.692933030426502228e-03,1.762540545314550400e-03,1.201559090986847878e-03,4.459212359506636858e-04,3.250180452596396208e-04,4.235760716255754232e-04,3.663712996058166027e-04,5.837594508193433285e-04,7.814766140654683113e-04,4.782369651366025209e-04,6.802811403758823872e-04,8.593144593760371208e-04,3.360727860126644373e-04,1.047416939400136471e-03,7.759499130770564079e-04,2.439073286950588226e-04,5.151438526809215546e-04,6.224301178008317947e-04,7.148310542106628418e-04,2.856432402040809393e-04,1.412971614627167583e-04,1.004757214104756713e-04,1.292568485951051116e-04,1.727926719468086958e-04,2.829738950822502375e-04,2.811166050378233194e-04
6.974954605102539062e-01,3.375270962715148926e-02,4.990499839186668396e-02,4.165988415479660034e-02,4.293695837259292603e-02,1.190019305795431137e-02,1.004528999328613281e-02,1.132952049374580383e-02,4.843884706497192383e-02,3.325286880135536194e-02,8.887580595910549164e-03,1.879018265753984451e-03,1.021158415824174881e-03,2.145999344065785408e-03,7.802301552146673203e-04,8.626506314612925053e-05,4.184990029898472130e-05,1.778954319888725877e-04,1.768129441188648343e-04,3.668557910714298487e-04,6.339914980344474316e-04,4.801651521120220423e-04,4.139428201597183943e-04,2.350030990783125162e-04,4.484787059482187033e-04,7.588734733872115612e-04,7.491991855204105377e-04
7.812020778656005859e-01,7.129359990358352661e-03,8.769463747739791870e-02,4.707852378487586975e-02,2.375439926981925964e-02,1.769881695508956909e-02,1.229865476489067078e-03,1.481607789173722267e-03,3.938618581742048264e-03,1.684003137052059174e-02,7.519975188188254833e-04,2.775897737592458725e-04,3.219640057068318129e-04,2.969875640701502562e-04,1.482734456658363342e-03,1.232340000569820404e-04,4.433748472365550697e-06,1.308688428252935410e-03,2.698317868635058403e-03,1.564045436680316925e-03,2.117574447765946388e-03,6.096055731177330017e-04,7.617101800860837102e-05,4.316627018852159381e-05,2.609566399769391865e-05,1.228560286108404398e-04,1.265650498680770397e-04
8.444349765777587891e-01,1.490133232437074184e-03,1.088353153318166733e-02,8.570194244384765625e-03,5.290993303060531616e-02,2.591311186552047729e-02,8.996978402137756348e-03,2.818933455273509026e-03,4.091288428753614426e-03,9.155168198049068451e-03,2.205657074227929115e-03,3.794096410274505615e-04,4.864977090619504452e-04,7.380463066510856152e-04,6.287165451794862747e-03,2.987886080518364906e-03,1.932315208250656724e-04,1.335895271040499210e-03,3.407005686312913895e-03,6.661234889179468155e-03,3.450201591476798058e-03,1.887110294774174690e-03,3.838140983134508133e-04,8.563098526792600751e-05,3.264117185608483851e-05,1.040170463966205716e-04,1.102292226278223097e-04
3.943209946155548096e-01,1.972965896129608154e-02,1.661156266927719116e-01,7.591665536165237427e-02,2.862661480903625488e-01,2.457740530371665955e-02,7.890813052654266357e-03,1.001433562487363815e-02,8.571713231503963470e-03,1.540835597552359104e-03,1.209800480864942074e-03,4.117569769732654095e-04,3.076214343309402466e-04,3.834545495919883251e-04,4.847543605137616396e-04,2.138504205504432321e-04,1.806131876946892589e-05,7.588198059238493443e-05,1.155077479779720306e-04,1.904429082060232759e-04,7.810015813447535038e-04,1.978108775801956654e-04,8.900510147213935852e-05,1.444233057554811239e-04,1.107029456761665642e-04,1.605530851520597935e-04,1.612951018614694476e-04
8.727542161941528320e-01,2.334841527044773102e-03,1.178813818842172623e-02,1.157381385564804077e-02,2.680848911404609680e-02,3.932878840714693069e-03,1.555196009576320648e-03,9.015246760100126266e-04,9.254044853150844574e-04,4.567990545183420181e-03,3.291580593213438988e-03,4.488666600082069635e-04,3.242619277443736792e-04,1.008595805615186691e-03,6.626750109717249870e-04,1.919541828101500869e-04,9.010261419462040067e-05,6.213147193193435669e-03,7.029502652585506439e-03,9.271769784390926361e-03,6.305749993771314621e-03,4.595684818923473358e-03,2.358934143558144569e-03,5.949969403445720673e-03,4.229519981890916824e-03,5.498769693076610565e-03,5.386461969465017319e-03
7.817904949188232422e-01,1.892754621803760529e-02,7.268802821636199951e-02,3.971507400274276733e-02,8.722426369786262512e-03,3.300762036815285683e-03,3.493380034342408180e-03,3.188777016475796700e-03,1.776813296601176262e-03,6.700342986732721329e-03,6.489205174148082733e-03,2.953040180727839470e-03,2.371610607951879501e-03,1.364731811918318272e-03,1.084902905859053135e-03,1.127589712268672884e-04,5.316329043125733733e-05,2.427877159789204597e-03,1.006947713904082775e-03,6.241441238671541214e-03,3.498748177662491798e-03,2.661905018612742424e-03,3.163355169817805290e-03,8.151140995323657990e-03,9.188443422317504883e-03,4.566566552966833115e-03,4.360545426607131958e-03
8.384589552879333496e-01,1.951082027517259121e-03,3.630404127761721611e-03,2.701991470530629158e-03,1.642732881009578705e-02,1.090599107556045055e-03,1.266435952857136726e-03,1.579125411808490753e-03,3.890107385814189911e-03,3.094583051279187202e-03,8.279029279947280884e-03,6.013098638504743576e-03,7.386886980384588242e-03,1.213450264185667038e-02,1.367859821766614914e-02,9.486112394370138645e-04,8.158459240803495049e-05,1.259600510820746422e-03,2.412772737443447113e-03,2.479173475876450539e-03,5.054321605712175369e-03,3.198038553819060326e-03,6.592459045350551605e-03,1.912387646734714508e-02,2.741925790905952454e-02,5.013891495764255524e-03,4.833697341382503510e-03
8.848211765289306641e-01,1.145268470281735063e-04,1.584643614478409290e-04,1.224375009769573808e-04,2.352475421503186226e-03,4.509020800469443202e-05,7.357577851507812738e-05,9.969052916858345270e-05,9.199757478199899197e-04,2.581622684374451637e-03,1.111730001866817474e-03,1.102442853152751923e-03,1.478471443988382816e-03,6.330322474241256714e-03,9.978203102946281433e-03,3.182187501806765795e-04,1.681591129454318434e-05,6.120653124526143074e-04,3.032845444977283478e-03,6.468065083026885986e-03,1.585583947598934174e-02,1.912684552371501923e-02,2.854751236736774445e-02,7.441339548677206039e-03,3.923055250197649002e-03,1.671922509558498859e-03,1.695356448180973530e-03
7.694997191429138184e-01,9.277866047341376543e-05,1.484450767748057842e-04,1.056694600265473127e-04,1.958410954102873802e-03,3.085316275246441364e-04,2.164063043892383575e-04,2.833057660609483719e-04,2.995113376528024673e-03,2.349809929728507996e-02,9.413718362338840961e-04,3.977543383371084929e-04,5.089471233077347279e-04,5.535950767807662487e-04,8.760800585150718689e-03,6.879319553263485432e-04,2.350616705371066928e-04,3.519572317600250244e-03,3.755424171686172485e-02,2.443542703986167908e-02,1.700898259878158569e-02,1.348649617284536362e-02,3.199001029133796692e-02,3.036419488489627838e-02,2.373819239437580109e-02,3.438125131651759148e-03,3.272841451689600945e-03
9.127471596002578735e-02,3.164912641295813955e-06,3.212426918253186159e-06,3.244623030695947818e-06,6.831311038695275784e-04,1.136922583100385964e-05,5.062293439550558105e-06,4.772007741848938167e-06,3.211981311324052513e-05,4.456628812476992607e-04,6.683949031867086887e-04,1.555788476252928376e-04,1.972369645955041051e-04,6.177489558467641473e-05,1.475181896239519119e-03,1.746514608385041356e-04,8.677213918417692184e-05,1.039432734251022339e-02,8.356773853302001953e-01,2.853926643729209900e-02,1.378356292843818665e-02,1.177974790334701538e-02,7.629087776876986027e-04,2.374909818172454834e-03,1.123073976486921310e-03,1.436508173355832696e-04,1.351753016933798790e-04
8.809953927993774414e-01,6.570606637978926301e-05,9.541813778923824430e-05,1.005874873953871429e-04,1.611085957847535610e-03,3.018832358065992594e-04,7.483729132218286395e-05,2.791634688037447631e-05,5.656277062371373177e-04,6.433355156332254410e-04,7.792590185999870300e-04,1.812171074561774731e-03,2.130138222128152847e-03,1.016960130073130131e-03,5.885856226086616516e-04,4.517967463470995426e-04,6.901518790982663631e-04,1.608113385736942291e-02,6.839870661497116089e-02,1.998829282820224762e-02,1.345766126178205013e-03,4.498857597354799509e-04,5.232802868704311550e-05,1.971290184883400798e-04,3.741388791240751743e-04,5.974891246296465397e-04,5.643913173116743565e-04
7.538242936134338379e-01,3.093884442932903767e-04,5.804991233162581921e-04,4.560719535220414400e-04,2.388567430898547173e-03,2.882896515075117350e-04,3.201845102012157440e-04,1.887037942651659250e-04,1.153808087110519409e-03,1.250032894313335419e-02,1.541241188533604145e-03,1.972281839698553085e-03,2.370542148128151894e-03,7.048360537737607956e-03,1.494459249079227448e-02,1.153572741895914078e-02,5.768138449639081955e-03,8.225889876484870911e-03,5.097733438014984131e-02,3.252991661429405212e-02,5.054888129234313965e-02,2.423084527254104614e-02,2.774772932752966881e-03,4.340319894254207611e-03,1.589817577041685581e-03,3.781966399401426315e-03,3.809310495853424072e-03
8.216460943222045898e-01,3.809050098061561584e-02,1.654133945703506470e-02,1.066434569656848907e-02,1.847817911766469479e-03,9.519020095467567444e-04,8.322438807226717472e-04,1.408355659805238247e-03,2.085885731503367424e-03,1.138130202889442444e-02,7.940377108752727509e-03,5.775356199592351913e-03,5.189811810851097107e-03,5.038912058807909489e-04,2.763188909739255905e-03,2.284707501530647278e-03,3.726100549101829529e-03,7.858234457671642303e-03,6.137907970696687698e-03,2.905840426683425903e-02,2.925955457612872124e-03,1.492907525971531868e-03,3.024742938578128815e-03,6.147896405309438705e-03,3.962568473070859909e-03,2.895496087148785591e-03,2.862674184143543243e-03
9.658029675483703613e-01,7.076120236888527870e-04,6.015579565428197384e-04,2.631558454595506191e-04,4.884146037511527538e-04,7.316531264223158360e-04,3.168056427966803312e-04,5.001961253583431244e-04,9.202423389069736004e-04,4.179725423455238342e-03,1.035953173413872719e-03,3.060323186218738556e-03,3.163422457873821259e-03,3.653804305940866470e-04,8.576444815844297409e-04,9.361560223624110222e-04,4.218827816657721996e-04,2.058354439213871956e-03,6.499642971903085709e-03,4.516874905675649643e-03,5.062547279521822929e-04,3.326485748402774334e-04,2.098045224556699395e-04,3.549757238943129778e-04,5.132812075316905975e-04,3.298197989352047443e-04,3.253230825066566467e-04
