6.663860082626342773e-01,3.797823563218116760e-03,4.668543697334825993e-04,3.503526968415826559e-04,1.351492683170363307e-04,3.160970809403806925e-04,4.903201624983921647e-05,2.856879837054293603e-05,2.330658171558752656e-04,9.290448576211929321e-02,3.346468292875215411e-05,4.135044582653790712e-05,3.720442327903583646e-05,9.539581369608640671e-04,2.542537450790405273e-02,3.895743563771247864e-02,1.577868610620498657e-01,2.292894991114735603e-03,2.492216648533940315e-03,2.749644219875335693e-03,8.982519502751529217e-04,9.594800067134201527e-04,2.146073238691315055e-04,1.241955906152725220e-04,7.371704850811511278e-05,1.107936142943799496e-03,1.183993066661059856e-03
7.500589825212955475e-03,8.497408998664468527e-05,1.239225275639910251e-05,1.036985668179113418e-05,1.165719295386224985e-04,3.815201052930206060e-04,1.886484242277219892e-04,6.187074905028566718e-05,2.723149082157760859e-04,1.390125020407140255e-03,2.265061630168929696e-04,3.235148906242102385e-04,4.436491290107369423e-04,2.777831861749291420e-03,8.359736204147338867e-01,1.457420885562896729e-01,3.008679486811161041e-03,8.895051905710715801e-06,1.253917707799701020e-05,3.037919850612524897e-05,1.057408167980611324e-03,2.091683418257161975e-04,2.780813338176812977e-05,2.693208807613700628e-05,1.724122375890146941e-05,4.666883251047693193e-05,4.775017805513925850e-05
3.795468211174011230e-01,2.278589643537998199e-03,2.944250591099262238e-04,2.559861459303647280e-04,2.212579711340367794e-04,1.149328090832568705e-04,2.729383231780957431e-05,3.165454836562275887e-05,7.061215001158416271e-05,6.674770265817642212e-04,1.126955728977918625e-03,4.030072595924139023e-03,8.385601453483104706e-03,5.685871839523315430e-01,2.400904893875122070e-02,7.906667888164520264e-03,1.555823255330324173e-03,6.868700438644737005e-05,2.919192229455802590e-05,2.145800826838240027e-04,1.994240155909210443e-04,1.465613459004089236e-04,3.809770350926555693e-05,9.125956239586230367e-06,6.638179002038668841e-06,8.654412522446364164e-05,9.072281682165339589e-05
8.018581569194793701e-02,3.048511571250855923e-04,7.365088822552934289e-05,8.596155385021120310e-05,1.282487530261278152e-03,2.032119118666741997e-05,2.531015707063488662e-05,4.607381924870423973e-05,2.204281976446509361e-03,2.066572662442922592e-03,4.017557203769683838e-01,1.789135783910751343e-01,1.883368343114852905e-01,1.356899142265319824e-01,7.466938346624374390e-03,4.398965393193066120e-04,6.830340862507000566e-05,2.058941754512488842e-04,8.985414751805365086e-05,1.837878517108038068e-04,2.621244311740156263e-05,1.811089532566256821e-05,2.191648491134401411e-05,1.404280483257025480e-04,1.026510144583880901e-04,1.226752356160432100e-04,1.219766927533783019e-04
9.824445471167564392e-03,1.421639262844109908e-05,4.026671831525163725e-06,3.842819751298520714e-06,5.026434450883243699e-07,9.682364776608665125e-08,3.334858078574143292e-08,2.138551202790495154e-08,3.514526270009810105e-07,5.256480653770267963e-04,7.781965905451215804e-06,1.947807504620868713e-05,3.637075133156031370e-05,9.887086749076843262e-01,4.731004300992935896e-04,2.471784537192434072e-04,1.027252365020103753e-04,1.350670402189280139e-07,3.649019504337047692e-07,6.564844170497963205e-06,5.416438852989813313e-06,7.575527433800743893e-06,5.014126145397312939e-07,3.934116250547958771e-07,2.983880449392017908e-07,5.139941549714421853e-06,5.160797172720776871e-06
5.688860416412353516e-01,1.339286006987094879e-02,1.008906401693820953e-02,3.951038233935832977e-03,1.105397022911347449e-04,1.126208371715620160e-04,2.097525139106437564e-04,2.695670700632035732e-04,6.576989311724901199e-03,3.050158917903900146e-01,4.905930254608392715e-04,7.355015841312706470e-04,9.425101452507078648e-04,9.533328004181385040e-03,5.484128743410110474e-02,1.291603501886129379e-02,1.063783885911107063e-03,1.308062783209607005e-04,2.424014928692486137e-05,1.274817186640575528e-04,2.935760654509067535e-03,2.080063102766871452e-03,8.245731587521731853e-04,2.397590433247387409e-04,1.756153360474854708e-04,2.135082148015499115e-03,2.189169637858867645e-03
7.814593613147735596e-03,1.584036159329116344e-03,1.705436501652002335e-03,5.321302451193332672e-04,7.863561040721833706e-05,7.669737678952515125e-04,1.427126931957900524e-03,5.858213175088167191e-03,2.701119147241115570e-02,9.494289159774780273e-01,4.775691650138469413e-06,3.318047447464778088e-06,3.894863311870722100e-06,2.419284865027293563e-04,4.882081993855535984e-04,3.841235593426972628e-04,1.055111060850322247e-03,1.607090962352231145e-04,5.016056456952355802e-05,8.364796667592599988e-05,1.274619280593469739e-04,8.294849976664409041e-05,1.614345273992512375e-05,2.102186590491328388e-05,7.752663805149495602e-05,4.901867359876632690e-04,5.015202914364635944e-04
1.740281656384468079e-02,1.846421582740731537e-05,9.087464604817796499e-06,4.887735940428683534e-06,1.383990365866338834e-05,9.351784683531150222e-06,1.918898306030314416e-05,1.512967864982783794e-04,8.013143204152584076e-03,9.729592800140380859e-01,4.800588726538990159e-07,6.983636922086589038e-07,7.956547847243200522e-07,3.572702325982390903e-06,9.870532267086673528e-06,7.434450708387885243e-06,5.128454722580499947e-05,1.058482439475483261e-06,3.746994252651347779e-07,1.655060827943088952e-06,2.708915781113319099e-05,2.021039654209744185e-05,1.137794697569916025e-05,6.252252205740660429e-05,1.122912726714275777e-04,5.530350026674568653e-04,5.349030834622681141e-04
8.057796955108642578e-01,6.539709283970296383e-04,2.142151060979813337e-04,1.061621514963917434e-04,3.076664870604872704e-04,7.520400104112923145e-04,2.966437023133039474e-04,6.913411780260503292e-04,1.118148956447839737e-02,1.725702285766601562e-01,1.574920461280271411e-04,1.452694268664345145e-04,1.373656850773841143e-04,2.092185968649573624e-05,3.920348826795816422e-04,9.429929195903241634e-05,1.270066422875970602e-04,4.084208558197133243e-05,2.242709160782396793e-05,1.064163734554313123e-04,2.168128732591867447e-03,1.008728402666747570e-03,2.934847434516996145e-04,3.639535279944539070e-04,1.094481413019821048e-04,1.117647276259958744e-03,1.141109038144350052e-03
3.433695435523986816e-01,4.735434353351593018e-01,5.004256218671798706e-02,2.490758523344993591e-02,7.255578530021011829e-04,1.209163106977939606e-02,1.857612282037734985e-03,5.120838526636362076e-03,1.282236631959676743e-02,3.943102061748504639e-02,6.801482959417626262e-05,1.571161737956572324e-05,1.272963709197938442e-05,2.148061245679855347e-02,3.791807917878031731e-03,4.229617770761251450e-03,6.034322548657655716e-03,4.912004078505560756e-05,2.809295619954355061e-05,1.355444692308083177e-04,1.137301514972932637e-04,4.955640542902983725e-05,1.237530227626848500e-06,2.265919874844257720e-06,3.830585683317622170e-06,3.455308251432143152e-05,3.703955007949844003e-05
