3.225089982151985168e-02,1.639843732118606567e-02,4.090320784598588943e-03,3.553210524842143059e-03,1.240737619809806347e-03,5.046701990067958832e-03,2.491319086402654648e-03,1.884825993329286575e-03,2.141073578968644142e-03,1.203541643917560577e-02,9.537250734865665436e-04,9.217358892783522606e-04,1.031038351356983185e-03,5.637124413624405861e-04,4.656299948692321777e-03,4.222474526613950729e-03,9.451836347579956055e-03,2.190851839259266853e-03,7.648410974070429802e-04,2.349799964576959610e-03,1.999113708734512329e-03,2.594838384538888931e-03,5.465481057763099670e-02,7.095967233180999756e-02,7.857008278369903564e-02,3.436078727245330811e-01,3.393744230270385742e-01
9.652544856071472168e-01,2.388712251558899879e-03,5.593759706243872643e-04,6.560719339177012444e-04,2.061231207335367799e-04,4.125095147173851728e-04,2.728084509726613760e-04,7.005966472206637263e-05,2.152405068045482039e-04,9.881437290459871292e-04,1.424952526576817036e-03,4.459090065211057663e-03,4.046668764203786850e-03,2.026010479312390089e-04,1.112293917685747147e-03,2.588719595223665237e-03,4.816053900867700577e-03,3.483694046735763550e-03,1.326804631389677525e-03,1.751183532178401947e-03,1.557191135361790657e-03,1.325079356320202351e-03,1.089024008251726627e-04,2.162715827580541372e-04,1.997638319153338671e-04,1.840482582338154316e-04,1.731502998154610395e-04
8.712661266326904297e-01,4.717333707958459854e-03,1.716106547974050045e-03,1.889568986371159554e-03,1.344218035228550434e-04,3.208825073670595884e-04,4.214569926261901855e-04,1.820616744225844741e-04,1.135199054260738194e-04,5.304875317960977554e-03,8.509841747581958771e-03,1.677807234227657318e-02,3.169314935803413391e-02,8.206257596611976624e-03,1.842622086405754089e-02,4.426013212651014328e-03,8.833447354845702648e-04,1.198642328381538391e-02,3.101804992184042931e-03,6.156885996460914612e-03,1.989985612453892827e-04,2.487859455868601799e-04,6.722440593875944614e-04,4.511552397161722183e-04,3.234137548133730888e-04,9.339933749288320541e-04,9.369529434479773045e-04
8.307387232780456543e-01,7.763781468383967876e-05,7.167160947574302554e-05,6.844583549536764622e-05,5.913951899856328964e-04,1.878719631349667907e-04,1.025147619657218456e-03,2.412160392850637436e-04,2.605941845104098320e-04,1.165952999144792557e-03,3.610644489526748657e-02,2.808743342757225037e-02,5.039304867386817932e-02,3.557576797902584076e-03,1.032440341077744961e-03,1.589849416632205248e-04,3.420115681365132332e-04,1.503175776451826096e-02,1.602169871330261230e-02,1.014179270714521408e-02,1.598501577973365784e-03,1.576171838678419590e-03,1.006317557767033577e-03,1.004248115350492299e-04,7.706852920819073915e-05,1.729790528770536184e-04,1.666035095695406199e-04
9.012547731399536133e-01,7.922087679617106915e-04,7.244799635373055935e-04,5.542170838452875614e-04,4.509867576416581869e-04,7.597040967084467411e-04,2.302496868651360273e-04,1.626014418434351683e-04,7.412351988023146987e-05,3.664366528391838074e-02,2.974588656798005104e-03,3.005782607942819595e-03,7.423409260809421539e-03,1.524640899151563644e-02,1.061628758907318115e-02,8.097596582956612110e-04,3.933006373699754477e-04,5.759259685873985291e-03,4.983645863831043243e-03,3.554259892553091049e-03,1.128882169723510742e-03,9.043046156875789165e-04,3.672750317491590977e-04,1.763835753081366420e-04,1.343618641840294003e-04,4.448700929060578346e-04,4.300974251236766577e-04
7.101826667785644531e-01,1.299640629440546036e-02,1.302454713732004166e-02,7.543215062469244003e-03,4.150369204580783844e-04,6.789534236304461956e-04,1.050421502441167831e-03,8.499424438923597336e-04,3.370442427694797516e-03,1.099666133522987366e-01,6.446152110584080219e-04,1.456998637877404690e-03,1.481654588133096695e-03,2.871306380257010460e-03,1.012039706110954285e-01,1.709430851042270660e-02,3.596544498577713966e-03,2.302430570125579834e-03,7.810742827132344246e-04,3.310023108497262001e-03,9.981764014810323715e-04,8.755110902711749077e-04,1.806579763069748878e-03,6.117207231000065804e-04,2.645085623953491449e-04,3.094288695137947798e-04,3.128412936348468065e-04
8.637374639511108398e-01,1.430998556315898895e-02,2.069914713501930237e-02,9.061037562787532806e-03,4.229485057294368744e-04,1.004815450869500637e-03,6.490918458439409733e-04,3.399653942324221134e-04,1.442878157831728458e-03,1.507921330630779266e-02,2.156632108381018043e-04,4.653065989259630442e-04,5.730198463425040245e-04,1.787702640285715461e-04,3.239154443144798279e-02,5.809117574244737625e-03,5.736710736528038979e-04,1.167388074100017548e-02,5.897428374737501144e-03,8.202273398637771606e-03,8.338944753631949425e-04,1.301623182371258736e-03,1.630358281545341015e-03,5.536701064556837082e-04,2.701949561014771461e-04,1.315472531132400036e-03,1.367601100355386734e-03
7.170257568359375000e-01,5.640470422804355621e-03,8.617506362497806549e-03,3.723053261637687683e-03,1.931533450260758400e-03,8.143347222357988358e-04,1.499668811447918415e-03,1.019417424686253071e-03,7.085369899868965149e-03,1.766908019781112671e-01,8.141172584146261215e-04,9.955348214134573936e-04,9.766472503542900085e-04,2.576566766947507858e-04,3.593945177271962166e-03,2.892042393796145916e-04,2.853645128197968006e-04,3.509085997939109802e-02,1.759721338748931885e-02,1.144415885210037231e-02,1.107786665670573711e-03,1.238539000041782856e-03,8.710279944352805614e-04,1.959279470611363649e-04,1.659675617702305317e-04,5.064093274995684624e-04,5.216803983785212040e-04
6.694018840789794922e-01,4.500582814216613770e-02,4.251121357083320618e-02,3.075061365962028503e-02,2.194271655753254890e-03,8.726961677893996239e-04,7.982099778018891811e-04,9.617407922632992268e-04,1.233314909040927887e-02,1.754790544509887695e-01,8.510996121913194656e-04,1.572226639837026596e-03,1.194710959680378437e-03,5.059250397607684135e-04,1.024232478812336922e-03,3.478845464996993542e-04,6.868523778393864632e-04,1.153610763140022755e-03,2.571939839981496334e-04,1.269593485631048679e-03,3.005879931151866913e-03,3.852835856378078461e-03,2.099086996167898178e-03,1.243188744410872459e-03,4.427409148775041103e-04,9.216159378411248326e-05,9.219781350111588836e-05
8.200729489326477051e-01,6.869661062955856323e-02,2.624223195016384125e-02,2.443610131740570068e-02,3.696770640090107918e-03,2.343611093237996101e-03,1.121805049479007721e-03,9.315774659626185894e-04,1.078582485206425190e-03,2.222400903701782227e-02,9.859214769676327705e-04,4.378944868221879005e-04,6.218245252966880798e-04,9.444361203350126743e-04,1.370084006339311600e-02,3.680423600599169731e-03,9.397864923812448978e-04,3.074134001508355141e-03,5.745100788772106171e-04,1.579131698235869408e-03,4.986959975212812424e-04,6.303847185336053371e-04,6.760480464436113834e-04,2.271242410643026233e-04,1.897637848742306232e-04,1.964172406587749720e-04,1.984811970032751560e-04
