7.341143488883972168e-02,4.449671879410743713e-02,5.072738975286483765e-02,3.803451731801033020e-02,2.376108430325984955e-02,1.927905716001987457e-02,1.388990506529808044e-02,1.262417715042829514e-02,2.071412093937397003e-02,2.776694856584072113e-02,1.422252040356397629e-02,1.806587725877761841e-02,2.164744772017002106e-02,2.721482701599597931e-02,5.016588792204856873e-02,4.034052044153213501e-02,5.608116090297698975e-02,3.024812415242195129e-02,3.075593709945678711e-02,3.754699230194091797e-02,6.655343621969223022e-02,5.589843541383743286e-02,4.247570782899856567e-02,4.976870864629745483e-02,3.975028917193412781e-02,4.720146209001541138e-02,4.735726863145828247e-02
5.745036602020263672e-01,1.651446968317031860e-01,1.675817072391510010e-01,5.832540243864059448e-02,2.015524310991168022e-03,1.307777856709435582e-04,2.512095306883566082e-05,1.857794268289580941e-05,9.965796489268541336e-04,1.019790768623352051e-03,7.076418260112404823e-04,5.531526170670986176e-03,6.746347527951002121e-03,5.689213285222649574e-04,3.814433701336383820e-03,2.637285739183425903e-03,1.564019708894193172e-03,2.087861066684126854e-03,1.849520049290731549e-04,6.577058811672031879e-04,4.621426342055201530e-04,3.061252937186509371e-05,1.210680238727945834e-05,3.200486025889404118e-05,5.286077794153243303e-05,2.617542166262865067e-03,2.530289348214864731e-03
4.075842499732971191e-01,1.685715168714523315e-01,6.851824373006820679e-02,2.858405187726020813e-02,1.659390330314636230e-01,7.532180170528590679e-04,7.604522397741675377e-05,4.187905869912356138e-05,2.223189920186996460e-03,9.490500087849795818e-04,3.729386255145072937e-02,2.432715892791748047e-02,1.824704557657241821e-02,2.138807903975248337e-03,4.826732352375984192e-02,3.643403062596917152e-03,1.033581560477614403e-03,3.929422702640295029e-03,1.346103817922994494e-04,9.993383428081870079e-04,9.074943140149116516e-03,1.223568571731448174e-03,1.763851760188117623e-04,2.398514916421845555e-04,1.127405266743153334e-04,3.017559181898832321e-03,2.899959450587630272e-03
3.679242432117462158e-01,1.848207414150238037e-01,2.304117530584335327e-01,1.031749173998832703e-01,7.086738944053649902e-02,6.794117507524788380e-04,7.764162728562951088e-05,5.245919965091161430e-05,6.668145651929080486e-04,3.793091746047139168e-04,1.391271967440843582e-02,6.680315360426902771e-03,5.068979226052761078e-03,5.508496542461216450e-04,5.767349153757095337e-03,7.750373333692550659e-04,1.995700731640681624e-04,5.180748645216226578e-03,2.447678998578339815e-04,4.715170653071254492e-04,9.735196363180875778e-04,1.551430759718641639e-04,3.430791548453271389e-05,7.550833106506615877e-05,4.229260230204090476e-05,4.218953836243599653e-04,3.907401987817138433e-04
9.822851419448852539e-01,6.287835421971976757e-04,1.245016348548233509e-03,3.356452565640211105e-03,6.852460792288184166e-04,2.749410225078463554e-03,2.296763705089688301e-04,2.541948633734136820e-04,1.015680390992201865e-05,1.977661740966141224e-04,3.503056359477341175e-05,3.222340019419789314e-04,2.591473457869142294e-04,1.985971350222826004e-03,4.955072654411196709e-04,1.437169034034013748e-03,8.066174923442304134e-04,5.049654864706099033e-04,8.775361347943544388e-04,1.322043535765260458e-04,6.257469649426639080e-04,5.634070839732885361e-04,2.154813264496624470e-04,3.874114554491825402e-05,1.213675204780884087e-06,2.842686990334186703e-05,2.881153704947791994e-05
9.298787117004394531e-01,1.963675254955887794e-03,6.209225859493017197e-03,1.629291474819183350e-02,4.001922206953167915e-04,1.885967887938022614e-02,7.893229834735393524e-03,1.094476319849491119e-02,3.901530290022492409e-04,3.976231673732399940e-04,1.265495575353270397e-05,1.152810073108412325e-04,5.950791455688886344e-05,1.093339291401207447e-03,4.666395034291781485e-05,4.498617199715226889e-04,1.241832156665623188e-03,1.363039249554276466e-03,1.312640961259603500e-03,2.153476234525442123e-04,7.168023876147344708e-05,3.110448014922440052e-04,1.982021931326016784e-04,6.623031367780640721e-05,1.822695958253461868e-05,9.583627979736775160e-05,9.842142026172950864e-05
2.859689891338348389e-01,1.135375117883086205e-03,2.702136989682912827e-03,5.082699935883283615e-03,9.363247227156534791e-05,1.839926838874816895e-01,2.656128704547882080e-01,2.517063021659851074e-01,9.555841097608208656e-04,2.093713555950671434e-04,1.515450639999471605e-05,1.165601570392027497e-04,5.580103606916964054e-05,3.204800887033343315e-04,2.747609323705546558e-05,1.452599826734513044e-04,4.624639113899320364e-04,1.538971991976723075e-04,3.585525555536150932e-04,1.377934677293524146e-05,2.824076318574952893e-06,1.359677662549074739e-05,8.414124749833717942e-05,1.022377182380296290e-04,4.414848081069067121e-05,3.100082685705274343e-04,3.140268090646713972e-04
8.563177287578582764e-02,3.105605428572744131e-04,4.423731588758528233e-04,1.219469122588634491e-03,3.242209641030058265e-05,2.281930148601531982e-01,4.131383895874023438e-01,2.699929177761077881e-01,1.289829815505072474e-04,3.761789412237703800e-05,9.833787771640345454e-06,2.632368341437540948e-05,9.814898476179223508e-06,2.081588354485575110e-05,9.629165106161963195e-06,6.870502693345770240e-05,2.395569172222167253e-04,1.147038074122974649e-05,7.188013114500790834e-05,3.946337074012262747e-06,6.309462037279445212e-07,2.854574631783179939e-06,3.712106627062894404e-05,6.727380969095975161e-05,3.035951704077888280e-05,1.350086095044389367e-04,1.271286892006173730e-04
8.453746559098362923e-04,6.075040801079012454e-05,2.968924309243448079e-05,8.240101306000724435e-05,3.344027163620921783e-06,1.981230080127716064e-01,4.248758554458618164e-01,3.759111762046813965e-01,5.640748713631182909e-05,3.080115448028664105e-06,1.992423449337366037e-06,7.447719099218375050e-07,2.835875818618660560e-07,3.651170175089646364e-07,2.706538992924834020e-08,6.836226873474515742e-08,5.316704232427582610e-07,2.542414279105287278e-07,1.891781380436441395e-07,1.550004391503989609e-08,1.294607088198063138e-09,9.901137687506889051e-10,5.700040617284685140e-08,3.243385151563416002e-07,3.478534438272617990e-08,2.052404170171939768e-06,1.915681878017494455e-06
2.717074453830718994e-01,1.647675037384033203e-02,1.021378207951784134e-02,2.099576592445373535e-02,1.980418572202324867e-03,2.683899402618408203e-01,2.880651354789733887e-01,1.065374985337257385e-01,9.818970225751399994e-03,2.075816970318555832e-03,3.446205300861038268e-05,7.637404632987454534e-05,6.607082468690350652e-05,2.767930272966623306e-04,1.564253616379573941e-04,3.051668463740497828e-04,7.093247404554858804e-05,1.089049474103376269e-04,9.398464462719857693e-04,4.711527435574680567e-05,1.431974305887706578e-05,2.980528552143368870e-05,3.777551173698157072e-04,4.221255949232727289e-05,1.178086904474184848e-06,5.797403864562511444e-04,6.113382405601441860e-04
