6.119017004966735840e-01,1.451692078262567520e-02,1.263394206762313843e-02,4.558441042900085449e-02,2.753418404608964920e-03,2.788660582154989243e-03,9.688067366369068623e-04,4.980516387149691582e-04,2.123788697645068169e-03,4.593718051910400391e-02,2.330626361072063446e-03,4.664105363190174103e-03,3.183641703799366951e-03,1.312671042978763580e-02,9.448476135730743408e-03,8.052501827478408813e-03,4.640220850706100464e-02,3.382828785106539726e-03,2.758564427495002747e-03,1.965000107884407043e-02,5.014923866838216782e-03,1.145858038216829300e-02,1.397375948727130890e-02,1.010823715478181839e-02,1.507875695824623108e-02,4.601610451936721802e-02,4.564311727881431580e-02
9.939978122711181641e-01,5.310315638780593872e-03,2.270831646455917507e-05,1.939767680596560240e-04,1.125694453207870538e-07,2.807110206504148664e-07,5.549987491804131423e-08,3.569581963347445708e-08,7.216198749659952227e-09,2.525672025512903929e-04,7.907800636530737393e-07,5.927429810981266201e-06,2.418483518340508454e-06,2.727054561546538025e-05,5.259187219053274021e-07,3.161004826779389987e-07,1.513969473307952285e-04,5.302228146319976076e-06,9.839751328399870545e-06,7.301063760678516701e-06,1.417343696630268823e-06,3.915281467925524339e-06,8.177539712050929666e-07,1.335319836925918935e-07,6.375146313075674698e-07,2.047861244136583991e-06,2.139357775376993231e-06
4.183807969093322754e-01,5.729439258575439453e-01,2.357793709961697459e-04,1.357727916911244392e-03,2.539697788961348124e-06,5.335045898391399533e-06,4.734763933811336756e-06,1.266942717847996391e-06,8.676753537883996614e-08,1.039889757521450520e-03,7.411089882225496694e-06,3.678019857034087181e-04,1.546669664094224572e-04,4.295661579817533493e-03,3.942779585486277938e-05,1.590579995536245406e-05,1.567592844367027283e-04,8.523724682163447142e-05,1.242714060936123133e-04,1.177523154183290899e-04,1.678152912063524127e-04,1.290961808990687132e-04,3.515963180689141154e-05,3.692795507959090173e-05,2.239921923319343477e-05,1.373017730657011271e-04,1.343179174000397325e-04
4.844520688056945801e-01,4.981105029582977295e-01,3.108950622845441103e-04,3.165880916640162468e-03,1.204614727612351999e-05,1.080218680726829916e-05,1.270771576855622698e-06,1.602272305945007247e-07,2.284732261159660993e-07,1.356361201032996178e-03,2.506516693756566383e-06,1.674894447205588222e-04,1.126671559177339077e-04,1.155342254787683487e-02,5.734571823268197477e-05,1.044408782036043704e-05,1.290387008339166641e-04,1.589886960573494434e-05,4.196556801616679877e-06,1.647218414291273803e-05,3.220627604605397210e-07,4.875366812484571710e-06,8.110255294013768435e-06,4.307837116357404739e-06,3.293684130767360330e-05,2.286102244397625327e-04,2.312001306563615799e-04
2.468380262143909931e-04,2.954026422230526805e-05,6.164842052385210991e-04,9.939660429954528809e-01,1.919472651934484020e-06,1.006699676509015262e-04,3.130200809664529515e-07,3.764969669362017157e-09,7.985124561571410595e-09,1.407070431014290079e-05,1.099669577619977190e-09,2.374207319633114821e-08,6.591225343299811357e-09,4.988874308764934540e-03,3.342195850564166903e-05,1.064218366764180246e-07,6.505247824861726258e-07,3.533089341090089874e-07,5.746343845203227829e-07,1.007244954109864921e-08,4.091552652241148280e-10,1.045678299504970710e-08,3.187425434703072824e-08,5.026977722977221674e-10,8.316525246243600122e-10,1.974295216200516734e-08,1.770749591400999634e-08
4.517702909652143717e-04,3.865347480314085260e-06,1.358588051516562700e-04,9.783473014831542969e-01,2.091067656874656677e-02,1.090395162464119494e-04,3.594537645312811946e-07,5.075055042880194378e-09,2.976886435135384090e-07,2.595669457150506787e-07,4.939991971042445584e-09,3.736831399869799952e-10,1.194563475914733885e-10,1.977730607904959470e-05,1.960002009582240134e-05,1.343425566346923006e-07,5.941942617937456816e-07,4.659345353985600013e-09,2.165842172274778932e-09,6.903433935612213190e-10,7.510795371062917170e-13,3.560352360154617202e-11,3.309728935363409619e-09,3.412547674996879721e-11,1.607148969462457444e-09,1.920140562106098514e-07,1.872924144663556945e-07
4.137683717999607325e-04,2.035917532339226454e-06,1.545329178043175489e-05,1.030534505844116211e-02,3.648292645812034607e-02,9.390366673469543457e-01,1.356244832277297974e-02,4.320896550780162215e-05,2.947559369204100221e-05,1.839693868532776833e-05,1.240528568757781613e-08,1.876256650046315144e-10,8.687259245299117083e-11,3.279341626694076695e-06,6.942889740457758307e-06,1.361084059681161307e-06,7.195319631136953831e-05,5.120659352542134002e-06,2.623243915422790451e-07,1.858362566053983755e-07,2.033966883807636350e-10,1.510182423558603659e-09,1.167544727564973073e-08,3.611492216393230592e-10,4.508709405826039074e-09,5.429939164969255216e-07,5.769885547124431469e-07
3.807145985774695873e-04,6.210319156707555521e-07,1.228538621944608167e-07,6.756634684279561043e-04,3.104781208094209433e-04,9.763611555099487305e-01,2.153328247368335724e-02,2.103811275446787477e-04,2.693446185730863363e-05,4.314176912885159254e-04,1.743504451923172383e-09,3.160370923294131273e-11,1.581695538432903447e-11,1.689734631327155512e-06,1.442765125148071093e-07,9.372238451987868757e-08,5.850559318787418306e-05,4.309028099669376388e-06,1.057891481082151586e-07,4.009559233963955194e-06,5.554034662735851668e-11,2.597313697449976644e-09,3.892772770797137127e-09,3.711736820677380422e-11,3.569115281099044523e-10,1.162686729117012874e-07,1.341942663657391677e-07
1.237997930729761720e-04,3.752778866328299046e-06,2.638900298279622803e-07,1.356196935375919566e-05,4.441007149580400437e-06,7.474572658538818359e-01,2.436714470386505127e-01,7.560192607343196869e-03,1.371576900055515580e-06,1.111758523620665073e-03,2.845580304722261644e-08,2.911697272178770390e-10,1.737529981005181412e-10,6.006900548527482897e-06,8.255881311924895272e-08,3.568049464774958324e-07,1.364395757263991982e-05,5.508568392542656511e-06,2.337753386427721125e-07,2.605707777547650039e-05,6.699870880311209476e-08,1.120706230040013907e-07,9.255830768495343364e-09,1.196352128474131860e-09,1.955929862518246409e-09,4.065080716486590973e-08,4.322339108853157086e-08
4.047678085044026375e-04,5.995761966914869845e-06,1.008742674457607791e-05,4.867539973929524422e-05,5.512751522473990917e-04,7.925536483526229858e-03,4.867536425590515137e-01,4.623092114925384521e-01,3.890560194849967957e-02,2.869503106921911240e-03,8.294395956909283996e-05,9.456828138354467228e-07,5.970265419819043018e-07,2.044374241449986584e-06,1.719263423183292616e-06,2.980808631036779843e-06,4.430513217812404037e-05,8.260767572210170329e-07,7.039288334453885909e-07,7.474833978449169081e-07,1.004522528091911227e-05,4.810962764167925343e-06,1.542338395665865391e-05,1.487716235715197399e-05,6.852783826616359875e-06,1.326609981333604082e-05,1.265422997676068917e-05
1.319368948315968737e-05,3.676014870279686875e-08,6.122991180745884776e-08,1.032551062962738797e-05,8.960624603426836643e-11,5.419943605033950007e-08,3.201121501206216635e-07,2.450376257456809981e-07,5.347507612896151841e-05,9.996026158332824707e-01,6.564781074303027708e-07,2.761225623544305563e-04,3.417135530980885960e-06,3.648373603937216103e-05,2.289772709218595992e-07,1.332444110602182263e-08,1.323397640362600214e-07,1.290334381565116928e-07,2.983891533858695766e-08,8.011864451873407234e-07,1.981000110617969767e-07,5.729629037887207232e-07,7.330885978262813296e-07,1.396994164792886295e-08,3.269889603529918531e-08,6.049162948329467326e-08,4.894494054497044999e-08
