9.754047989845275879e-01,3.026040270924568176e-03,4.953836905770003796e-04,4.148501029703766108e-04,1.082625458366237581e-04,1.411876583006232977e-04,3.381053102202713490e-05,1.504850806668400764e-04,3.015326801687479019e-03,1.279481220990419388e-03,5.884521669941022992e-05,2.394412440480664372e-04,1.649582263780757785e-04,7.095945999026298523e-03,8.703384664840996265e-04,7.328041247092187405e-04,1.858128467574715614e-03,9.177908068522810936e-04,1.743158791214227676e-04,1.782552426448091865e-04,2.060425867966841906e-05,5.502657149918377399e-04,1.296024653129279613e-03,6.252796156331896782e-04,8.650161325931549072e-04,1.373521081404760480e-04,1.450544659746810794e-04
9.997300505638122559e-01,2.698905300348997116e-04,2.423121252259630154e-11,8.724697353468258143e-11,6.046098815831388307e-14,9.483351739525761048e-14,4.171318509788718432e-13,6.873414337693617426e-11,7.010137359486634523e-09,9.533486888813058613e-09,3.695109773715898882e-10,9.293979648383743353e-12,2.918727813692317818e-13,1.095923699012679720e-11,2.467026799859994846e-12,9.990407112692167857e-11,1.318708475750440812e-10,8.767168241385903116e-11,1.018795936502669974e-09,1.134943319880399315e-10,2.518118526195767259e-12,6.180285450074762821e-11,2.386705937051925019e-11,4.934995012466358855e-13,4.576267208060424974e-13,8.741520701738281218e-11,1.271774630051680788e-10
9.889172315597534180e-01,1.108121033757925034e-02,1.579912805027561262e-06,5.115847301340181730e-08,7.374614807709178876e-10,2.126428373661060078e-12,1.113178342906917528e-12,2.064672001075851249e-12,4.208604575950403159e-09,1.438795471653264713e-10,1.882100253425278424e-09,2.369508235455786149e-11,6.669862687332106521e-13,1.235113955555533494e-10,8.282959387817534491e-12,5.617871168261956427e-10,1.620636957966326008e-10,3.637059403649445244e-12,7.381583950853698450e-13,5.763487343629636328e-12,1.722900657861667351e-13,1.025255618250509038e-12,1.541366340118699441e-10,1.928822119384721034e-12,5.756535179091137877e-11,3.899553124853127883e-09,5.421144422257384576e-09
2.805630210787057877e-03,3.162650018930435181e-02,9.647340774536132812e-01,8.288347744382917881e-04,1.716473320811928716e-06,1.567902252475050773e-08,1.025856954939285970e-09,1.003297889212717564e-09,2.579009219516592566e-07,1.593966558743886708e-08,6.613817760126039502e-08,1.936675708691382169e-09,1.476869737615515987e-10,1.077565237039834756e-08,1.359937495948315700e-08,4.878407366959436331e-08,4.661119046289741163e-09,1.242324465522415267e-09,3.421488647958881302e-10,2.631816153897403865e-10,1.509360969542683506e-09,2.897117441780228120e-11,3.251311664342892982e-09,1.791883169621755201e-10,7.995545558969752165e-09,1.174828753391921055e-06,1.660595785324403550e-06
9.990756511688232422e-01,3.783936364243345452e-08,2.415898165963881183e-07,9.236691985279321671e-04,2.155167919681844069e-07,1.026357665523391915e-08,1.792207160455916437e-09,2.442393943341558682e-12,2.272947519088575064e-08,1.947045724648432952e-08,1.035566684487454481e-11,4.585617996433200005e-11,8.821623986854376653e-12,3.579531338004926511e-09,2.844931235035375039e-10,1.722129217007761781e-09,6.336333058243326377e-08,3.334891529593875248e-10,3.015795668748211256e-10,6.632508344622811691e-12,4.026025931906651589e-13,1.274988968569257253e-11,3.143153237683549150e-10,2.455088432898322459e-12,1.398801907637192699e-10,1.860453180402288353e-10,2.107891916569570867e-10
1.810246033073781291e-07,7.190137374379901303e-11,3.159606762892508414e-07,7.911558554951625410e-07,9.999871253967285156e-01,7.442957212333567441e-06,4.112602709938073531e-06,9.835882330833101150e-09,2.313249591878729916e-09,1.476576638737014946e-09,1.378009095720500454e-10,2.128480725005488239e-10,1.379997643935482188e-10,1.057441800789149511e-09,1.727535803297541861e-08,8.352717628667960525e-09,2.095119189249317060e-09,1.569841479032163534e-10,2.013311045656607234e-10,6.612201064459810596e-11,3.482219373962536224e-11,8.757138070247805217e-11,7.512214184046683840e-10,4.932234065613272378e-10,1.399675597646421465e-09,2.876824299613556235e-11,3.579254947982946078e-11
1.162418574094772339e-01,1.157056339629036756e-09,2.672664578540207003e-08,9.018540936267527286e-08,1.118165208026766777e-03,1.391601860523223877e-01,7.405095100402832031e-01,1.805512816645205021e-03,1.128612319007515907e-03,1.469839571655029431e-05,1.221560239628161071e-07,1.563544571592245802e-10,1.572021506024423587e-11,3.676579396483248274e-08,8.539872808910331514e-09,1.573205565819080221e-08,6.021119816068676300e-07,2.016718644881621003e-05,3.558559313887599274e-08,1.836402674371129251e-07,8.106695315035494787e-10,3.083231803202579613e-08,5.549198078824701952e-08,6.542408215182149434e-08,1.014212447358886493e-08,6.783866524084913863e-11,9.783237414628942474e-11
1.484071617596782744e-06,3.063556353044560865e-11,1.109860980896826277e-09,4.432600952952725493e-10,6.384997959685279056e-06,2.262490170323872007e-06,9.998692274093627930e-01,4.825635187444277108e-05,6.816739914938807487e-05,3.442802608333295211e-06,2.150418083601834951e-07,1.308274044653501278e-10,3.324544198962664510e-12,3.940886159070622341e-11,5.090410384878119032e-11,8.014868213557235777e-10,9.319442995092686033e-10,4.747661108694956056e-08,6.617992198698630091e-08,1.758530387974133191e-08,4.373222672882093320e-09,1.645003244732379244e-08,4.972188207830186002e-07,9.662960709366785750e-11,3.369719434043183526e-11,2.609275425932700010e-12,3.514380193109234440e-12
4.904460534453392029e-02,1.200831007963643060e-07,2.209443517031672855e-09,1.370149416146659860e-08,1.946312977452180348e-06,9.431446414964739233e-06,4.647929221391677856e-03,9.445350170135498047e-01,7.411948172375559807e-04,3.016441478393971920e-04,7.113929023034870625e-04,3.514994659781223163e-07,1.151352346795420090e-08,3.645928003948029072e-08,3.709082818659226177e-08,1.477595268362108527e-09,4.599680991645982431e-08,3.344409151395666413e-06,2.481144179000693839e-07,9.385179851051361766e-07,1.655174060033459682e-07,5.516431542673672084e-07,9.039059136739524547e-07,1.990371778504140821e-08,1.114586645201143256e-08,1.887697331781623689e-09,2.296134615775713428e-09
2.769658522083773278e-06,2.841186841351373005e-09,5.069872965890453997e-09,2.448482909478411074e-11,2.416843634944765284e-11,4.865817748722633951e-10,2.644272285579063464e-07,3.881111297232564539e-06,9.999892711639404297e-01,3.026838840014534071e-06,1.397345954501361120e-07,1.628947501330912928e-07,4.148438037532287126e-08,8.082846059132009486e-10,3.520774990994901543e-11,1.437793217817784353e-09,5.416909867710095750e-13,3.414941385226910597e-10,3.069661147492297459e-08,9.773680753610847205e-10,3.346721122454709985e-09,1.387240811112633310e-08,3.901468232925253687e-07,4.023164912325682963e-09,7.101266796816219085e-10,2.356982230916626619e-12,3.514989514730171294e-12
9.994818568229675293e-01,2.628769146806320123e-10,6.694400893000884700e-13,2.162560269747260122e-10,1.862253095328593455e-14,1.290058199019316829e-14,6.331150447652644786e-12,6.833515697746150863e-11,4.931040166411548853e-06,5.127504700794816017e-04,4.702263538547413191e-07,5.233438682417101973e-10,1.540632343921544134e-10,1.829350837478926906e-10,4.141846100032958722e-14,1.331400098405609994e-14,2.898175189419704978e-12,1.917042696461535023e-12,2.228351400970773888e-12,9.171845141014989267e-13,9.746228130103062881e-12,3.235549675406623749e-11,7.539645019427609896e-10,4.653575701868417624e-12,1.827797808939823909e-11,1.532946165838655617e-11,1.880549188593150234e-11
3.288111827259854181e-07,1.123396820013056185e-09,2.763358075696942251e-08,2.641600715946879063e-09,4.540375542205765669e-08,1.331721954933584584e-10,8.301724307990809848e-10,5.114963452790277643e-10,3.692862193815926730e-08,1.113487905968213454e-05,9.999827146530151367e-01,5.480976142280269414e-06,4.175981871412659530e-08,5.506923361764393121e-09,6.776929950547128101e-08,2.983820135415982122e-11,1.660748470168338375e-12,5.520826309134141407e-13,2.590548001807357892e-12,7.211489435124396330e-15,1.371398133942491881e-10,1.145006134350978755e-08,6.446617106803387287e-08,7.249317812707545272e-11,1.028080953702215083e-09,6.500785586921464798e-12,7.071693057525418880e-12
1.502034440636634827e-02,1.031117307093154523e-07,7.031223390185914468e-07,3.814468385598956957e-08,5.323424261405307334e-07,1.178056874273636367e-09,4.348620130656399851e-09,9.018519264714086603e-09,6.602055577786813956e-07,3.521882536006160080e-05,9.745675921440124512e-01,1.031289529055356979e-02,9.346746082883328199e-06,2.797407660182216205e-06,3.404682138352654874e-05,2.796024887175008189e-07,4.336946635152827412e-10,2.750180638777521835e-11,7.270847118823198230e-11,1.725881468447008904e-14,1.557180218103582092e-10,1.631247386058021220e-07,1.430632528354180977e-05,3.519358671155714546e-08,9.406672347722633276e-07,2.433346191210716825e-09,2.626126205385048706e-09
