7.838233709335327148e-01,1.318306894972920418e-03,2.004069741815328598e-03,1.990054501220583916e-03,1.694816863164305687e-03,9.882220067083835602e-03,3.832631977275013924e-03,3.813494229689240456e-03,6.412502843886613846e-03,8.808897808194160461e-03,3.117020532954484224e-04,2.046139445155858994e-03,3.359086811542510986e-03,1.784414285793900490e-03,6.709423847496509552e-03,1.371178496628999710e-02,1.698095537722110748e-02,1.656338099564891309e-05,1.039250200847163796e-04,1.327759819105267525e-03,7.235505152493715286e-03,5.172534286975860596e-02,5.551435798406600952e-02,6.196574307978153229e-03,5.483445711433887482e-03,2.020308282226324081e-03,1.892423722892999649e-03
2.705402858555316925e-02,1.977449469268321991e-02,2.779358811676502228e-02,2.183229103684425354e-02,2.151600830256938934e-02,5.165433883666992188e-02,7.506226003170013428e-02,2.061470597982406616e-01,1.554002612829208374e-01,2.829336822032928467e-01,2.047884464263916016e-02,5.574679467827081680e-03,5.439794156700372696e-03,7.473712321370840073e-03,3.127195639535784721e-03,3.387676086276769638e-03,1.333575462922453880e-03,9.013212285935878754e-03,6.150333210825920105e-03,9.476228151470422745e-04,1.062712166458368301e-03,2.916448866017162800e-04,1.226181630045175552e-03,9.981671348214149475e-03,1.916955783963203430e-02,7.811964955180883408e-03,8.361583575606346130e-03
1.358290761709213257e-02,3.821828961372375488e-02,6.929905712604522705e-02,8.375472575426101685e-02,3.611129894852638245e-02,6.793840974569320679e-02,1.200206503272056580e-01,2.314842343330383301e-01,1.250658631324768066e-01,1.174762994050979614e-01,1.211664546281099319e-02,3.633213695138692856e-03,4.006098024547100067e-03,4.845820367336273193e-03,3.934595442842692137e-04,2.323448861716315150e-04,1.142785185948014259e-04,1.990295946598052979e-02,1.719601824879646301e-02,1.768162590451538563e-03,6.875080987811088562e-03,1.553216599859297276e-03,1.275410293601453304e-03,4.572346806526184082e-03,7.143232971429824829e-03,5.401968490332365036e-03,6.017993669956922531e-03
2.299487963318824768e-02,1.750220172107219696e-02,4.705392941832542419e-02,6.384271383285522461e-02,6.516345590353012085e-02,1.419210731983184814e-01,1.641637980937957764e-01,1.679212152957916260e-01,1.190688014030456543e-01,7.730462402105331421e-02,9.866404347121715546e-03,5.576378665864467621e-03,5.751023069024085999e-03,5.408927798271179199e-03,8.489629253745079041e-04,3.884576435666531324e-04,1.622182608116418123e-04,2.659882791340351105e-02,1.898668333888053894e-02,1.875906600616872311e-03,4.208631347864866257e-03,1.436415826901793480e-03,2.440708922222256660e-03,4.645697772502899170e-03,5.942141171544790268e-03,9.050535969436168671e-03,9.875399060547351837e-03
1.373246908187866211e-01,2.292544767260551453e-02,2.761429734528064728e-02,6.812130659818649292e-02,2.826443016529083252e-01,1.193442940711975098e-01,4.675259068608283997e-02,6.353022996336221695e-03,2.884979359805583954e-02,2.159802056849002838e-02,6.176230683922767639e-02,5.399151146411895752e-02,5.913111940026283264e-02,2.876405371353030205e-03,1.787625253200531006e-03,9.448510245420038700e-04,2.647088840603828430e-04,2.025218913331627846e-03,1.990653574466705322e-03,1.071027130819857121e-03,2.531788079068064690e-03,9.854825912043452263e-04,1.227742619812488556e-02,1.230012625455856323e-03,3.357910318300127983e-04,1.710746809840202332e-02,1.815891638398170471e-02
2.477956712245941162e-01,6.644006352871656418e-03,2.431941218674182892e-03,7.186215370893478394e-03,9.362091124057769775e-02,4.628108069300651550e-02,4.901731014251708984e-02,3.086607716977596283e-02,1.429419219493865967e-01,3.285818174481391907e-02,9.686959534883499146e-02,3.676979988813400269e-02,3.776767477393150330e-02,1.740111783146858215e-02,2.157465321943163872e-03,2.707988256588578224e-03,1.357717439532279968e-03,5.717720370739698410e-03,2.843438880518078804e-03,3.094977233558893204e-03,6.781923584640026093e-03,9.215693920850753784e-03,2.062891237437725067e-02,8.616520091891288757e-03,5.949183832854032516e-03,4.010296240448951721e-02,4.237398132681846619e-02
1.483682543039321899e-01,1.116081490181386471e-03,6.321602850221097469e-04,1.214913325384259224e-03,6.371075287461280823e-03,9.534576535224914551e-02,2.370095103979110718e-01,2.372700273990631104e-01,1.416925638914108276e-01,1.105963904410600662e-02,5.792196374386548996e-03,5.983140319585800171e-03,7.503811269998550415e-03,2.797140041366219521e-03,7.122130482457578182e-04,7.078525959514081478e-04,4.143668047618120909e-04,4.543669987469911575e-03,1.749657094478607178e-03,1.092136488296091557e-03,1.811975613236427307e-03,1.311355736106634140e-03,9.169212542474269867e-03,1.128826476633548737e-02,6.709430832415819168e-03,2.858112193644046783e-02,2.975246123969554901e-02
6.788850575685501099e-02,7.832898991182446480e-04,5.679252208210527897e-04,7.176180370151996613e-04,1.631904626265168190e-03,6.026258692145347595e-02,2.202418744564056396e-01,1.940916329622268677e-01,3.473288118839263916e-01,1.175722572952508926e-02,2.085341606289148331e-03,4.961320664733648300e-03,6.678195670247077942e-03,7.650063489563763142e-04,5.675927386619150639e-04,6.646940018981695175e-04,3.940743918064981699e-04,2.895443467423319817e-03,1.565529149957001209e-03,6.611899007111787796e-04,3.610390936955809593e-03,2.961186924949288368e-03,4.790971055626869202e-03,1.214382611215114594e-02,6.454078480601310730e-03,2.155456133186817169e-02,2.197518944740295410e-02
1.393538266420364380e-01,1.559704914689064026e-02,7.829107344150543213e-03,7.002530153840780258e-03,2.062451560050249100e-03,4.077273979783058167e-02,2.098708003759384155e-01,8.450603485107421875e-02,1.779311001300811768e-01,5.089688673615455627e-02,4.328566603362560272e-03,5.551640409976243973e-03,6.012210622429847717e-03,5.578670534305274487e-04,2.227328717708587646e-03,2.923397812992334366e-03,3.719706321135163307e-03,1.326872315257787704e-02,1.963874790817499161e-03,6.953502306714653969e-04,5.200992804020643234e-03,1.571882632561028004e-03,9.072339162230491638e-03,5.562650412321090698e-02,2.167697437107563019e-02,6.485186517238616943e-02,6.492822617292404175e-02
3.139187395572662354e-01,9.106332808732986450e-02,3.932127356529235840e-02,4.130518808960914612e-02,3.308994695544242859e-03,3.330155974254012108e-03,5.375607404857873917e-03,2.322339685633778572e-03,5.354465451091527939e-03,7.103797048330307007e-02,1.131686847656965256e-02,7.336125709116458893e-03,1.212759595364332199e-02,4.385530948638916016e-03,1.942177675664424896e-02,3.339503332972526550e-02,4.224346950650215149e-02,2.432683110237121582e-02,6.905036047101020813e-03,1.523717679083347321e-02,4.709728527814149857e-03,1.505532069131731987e-03,1.156449969857931137e-02,6.583805382251739502e-02,2.984072640538215637e-02,6.726111471652984619e-02,6.624682992696762085e-02
9.792431443929672241e-02,2.989548631012439728e-02,9.876217693090438843e-03,8.838897570967674255e-03,2.878379076719284058e-02,3.846591711044311523e-02,1.109334360808134079e-02,3.759637940675020218e-03,2.562896814197301865e-03,3.486917819827795029e-03,3.907882273197174072e-01,1.040225923061370850e-01,7.109364867210388184e-02,1.734033599495887756e-02,6.692674756050109863e-02,4.783045873045921326e-02,1.296732854098081589e-02,4.428816959261894226e-03,2.736929804086685181e-03,1.353683182969689369e-03,5.802364088594913483e-03,2.463469514623284340e-03,5.439229775220155716e-03,5.051583983004093170e-03,1.926475320942699909e-03,1.236770208925008774e-02,1.277296151965856552e-02
2.840432822704315186e-01,6.547949742525815964e-03,1.439693151041865349e-03,1.262363744899630547e-03,2.213268540799617767e-03,1.276719383895397186e-02,1.135513465851545334e-02,5.876906681805849075e-03,4.642527084797620773e-03,1.228606048971414566e-02,4.163465462625026703e-03,5.934861954301595688e-03,6.475129630416631699e-03,1.024041045457124710e-02,1.228858530521392822e-01,1.509075760841369629e-01,1.881703138351440430e-01,1.796240336261689663e-03,1.686580711975693703e-03,3.641869872808456421e-03,2.574215456843376160e-02,1.853390969336032867e-02,2.901782840490341187e-02,4.311047121882438660e-02,8.038477040827274323e-03,1.846682094037532806e-02,1.875373162329196930e-02
2.941456437110900879e-01,1.398321334272623062e-02,3.015968715772032738e-03,2.489683916792273521e-03,1.700349617749452591e-03,1.586203649640083313e-02,1.343306433409452438e-02,8.037596009671688080e-03,8.218299597501754761e-03,2.094831317663192749e-02,2.633018186315894127e-03,5.773661192506551743e-03,5.883390083909034729e-03,1.633104495704174042e-02,8.016365021467208862e-02,1.369781792163848877e-01,1.591867357492446899e-01,1.542493584565818310e-03,2.006871858611702919e-03,4.399531055241823196e-03,5.039650574326515198e-02,2.790604345500469208e-02,1.985125243663787842e-02,5.029295012354850769e-02,1.407609228044748306e-02,2.022215910255908966e-02,2.052224241197109222e-02
1.018206998705863953e-01,1.483588200062513351e-02,4.026771523058414459e-03,6.051144562661647797e-03,1.404859474860131741e-03,1.894356496632099152e-02,6.642280612140893936e-03,6.834868341684341431e-03,1.477797166444361210e-03,1.536635775119066238e-02,3.566972166299819946e-02,4.634662345051765442e-02,7.120740413665771484e-02,4.516937583684921265e-02,2.444890514016151428e-02,6.584046781063079834e-02,2.586434483528137207e-01,5.364490672945976257e-02,2.245840243995189667e-02,1.184039469808340073e-02,3.116397373378276825e-02,3.553997352719306946e-02,8.587511256337165833e-03,3.591261059045791626e-02,6.531059276312589645e-03,3.436094522476196289e-02,3.523011505603790283e-02
1.451769769191741943e-01,7.702305912971496582e-03,3.249955829232931137e-03,2.976222662255167961e-03,3.972322214394807816e-03,5.945847369730472565e-03,4.804401658475399017e-03,5.578928161412477493e-03,4.535907879471778870e-03,2.183036878705024719e-02,3.363907337188720703e-02,3.798135370016098022e-02,8.518031239509582520e-02,6.532565224915742874e-03,1.235313061624765396e-02,2.347339503467082977e-02,1.336568295955657959e-01,6.897039245814085007e-03,1.930906553752720356e-03,1.001120824366807938e-02,5.523100960999727249e-03,3.920099698007106781e-03,1.844369471073150635e-01,1.238586306571960449e-01,5.524384602904319763e-02,3.552132844924926758e-02,3.406697884202003479e-02
4.669266939163208008e-02,5.942789837718009949e-03,1.604115474037826061e-03,2.083825645968317986e-03,5.787391564808785915e-04,3.180627478286623955e-03,3.153107827529311180e-03,6.516832858324050903e-03,2.824073890224099159e-03,2.008205652236938477e-02,2.267822856083512306e-03,5.790967494249343872e-03,1.645287871360778809e-02,3.236952470615506172e-03,2.041840692982077599e-03,6.219653878360986710e-03,6.331058591604232788e-02,7.234157528728246689e-03,4.851309582591056824e-03,2.772269956767559052e-02,1.512177288532257080e-02,1.705133728682994843e-02,4.812326431274414062e-01,1.369321644306182861e-01,2.922272123396396637e-02,4.447740316390991211e-02,4.417427629232406616e-02
6.023200228810310364e-02,1.317510567605495453e-02,2.105867257341742516e-03,2.036048797890543938e-03,5.598603165708482265e-04,1.870657666586339474e-03,1.785048400051891804e-03,7.851514033973217010e-03,9.758970700204372406e-04,8.800204843282699585e-03,3.357823472470045090e-03,6.111963652074337006e-03,1.490546297281980515e-02,2.204755786806344986e-03,9.566319640725851059e-04,3.004841040819883347e-03,3.664699569344520569e-02,1.759579218924045563e-02,3.005275316536426544e-02,2.956137992441654205e-02,5.693674460053443909e-02,8.559735119342803955e-02,2.110211700201034546e-01,2.543508410453796387e-01,4.634920880198478699e-02,5.146175995469093323e-02,5.049224942922592163e-02
7.915456295013427734e-01,1.402909401804208755e-03,3.924182092305272818e-04,2.474043576512485743e-04,1.007879618555307388e-03,2.769904385786503553e-04,5.685802898369729519e-04,8.912300108931958675e-04,1.845168997533619404e-03,3.809641348198056221e-03,2.188973361626267433e-03,1.123921363614499569e-03,1.246102154254913330e-03,1.097205909900367260e-03,2.051831223070621490e-02,5.183023866266012192e-03,1.017209235578775406e-02,3.131780307739973068e-03,5.463653942570090294e-04,1.707924646325409412e-03,3.228450939059257507e-02,4.836795479059219360e-02,1.529152318835258484e-02,1.017568260431289673e-02,8.232698775827884674e-03,1.863393932580947876e-02,1.811030693352222443e-02
8.777230381965637207e-01,1.927813864313066006e-03,7.817723089829087257e-04,5.946079618297517300e-04,8.727303356863558292e-04,1.108893076889216900e-03,1.522810664027929306e-03,2.296485006809234619e-03,1.159923151135444641e-03,3.798372112214565277e-03,5.804017418995499611e-04,3.329489845782518387e-04,5.627734935842454433e-04,9.583568316884338856e-04,5.638358648866415024e-03,2.264716895297169685e-03,8.003813214600086212e-03,5.067346151918172836e-03,8.387941052205860615e-04,2.599905245006084442e-03,5.504514556378126144e-03,1.010753214359283447e-02,6.900768727064132690e-03,1.402921788394451141e-02,9.679878130555152893e-03,1.793801225721836090e-02,1.720629259943962097e-02
4.935453236103057861e-01,2.824974013492465019e-03,1.241724356077611446e-03,5.155241233296692371e-04,2.903736662119626999e-03,1.751330913975834846e-03,2.787601668387651443e-03,3.409051336348056793e-03,1.202957122586667538e-03,4.846489056944847107e-03,7.616649847477674484e-03,4.808594007045030594e-03,7.639915216714143753e-03,3.208751557394862175e-03,3.785063326358795166e-02,9.497981518507003784e-03,3.072030656039714813e-02,1.433161925524473190e-02,3.495545126497745514e-03,8.294302970170974731e-03,6.992045044898986816e-02,9.033936262130737305e-02,1.276140846312046051e-02,3.305635973811149597e-02,3.392156586050987244e-02,5.934710800647735596e-02,5.816060304641723633e-02
5.644389390945434570e-01,8.908883668482303619e-03,2.114765346050262451e-03,7.967668352648615837e-04,2.436603652313351631e-03,4.312790406402200460e-04,3.691025776788592339e-04,3.402378933969885111e-04,5.350397550500929356e-04,2.712074201554059982e-03,7.925604470074176788e-03,4.592590499669313431e-03,4.028219729661941528e-03,1.005246187560260296e-03,6.971954368054866791e-03,1.803028280846774578e-03,2.994113834574818611e-03,1.169378124177455902e-02,2.258857246488332748e-03,4.487401340156793594e-03,5.188743770122528076e-02,3.073092550039291382e-02,1.170793920755386353e-02,4.028456658124923706e-02,3.698812797665596008e-02,9.979011118412017822e-02,9.776638448238372803e-02
