<s>	0.999052
본인	0.000545
스스⋄	0.998857
로가	1.000008
원⋄	0.999998
하는지	1.000000
아닌⋄	1.000000
지	1.000017
모르는	1.000028
상황에서	1.000001
원⋄	1.000117
치	0.999956
않는	1.000037
정보를	1.000005
오픈⋄	1.000017
하는	1.000000
건	1.000034
프라이⋄	1.000004
버⋄	0.999985
시	1.000211
침⋄	1.000010
해가	1.000191
될	1.000032
것	1.000046
같다	1.000235
.	1.004897
</s>	1.995719
