2.109261462464928627e-03,6.749024149030447006e-03,3.099839668720960617e-03,1.986343180760741234e-03,2.165494486689567566e-03,3.119177650660276413e-03,2.761559560894966125e-03,2.459526993334293365e-03,4.416332114487886429e-03,9.553606621921062469e-03,3.012321656569838524e-03,3.013230860233306885e-03,3.530115354806184769e-03,1.688516512513160706e-02,2.900412864983081818e-02,1.930031180381774902e-02,3.618875285610556602e-03,3.413412254303693771e-03,4.335904959589242935e-03,4.302008543163537979e-03,7.291065994650125504e-03,1.987441815435886383e-02,3.220980986952781677e-02,2.551162987947463989e-02,3.155370429158210754e-02,3.643361330032348633e-01,3.903875946998596191e-01
8.330352902412414551e-01,4.102682322263717651e-02,3.893242101185023785e-04,1.647789496928453445e-03,6.010785582475364208e-04,2.153007080778479576e-04,9.938006987795233727e-04,2.362484578043222427e-03,4.048549570143222809e-03,1.490489114075899124e-03,6.537620793096721172e-04,2.667522931005805731e-04,1.974388142116367817e-04,8.305575465783476830e-04,1.027346472255885601e-03,4.996023490093648434e-04,1.588752493262290955e-03,2.473389264196157455e-03,5.618412978947162628e-04,3.116816224064677954e-04,5.271784903015941381e-05,1.300232979701831937e-04,2.747256367001682520e-04,4.019777697976678610e-04,1.378266955725848675e-03,4.539631679654121399e-02,5.814385041594505310e-02
6.789901852607727051e-01,2.772240936756134033e-01,3.248989349231123924e-03,4.508020356297492981e-03,1.066453754901885986e-03,3.665798285510390997e-04,1.519097248092293739e-03,2.216665307059884071e-03,2.407816704362630844e-03,2.775494242087006569e-03,1.547308405861258507e-03,3.283480473328381777e-04,1.337036956101655960e-04,9.258108912035822868e-04,1.044445671141147614e-03,3.600874333642423153e-04,7.639589603058993816e-04,1.022485550493001938e-03,8.658312144689261913e-04,1.512713788542896509e-04,1.376215077470988035e-04,1.408160751452669501e-04,6.018393905833363533e-04,6.432327209040522575e-04,4.740501753985881805e-04,7.291739806532859802e-03,9.244036860764026642e-03
3.057136237621307373e-01,5.804392695426940918e-01,8.474293164908885956e-03,8.319334127008914948e-03,2.880161628127098083e-03,4.188391030766069889e-04,2.589815529063344002e-03,1.571037108078598976e-03,7.622319273650646210e-03,7.909580133855342865e-03,1.941308146342635155e-03,9.522471227683126926e-04,2.380306541454046965e-04,2.860956592485308647e-03,2.441801130771636963e-03,8.228117367252707481e-04,9.445609757676720619e-04,1.079688896425068378e-03,7.543455576524138451e-04,3.546022635418921709e-04,3.911410749424248934e-04,3.821576246991753578e-04,1.727717230096459389e-03,1.072331331670284271e-03,1.321462914347648621e-03,2.481258288025856018e-02,3.196399286389350891e-02
4.619087278842926025e-01,9.217233955860137939e-02,1.036391928791999817e-01,1.476661264896392822e-01,5.321217328310012817e-02,3.014612197875976562e-02,2.981311641633510590e-02,4.838906228542327881e-03,7.847159169614315033e-03,8.651179261505603790e-03,1.197197008877992630e-03,3.821410355158150196e-04,4.459301708266139030e-04,4.497599322348833084e-03,2.699439879506826401e-03,9.497642749920487404e-04,1.974436454474925995e-03,5.009103333577513695e-04,3.046856436412781477e-04,2.379926445428282022e-04,2.379518118686974049e-04,2.867040457203984261e-04,2.162984572350978851e-03,6.118543446063995361e-03,4.917991813272237778e-03,1.546608377248048782e-02,1.772453449666500092e-02
1.522333547472953796e-02,6.469244509935379028e-02,7.083737105131149292e-02,3.244179189205169678e-01,2.258172482252120972e-01,1.208122521638870239e-01,8.675715327262878418e-02,9.283412247896194458e-03,3.897004574537277222e-02,9.123849682509899139e-03,1.268338412046432495e-03,3.949958365410566330e-03,2.296335529536008835e-03,1.644740463234484196e-03,1.098563428968191147e-03,3.374558000359684229e-04,2.205311553552746773e-03,4.236971144564449787e-04,1.803220657166093588e-04,4.389943205751478672e-04,1.495435280958190560e-04,8.750304114073514938e-04,6.625283276662230492e-04,1.628084341064095497e-03,1.382197719067335129e-03,7.502291351556777954e-03,8.021504618227481842e-03
1.076794341206550598e-01,1.283791474997997284e-02,3.978451713919639587e-02,6.175453588366508484e-02,1.643908619880676270e-01,4.929571151733398438e-01,8.198498934507369995e-02,9.402891620993614197e-03,1.990829035639762878e-02,4.212365485727787018e-03,5.787400878034532070e-04,1.745469198795035481e-04,1.163349807029590011e-04,5.107554025016725063e-04,3.709220909513533115e-04,1.438611361663788557e-04,7.017660536803305149e-04,3.872581582982093096e-04,3.667324199341237545e-04,1.481927029090002179e-04,9.771848272066563368e-05,1.353412226308137178e-04,1.883179502328857780e-04,2.096155658364295959e-04,1.560886157676577568e-04,3.961370966862887144e-04,4.047389666084200144e-04
3.775008395314216614e-02,6.492562126368284225e-03,9.196195751428604126e-03,3.712793439626693726e-02,1.032122671604156494e-01,3.973608911037445068e-01,3.382875025272369385e-01,2.279189042747020721e-02,2.646568976342678070e-02,7.166841067373752594e-03,1.539781223982572556e-03,3.794952062889933586e-04,2.284368383698165417e-04,8.051957702264189720e-04,5.241145845502614975e-04,2.923314168583601713e-04,1.995624043047428131e-03,1.786484150215983391e-03,1.638869754970073700e-03,1.983240945264697075e-03,3.332841442897915840e-04,6.903006578795611858e-04,6.107491790316998959e-04,1.309393410338088870e-04,1.200233673444017768e-04,5.228906520642340183e-04,5.663023912347853184e-04
3.791130147874355316e-03,2.964019076898694038e-03,3.804493229836225510e-03,7.060938980430364609e-03,6.986971013247966766e-03,4.772786796092987061e-01,1.075478121638298035e-01,3.655066490173339844e-01,4.652952309697866440e-03,2.386250067502260208e-03,2.544431481510400772e-03,1.054265885613858700e-04,1.125385460909456015e-04,2.046703826636075974e-03,2.568269264884293079e-04,1.557792129460722208e-04,3.822012513410300016e-04,9.351118467748165131e-03,1.157944789156317711e-03,1.195208518765866756e-03,1.769356458680704236e-04,1.400126639055088162e-04,2.135592221748083830e-04,8.549910853616893291e-05,2.809565194183960557e-05,3.305955397081561387e-05,3.473378455964848399e-05
8.988883346319198608e-03,5.863061174750328064e-03,4.458201583474874496e-03,7.976914756000041962e-03,1.249047555029392242e-02,1.426655799150466919e-01,1.749568879604339600e-01,4.200597405433654785e-01,1.766759306192398071e-01,2.688031271100044250e-02,9.139923378825187683e-03,6.909095100127160549e-04,7.472586585208773613e-04,1.278408220969140530e-03,1.758248108671978116e-04,2.211410028394311666e-04,2.751752035692334175e-03,4.191873013041913509e-04,3.149318508803844452e-04,1.136238686740398407e-03,2.311718999408185482e-04,6.320551619865000248e-04,3.201622748747467995e-04,4.838528984691947699e-04,7.507651753257960081e-05,1.729158393573015928e-04,1.932278246385976672e-04
