1.566752046346664429e-01,9.739502274896949530e-05,1.732242344587575644e-05,9.971422514354344457e-06,1.466828507545869797e-05,8.308687029057182372e-06,8.850187441566959023e-06,1.806185537134297192e-05,1.221115671796724200e-04,4.460578784346580505e-03,3.298048250144347548e-05,6.503034092020243406e-05,1.251056237379088998e-04,4.645503940992057323e-04,4.996865093708038330e-01,3.237882256507873535e-01,7.615559734404087067e-03,3.788594854995608330e-03,1.077192602679133415e-03,6.074911798350512981e-04,1.751148665789514780e-04,1.400929613737389445e-04,1.771693350747227669e-04,1.105610572267323732e-04,1.531353482278063893e-04,2.761740761343389750e-04,2.840293454937636852e-04
3.578846752643585205e-01,3.661252267193049192e-04,1.079652938642539084e-04,9.258851787308230996e-05,7.800286402925848961e-04,6.428523338399827480e-04,6.189972627907991409e-04,1.984804839594289660e-04,1.687874319031834602e-03,6.253684405237436295e-03,1.280389958992600441e-03,2.442118944600224495e-03,2.853090409189462662e-03,9.738107211887836456e-03,4.233929216861724854e-01,1.786467134952545166e-01,8.256462402641773224e-03,1.049194950610399246e-03,9.987546945922076702e-05,1.275460672331973910e-04,2.309454372152686119e-03,6.222241208888590336e-04,5.686658187187276781e-05,4.419504693942144513e-05,4.558955333777703345e-05,1.991775352507829666e-04,2.027720911428332329e-04
3.855440020561218262e-01,1.278647221624851227e-03,3.561562916729599237e-04,2.446442376822233200e-04,1.223003055201843381e-04,2.187789868912659585e-05,1.471037376177264377e-05,8.609247743152081966e-06,2.585335823823697865e-05,2.440619049593806267e-03,2.013863250613212585e-02,7.158526778221130371e-02,1.434809565544128418e-01,2.402841746807098389e-01,6.761451810598373413e-02,2.601138688623905182e-02,3.781179198995232582e-03,3.375852853059768677e-02,9.907661005854606628e-04,1.101018278859555721e-03,2.929727488663047552e-04,1.530469453427940607e-04,2.296885395480785519e-05,3.875283073284663260e-05,4.263502705725841224e-05,3.187650872860103846e-04,3.269725129939615726e-04
1.779435127973556519e-01,6.184302619658410549e-04,7.188613526523113251e-04,8.130813948810100555e-04,1.071159495040774345e-03,4.415866860654205084e-04,3.636014880612492561e-04,2.329076378373429179e-04,1.062719384208321571e-03,4.320400301367044449e-03,2.318522185087203979e-01,2.226502001285552979e-01,2.208972871303558350e-01,1.028498932719230652e-01,2.159504219889640808e-02,1.221633167006075382e-03,8.101802814053371549e-05,5.982758011668920517e-03,1.652600010856986046e-03,2.174482215195894241e-03,8.392254821956157684e-04,2.465798752382397652e-04,2.676894109754357487e-05,6.445773578889202327e-06,5.163592049939325079e-06,1.634837099118158221e-04,1.689097116468474269e-04
1.241083592176437378e-01,9.306026186095550656e-05,8.145451283780857921e-05,5.048185266787186265e-05,8.467070438200607896e-05,1.476865509175695479e-05,9.219804269378073514e-06,7.651596206414978951e-06,2.230551581305917352e-05,1.634974498301744461e-03,2.098011551424860954e-03,4.023181740194559097e-03,1.111553981900215149e-02,8.357157707214355469e-01,1.236690115183591843e-02,2.134016714990139008e-03,5.051655462011694908e-04,1.202700310386717319e-03,1.020847936160862446e-03,1.254029106348752975e-03,1.181438448838889599e-03,8.813458262011408806e-04,7.035216549411416054e-05,3.967524025938473642e-05,2.209477315773256123e-05,1.307925849687308073e-04,1.312407548539340496e-04
9.110473394393920898e-01,3.128390817437320948e-04,3.168251132592558861e-04,1.783232000889256597e-04,4.273714148439466953e-04,5.067159509053453803e-05,6.176241004141047597e-05,8.542856085114181042e-05,1.092781429179012775e-03,6.994564551860094070e-03,1.884553639683872461e-04,6.592635181732475758e-04,1.434932113625109196e-03,6.480310112237930298e-03,1.601883582770824432e-02,7.925392128527164459e-04,1.912978914333507419e-04,1.265068422071635723e-03,3.598574257921427488e-04,1.030912040732800961e-03,6.921324878931045532e-03,3.834147006273269653e-03,8.897914551198482513e-03,9.070321917533874512e-03,1.029987819492816925e-02,6.032900884747505188e-03,5.954072345048189163e-03
7.224235534667968750e-01,1.203367603011429310e-03,1.864690450020134449e-03,8.797596092335879803e-04,2.973916998598724604e-04,1.703320303931832314e-04,2.793158637359738350e-04,4.953634343110024929e-04,1.581226824782788754e-03,2.241623401641845703e-01,3.507245128275826573e-05,1.337856956524774432e-04,1.522990933153778315e-04,1.442891662009060383e-03,2.414414472877979279e-02,5.825765896588563919e-03,3.138411790132522583e-03,5.794341210275888443e-03,2.676392905414104462e-03,1.146894413977861404e-03,4.047050315421074629e-04,3.732095356099307537e-04,1.436751626897603273e-04,2.928592730313539505e-04,2.359496138524264097e-04,3.506838693283498287e-04,3.516416763886809349e-04
8.755977153778076172e-01,6.285970448516309261e-05,8.091616473393514752e-05,4.262209404259920120e-05,9.731280442792922258e-05,4.328677459852769971e-05,9.552939445711672306e-05,1.010417545330710709e-04,3.848370106425136328e-04,1.128471121191978455e-01,1.782370600267313421e-05,7.331746019190177321e-05,9.879888239083811641e-05,5.516406381502747536e-04,3.554162336513400078e-03,5.425229319371283054e-04,9.860295103862881660e-04,2.339004538953304291e-03,1.019169692881405354e-03,3.009024949278682470e-04,2.513714716769754887e-04,1.765910710673779249e-04,5.359004717320203781e-05,1.863879006123170257e-04,8.483046985929831862e-05,2.057061064988374710e-04,2.048761962214484811e-04
9.644033312797546387e-01,2.247049473226070404e-03,2.253490732982754707e-03,1.665867515839636326e-03,4.690881469286978245e-04,4.683195147663354874e-04,3.685396222863346338e-04,8.417678182013332844e-04,4.188569728285074234e-03,1.712768897414207458e-02,5.599616997642442584e-05,2.343843079870566726e-04,2.945203450508415699e-04,2.330329734832048416e-04,8.653012919239699841e-04,9.933811088558286428e-05,2.912766467488836497e-05,3.112282720394432545e-04,1.502536470070481300e-04,3.596537571866065264e-04,6.677207420580089092e-04,4.056536708958446980e-04,1.916399924084544182e-04,2.762509684544056654e-04,3.794030344579368830e-04,7.009090622887015343e-04,7.118915091268718243e-04
9.354286789894104004e-01,6.578148342669010162e-03,1.876548398286104202e-03,1.344419666565954685e-03,8.157657575793564320e-04,2.044631546596065164e-04,1.212755450978875160e-04,2.521517453715205193e-04,2.022352302446961403e-03,1.129454467445611954e-02,1.812695991247892380e-04,6.811592029407620430e-04,1.132846577093005180e-03,6.798660382628440857e-03,2.204736508429050446e-02,6.341081112623214722e-03,2.146954793715849519e-04,1.538757118396461010e-03,3.972291306126862764e-04,4.516617336776107550e-04,1.089144934667274356e-04,5.205639899941161275e-05,6.701608072035014629e-06,7.758981155348010361e-06,9.876774129224941134e-06,4.454182635527104139e-05,4.711253131972625852e-05
9.589421153068542480e-01,2.361051971092820168e-03,5.901839584112167358e-03,3.433934412896633148e-03,1.859662472270429134e-03,8.651475654914975166e-04,4.879072075709700584e-04,4.191352054476737976e-04,5.846270825713872910e-03,4.156900569796562195e-03,8.043731213547289371e-06,6.992517592152580619e-05,1.190199254779145122e-04,1.277358969673514366e-04,1.364620216190814972e-02,6.667635170742869377e-04,3.045174162252806127e-05,1.793365227058529854e-04,4.693077062256634235e-05,1.277430146728875116e-05,1.569957676110789180e-04,3.098377783317118883e-05,2.159946961910463870e-05,1.548855834698770195e-05,3.295945134595967829e-05,2.784047101158648729e-04,2.825207193382084370e-04
9.894501566886901855e-01,7.225353037938475609e-04,4.197760135866701603e-04,2.916156663559377193e-04,1.698727573966607451e-04,3.116792358923703432e-04,1.233363727806136012e-04,1.663124712649732828e-04,4.287502670194953680e-04,2.105214633047580719e-03,2.084775769617408514e-05,2.010890457313507795e-04,3.117523738183081150e-04,9.038861026056110859e-04,8.047459996305406094e-04,6.763366400264203548e-04,9.953250410035252571e-04,3.095681313425302505e-05,1.998055086005479097e-05,8.216599962906911969e-05,2.969713532365858555e-04,2.401726960670202971e-04,5.365737888496369123e-05,9.228733688360080123e-05,8.828991121845319867e-05,4.844899231102317572e-04,5.079246475361287594e-04
9.449249505996704102e-01,5.096634267829358578e-04,2.334979595616459846e-03,1.203042105771601200e-03,1.411658828146755695e-03,7.968182326294481754e-04,1.696483464911580086e-03,1.320393872447311878e-03,8.751879446208477020e-03,5.032946821302175522e-03,1.402340421918779612e-04,1.501427323091775179e-04,1.475136232329532504e-04,7.830855611246079206e-05,2.781629934906959534e-02,4.519649955909699202e-04,2.645813992785406299e-06,9.881991427391767502e-04,4.318788123782724142e-04,4.273623344488441944e-04,4.384613712318241596e-04,8.004710252862423658e-05,1.372769183944910765e-04,1.280089327337918803e-05,2.401999336143489927e-05,3.397965338081121445e-04,3.503388143144547939e-04
9.275135397911071777e-01,2.938155317679047585e-03,1.064926851540803909e-02,6.662502419203519821e-03,1.365316193550825119e-02,2.785187447443604469e-03,4.104867693968117237e-04,5.864201812073588371e-04,5.615110276266932487e-04,1.319437869824469090e-03,6.251149461604654789e-04,3.086950455326586962e-04,2.910319599322974682e-04,1.091819489374756813e-03,1.707332581281661987e-02,7.958529749885201454e-04,1.445244743081275374e-05,2.863780129700899124e-03,3.439439227804541588e-03,2.599184168502688408e-03,2.596976468339562416e-03,9.467993513680994511e-04,1.614808570593595505e-04,3.801704224315471947e-05,1.090395562641788274e-05,3.170362469973042607e-05,3.176639802404679358e-05
9.341793060302734375e-01,6.092569325119256973e-03,6.019146181643009186e-03,4.986790940165519714e-03,9.423810988664627075e-03,8.716186275705695152e-04,4.439986078068614006e-04,3.562523925211280584e-04,8.064045105129480362e-04,2.772900275886058807e-03,1.816498348489403725e-03,9.430418722331523895e-04,9.507060749456286430e-04,5.015146918594837189e-03,1.479924749583005905e-02,3.533352864906191826e-03,4.873014040640555322e-05,2.756420290097594261e-03,6.144838407635688782e-04,1.837717834860086441e-03,1.178061240352690220e-03,4.644891887437552214e-04,2.304607733094599098e-05,9.623880032449960709e-06,1.039304152072872967e-05,2.266843148390762508e-05,2.346671135455835611e-05
6.667761802673339844e-01,5.942862480878829956e-03,4.255911335349082947e-02,2.965757437050342560e-02,1.968938708305358887e-01,3.170150890946388245e-02,4.596889019012451172e-03,1.978545216843485832e-03,7.037135306745767593e-03,9.940654272213578224e-04,3.325909783598035574e-04,3.674592880997806787e-04,3.348889586050063372e-04,9.904558828566223383e-05,4.771184176206588745e-03,1.226081367349252105e-04,1.131535327658639289e-06,8.670286042615771294e-04,4.982313257642090321e-04,1.252565853064879775e-04,3.207160392776131630e-03,7.687397883273661137e-04,1.439641637261956930e-04,6.246687462407862768e-06,5.549431989493314177e-06,1.054041204042732716e-04,1.057550107361748815e-04
