1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.966122508049011230e-01,3.387724980711936951e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.709178805351257324e-01,3.658866044133901596e-03,2.542331442236900330e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.842603325843811035e-01,3.382086986675858498e-03,1.917591243982315063e-01,2.059844508767127991e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.505262374877929688e-01,9.617210365831851959e-03,2.696684934198856354e-02,2.484884113073348999e-03,1.040474511682987213e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.609295129776000977e-01,1.321022165939211845e-03,8.365300484001636505e-03,3.525445004925131798e-03,6.666337605565786362e-03,1.919241622090339661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.517650365829467773e-01,2.165785990655422211e-03,2.485998161137104034e-02,1.959566725417971611e-03,3.371337894350290298e-03,1.128820776939392090e-01,2.996171824634075165e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.183340430259704590e-01,4.364435095340013504e-03,2.084582485258579254e-02,3.237464232370257378e-03,3.863218007609248161e-03,5.507201328873634338e-02,8.073813468217849731e-02,1.354482676833868027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.650859594345092773e-01,5.237946752458810806e-03,6.133061368018388748e-03,1.922903582453727722e-03,1.860431744717061520e-03,1.229774765670299530e-02,2.254009991884231567e-02,7.056719809770584106e-02,1.435467228293418884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.503988623619079590e-01,2.372283721342682838e-03,3.981084562838077545e-03,2.036112855421379209e-04,1.831086585298180580e-03,1.347265206277370453e-02,2.240528352558612823e-03,2.985453233122825623e-03,1.720179431140422821e-02,5.312758963555097580e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.329019784927368164e-01,6.448939675465226173e-04,1.553706242702901363e-03,5.819684593006968498e-04,1.385732786729931831e-03,1.964942784979939461e-03,9.609750122763216496e-04,1.293229288421571255e-03,2.309237048029899597e-02,3.312318772077560425e-02,2.497108420357108116e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.505343437194824219e-01,1.286661601625382900e-03,2.386767417192459106e-03,3.923087788280099630e-04,1.121184043586254120e-02,9.956564754247665405e-03,6.593056023120880127e-04,1.055655186064541340e-03,6.834066938608884811e-03,1.120116282254457474e-02,4.310374613851308823e-03,1.709291536826640368e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.504123926162719727e-01,1.100255525670945644e-03,4.669716116040945053e-03,1.544602098874747753e-03,3.803152358159422874e-03,3.802579129114747047e-03,4.635326913557946682e-04,2.293797588208690286e-04,7.274749688804149628e-03,1.179747655987739563e-02,9.910128079354763031e-03,3.046467667445540428e-03,1.945571159012615681e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.498457431793212891e-01,9.485538466833531857e-04,1.004872936755418777e-02,5.983232986181974411e-04,2.275783801451325417e-03,9.495038539171218872e-03,1.983495749300345778e-04,8.551565697416663170e-04,3.436712315306067467e-03,1.120836101472377777e-02,6.064399611204862595e-03,4.588433948811143637e-04,7.032291498035192490e-03,1.975338160991668701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.526554942131042480e-01,2.476232359185814857e-03,6.966742221266031265e-03,5.234308191575109959e-04,2.029612194746732712e-03,9.981895796954631805e-03,3.090516664087772369e-03,1.213444280438125134e-03,2.068341244012117386e-03,1.937585650011897087e-03,3.217038698494434357e-03,2.936332253739237785e-03,1.462461077608168125e-03,3.183430526405572891e-03,6.257433909922838211e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.041808366775512695e-01,2.944130974356085062e-04,2.264610026031732559e-03,5.249888054095208645e-04,2.709938678890466690e-03,5.656450055539608002e-03,4.331254865974187851e-03,1.871232292614877224e-03,1.735995151102542877e-02,1.896672137081623077e-02,1.698861829936504364e-03,2.655898686498403549e-03,4.730528220534324646e-03,5.827818065881729126e-02,1.679038405418395996e-01,6.572290323674678802e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.222638010978698730e-01,1.554269436746835709e-02,5.712976213544607162e-03,2.952487848233431578e-04,5.174422403797507286e-04,1.963340444490313530e-03,4.897600971162319183e-03,1.599349314346909523e-03,1.880700467154383659e-03,2.322299638763070107e-03,2.948316512629389763e-03,7.085447199642658234e-03,1.176277641206979752e-03,2.200662856921553612e-03,7.277749478816986084e-03,9.393405169248580933e-03,1.292275171726942062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.030630588531494141e-01,4.613087512552738190e-03,4.107537679374217987e-03,1.913642277941107750e-03,2.784888260066509247e-03,3.358522662892937660e-03,8.510098792612552643e-03,2.574714832007884979e-03,1.258658478036522865e-03,6.800765171647071838e-03,3.783588064834475517e-03,1.676499098539352417e-02,4.218151327222585678e-03,4.642192739993333817e-03,1.275688596069812775e-02,6.098123732954263687e-03,7.835079915821552277e-03,4.915928933769464493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.587744832038879395e-01,3.400273388251662254e-03,2.890244359150528908e-03,5.296851159073412418e-04,3.355256514623761177e-03,3.723564092069864273e-03,1.500462065450847149e-03,4.456008900888264179e-04,2.537374151870608330e-03,2.126910723745822906e-02,1.923686475493013859e-03,3.729880088940262794e-03,2.182769821956753731e-03,2.813846617937088013e-02,2.926774695515632629e-02,4.969943780452013016e-03,9.069626219570636749e-03,7.179329637438058853e-03,1.511254999786615372e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.208009600639343262e-01,4.255090898368507624e-04,1.415708684362471104e-03,3.929015656467527151e-04,2.585000824183225632e-03,4.716918803751468658e-03,2.940832404419779778e-03,9.778069797903299332e-04,4.308986477553844452e-03,5.895043723285198212e-03,4.932396579533815384e-03,3.458046121522784233e-03,1.305594574660062790e-03,7.837800309062004089e-03,1.677844487130641937e-02,3.081977926194667816e-02,1.029413938522338867e-02,1.987285725772380829e-02,1.375907566398382187e-02,4.648219421505928040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
