2.763030529022216797e-01,5.178681109100580215e-03,3.097929991781711578e-03,1.791411195881664753e-03,2.044138498604297638e-03,2.664258703589439392e-03,2.750835847109556198e-03,2.644420368596911430e-03,7.639896124601364136e-03,1.521390117704868317e-02,7.305162725970149040e-04,3.381478018127381802e-04,2.747683029156178236e-04,6.279637455008924007e-04,1.993486890569329262e-03,5.718307802453637123e-04,1.948730903677642345e-03,2.955395961180329323e-03,3.264635335654020309e-03,3.501141676679253578e-03,2.871056273579597473e-02,3.524805232882499695e-02,4.197041690349578857e-02,5.086478963494300842e-02,9.486555308103561401e-02,2.070531249046325684e-01,2.057523876428604126e-01
9.207351207733154297e-01,6.864832830615341663e-04,2.873385674320161343e-04,2.405678387731313705e-04,6.943749031051993370e-04,5.826807464472949505e-04,1.298408606089651585e-04,7.564151746919378638e-05,1.986535644391551614e-04,3.311173932161182165e-04,9.240020299330353737e-04,2.966607280541211367e-04,3.568040265236049891e-04,4.987337440252304077e-02,1.533219241537153721e-03,6.998277385719120502e-04,4.010651318822056055e-04,1.459021703340113163e-03,1.041106079355813563e-04,5.022828117944300175e-04,1.142951659858226776e-03,1.037018606439232826e-03,5.623021279461681843e-04,1.980175729840993881e-03,5.183144472539424896e-03,4.995629191398620605e-03,4.986640531569719315e-03
7.989127039909362793e-01,9.094493463635444641e-03,6.005798466503620148e-03,6.123255938291549683e-03,6.881007575429975986e-04,2.862405090127140284e-04,2.506690216250717640e-04,1.413613499607890844e-04,5.774397868663072586e-04,1.266525592654943466e-02,2.482731360942125320e-03,1.604048302397131920e-03,1.795985619537532330e-03,1.272762119770050049e-01,5.767488386482000351e-03,1.123053836636245251e-03,7.001109188422560692e-04,1.569368643686175346e-03,8.747213869355618954e-04,3.439093241468071938e-03,3.966927994042634964e-03,5.190880503505468369e-03,1.400199020281434059e-03,1.006269361823797226e-03,9.601206984370946884e-04,3.010138869285583496e-03,3.087364137172698975e-03
9.060600996017456055e-01,7.506907917559146881e-03,2.799699781462550163e-03,2.353871939703822136e-03,7.371798856183886528e-04,5.100587150081992149e-04,2.503508876543492079e-04,2.855086349882185459e-04,6.469538202509284019e-04,2.288324059918522835e-03,2.041060663759708405e-02,1.891343109309673309e-02,1.472846325486898422e-02,1.511158887296915054e-02,9.945301571860909462e-04,9.979109745472669601e-05,1.104070761357434094e-04,1.983674010261893272e-03,7.915985188446938992e-04,8.049236494116485119e-04,2.969321212731301785e-04,1.633381325518712401e-04,1.675442326813936234e-04,8.770268323132768273e-05,7.811775867594406009e-05,9.117196314036846161e-04,9.067372302524745464e-04
8.707889914512634277e-01,8.828900172375142574e-04,8.479305543005466461e-04,4.703237500507384539e-04,5.241484614089131355e-04,2.362289000302553177e-03,6.430197390727698803e-04,4.929232527501881123e-04,8.823803364066407084e-05,3.402114612981677055e-03,1.681954017840325832e-03,4.067092377226799726e-04,4.906727699562907219e-04,7.881787419319152832e-02,1.195647846907377243e-02,5.516921170055866241e-03,2.841143636032938957e-03,2.920107508543878794e-04,7.774691039230674505e-05,4.599942767526954412e-04,1.908231351990252733e-04,3.689135774038732052e-04,1.713572652079164982e-03,1.497076824307441711e-03,2.269124612212181091e-03,5.524131469428539276e-03,5.391962360590696335e-03
6.368327140808105469e-01,1.274313428439199924e-03,1.734278863295912743e-03,1.043454161845147610e-03,2.854133490473031998e-03,6.249224301427602768e-03,1.679733395576477051e-03,5.862624384462833405e-04,2.422283141640946269e-04,2.057695295661687851e-03,1.467126654461026192e-03,5.964270894764922559e-05,6.424366438295692205e-05,1.359823159873485565e-03,1.024061697535216808e-03,2.629161463119089603e-04,7.993824547156691551e-04,5.945953074842691422e-03,1.465354347601532936e-03,6.349890492856502533e-03,1.267720200121402740e-02,1.571033895015716553e-02,1.039498969912528992e-01,2.405885420739650726e-02,2.235311828553676605e-02,7.325119525194168091e-02,7.464693486690521240e-02
9.623985886573791504e-01,1.490695751272141933e-03,4.195662040729075670e-04,4.003283975180238485e-04,2.194368978962302208e-03,3.584062447771430016e-03,1.865598489530384541e-03,1.198196783661842346e-03,3.585254075005650520e-03,4.211440682411193848e-03,8.175156835932284594e-05,8.779153176874388009e-06,7.231368726934306324e-06,2.417155308648943901e-03,4.534980980679392815e-04,2.094741212204098701e-04,2.335949335247278214e-03,1.352789113298058510e-04,1.765190827427431941e-04,1.964893424883484840e-03,1.482611522078514099e-03,2.940932754427194595e-03,2.534204395487904549e-03,1.789813512004911900e-03,1.063577714376151562e-03,5.052041960880160332e-04,5.448884330689907074e-04
8.848611712455749512e-01,3.319832729175686836e-03,4.103960003703832626e-03,3.155152313411235809e-03,1.242780685424804688e-02,9.895893745124340057e-03,6.107273977249860764e-03,7.654060143977403641e-03,1.395370345562696457e-02,1.005007233470678329e-02,3.502658510114997625e-04,7.240189734147861600e-05,8.256894216174259782e-05,3.092076629400253296e-02,2.892672782763838768e-04,1.735923724481835961e-04,9.681314113549888134e-04,4.961188096785917878e-05,3.231750451959669590e-05,2.207073412137106061e-04,7.146353018470108509e-04,4.190278996247798204e-04,1.497704302892088890e-03,1.283166580833494663e-03,1.370518002659082413e-03,2.947328146547079086e-03,3.079056506976485252e-03
7.834777235984802246e-01,5.667969118803739548e-03,2.317918837070465088e-02,1.405667699873447418e-02,8.476231992244720459e-02,1.149762701243162155e-02,4.741475451737642288e-03,3.725394606590270996e-03,2.752621658146381378e-02,8.355529047548770905e-03,2.590497722849249840e-03,2.035341894952580333e-04,1.755890116328373551e-04,7.242608116939663887e-04,1.977116917259991169e-04,6.094268246670253575e-05,1.544424594612792134e-04,3.272693138569593430e-03,4.042758955620229244e-04,1.082866685464978218e-03,1.899351365864276886e-03,1.806237967684864998e-03,2.009472344070672989e-03,2.158635761588811874e-03,4.919554106891155243e-03,5.703896284103393555e-03,5.645874422043561935e-03
9.240625798702239990e-02,1.055872440338134766e-02,4.548379778861999512e-02,2.491378784179687500e-02,3.343994319438934326e-01,9.777661412954330444e-02,9.756065160036087036e-02,6.278554350137710571e-02,1.744373589754104614e-01,3.157155215740203857e-02,1.076614484190940857e-03,7.002440543146803975e-05,5.509655602509155869e-05,1.910677237901836634e-04,4.829947138205170631e-04,1.472404692322015762e-04,1.753203978296369314e-04,1.585134596098214388e-04,5.905290163354948163e-05,6.051118252798914909e-04,3.253004280850291252e-03,2.623007167130708694e-03,2.439289353787899017e-03,3.419803455471992493e-03,2.983789658173918724e-03,5.119478330016136169e-03,5.246896762400865555e-03
