8.370469212532043457e-01,4.202056676149368286e-02,2.035099826753139496e-02,4.116340354084968567e-02,2.603001485113054514e-04,3.445677066338248551e-05,4.929153947159647942e-04,3.240149235352873802e-04,4.841506481170654297e-03,1.981304958462715149e-03,8.282998896902427077e-05,5.118301851325668395e-05,2.143989513569977134e-05,9.745346615090966225e-04,7.193529745563864708e-04,2.286018617451190948e-02,2.349226560909301043e-04,1.941839000210165977e-04,4.533423110842704773e-03,5.500235129147768021e-03,3.410633420571684837e-03,6.193712819367647171e-03,3.247968619689345360e-03,3.459017956629395485e-03
4.406934976577758789e-01,9.774047136306762695e-02,5.980915576219558716e-02,4.546697065234184265e-02,2.356110373511910439e-03,3.414996201172471046e-03,1.335963956080377102e-03,4.020059015601873398e-03,9.623463847674429417e-04,2.973285445477813482e-04,4.489000712055712938e-04,1.185022178106009960e-03,2.044566906988620758e-03,2.842591144144535065e-02,1.825502142310142517e-02,1.630401983857154846e-02,6.262827664613723755e-03,5.760204978287220001e-03,5.285505321808159351e-04,2.038032747805118561e-02,2.588699944317340851e-02,6.614286452531814575e-02,7.611855864524841309e-02,7.615929841995239258e-02
3.511613309383392334e-01,6.589852273464202881e-02,5.285595357418060303e-02,6.274768710136413574e-02,4.539714008569717407e-02,2.472568303346633911e-02,3.963102400302886963e-02,4.055600240826606750e-02,3.327687969431281090e-03,6.232864107005298138e-04,1.448903814889490604e-03,4.412912763655185699e-03,4.430205561220645905e-03,2.441830560564994812e-02,8.573099039494991302e-03,4.506346303969621658e-03,5.669610574841499329e-03,3.773142350837588310e-03,1.330984570086002350e-02,2.709446288645267487e-02,2.353325486183166504e-02,6.725566834211349487e-02,6.199278682470321655e-02,6.265719234943389893e-02
4.613917768001556396e-01,2.199820983150857501e-06,7.965738404891453683e-06,1.718693965813145041e-05,5.296283401548862457e-03,6.659690290689468384e-02,1.583321541547775269e-01,2.119015902280807495e-01,2.867661975324153900e-02,4.805299686267971992e-04,1.668151351623237133e-03,1.263074576854705811e-03,5.651725805364549160e-04,2.432678826153278351e-03,2.880316693335771561e-03,1.917434856295585632e-02,1.763602602295577526e-03,2.588335890322923660e-03,1.151224505156278610e-02,3.262858372181653976e-03,2.054382348433136940e-03,1.527993823401629925e-03,8.176527917385101318e-03,8.427103981375694275e-03
1.846822649240493774e-01,1.003259285425883718e-06,1.691946977189218160e-06,3.397106866032117978e-06,4.278165288269519806e-03,3.521675616502761841e-02,1.779387891292572021e-01,3.200453817844390869e-01,1.172033026814460754e-01,5.807594396173954010e-03,4.377548117190599442e-03,2.350792754441499710e-03,1.785892993211746216e-03,7.557254750281572342e-03,1.197173446416854858e-02,3.269426897168159485e-02,1.121603790670633316e-02,1.178241707384586334e-02,2.328342944383621216e-02,1.682757213711738586e-02,9.860684163868427277e-03,4.656623583287000656e-03,8.180618286132812500e-03,8.276838809251785278e-03
1.207307651638984680e-01,4.904310344500117935e-07,7.594821340717317071e-07,1.168635094472847413e-06,4.539199173450469971e-03,2.565092220902442932e-02,1.170056462287902832e-01,2.929075956344604492e-01,6.891991198062896729e-02,3.215302899479866028e-02,1.564955897629261017e-02,6.688152439892292023e-03,8.179712109267711639e-03,2.409366890788078308e-02,4.448162764310836792e-02,3.607803583145141602e-02,2.669695951044559479e-02,2.512464486062526703e-02,2.846090868115425110e-02,4.023892059922218323e-02,2.958501875400543213e-02,1.389608345925807953e-02,1.926719769835472107e-02,1.965000107884407043e-02
8.407489210367202759e-02,6.747764928149990737e-06,1.173222790384897962e-05,1.123764923249837011e-05,1.097083557397127151e-03,8.249979000538587570e-04,2.310344716534018517e-03,2.458518184721469879e-02,7.778430823236703873e-03,1.948026753962039948e-02,2.780902199447154999e-02,2.812531217932701111e-02,6.576676666736602783e-02,1.109518408775329590e-01,3.070406019687652588e-01,7.309389114379882812e-02,7.278172299265861511e-03,5.361952353268861771e-03,1.958315959200263023e-03,3.693218529224395752e-02,4.264314100146293640e-02,4.474598541855812073e-02,5.388199165463447571e-02,5.422994121909141541e-02
1.434627324342727661e-01,4.152760084252804518e-05,5.613788380287587643e-05,5.297119787428528070e-05,4.946310073137283325e-03,3.093742765486240387e-03,7.303541060537099838e-03,5.700492113828659058e-02,1.163604203611612320e-02,2.153793908655643463e-02,2.059851214289665222e-02,9.948609396815299988e-03,2.086664363741874695e-02,1.513242572546005249e-01,2.577219307422637939e-01,7.291521131992340088e-02,2.153100818395614624e-02,1.218566484749317169e-02,3.723838133737444878e-03,4.113435745239257812e-02,3.736926242709159851e-02,3.490978479385375977e-02,3.351424261927604675e-02,3.312086313962936401e-02
2.190002799034118652e-01,2.106743886542972177e-05,6.166582898003980517e-05,1.069017162080854177e-04,1.918539521284401417e-03,2.497041225433349609e-02,1.494797915220260620e-01,1.472271978855133057e-01,1.770674586296081543e-01,3.603878989815711975e-02,4.478239268064498901e-02,2.884240262210369110e-02,3.966128453612327576e-02,1.401136512868106365e-03,2.015155041590332985e-03,3.859329596161842346e-02,6.152995047159492970e-04,5.448770243674516678e-04,5.606240034103393555e-02,6.478218827396631241e-03,3.247383050620555878e-03,2.467583864927291870e-03,9.498091414570808411e-03,9.898438118398189545e-03
9.020488709211349487e-02,4.589997843140736222e-05,1.078871282516047359e-04,2.314896846655756235e-04,4.368385416455566883e-04,1.825780374929308891e-03,2.201584540307521820e-02,3.819257766008377075e-02,4.447112232446670532e-02,2.842595279216766357e-01,1.517954617738723755e-01,1.399478465318679810e-01,1.710069924592971802e-01,2.867572708055377007e-03,4.292869940400123596e-03,3.564778715372085571e-02,4.583887057378888130e-04,3.372846404090523720e-04,6.277973297983407974e-03,9.278937359340488911e-04,4.776415007654577494e-04,3.957639273721724749e-04,1.839832635596394539e-03,1.934837317094206810e-03
