6.449944376945495605e-01,4.872551653534173965e-03,5.466187372803688049e-03,7.045763079077005386e-03,3.007441759109497070e-02,2.863658778369426727e-02,1.338725257664918900e-02,1.906537637114524841e-02,9.674123488366603851e-03,8.889012038707733154e-03,1.266275439411401749e-02,9.139180183410644531e-03,1.001209206879138947e-02,2.254483476281166077e-02,1.746612787246704102e-02,2.612209878861904144e-02,1.855370774865150452e-02,1.895937696099281311e-02,1.129856240004301071e-02,1.386960782110691071e-02,1.355493627488613129e-02,1.433373242616653442e-02,1.962854713201522827e-02,1.974871382117271423e-02
9.724295139312744141e-01,4.762004595249891281e-03,9.964825585484504700e-03,9.350862354040145874e-03,6.368140020640566945e-05,3.257435673731379211e-05,5.722161404264625162e-06,4.193199856672435999e-06,2.826444979291409254e-04,3.827154557711764937e-07,6.589196345885284245e-06,8.881945632310817018e-07,8.385095497942529619e-07,3.761412153835408390e-05,2.012912409554701298e-05,1.418208470568060875e-03,7.598883939863299020e-07,2.105258545270771720e-06,2.186425808758940548e-05,8.278370660264045000e-05,1.175876896013505757e-04,2.159102441510185599e-04,5.649324739351868629e-04,6.133243441581726074e-04
9.627521634101867676e-01,6.839442998170852661e-03,8.011355064809322357e-03,8.213479071855545044e-03,6.582746573258191347e-05,1.509458434156840667e-05,4.096529266917059431e-07,5.220983439357951283e-06,3.525585952957044356e-06,2.723334375787089812e-07,2.907658654294209555e-06,8.082697036115860101e-07,7.829581250007322524e-07,2.689669236133340746e-05,1.174534281744854525e-05,1.349708717316389084e-02,1.851202432590071112e-05,5.436380524770356715e-05,1.053898927239060868e-06,5.514638905879110098e-05,4.889974297839216888e-05,5.399885412771254778e-05,1.610730978427454829e-04,1.599347306182608008e-04
5.409191250801086426e-01,3.334830701351165771e-01,5.552575737237930298e-02,6.617293506860733032e-02,3.126311639789491892e-05,2.586386358416348230e-07,1.636856836739752907e-06,1.226960284839151427e-05,7.318808457057457417e-07,1.468689242756227031e-05,3.762570486287586391e-05,1.130866367020644248e-04,9.117477748077362776e-05,3.211237781215459108e-04,5.847273278050124645e-04,6.740193930454552174e-04,1.049212150974199176e-04,7.009178079897537827e-05,4.567977612168760970e-06,1.168550006696023047e-04,2.519474655855447054e-04,1.276212278753519058e-04,6.851621437817811966e-04,6.554168649017810822e-04
9.886845946311950684e-01,8.036016370169818401e-04,6.041660672053694725e-04,1.034202869050204754e-03,5.030465545132756233e-04,9.269399015465751290e-05,4.867877123615471646e-06,6.896023842273280025e-05,8.253885607700794935e-05,7.896700844867154956e-05,2.351505972910672426e-04,1.208404682984109968e-05,2.572912308096420020e-05,1.807707158150151372e-04,1.735228433972224593e-04,4.364870954304933548e-03,4.274103412171825767e-05,6.344015127979218960e-05,3.295786154922097921e-05,8.385225082747638226e-04,4.146158753428608179e-04,1.739148137858137488e-04,7.396587170660495758e-04,7.444038637913763523e-04
9.882721304893493652e-01,1.952882303157821298e-04,3.040607552975416183e-04,5.623815814033150673e-04,7.334516849368810654e-04,4.134251503273844719e-04,2.474421876286214683e-07,8.638900908408686519e-06,2.854051490430720150e-05,6.726849824190139771e-05,9.111441904678940773e-04,3.077542351093143225e-05,6.748073064954951406e-05,2.990830689668655396e-04,6.628736737184226513e-04,6.889395415782928467e-03,1.019815158542769495e-06,3.056402647416689433e-06,3.481619614831288345e-07,3.578911855584010482e-05,2.761644464044366032e-05,2.601504820631816983e-05,2.321165084140375257e-04,2.277570456499233842e-04
9.921634197235107422e-01,4.049166818731464446e-06,6.717920314258662984e-06,1.279985463042976335e-05,3.392525468370877206e-05,2.149229203496361151e-06,4.593981429934501648e-06,3.938844747608527541e-05,4.325933754444122314e-03,2.713813046284485608e-05,1.322164316661655903e-03,8.047060691751539707e-05,1.023293953039683402e-04,6.342460983432829380e-05,9.030339424498379230e-05,1.471911207772791386e-03,7.101983555912738666e-06,1.771709503373131156e-05,2.748970473476219922e-05,5.086662713438272476e-05,2.516030508559197187e-05,6.423674676625523716e-06,5.607065031654201448e-05,5.847057764185592532e-05
9.790633320808410645e-01,1.583126686455216259e-05,4.350811286712996662e-05,8.117740799207240343e-05,5.099265763419680297e-05,1.790504029486328363e-05,5.775577847089152783e-06,1.000269112410023808e-04,2.473905333317816257e-04,3.502365143503993750e-05,3.813390503637492657e-04,6.266508989938301966e-06,1.111996425606776029e-05,5.158848362043499947e-04,7.223488064482808113e-04,1.792681775987148285e-02,3.858817763102706522e-06,1.779339254426304251e-05,4.039839950564783067e-06,9.847416367847472429e-05,6.847679469501599669e-05,3.980416295235045254e-05,2.686836232896894217e-04,2.741177740972489119e-04
5.154604092240333557e-02,1.660375564824789762e-04,7.516881305491551757e-05,1.397256855852901936e-04,5.090400463814148679e-06,1.663628665937721962e-07,2.933606140231859172e-07,1.902348685689503327e-06,3.861363211399293505e-07,1.292226556870446075e-06,1.994327976717613637e-05,2.452195246860355837e-07,1.875601014944550116e-06,5.478723049163818359e-01,3.965049684047698975e-01,3.383066272363066673e-03,4.107621498405933380e-05,6.260801455937325954e-05,4.050179711612145184e-07,1.110044559027301148e-05,1.720681211736518890e-05,1.568575862620491534e-05,6.681426748400554061e-05,6.654781464021652937e-05
3.206007778644561768e-01,1.113231046474538743e-04,1.251545036211609840e-04,3.010892251040786505e-04,6.915848643984645605e-05,6.521323939523426816e-06,1.507094566477462649e-05,1.190135008073411882e-04,6.310550088528543711e-05,1.066764016286469996e-04,4.334155528340488672e-04,2.534202394599560648e-05,1.294070534640923142e-04,4.801995456218719482e-01,1.862611621618270874e-01,9.592051617801189423e-03,3.802427672781050205e-04,2.868549781851470470e-04,7.950787221489008516e-06,7.931888103485107422e-05,9.680114453658461571e-05,2.231908729299902916e-04,3.788365575019270182e-04,3.879959404002875090e-04
