1.310359984636306763e-01,3.328565955162048340e-01,1.776228994131088257e-01,1.982816904783248901e-01,7.565609645098447800e-03,2.475378336384892464e-03,2.800638088956475258e-03,1.498514786362648010e-03,5.000053346157073975e-02,2.246586233377456665e-02,3.555440809577703476e-03,3.492627758532762527e-03,3.615960478782653809e-03,3.601913340389728546e-03,2.152835251763463020e-03,4.460574593394994736e-03,3.081445582211017609e-03,4.277392290532588959e-03,2.072762511670589447e-02,3.963444847613573074e-03,3.303298959508538246e-03,6.247968878597021103e-03,5.449227988719940186e-03,5.466474220156669617e-03
7.989205121994018555e-01,9.628993272781372070e-02,4.459795728325843811e-02,5.870228260755538940e-02,9.251324809156358242e-04,2.440886237309314311e-05,2.577482337073888630e-05,1.699369363450387027e-06,2.505288830434437841e-05,2.293138277309481055e-05,4.065762368554715067e-06,1.112299560190876946e-05,1.217582666868111119e-05,2.087701250275131315e-05,7.763102985336445272e-06,2.775750908767804503e-05,8.904989226721227169e-05,4.620235267793759704e-05,1.881353528006002307e-04,4.384593466966180131e-06,6.520259830722352490e-06,1.158247687271796167e-05,1.757427162374369800e-05,1.716295810183510184e-05
4.489657580852508545e-01,3.402570486068725586e-01,1.002073213458061218e-01,1.078178361058235168e-01,1.030307495966553688e-03,1.512751987320370972e-05,1.618466740183066577e-05,7.015650567154807504e-07,1.224554671352962032e-05,9.148471690423320979e-06,6.061322324057982769e-07,3.128105618088738993e-06,3.793330051848897710e-06,2.901488041970878839e-04,5.625966514344327152e-05,2.599152685434091836e-05,5.037179216742515564e-04,2.300775668118149042e-04,8.513041393598541617e-05,6.233683961909264326e-06,2.134958594979252666e-05,1.174634890048764646e-04,1.662253198446705937e-04,1.581921387696638703e-04
9.506298899650573730e-01,8.983341977000236511e-03,7.251810748130083084e-03,8.149769157171249390e-03,3.829047549515962601e-03,6.706815911456942558e-04,6.513721309602260590e-04,1.794130075722932816e-04,6.878108717501163483e-03,1.180718769319355488e-03,1.660726993577554822e-04,2.291792334290221334e-04,1.895627938210964203e-04,3.502797568216919899e-03,2.232366008684039116e-03,3.733110148459672928e-03,1.971146848518401384e-04,9.776710066944360733e-05,8.957771933637559414e-04,7.551995804533362389e-05,6.121815385995432734e-05,6.150500121293589473e-05,7.731455116299912333e-05,7.672707579331472516e-05
7.327465415000915527e-01,1.464429870247840881e-02,1.135290786623954773e-02,1.855592988431453705e-02,2.508520334959030151e-02,3.004635917022824287e-03,4.861822351813316345e-03,2.390241017565131187e-03,6.358442455530166626e-02,6.317513436079025269e-02,4.441315308213233948e-03,8.302180096507072449e-03,6.322524510324001312e-03,4.433148540556430817e-03,2.124086488038301468e-03,7.040473632514476776e-03,6.237966474145650864e-03,4.162665456533432007e-03,1.162704546004533768e-02,1.647962140850722790e-03,1.356182387098670006e-03,7.284882012754678726e-04,1.088556717149913311e-03,1.086293370462954044e-03
3.129866719245910645e-01,7.076663896441459656e-03,5.083338357508182526e-03,9.435292333364486694e-03,2.982042916119098663e-02,1.291100867092609406e-02,7.444929797202348709e-03,1.298384089022874832e-02,4.335608482360839844e-01,6.593031436204910278e-02,8.890186436474323273e-03,1.414299942553043365e-02,1.446503028273582458e-02,1.097970735281705856e-02,6.719714496284723282e-03,1.187398377805948257e-02,7.804281543940305710e-03,6.213241722434759140e-03,8.274807594716548920e-03,3.297354793176054955e-03,2.579356543719768524e-03,1.938894856721162796e-03,2.798839705064892769e-03,2.788269892334938049e-03
8.707646727561950684e-01,4.749635700136423111e-03,3.227150533348321915e-03,6.387763656675815582e-03,1.824894570745527744e-03,1.338840811513364315e-03,1.441988162696361542e-03,5.531404749490320683e-04,3.015226917341351509e-03,2.062659524381160736e-02,5.252666771411895752e-03,1.520220539532601833e-03,2.342777326703071594e-03,3.555973991751670837e-02,2.148893289268016815e-02,4.742122720927000046e-03,1.644654257688671350e-04,1.006926759146153927e-04,2.367446199059486389e-03,1.179839484393596649e-03,2.131514716893434525e-03,3.791622119024395943e-03,2.685853978618979454e-03,2.742229029536247253e-03
2.069417238235473633e-01,1.122833322733640671e-02,4.348307382315397263e-03,5.308222956955432892e-03,2.359685953706502914e-03,1.370339654386043549e-03,9.823055734159424901e-05,1.731985976221039891e-04,9.504610789008438587e-04,5.626837722957134247e-03,8.618668070994317532e-04,2.836315252352505922e-04,9.017311385832726955e-04,4.442025125026702881e-01,1.726453602313995361e-01,1.959246816113591194e-03,8.321273489855229855e-04,4.446797247510403395e-04,3.281600074842572212e-04,5.343681201338768005e-03,1.703376322984695435e-02,5.651484802365303040e-02,3.007027134299278259e-02,3.017284534871578217e-02
9.770628213882446289e-01,1.737737620715051889e-04,1.498217752669006586e-04,2.011319302255287766e-04,7.706878241151571274e-04,4.308004572521895170e-04,2.855748170986771584e-04,4.037550825159996748e-04,3.890889463946223259e-03,2.128441352397203445e-03,9.643309167586266994e-04,9.288638830184936523e-04,1.382691087201237679e-03,5.227546673268079758e-03,2.897511236369609833e-03,1.050168415531516075e-03,1.954122417373582721e-04,1.307875936618074775e-04,2.238484012195840478e-04,1.123479596571996808e-04,2.027767186518758535e-04,2.002085529966279864e-04,4.929364076815545559e-04,4.928862908855080605e-04
8.906890153884887695e-01,9.040493750944733620e-05,5.636442074319347739e-05,7.062748045427724719e-05,6.583575741387903690e-04,1.081906375475227833e-04,9.400052949786186218e-04,1.270011416636407375e-04,1.262656645849347115e-03,6.718922406435012817e-02,3.892932087182998657e-03,1.502521149814128876e-02,1.333170942962169647e-02,4.646079905796796083e-04,1.110450393753126264e-04,8.776965842116624117e-05,3.206993686035275459e-03,1.867600833065807819e-03,7.635745569132268429e-04,1.015469024423509836e-05,7.590382210764801130e-06,5.696808329958003014e-06,1.643304312892723829e-05,1.673237238719593734e-05
